x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2301309304527998,0.8180872393722662,0.06053809472776193,-1.8207746907196143
-0.2233387585275754,0.8210985373536045,0.05966741846288418,-2.726432469707891
-0.21645951990610843,0.8229432275386853,0.060327788330885986,-3.6269424505471957
-0.21124034548591156,0.8240101534527104,0.06283021224607928,-4.522466225726937
-0.20408664168427365,0.8271946277914648,0.0670985545096216,-5.411397035723696
-0.19378394984221117,0.8312134426512423,0.07253510418065341,-6.291036024633005
-0.1816558841380204,0.8341574271125354,0.07842330244351177,-7.159392427498263
-0.16867875060451942,0.8375824040582838,0.08259659629185682,-8.016899717535459
-0.15500625147621264,0.8401241551742972,0.08514884340434345,-8.863551424280743
-0.14045023750654634,0.8431027044875118,0.08889624650217277,-9.698358149630293
-0.12605939374501024,0.846108094174122,0.09374958308695697,-10.521024897828635
-0.11131811501857672,0.8490187720494964,0.09932176253001762,-11.331004521630899
-0.09599354358666842,0.8515947765067066,0.10558612570327064,-12.127490237197444
-0.08018758309911911,0.853588374989537,0.11192634776519914,-12.909950159537877
-0.06564050954533303,0.8548161297322813,0.11839724010565263,-13.679017346665166
-0.052193136921283016,0.8558187158918151,0.12506325336142904,-14.435391449224067
-0.03811352807064543,0.8570329329725626,0.1319670864540925,-15.178686081098075
-0.023016220736962037,0.858015314640022,0.13869867878756356,-15.908247303601451
-0.008186747370581698,0.8588614893289565,0.14555988864278044,-16.624252283518075
0.0063779984279983964,0.8598744947687637,0.1528247503874043,-17.32689229544779
0.021301363697653536,0.8601761877954882,0.16024638029809019,-18.015595274062786
0.03695620656204254,0.8598664674835224,0.16748812245765113,-18.689744795880625
0.05271945449953869,0.8587284310127767,0.1745933273789651,-19.3490136910868
0.0687335970203447,0.8577385702966235,0.18156876770594263,-19.993502670602503
0.08190661356654352,0.8565886021405498,0.18779712117079847,-20.625505952639223
0.09475134424451714,0.8551655648330762,0.19350891279912144,-21.245430010866034
0.1089227643422849,0.8532493059082302,0.19947942767993948,-21.852092265140932
0.1217402523006974,0.8507936623048183,0.2046425349500067,-22.446543829529087
0.13382518323856255,0.8484239820136529,0.20991695906985552,-23.029322894276444
0.14635723638125647,0.8453852941905863,0.2156402764517789,-23.599598843339212
0.15865566966246733,0.8423912098424032,0.2218771435904191,-24.15736224809821
0.17135557923255912,0.8384224129085571,0.22735829582634104,-24.702220379830806
0.18541569927232338,0.8349930904098594,0.23244660928091257,-25.233980165610014
0.2003342271289678,0.83115656151273,0.23794847274665615,-25.75179793915505
0.21489400659640662,0.8267098348796827,0.24371405842073285,-26.255491524118103
0.22735063548634044,0.8225036175388573,0.24992085586030766,-26.746292744195024
0.23900882490336434,0.8188927467388135,0.257424331643029,-27.224468373310287
0.25189150499467644,0.8145135392344419,0.26374122933883626,-27.68954341926514
0.26566411033772713,0.8092287275933876,0.26992322967619525,-28.140621057145214
0.27804441834740645,0.8046191459072242,0.2761584415497561,-28.578984088854575
0.2904861693241951,0.7996648208730973,0.2824390193590811,-29.00445774304575
0.3038918246462642,0.7936419609072155,0.2888269077726693,-29.415891932834178
0.3177890369662606,0.7867380464048169,0.29431965226164536,-29.81303667691561
0.33146061506887836,0.7801125467378566,0.2989541197261854,-30.196817876413448
0.3450367168022479,0.7729129484529618,0.3035555976271625,-30.567068466954957
0.3589309713632524,0.7654024937588133,0.3080034970794284,-30.923721816396178
0.37275330639901194,0.7581407206989426,0.31172750024591633,-31.267632977714047
0.3860350082425425,0.7500881631902842,0.3149640648768589,-31.598949149974114
0.3995807303436768,0.7418818229233574,0.31941999295328005,-31.917068600690396
0.4130675552649986,0.7343872970231259,0.3221364624292654,-32.22387487988068
0.4242762042692644,0.7281158697086834,0.3232368884430773,-32.522230608600786
0.432911043383717,0.7234333883382389,0.324480086485832,-32.81417349199442
0.44262878400690053,0.7191317012121499,0.32408424397883534,-33.100977453119704
0.450518568449235,0.7157424877455362,0.3241638663437571,-33.38366381463388
0.4581623320409483,0.7117702523093511,0.3227403325537306,-33.66298087448984
0.46783094194455943,0.7073014622124154,0.32078303588272716,-33.93889293431867
0.47779627198882424,0.7030060466445223,0.318170055009146,-34.21232773350709
0.48936044621654,0.6974407524368238,0.3151912144769633,-34.48297573005247
0.50299910512899,0.6909316612820794,0.31129118154014057,-34.75144344147421
0.5140739678570468,0.6857918524145599,0.30783736823011565,-35.019105852065614
0.5236808388293084,0.6817834207630556,0.3042975796586194,-35.287257733504944
0.5331019694905857,0.6783380082554781,0.3002871058983999,-35.557045475337524
0.5439932253767947,0.6731057246762973,0.296893227537893,-35.82751424768423
0.5553169797624594,0.6675856048292939,0.29286215154823725,-36.09963736588124
0.5678502945723647,0.6610736387745898,0.28766912408734113,-36.37465151178556
0.5812459767563023,0.6527952738785328,0.28141007360738957,-36.653450472291205
0.5954946124110594,0.6439391312771545,0.27510017600824443,-36.9370304880608
0.6088828835336189,0.6354433824679904,0.26890153559820457,-37.22617905269468
0.618419422920086,0.6277447701027431,0.2618318126190695,-37.521248487732684
0.6278708475563083,0.6195338235588836,0.25500513163879535,-37.82234942455072
0.6393144320821134,0.6101945508182454,0.24839720162679368,-38.130335330341275
0.650710332211353,0.6010850900625657,0.24297897109200833,-38.44496465028641
0.6611483426602075,0.5923502829825397,0.23913736736447638,-38.76519374986142
0.6723728900581294,0.5828652176727658,0.2354751606403499,-39.09161747474243
0.6825146542854873,0.5732547970459839,0.22990369159596385,-39.42572805543793
0.6934067947104741,0.5631302329881243,0.2242535471658536,-39.76840533920201
0.7052363081556884,0.551938565109989,0.21838909321322253,-40.12071806896398
0.7168626724215188,0.5398164591727308,0.21154598360419494,-40.48378898309196
0.727801540376989,0.5282722791064669,0.20431934779885091,-40.85811492615509
0.7382460209011146,0.5166686239077397,0.19815689523921365,-41.24301526311236
0.7492548756832339,0.5041878731209407,0.19218566691316147,-41.63911524416113
0.7598244901069616,0.4917153114894341,0.1857717715359039,-42.04693478916449
0.7704949192219246,0.4785289280252725,0.17957900423111925,-42.46681348925076
0.781263216226043,0.4643413802630342,0.17436491645087082,-42.898575856301676
0.7912571127387363,0.44896832805226805,0.17262816839752698,-43.339718977510024
0.8010691367456378,0.4336325722454971,0.1697929967336795,-43.79147546675355
0.8094326448944938,0.42069000752147645,0.16595141565770183,-44.25367357723697
0.8173194846821118,0.40879825691123084,0.16148193467284505,-44.72654131123263
0.825687201509175,0.39539191058516077,0.15635968947813572,-45.211416211194944
0.8326950409117028,0.38335039341327737,0.14981066643740232,-45.708332391556475
0.8390160054899451,0.37232493533907574,0.14233353639896934,-46.2174080964368
0.8454716733988292,0.3610723783111752,0.136694940744155,-46.73764085902485
0.8520433250329991,0.34777842548797533,0.13083639448759546,-47.269982552002325
0.8590419757382718,0.33341108031858396,0.12573043455506838,-47.81472167866848
0.865223363962369,0.3199844339362944,0.12021502996937612,-48.37152535418651
0.8714617777803323,0.3059782749055255,0.11609880966370775,-48.939863639103145
0.8759185978606208,0.2923743289340686,0.11131388698337562,-49.51908734886911
0.8810894107086484,0.2788395223362524,0.10849397512093217,-50.10850915314117
0.8862917249893572,0.2633444309819597,0.10482681264473706,-50.70966554140218
0.8917051258240468,0.2465565402739687,0.09989765612749466,-51.32427792205116
0.8963735473092249,0.23148343246047803,0.09411448838376663,-51.95193721226335
0.9003601066422097,0.21752367450180823,0.08770420897380532,-52.592303442443736
0.9041899992556257,0.20253423718411856,0.08089418320862832,-53.24614220025354
0.9079807158418112,0.18605606041973355,0.07448649557048574,-53.914027522857545
0.9115424288597185,0.16858884625244075,0.06803535204981538,-54.59651853426998
0.9145717655381144,0.15042293089125028,0.06119959939063421,-55.29409983247328
0.9169050138374978,0.1318213356419443,0.05692019326271386,-56.00521517796209
0.91905155681464,0.11336825888819126,0.052345063130678215,-56.730117414824
0.9206378015900816,0.09452969381613914,0.04645981388163854,-57.46973963579066
0.9220629912893885,0.07600865627715776,0.040504431815888836,-58.22408836505908
0.9230447945531146,0.057083426527471656,0.03455806795210409,-58.993359566498214
0.9242057723289053,0.03820232811750314,0.030797767995466907,-59.77653155370874
0.9249753190479533,0.02070036874941303,0.02770952213980865,-60.57238986634628
0.9250497007580054,0.0034819609988252214,0.025062418506243675,-61.38032743663447
0.9251636709664675,-0.012912068570159791,0.023997250763490463,-62.19912017870985
0.9246709696071203,-0.029800813966040608,0.022383725044961292,-63.02927175583782
0.9238325222518816,-0.047593026540363806,0.02001807519843797,-63.87181242415611
0.9227336758450387,-0.06598247156290485,0.01804135936672735,-64.72698728936848
0.9215280754165224,-0.08400704925617873,0.016343389335359643,-65.59455507864196
0.9197365980768784,-0.10140231748635256,0.01349851808131966,-66.47463874009249
0.9166188877128468,-0.11817532366900235,0.009784201533402828,-67.36684026298886
0.9151107056254579,-0.12957260263588488,0.009941131942262343,-68.26619350508932
0.9138929178626057,-0.13995268076627543,0.010578603575976231,-69.17194186106597
0.9125419461746599,-0.15099165404340947,0.011445117984685005,-70.08444767678922
0.9108375032953093,-0.16138377112284003,0.012092840412775821,-71.00328898147413
0.9093139296424066,-0.17140715656210223,0.012911753294738565,-71.92826488546326
0.9077999380454846,-0.18207566626282556,0.013817388854738821,-72.85987721650972
0.9059770435534661,-0.19320892478651233,0.014482180123105648,-73.79853771249007
0.9040123075655097,-0.20176443521136306,0.015189567344330676,-74.74232816741305
0.9024567781850269,-0.20841623240566468,0.015573565392139943,-75.6902173946911
0.9010935878539669,-0.21387430677053793,0.01601798142604559,-76.64139097842207
0.8998735587344753,-0.2189694688726283,0.01630693144246835,-77.5957362747989
0.8983675664576374,-0.222774391035139,0.01699519373900854,-78.55197535641646
0.8967972521598884,-0.22655237243369641,0.017481676554300787,-79.51017697490367
0.8958631239628592,-0.23030543878845877,0.017995718389480456,-80.47058406272035
0.8945550412072991,-0.23404977249272552,0.018536392853262543,-81.43303403754786
0.8930020890748425,-0.23858359081109543,0.01873737682233309,-82.39821281637613
0.8918447040079648,-0.24189208156990258,0.01937269406334599,-83.36514029037154
0.8905475180286773,-0.24598494945004745,0.01935351550194088,-84.3346978965532
0.8900991965098716,-0.2491744542725515,0.02021589269976705,-85.30610539892803
0.8891487542041575,-0.252286777772905,0.020429457713015686,-86.2794296275076
0.8882200007474909,-0.2566327675861564,0.02087185285461962,-87.25552987612576
0.8874812317229464,-0.2606468958092102,0.02204930396567656,-88.23387657994881
0.8860777746845052,-0.2665520688915324,0.022466281998424487,-89.21606626338864
0.884797904835716,-0.2728251224679205,0.02310018042791695,-90.20235300434757
0.8830069940326124,-0.27966663339308573,0.02375478274938371,-91.19300123841377
0.8809138852999038,-0.2866900790939536,0.024603532299841357,-92.18797785626009
0.8784026109739815,-0.2937718986685227,0.025055561342005622,-93.18739497784642
0.8760634045723067,-0.2991729730398303,0.025491679585833232,-94.1900211650359
0.8743642635419034,-0.3029656882391152,0.02615898509416581,-95.19472400951958
0.8725648544479694,-0.30647129247284255,0.026325722438637816,-96.20148507232243
0.870327036986877,-0.3100405864337992,0.025911815689060813,-97.21047836887932
0.8691211699557205,-0.31200359674117145,0.02665484759275033,-98.22025849966896
0.8676849895436627,-0.3143228144830762,0.02734327017612695,-99.2310593118823
0.8660190918345806,-0.31665381290622546,0.02762063271038584,-100.24300579878891
0.8644558390717537,-0.31848262841352104,0.027943200307892962,-101.25571478649651
0.8629022510704075,-0.3199146707887314,0.028339301975221623,-102.26883961852255
0.86130807641759,-0.3212964086750825,0.02891183834725554,-103.28224742046436
0.8597581788469284,-0.3225629986429026,0.029338488872509894,-104.2959328213854
0.8585651978775009,-0.3241584700922986,0.029660032041558523,-105.31034194516779
0.8569842541263167,-0.3256051824613623,0.030098583263086565,-106.32516656866318
0.8555376511063972,-0.3270385359034089,0.0303785919404663,-107.3405207079325
0.854120795200147,-0.3285619836936875,0.030945424785744552,-108.35635961885541
0.8524670097631379,-0.33009237467301833,0.031249788332005507,-109.37273214130987
0.8508803847162963,-0.3316609881202915,0.031665774871143304,-110.38964609537231
0.8494327678710452,-0.3332540899185642,0.032182649394390084,-111.40712764859856
0.8476038336878771,-0.33507502345518625,0.03433633635141393,-112.42448764763323
0.8455408891497461,-0.3368126910090668,0.037082402123355646,-113.4413193388841
0.8434681123922192,-0.33833946447072216,0.039978961276382764,-114.45739155973638
0.8412695824591989,-0.33994213609037327,0.042499666253523014,-115.47290831256228
0.8391011808437664,-0.34148959123627004,0.04487734752507108,-116.48791125433361
0.8368216546316561,-0.342925702437557,0.047666195179403015,-117.502099815619
0.8344706599067455,-0.34426227664484993,0.050652092849987805,-118.51529424699143
0.8320272495867735,-0.3455235799779396,0.0537558478749229,-119.52736443332867
0.8294982422381116,-0.3467217889311387,0.056907878577827725,-120.53822421962703
0.8269544079379177,-0.3480789110319999,0.059258549759361304,-121.54836779861344
0.8246736228856838,-0.3495844037736858,0.06075235521568555,-122.55839013202086
0.8221377386183646,-0.35101117211641536,0.06277497366247428,-123.56792391618312
0.8195189834050337,-0.3525556237290908,0.06440267682113487,-124.57722491205546
0.8168414803101676,-0.3539740918125801,0.06643884606952946,-125.58600414822648
