x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23033426095277287,0.8164281165939459,0.06138571811179292,-1.8199497581862722
-0.2232702257399289,0.8176680115805576,0.059901133359514594,-2.72422836428158
-0.21504534351344323,0.8195064058725205,0.060885600177068955,-3.62211234498604
-0.2048914586799488,0.8223395374681531,0.06376232316771481,-4.511538034194058
-0.19399700800338263,0.8259924365745872,0.06809794609772084,-5.391562067949097
-0.1821716047397076,0.8297748964989371,0.07302877569748367,-6.2612827168108005
-0.16891784998511955,0.8336694933829075,0.07828001247027667,-7.119556664175621
-0.15453147978662324,0.8378999061963762,0.0841374759442123,-7.965446399042547
-0.14037176582743624,0.8424681002326776,0.09063182473779373,-8.799078632742418
-0.12621957567993672,0.8455593666413551,0.09735540264258477,-9.619861737234372
-0.1113745593554462,0.848993686173619,0.10434364081569614,-10.42740083807042
-0.09595147794906306,0.8517656949800232,0.11149993725668986,-11.22101886142045
-0.0807875016628829,0.8537254065599115,0.11859780978522307,-12.000700473384217
-0.06540640179977031,0.8564142322100436,0.12603268861644606,-12.766577130621844
-0.05139526828304864,0.8582402572991172,0.13175024181765976,-13.520222079013342
-0.03885927620223491,0.8594884957422658,0.13722740425473673,-14.262654065355518
-0.02830325772474808,0.8597473751952106,0.14126510836744838,-14.9956023776921
-0.020796867947206282,0.8600067229789841,0.14487387743028377,-15.721514756140827
-0.012448138334903464,0.8603438222123843,0.1494220489392737,-16.439397521263015
-0.0013587699673986153,0.8604758678938472,0.15412089907960042,-17.147165717786812
0.011910547168521746,0.8605208801341815,0.1581848501395665,-17.843616875910744
0.02654719676147055,0.8601542585689412,0.1624478553061629,-18.52758332044379
0.041951167271477754,0.8597988453704716,0.16861476553356794,-19.197717721826272
0.05587423752968865,0.8581727667293956,0.17363634149810567,-19.855021807700663
0.06992605515515163,0.8570148368115459,0.1785957507915145,-20.499788341530742
0.08474807095909734,0.8558091393966557,0.18214005358191135,-21.132298621120956
0.09923453922822764,0.8545206121018443,0.18599381760046163,-21.752699863493834
0.11402117955308558,0.8527370121394677,0.19095552224463927,-22.360080747945883
0.12930220638544,0.8507522525395413,0.19744591868611752,-22.95336227384396
0.14342555145597702,0.8489159036607526,0.20323219824198901,-23.53384377513591
0.15762877411794218,0.8464187139160652,0.20880554203533047,-24.10131024464101
