x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2311689200617224,0.8169406656455491,0.06004668760111843,-1.8214455295442786
-0.2285980616318678,0.8164741397175599,0.0574187858653224,-2.7307799826629373
-0.22397336401905316,0.8177347732806296,0.057760121238880975,-3.636687775060931
-0.2159524027540654,0.819742491635052,0.05940146109656642,-4.536104350653216
-0.20506547609262524,0.823074439932611,0.062432932344681884,-5.42658700517938
-0.19226681895258044,0.8275146296867127,0.06690175721599935,-6.3064013430849055
-0.17819752497121405,0.8318119193658323,0.0718056646223951,-7.174388336973516
-0.1676938892099356,0.8359900317565621,0.07743093369458862,-8.033032062232307
-0.16128214775834623,0.8400011211941979,0.08384041914263692,-8.885137477129184
-0.15347523191225768,0.8428914732403586,0.090518154827907,-9.729104196063803
-0.14270464535844757,0.8450272229377509,0.09731048268884028,-10.562333992149949
-0.1298685694599889,0.8467862515461078,0.10415425773660948,-11.383119573604098
-0.11578785419866208,0.8476499508126787,0.11052647855116633,-12.190426698302256
-0.10072233771058405,0.8494431144396417,0.11691210531529254,-12.983984605645952
-0.08709634865659362,0.8510362886760138,0.12358855474916997,-13.764749726978325
-0.07502095963036733,0.8522353402911765,0.13048413605867817,-14.533684582911238
-0.062185921287605826,0.8541074693683012,0.13734502608793187,-15.290628266456837
-0.04795530158996279,0.8558339137744839,0.14422285062241177,-16.034570580586003
-0.0341360297644866,0.8570191811312424,0.14995688140770758,-16.766208591396
-0.019996380420342783,0.8574500894447319,0.15549110138537217,-17.485133610656682
-0.0048789507723941,0.8577116095335106,0.16150232106110488,-18.19042860509171
0.007386243193870892,0.8578813056275798,0.16799515963994519,-18.883951896939113
0.019475173098350215,0.8578209904221028,0.17260175837697528,-19.56668872696468
0.029726452404280318,0.8584842066038968,0.17743384232183274,-20.24027395693335
0.040361408867448365,0.8575126074542392,0.1825845634969845,-20.903474875416915
0.05308053987510189,0.8560176042689762,0.18825468853615043,-21.554374773717296
0.06738272436377653,0.8545016937533583,0.19440388657735175,-22.191727221419455
0.08262506349564167,0.8532825476174604,0.1998652675152422,-22.815499017605205
0.0976892603865996,0.8507593291555169,0.20500600485204795,-23.425341206512517
0.11300326590188521,0.8478539920984268,0.2098159931991202,-24.02113951955514
0.12812657606323247,0.8437923329444658,0.21467724038681965,-24.602424379821716
0.14347489117607187,0.8395620257767186,0.22012715911995773,-25.16876467472732
0.1588781597107184,0.8355955467507261,0.22620702590879718,-25.72008225433364
0.17469655983337995,0.8315698225891246,0.2322364431180278,-26.25623353693036
0.1904698066849721,0.8273755344031265,0.23853464468514152,-26.77714409847552
0.20590355861007825,0.8224340000783422,0.24499533504307996,-27.282598132384173
0.2213987118547987,0.8177340219474305,0.2521322628743302,-27.77250832983556
0.23524219860225554,0.8126047168827545,0.25888497939517874,-28.247855419423345
0.24685568746422704,0.8073561432993722,0.2654721202620669,-28.709973551687643
0.2582745136015414,0.8026934385860655,0.2728378645248325,-29.159036091130943
0.2701248126620372,0.7977024221401674,0.27932948308594624,-29.595114995616015
0.2824542774209361,0.7914893991958868,0.28531024827341794,-30.017470178788244
0.2946122229375394,0.7863067249855168,0.2913691456762689,-30.426960731932564
0.3059520699735629,0.7805552482814759,0.29704102051589515,-30.823896739166795
0.3161365030512107,0.7750830652258487,0.3014518128063232,-31.209769595069073
0.3252851744350226,0.7704767683103037,0.3053949795628668,-31.58600631104337
0.33507508184630536,0.7649955440538164,0.3116240238729939,-31.95057232067425
0.34557224451302726,0.7582894293036455,0.3172331247086813,-32.30265908790429
0.35418467767833167,0.752322621811271,0.3239827839784642,-32.643115948662675
0.36267223270917887,0.74645511898978,0.33044241654864975,-32.97227976115003
0.37276307791949037,0.7394902344660037,0.3365133601388891,-33.28893839147325
0.38343232087386486,0.7315736130746558,0.3429483823887496,-33.59205482567571
0.3932530046426752,0.7252265464245012,0.3463217501720117,-33.884866920204466
0.4003670753538102,0.7196559564691148,0.3487636405054094,-34.16955604068344
0.40886978101568083,0.7135139512344321,0.3500571456967089,-34.44591773075731
0.4186848166883733,0.7056140532565047,0.35075290703308504,-34.7126835319625
0.429897531369036,0.6969956986422349,0.3537185879166053,-34.96786956785163
0.441405573446537,0.6877567898175206,0.3588236614748761,-35.209978381208494
0.4499353229836146,0.6789263573991082,0.3643936970984013,-35.44000051632489
0.4570661415699081,0.6700633954311555,0.36986498927177264,-35.65840380311908
0.4628160616881013,0.661914240437666,0.3746878355595903,-35.866495141433845
0.47018843314684605,0.6535099626512572,0.3801027236392368,-36.06354689867077
0.4783645717380987,0.6441130014171828,0.3864061229881207,-36.248317615582664
0.4858865003399478,0.6333863643406918,0.3916060934352172,-36.42077152839724
0.494775197226262,0.6232590386761019,0.3968084876944016,-36.581608642868055
0.5035562602133251,0.6123726005710076,0.40184009887430033,-36.7308588171889
0.5110683769556515,0.6029927428309988,0.40639779077284915,-36.87047037694127
0.5184945496098933,0.5930181749501763,0.40963480494140464,-37.00146769643412
0.5270053663785114,0.5822353235632982,0.4134407089933936,-37.12387868088553
0.5348314411360884,0.5701365630697847,0.4171015683894145,-37.23791602886572
0.542008642772134,0.5575171069710823,0.42134033151345907,-37.34403052885649
0.5483713616389875,0.5455090477301492,0.42664693824815325,-37.44298270781424
0.5553955998822626,0.5336761124635915,0.43103985993351845,-37.53763076091077
0.5625344874869559,0.5210479266790102,0.435656598891158,-37.62979176464334
0.5677524797521936,0.5095593273208827,0.440991881684595,-37.72014516678473
0.5704583340870516,0.4997002079507448,0.4463518995439337,-37.808703539625135
0.5701311918249989,0.4936006882895087,0.45152863703016055,-37.89419510812939
0.5680180622515156,0.4897180221989629,0.45743777263017155,-37.97508836531831
0.5622603226512017,0.4892223507087483,0.463127512908742,-38.04824631639112
0.5529077103840889,0.49059365513419345,0.46873620000420624,-38.11041648875696
0.5444056815484081,0.4913626248463126,0.4733338590185969,-38.16292888613286
0.5356677927393979,0.49321855809524917,0.4784078694176669,-38.20517103920645
0.5269897190215502,0.49555772400272863,0.48421856960328297,-38.23675002421649
0.5217991012290878,0.4951788556362001,0.4899008981350917,-38.26125382200072
0.5174386593714407,0.4931519200204694,0.4954021045726427,-28.280544847956847
0.5134953396792653,0.48905793878982834,0.49895995367921053,-18.29794986427213
0.5081497302510937,0.48627121868163525,0.5048667634230166,-8.314640667903731
0.505215723827171,0.48315553308963355,0.5091943942191912,1.665472735464526
0.5004011158133554,0.481957144967254,0.5137279410904008,11.642797597577186
0.49242237738567146,0.4827215061498308,0.5188251203489527,21.6161451704763
0.48235727760760305,0.48466010624463496,0.5247226092970028,21.582118924660854
0.47097322155277865,0.4869296694433881,0.531171924893989,21.537564729465792
0.46372062921645396,0.4857552531961348,0.5368730385407716,21.483910964200106
0.46063588797418903,0.4801341398757429,0.542666590394224,21.422554435208273
0.4612221411901435,0.4726243314765144,0.5478607637988844,21.35514670366064
0.46455979039016093,0.46443839144601773,0.5508079386568026,21.283717836312142
0.46688156249836654,0.4557941163874649,0.5538362364197105,21.206585927218995
0.4661197526542425,0.4489963529921455,0.5584186737138426,21.12195741779814
0.46273753145038354,0.44363438266912014,0.5633902767211519,21.029308070459443
0.45637091429250576,0.440345628691695,0.5685773674367641,20.928486463348577
0.4493841707796231,0.43664816732705186,0.5740540045180096,20.81867110715537
0.44248971362064343,0.43477451206617523,0.5790339078761471,20.701162997180713
0.4350212100415564,0.4326273941548643,0.5840140743418579,20.57538670430186
0.425053213919529,0.4319752164391087,0.5891925491857463,20.440480430346383
0.4133774901004593,0.43179142798373227,0.5944829143524548,20.295280948176757
0.40395034516758277,0.4298992736502074,0.5989818174925062,20.14056492372449
0.39655287434202136,0.42891496763459147,0.6025932325055106,19.97845458787505
0.39032523283167103,0.42857599963785953,0.6058699956837319,19.810114460848748
0.3864122907491011,0.4276626214916135,0.6081261343325524,19.637412043529146
0.38415893066322,0.4260137490652831,0.6103848386827081,19.461122703852944
0.3832880514299102,0.4235534590808278,0.6128351464521768,19.281686021894046
0.38537950649376024,0.4190943900478089,0.6144797043408382,19.10060819895784
