x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.22974552392599137,0.8183147406481857,0.061114108483421546,-1.8202667487911177
-0.2246475760462458,0.8200917198164077,0.06026206879202726,-2.7263253929791156
-0.21719396726708795,0.8234195975144266,0.06205082273933202,-3.6267513502926496
-0.20922298025509634,0.8264829264180621,0.06593003979601103,-4.520062643916499
-0.1996566107406313,0.8287800932260445,0.06954844595317847,-5.404881418037006
-0.18786383524492234,0.830824501242438,0.07332219618136564,-6.279327216661287
-0.17480855553439145,0.8323800343333695,0.0764340992492113,-7.142606514527678
-0.16164150549348655,0.833163771997222,0.07900722729287622,-7.99466431505223
-0.14892047241334583,0.8339229045626954,0.08227183077680093,-8.835556168426558
-0.13753413387817656,0.833893120718444,0.086387488879316,-9.665622248493957
-0.12554325144522627,0.8343863637520932,0.0914346230818591,-10.484184565552514
-0.11228053887441151,0.8364009242174117,0.09715756365151634,-11.29061811434736
-0.09800648755026849,0.8384790057495741,0.10236304366395839,-12.084529284145104
-0.08308822646048088,0.8411474125718146,0.10794302155763273,-12.865606816331654
-0.067558563523123,0.8433216081294695,0.1138980991934725,-13.633113902581318
-0.05214362082679342,0.8446649067015525,0.12020364940523451,-14.38670646083572
-0.036536389920393764,0.8462971958815492,0.12524174576707986,-15.127136602510097
-0.023472040677424907,0.8471078057028558,0.13022540318035597,-15.855998769592441
-0.011528801326453425,0.847706048479867,0.13584609585672908,-16.573751705245613
-0.0021564971063593313,0.8481133547251968,0.14194140175497882,-17.281953664506776
0.007871412439559577,0.8483165553882559,0.14676159643149428,-17.98073284222131
0.01803146148789786,0.848369388508467,0.15155953707085437,-18.66998291234937
0.02944838033377513,0.8484030670794858,0.15703781830012825,-19.34853031820782
0.03898888041528259,0.8473802185017668,0.16223800408985992,-20.01732582841127
0.04930442438424899,0.8472849187501341,0.16808599934699306,-20.67603685799889
0.06163969660317736,0.8461037243110143,0.17423186278433422,-21.322622059500652
0.07530387721061195,0.8438452826686106,0.18043915033273777,-21.9556430005175
0.0900754391900754,0.8420496542380443,0.1870418749106041,-22.574495890612592
0.1052764241675386,0.8393113924473176,0.19248824061073905,-23.17906383925458
0.12070880203145455,0.8366144530634197,0.1978939179367583,-23.76935121645928
0.13510234817389255,0.833992102168251,0.20221906560903277,-24.346737140695172
0.14511489466122518,0.8309797661038767,0.20576477932000384,-24.914245209933043
0.15538836302228937,0.8283780807110618,0.2101225121870128,-25.47157662136856
0.1674326946885586,0.8246972540978439,0.21521505603379465,-26.01667457925377
0.18064689329615674,0.821123251146729,0.22136087879489358,-26.548413527474036
0.1949714691424236,0.8170822784944725,0.2276664377544242,-27.06585835071391
0.2100407874628018,0.8133434447988329,0.23243045279785696,-27.56969753331442
0.2230582911605442,0.8091407259217789,0.23681474742727543,-28.06115574688922
0.23567965949387293,0.8045900096532057,0.2420858994908879,-28.53986233722117
0.24811656405059362,0.8001423666512206,0.24725318854341033,-29.006136565831486
0.2604097752160927,0.7954548628661398,0.2524886413133896,-29.459963542202598
0.2730373111669429,0.7907957144980847,0.25662233367401727,-29.901898942639203
