x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23016070025661872,0.8173806345841005,0.058772131954373814,-1.8214064500830762
-0.2249971255852008,0.8184722689257432,0.05554003054273368,-2.7294758761907216
-0.22066306861217655,0.8185855187929176,0.0542561194738199,-3.634760139984481
-0.2140165682441847,0.8205262166935703,0.05266162391292101,-4.536241331155612
-0.20569298753428328,0.822051797454105,0.050684275114543195,-5.4326812753391724
-0.19689806681816158,0.8235258142001652,0.048495328675846716,-6.323855969894792
-0.18776878493901494,0.8246013340254534,0.045016254105752794,-7.2100851369929835
-0.17699068476521226,0.8256954697062875,0.04126700702584598,-8.090329355996492
-0.16737123086163558,0.8265504081546218,0.04014686119213923,-8.964105321630226
-0.1582169865842118,0.8283831950345812,0.04121232427528573,-9.831037415629524
-0.1491737286046458,0.8302751393948804,0.04227965484250226,-10.69127930718321
-0.14042456132403583,0.8316765854596031,0.0419529512105509,-11.545656317052945
-0.1299463245457,0.8334170721530212,0.0417415019499952,-12.393005222077774
-0.11744891766226179,0.8351346900363423,0.04018098156276603,-13.232643213181461
-0.10651669495837618,0.8364861723219803,0.03991167533448611,-14.064969298271102
-0.09552097915876481,0.8375106924273843,0.040032092316068024,-14.88966874668862
-0.08539598929826428,0.8379299453669781,0.039826327826853476,-15.707375858571318
-0.0747867542895584,0.8381282309254954,0.03988093425181674,-16.517573407395375
-0.06407590798687768,0.8386086332171241,0.039893551524514646,-17.320403015960675
-0.05326140764652944,0.8393632948095876,0.039977831718941245,-18.11594435766772
-0.04287067542009382,0.8398575964375642,0.03961134544575754,-18.904721556456863
-0.03248292448924134,0.8410111750369068,0.03979754114974354,-19.686778453047186
-0.02343649768857628,0.842079923203842,0.03969286308073329,-20.463236501669545
-0.015862201860918204,0.8430031556063602,0.03970921612773414,-21.235008865636058
-0.00961759534955868,0.8433934716416881,0.03972624324060547,-22.002785591655677
-0.005027846993651608,0.8433105206631043,0.03919772563356464,-22.767804529916877
-0.0017912115329034861,0.8422944236461084,0.03911833071267673,-23.530281943035423
0.0006904382869273862,0.8412860180287408,0.038848648244926225,-24.2908388138515
0.002719146802783609,0.8402072005970341,0.03877880955614914,-25.04962348212641
0.004462403877361923,0.8392159921072283,0.038583554325106406,-25.806941205946174
0.005907603387485916,0.8383322289420042,0.03840495957500726,-26.563027163279145
0.007234155376263443,0.837429235923465,0.038275286845461505,-27.31792210803721
0.008595317001608274,0.836944599382342,0.03815729348122262,-28.071784768665964
0.009937873160291794,0.8366079706749008,0.038039091501854964,-28.82469491939111
0.011271107260600599,0.8361744343475788,0.0379106779587637,-29.57662292289392
0.012594715525573424,0.8357375463083085,0.037937416654144455,-30.327479395372496
0.01384992108795062,0.8353002374051591,0.037832027138340066,-31.07739097920702
0.015165355538601988,0.8348635576550059,0.03770055096777279,-31.826336247761994
0.016470444354178715,0.834320207422823,0.03762840357997476,-32.57423886538697
0.01778239096061572,0.8338586977902792,0.03751131387735987,-33.32116003749908
0.01910256940182435,0.8333158315703707,0.03739168442574346,-34.06706099337045
0.02042321602706486,0.8326892595886883,0.03725798040739184,-34.811914141224534
0.021755174323260892,0.8320289844111735,0.037106333670385544,-35.55570974897156
0.023124085765573205,0.8312044945667425,0.03694487648881821,-36.29835845610575
0.02454287626547709,0.83023089219003,0.03684317587520112,-37.039726220713774
0.02595174721886541,0.8296994200387503,0.0367288046574198,-37.78002592622018
0.027345390328870955,0.8290796086828879,0.036551489293739706,-38.519268978923485
0.02873338536144006,0.8283525857673577,0.036352579717164726,-39.257426531880796
0.03013910723438365,0.8275109850854594,0.036192739837231515,-39.99441355923056
0.03152809548268991,0.8267305071299841,0.036068375870307444,-40.73024730504486
0.032944707302980145,0.8259215538005812,0.035898045352368624,-41.46492827660724
0.034361771462845275,0.8251576914373203,0.03564867328234601,-42.19852805768716
0.035816496116950106,0.8243947983742075,0.035371776688873646,-42.93104269671265
0.03734597948714957,0.8238673007662216,0.03512620292540482,-43.66251136891185
0.038869156816441486,0.8231868446997204,0.03486558827302457,-44.39288210497316
0.04035325552022517,0.8225539894104746,0.0346441868268734,-45.12217781910392
0.041861529204580195,0.8220215118086067,0.034414487270256866,-45.850435041624976
0.04332567934791923,0.8215191544869388,0.03413897922035892,-46.57772624363892
0.044864916964148155,0.8208003033605025,0.033845958783300156,-47.303922063365874
0.046336281353512435,0.8201991530570605,0.033559626722143736,-48.02911506461327
0.04791629006321481,0.8197248061740224,0.033281457426476216,-48.75329034067231
0.04951177843054219,0.8191549134328872,0.03296362980161913,-49.476424123335825
0.051125347605446306,0.8186709294643028,0.03265007408172805,-50.19854292803751
0.05275999043801584,0.8181866132971618,0.032333471588304394,-50.919638156721746
0.054346141937095235,0.8173909957093974,0.032070505480559765,-51.639570387702534
0.05599632538628535,0.8165755574911242,0.0318285342656794,-52.35828025127692
0.05751045187778811,0.81600711044057,0.03148780065087034,-53.076027543145976
0.05914602059413816,0.8151456615398739,0.03118793114543479,-53.792584432059265
0.06084675580357907,0.814053305726228,0.031001700231809023,-54.507737881265285
0.06258490181625605,0.813124701948305,0.030741965989209627,-55.22158811035608
0.06425110361078407,0.8123808053767451,0.03036550449945223,-55.93434012026997
0.06598142534102724,0.8115019569773099,0.029995692991897277,-56.64589450396518
0.06774181041188129,0.8104101636941823,0.029736978670798636,-57.35606977910528
0.06954115840218056,0.8094807692685074,0.029431140545853163,-58.064947915560865
0.07130514630332704,0.8085763115482716,0.029066510654786062,-58.77260388354362
0.07309165843432872,0.8074024095386776,0.02882474359430444,-59.478828419889894
0.07483014741126641,0.8061687201458267,0.028710060215095604,-60.18354318210828
0.07658850632034955,0.8052472371710593,0.028448424574214648,-60.88697338978147
0.07835485643095882,0.8044113513357084,0.02803132392241038,-61.58925917855682
0.08014472922193172,0.8031019592195127,0.02801387830763004,-62.289916116831925
0.08208950086865507,0.8020901859133982,0.0276636048303798,-62.989208141605005
