x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23076400629433041,0.8176778147762358,0.06028904527316353,-1.8212602160807472
-0.22413288793792877,0.8190597164797984,0.059342303714031465,-2.7269901688644405
-0.2151841846511241,0.8203691200457404,0.06155283629726761,-3.624966062980171
-0.206811697184342,0.8229284163098437,0.06551999669378021,-4.515268489467916
-0.19721208028111392,0.8254774731283069,0.07059992675402092,-5.39641813243871
-0.1898060283708276,0.8279059494428039,0.07587887328543924,-6.270050434143696
-0.1856022263525945,0.829438972682866,0.08139755530810744,-7.1382718668462095
-0.1802007132281429,0.8314976398999089,0.08741711517142987,-8.000123555008825
-0.17140695346826285,0.8342884929508348,0.09352772014986885,-8.853209604579112
-0.1598350883729201,0.8376705197392929,0.0998995075683979,-9.695518412435893
-0.14643569508849544,0.8409158848416455,0.1052497388559494,-10.526138973880892
-0.13242597182713328,0.8447327980507142,0.11019295874703718,-11.34513399297671
-0.11774474146000569,0.8487280532613436,0.11580607672018564,-12.151871119566326
-0.10233529225722605,0.8518955754410528,0.1216116557051165,-12.94548062014694
-0.08639511298459035,0.8544609161927885,0.12772146728783532,-13.725283848890424
-0.07130183112075009,0.8563730871066108,0.13417951096724948,-14.491581564959041
-0.05668113612255196,0.8583519088878897,0.140402596866875,-15.244987345570244
-0.041674989253999886,0.8595369328485385,0.1457930412963455,-15.985352910449883
-0.02615472905347145,0.8597417928214447,0.1512339281719393,-16.711913802093587
-0.010234845037298643,0.8597433354939152,0.1563190540413722,-17.424564808644156
0.0035617992249957903,0.8597180827195331,0.16170337948548927,-18.12477377008044
0.01546396776124083,0.859790196840691,0.1678464483348051,-18.813649763394295
0.026927410719889244,0.8597884905678169,0.17449962786798337,-19.4912897304353
0.03922731121970929,0.8589820353536646,0.1812326054919755,-20.156716078150744
0.05205100350708795,0.8576971697745549,0.18800336827712444,-20.809362588085605
0.06592757086389339,0.8563457215949738,0.19435194738665257,-21.448754392147478
0.07980402626235637,0.8545872504868398,0.20066373867869092,-22.074772740037506
0.09414535984613298,0.8525929344646819,0.20672710180477005,-22.687184986146832
0.10811145249897033,0.8507723919574022,0.21222979085099444,-23.286709462624355
0.12156548293226382,0.8478365282655114,0.2162248855018882,-23.873847648839927
0.13421918974005878,0.8450738204020924,0.2195574849583513,-24.449624990287298
0.14558774765715948,0.8425558353121725,0.2237867122048629,-25.01464386189403
0.156820188056211,0.8401539097430052,0.22820767003836917,-25.569033739385674
