x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23311186093172442,0.8172696833332228,0.061360501541178246,-1.8224882157799018
-0.2275116497292271,0.8195992126742523,0.061356765159080874,-2.7301361346919926
-0.2181755367837674,0.82222053232415,0.06293085660825741,-3.6304869603100416
-0.20671842756172237,0.825781383115868,0.06556129208252506,-4.5217340845001885
-0.19574619748387823,0.828767676043933,0.06963787976116342,-5.403415722429136
-0.1839759720017803,0.83207369465809,0.07383211285115239,-6.275032115687413
-0.17185274568692963,0.8345987225915593,0.07873126441339673,-7.135735179833059
-0.15882560245270105,0.8387951685743622,0.08456250383741323,-7.9851006217450395
-0.14482084199756287,0.8426739218285805,0.09022181451497761,-8.822440156387483
-0.13000534281573542,0.846215241803072,0.09613995784144304,-9.646985279037203
-0.11451989096068602,0.8494538362947469,0.1025128765903944,-10.458002352448048
-0.09882683649895796,0.8523275781746948,0.10920009800556915,-11.255155327637034
-0.08467601575670149,0.8550789414200718,0.1156360187764127,-12.039797136428266
-0.07050319517557091,0.8572951057244889,0.12204319295588846,-12.811797807588071
-0.05549092134602292,0.8586705816507028,0.1286402598152746,-13.57016632385808
-0.04447965017644898,0.8594184772466662,0.135009766865355,-14.317734114447177
-0.03649894536392716,0.8588525921508464,0.1407539248837349,-15.056424877728016
-0.02695142663850686,0.8579647801568239,0.14658483905754371,-15.784929418450353
-0.016587064808516308,0.8571457209889818,0.15277484537327438,-16.502550885209654
-0.009023962359938187,0.856828978030391,0.1589123815010938,-17.21161581687112
-0.0005306739796302196,0.8562038277242595,0.16514705166184787,-17.91128618175066
0.009413717562339316,0.8549085578340183,0.1724988117767204,-18.59968433197151
0.019373099004391645,0.8525829616479713,0.17898685372619083,-19.27671195540035
0.030630935896249878,0.8499555662493113,0.18440279144331784,-19.94182684377324
0.04116881841621553,0.8468422849999727,0.18848559069800724,-20.59594216316298
0.05061851936973183,0.844221877678689,0.19285654918346962,-21.239968184054668
0.06124683291778324,0.8411375201581885,0.19722209907637595,-21.872861229183204
0.07288238426927537,0.8375355560948229,0.20190540867520063,-22.49352224348396
0.08486541786614643,0.8356442021847603,0.20657889827289183,-23.102693561491005
0.09340360400229365,0.8336953504540009,0.21066902969437842,-23.703014830921745
0.10234762674129844,0.8311667727275824,0.21514516124528915,-24.29372721481009
0.11300647105346578,0.827316258731167,0.21999939664026885,-24.87277838919632
0.1250546584964409,0.8220178044774297,0.2246243626131491,-25.43856210863503
0.1355764217446118,0.8164171112243483,0.22949645187767187,-25.9918219953165
0.14655884816257947,0.8116418725632384,0.23261052772764326,-26.533613869036447
0.15716006324885484,0.8058409326857682,0.23584500835360167,-27.063572129609238
0.1682237193579177,0.7993716084488192,0.23881778430668393,-27.58117720119992
0.17800250617832153,0.7946724100003366,0.24093846650400966,-28.08874699283467
0.18416549946361294,0.7903074590458053,0.24348141429840042,-28.588578601796176
