x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23218926874411572,0.8178709945805485,0.06135336786763816,-1.821959328152888
-0.2237068643533076,0.8197619266290802,0.0604471217426441,-2.7270593491549673
-0.212377719116091,0.8238082451788933,0.06189697731486617,-3.623869280425094
-0.19932057728342922,0.8280230632261983,0.06546967446708964,-4.510133915637435
-0.18513980614423026,0.8327666751712516,0.07014057463611544,-5.384736305093382
-0.1701860387953761,0.8381839175689123,0.07536427400914411,-6.247193949552677
-0.15907323893684314,0.8417138522965394,0.07984112407383416,-7.1002351983522765
-0.14942581640709532,0.8446863387301652,0.08456757559912788,-7.944715312012044
-0.13800616973886798,0.8477269968709424,0.09008575242735749,-8.77897883593047
-0.1255310400198927,0.8513754570179455,0.09644463740005035,-9.602149975187743
-0.1119302475506785,0.8550727771961056,0.10332307672212583,-10.413252857955639
-0.09918439522666656,0.8581931434426301,0.11048075126052496,-11.212658582623046
-0.08602926970351872,0.8606774956558543,0.11771708075136668,-11.999842672382917
-0.07159322793105624,0.8627869873901308,0.12500861231272667,-12.773762408063483
-0.05801754749598394,0.8643531575180503,0.13123134388830368,-13.535423177984866
-0.04418149878251424,0.865518446512608,0.1354672195517456,-14.28550409787252
-0.029278021329446874,0.8664045375066879,0.1382149781071302,-15.023932097770905
-0.013826953475985004,0.8670321663277154,0.14068605496424516,-15.750456192577667
0.0021069213290223765,0.8674242162436424,0.1443744889780475,-16.464156113104735
0.018341776395977477,0.8675404614726747,0.14848472321606904,-17.164615694377925
0.03386522047480277,0.8675389547601147,0.15338228083738029,-17.852009583779527
0.04928320479030722,0.8668374470994791,0.15907904294013486,-18.525762091041038
0.06526591437148008,0.8661295062236248,0.16515699286866406,-19.185431993310026
0.08063440030501466,0.8650086221037195,0.17152406076194948,-19.83118368171348
0.09602212315746739,0.8639708095412587,0.17841557655365484,-20.462918924184276
0.11193009091153376,0.8621996358938303,0.18534252123423328,-21.08000575723517
0.1280104371571139,0.8598788069886253,0.19151771727429484,-21.68254231989279
0.1397612042077843,0.8577353775950388,0.19753910525250978,-22.2734984800505
0.14939531248033616,0.8556675378748911,0.20399980680093355,-22.854049217525382
0.16065619874659476,0.8534704844995218,0.21053027472546376,-23.423161087645795
0.17329141245661112,0.8508741028777969,0.21660758105355352,-23.98008334466307
0.18566367223847507,0.8485042009699987,0.2229078371592094,-24.52509946529816
0.19389813159556063,0.8467959805356018,0.22973875719663978,-25.06082975687962
0.20271325253096975,0.8447456811117189,0.2347214819601637,-25.58770895271042
0.21119802999064136,0.8416848036538386,0.2392260975616725,-26.105548803554445
0.21863667632028633,0.8389190629346889,0.2446787040088327,-26.61468573535102
0.22778875437679758,0.8353600959749494,0.25024526191598606,-27.113627400690245
