x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2319012348427119,0.8176829017578129,0.06134504913075704,-1.8216661575358548
-0.22754007406820909,0.8198095942236809,0.061365507865394076,-2.7294067337044394
-0.2202329320467301,0.8219191224172188,0.06250752666105532,-3.631497118317162
-0.21023352549032454,0.8248702046220002,0.06527080721292705,-4.525343739188358
-0.19874346982332175,0.82671503461575,0.06967052895643051,-5.408615273946126
-0.1886308929022179,0.8273899989348389,0.07511596439534414,-6.281497374675405
-0.17800913480308328,0.8277781563503914,0.07941729609406792,-7.144066048742411
-0.1657015856726342,0.8280338837711512,0.08401430230724061,-7.994835659597181
-0.1544697804449207,0.8288906269306806,0.08943795102218166,-8.834514725704787
-0.14470666311484776,0.8285523321688646,0.09555285483446868,-9.663472390287744
-0.1338605922286743,0.8278805935313546,0.10206034029244183,-10.48056535119435
-0.12385749324207623,0.827099958438026,0.10762398710867283,-11.28688507077024
-0.11484824992284628,0.8262531864848502,0.11254846696621106,-12.083501793275447
-0.10735425525601097,0.8243933258612104,0.11657033447934487,-12.87161887191425
-0.09853634457699299,0.822350950359075,0.12081992103008175,-13.65003612716019
-0.08744877351537718,0.8213533519025541,0.1260230813254936,-14.416992953836246
-0.07479503437375429,0.8197313220421416,0.13103680053992645,-15.171148967132801
-0.06118364436540281,0.8176642180646125,0.13643798675735258,-15.911429302961658
-0.04688264166216423,0.8172030231770713,0.1406828184671088,-16.63862062483562
-0.03613447130457498,0.8154365375539281,0.14523061640335827,-17.354722360682274
-0.02733926849578014,0.8126991817631438,0.15034815528824752,-18.060501288451682
-0.02042372627195506,0.8096518982176595,0.15599135174567832,-18.756968877798347
-0.012379613818340227,0.8065044040259498,0.1621752177213964,-19.442974272722847
-0.0016155570857808582,0.8043274810109923,0.16794021495561187,-20.117138261417512
0.010563006672457798,0.801388549865657,0.1740151253962077,-20.7779330608054
0.023522139221422142,0.7975066929504543,0.1804083826288634,-21.424214877087078
0.03686991054745402,0.7935808905281452,0.18696092408080622,-22.055620200229008
0.05042262866390829,0.7891786965246791,0.1935904136605185,-22.671762201671786
0.06345753113229344,0.7845624753252787,0.19951053911639577,-23.273292787419912
0.07646442405285193,0.7795966668819836,0.204859841130899,-23.860374036994173
0.09001881805416442,0.7757441751570706,0.20975154981333322,-24.433404212917328
0.10359858190376078,0.7712228871482287,0.21500504924510075,-24.991900462445933
0.11562847262035598,0.7672874961176561,0.22012085170909693,-25.537351114924274
0.12682610885883053,0.7631291400592581,0.22586656020683912,-26.0699342917057
0.1372625530761725,0.7595961213791323,0.2309183891551664,-26.59086952273808
0.14810179714567828,0.7561505458103244,0.2353370571681106,-27.100273017621518
0.15837254797387398,0.7529887425030365,0.23887036760448638,-27.599173112556514
0.16896552699090742,0.7490124388830333,0.2417769817686111,-28.08730234153529
0.18108777113947677,0.7450834144637353,0.24317284137402065,-28.5645141175529
0.19229666677735507,0.7416824175520568,0.24535350829356187,-29.031350885565587
0.2038250265192234,0.7383344618392251,0.24867348257281333,-29.487078818633783
0.21610783682148565,0.7339255464064832,0.2526850265551753,-29.930340161033232
0.22733497501459424,0.7285917586504259,0.25739287466768523,-30.36098923537938
0.23595629689454511,0.7236876520959081,0.26208832733736853,-30.780938288050002
0.24510293658023574,0.7187763673803881,0.266777925681911,-31.18987367147067
0.25586255592484786,0.713268433111095,0.2714869449204336,-31.58649027790944
0.2676193440727836,0.7073176724909153,0.27626348288675356,-31.96994746674045
0.27952533829323617,0.7013235760701891,0.28143366445716733,-32.33996300934511
0.2916847642706424,0.6947555121597812,0.2865609205176856,-32.69616686615165
0.3030924027604116,0.6880447170528735,0.29149869635861414,-33.03910448596365
0.3139306606876473,0.6802977749604762,0.2963931573106583,-33.368626614321904
0.3229977678107716,0.6736508223682323,0.3010486041823275,-33.68653549467433
0.33235820889295165,0.6671048756423072,0.3053525531541716,-33.99299175281342
0.3427494135338195,0.6601028845832511,0.3098050337090267,-34.28715974189153
0.3522337236536294,0.6521191102963462,0.31419830191626624,-34.56911251657804
0.3610124912496574,0.643482666742672,0.3185307125539393,-34.83899379701519
0.3685525425718179,0.6360454429038223,0.3230170710202475,-35.09804930023696
0.3722261597995806,0.63120770905204,0.3276034417227523,-35.349569061806676
0.3756131837737239,0.6271760898342382,0.33237829710940736,-35.593992614592366
0.38162805109047926,0.6221214516333468,0.3366230326370405,-35.82982645589253
0.3878954077299235,0.6165458134526023,0.3410198139064639,-36.05659741040766
0.395660827028854,0.610631481775496,0.34420285760904107,-36.27430992119501
0.40460115858109214,0.6033934422233174,0.347418859565829,-36.48184822429844
0.4123850155703271,0.5948990420419537,0.3509117956588009,-36.67910315161529
0.42056414390310337,0.5865237053594928,0.35518257883293153,-36.86556626404363
0.4278640724991153,0.5786087884159746,0.3597060698700345,-37.041819832756296
0.43561824538234883,0.5701930632634383,0.36426861999701177,-37.20763624923991
0.44311327100425146,0.5616986510980762,0.36798831290482614,-37.3640648559999
0.4496323519842052,0.5539045769310063,0.37043798169144937,-37.51315851773285
0.45676090935728825,0.5457422189788579,0.3734822769286061,-37.65446918190187
0.4640111535956479,0.5360776012007505,0.3767033570222464,-37.78788152219878
0.4720022645402674,0.5263409150163924,0.3806849597960783,-37.913236202261544
0.47970629167301787,0.5168832946524138,0.3852006397920961,-38.03103167475572
0.4850047494610371,0.5090116069805521,0.3899652771651536,-38.142448490490324
0.4906542864423233,0.5013703945848543,0.394406801212131,-38.24846331951662
0.4957883182723802,0.49208764501697866,0.39831392198122806,-38.350543690240826
0.4972150617563602,0.48458611938875534,0.4016365819038119,-38.45014642923973
0.4957916754802073,0.47882191803229973,0.4047868389169728,-38.54777719895152
0.4909511183480497,0.47618803503068774,0.40659440018813875,-38.644594026058506
0.48385775179482626,0.4770252490089949,0.4091717066675098,-38.739663422974175
0.47508494368887705,0.4794028317362086,0.4116270706223493,-38.833763253039166
0.46544099872984,0.48151133384601547,0.4139456214736057,-38.92832281843849
0.45739863915208534,0.48273408331834855,0.4171089689243778,-39.02310631308672
0.45194937969219445,0.48036058820138233,0.42006097559349087,-39.11842061542811
0.45209687890654576,0.47602677413986544,0.4221292232490518,-39.21293665872464
0.45455481291698907,0.4692459815917766,0.42423468020471955,-39.30648588833635
0.4569377900683125,0.4638438131022849,0.4263186511762366,-39.39917118889513
0.4552286140871995,0.46059690829544014,0.428090198961393,-39.492595490433025
0.45105946721783385,0.4586773925991805,0.4291718481055396,-39.58809083446712
0.4455523590660473,0.4569640647427117,0.43032385716455274,-39.686434122022334
0.4384364606361279,0.45665696665233746,0.4315138897773837,-39.78821346772768
0.43059421915242624,0.45614697428569473,0.43275585382245957,-39.89433615839517
0.42583245897221667,0.45295862275796284,0.4347958792773898,-40.0037221386401
0.4227128353797353,0.4478563827261586,0.4369007030113395,-40.11630004019233
0.419823662701336,0.4430796438763689,0.43945056577736485,-40.23177473867018
0.4180586690760393,0.4368496322420679,0.4419121267640749,-40.35041938321272
0.41474579691548763,0.4308971896646401,0.44353484013140076,-40.473836528775266
0.41126904646213597,0.42502940567748415,0.44500983051925364,-40.60235769772549
0.40800229363641405,0.4197983705557752,0.44704238760820064,-40.73540050306238
0.4041862762264732,0.4162204435820487,0.44755038551371945,-40.873060394812654
0.4002905082223021,0.4148079950970845,0.4484031159820637,-41.01399264410396
0.3985990018270808,0.4112724359248054,0.4481302216946498,-41.15837137161819
0.39759144855932166,0.4061060251902184,0.44802680891474145,-41.306711529718896
0.3960311015347851,0.3996707906474476,0.4479462674055973,-41.460285854312524
0.3945158345273563,0.39520420445598864,0.44917074429104137,-41.61742490472676
0.3916780735616138,0.3917855770106504,0.4492255648515208,-41.77873840185235
0.3872355095816371,0.39104794385955405,0.448623337337102,-41.94374125729104
0.3825068152770025,0.39096926610845434,0.4475076303987339,-42.11240600836736
0.3771448281898191,0.39187375229251253,0.44609963518393897,-42.28471366348202
0.37427862525602795,0.3932837239498938,0.4462537597551692,-42.45815785041826
0.3738333714541506,0.3910498461438927,0.4455182875147856,-42.63353290901901
0.3736382212146279,0.3887134023810856,0.44441008353266626,-42.81085252090738
