x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23034436156953902,0.8179830447154799,0.061363061888805054,-1.820511372237537
-0.22321407451093034,0.8201188733826651,0.060504046292240585,-2.725315983185106
-0.21330923208698604,0.8238731869297009,0.061915253343767115,-3.6228805474618953
-0.20193161623586908,0.8279596982806697,0.06539593965920067,-4.511219585685791
-0.19084433132450865,0.8321120099700825,0.0703517836280484,-5.389946999120228
-0.17878561417354016,0.8360468118074338,0.0762001738509296,-6.257866155711942
-0.16743169342572184,0.8401761380789933,0.08268579000933762,-7.115383514234552
-0.15776707796670486,0.8428726891365639,0.08731032517018254,-7.964225064539281
-0.14836175104459914,0.8453619771064897,0.09094473110912277,-8.805042564628279
-0.13718591608663083,0.8478974262551999,0.09428392260221147,-9.636693961737187
-0.12405160767498924,0.8506169945248203,0.09835905945186862,-10.457479031664597
-0.10969115745106905,0.8526953586536122,0.10267143332852868,-11.266173852584721
-0.09442850168825496,0.8549708067902266,0.10767489131620404,-12.061955548903756
-0.07855486514552402,0.8572039683233905,0.11349136428495964,-12.84407403893697
-0.06230147561818186,0.8590947332365444,0.11982959410271671,-13.611968246781199
-0.04588778334093748,0.8603986136671057,0.1264990409452703,-14.365216943526741
-0.02930598142792501,0.8613048498266218,0.13271262911589238,-15.103868437327828
-0.014659175631056356,0.8614515520981092,0.13801325901442998,-15.829510010161638
-0.0020126454516954245,0.8616325912204436,0.14261311381867897,-16.544016982584303
0.01092809632877459,0.862237233041436,0.14779070039568562,-17.24719443578504
0.022959742562158533,0.8621059822180507,0.15201376560871419,-17.939857823658464
0.035712277100799925,0.861823300896833,0.15638245761865077,-18.62143849103321
0.04975987542496926,0.8609245545645827,0.16158188378366675,-19.290400018513225
0.06485006011146693,0.8604511034640656,0.16687657657912464,-19.946335749667657
0.08028994607202115,0.8588050109205642,0.1714167754269181,-20.588881079353257
0.0962104489894398,0.8573954865611739,0.17675525551539634,-21.21758188272202
0.11143345481977208,0.8561867068332712,0.18232783498596575,-21.833023622111487
0.12648696186428704,0.853744465149507,0.18791670714404463,-22.434723811542316
0.13895676422435171,0.8511249889485554,0.19260450458449394,-23.024751748648026
0.14781966165521893,0.8494949896714714,0.19787918782614425,-23.60566028161229
0.15697627862936347,0.8476605758416044,0.20388155390056092,-24.176816375458642
0.16509480170803603,0.8459770314388659,0.21076298610743463,-24.738527732235163
0.17471826923186778,0.8437248237225579,0.21777867646887278,-25.28953030416226
0.18563519819057991,0.8410871746744394,0.2251467920691589,-25.828705577384188
0.19807877514130268,0.8377278666195792,0.23228025018583362,-26.354909342433572
0.21200716751056492,0.8338930102985276,0.23855085057273906,-26.86753012978787
0.22577265531339902,0.8294209248346519,0.2448644685297384,-27.366341638988885
0.2403300959944899,0.8249646481718634,0.2487068439549397,-27.852323873111473
0.25517146677114405,0.8200773262758532,0.2519423490771883,-28.32552901220047
0.26872269990433995,0.8152399782555781,0.2561839425298309,-28.786301953366085
0.2809142042398894,0.8100792789717667,0.26165612237773406,-29.234582612274664
0.2941135015615647,0.8046667736070632,0.2667589732559819,-29.670027752029355
0.308108531643741,0.7987464392161887,0.27253692844251964,-30.091704428518153
0.3197861979404596,0.7932654793146673,0.2790849247076294,-30.500709472865836
0.33054666021348983,0.787676017644917,0.28610874193607216,-30.897221005824225
0.34233990655824564,0.7811864979908016,0.2933849795101503,-31.280120886221717
0.35536999214602766,0.7741291680651141,0.2998343290180328,-31.6490801465684
0.36829479126804165,0.7672116901871714,0.3058285900261624,-32.00467947985102
0.3814351203209888,0.7595411775842082,0.31063424866616784,-32.34713917285637
0.39494648518626385,0.7530383650355911,0.31232837731011187,-32.67923146893934
0.4086319876085504,0.7467179872902877,0.3134916674453776,-33.00172679767022
0.4222511212615449,0.7388474154598538,0.31597743832660796,-33.31310643608895
0.4355882459975018,0.7296188911023584,0.3199140404850559,-33.61194529236299
0.44738209495504977,0.7208210032285166,0.32549716651585064,-33.898269930304195
0.45712523818124706,0.7124696333545636,0.33116267897042073,-34.17302005545664
0.46366893185342184,0.7061052053331321,0.33765270432601785,-34.4378897339605
0.4707387808803084,0.6991016598368267,0.3442161741290167,-34.692381954464686
0.47887480877788247,0.690735897563676,0.35107977625893305,-34.935288704808684
0.48887058158910907,0.6812587211474497,0.35758573874730326,-35.16607087429828
0.49965193487563697,0.6708821752620364,0.36425048804458365,-35.38431103780571
0.5087870742099468,0.6616721261051375,0.37053772572660726,-35.5916165357853
0.5164150120263108,0.652942473791051,0.37723690121980774,-35.7884200706399
0.524629711090648,0.6432105453524305,0.3843108018401583,-35.97416148642921
0.5325382329404702,0.6331929828835813,0.3917565547271782,-36.14884906680299
0.5408743571696707,0.622554096503489,0.3991044059900583,-36.31277020800948
0.5505845267429776,0.6114315901413382,0.4050345205363929,-36.46767093724273
0.5605525080818397,0.5997759617194989,0.4098298886689927,-36.61515821720103
0.5710896971515413,0.5882367620443922,0.41319903591004087,-36.75789531323469
