x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23037984965973285,0.8170434609601087,0.06060025485029348,-1.8205800726757728
-0.22425790461961137,0.8170170353033054,0.05934049452211668,-2.7256933875952365
-0.21787593785264114,0.8182185961773835,0.060726862226836716,-3.625454370673517
-0.20932559081121702,0.8207303794222516,0.06359461986441846,-4.517900686075909
-0.19820060413867124,0.8247474882452286,0.06772848532217192,-5.400965619782969
-0.18528485815622606,0.8285510677125542,0.07072996901567892,-6.2737965887652445
-0.17121024358760395,0.8332947183767989,0.07306441435793162,-7.1362828522398205
-0.15634660213802845,0.8377898279600794,0.07553157414504862,-7.987791087407993
-0.14287464744897482,0.841129363769585,0.07906060038208283,-8.828533041463563
-0.12933630575770907,0.844300860469427,0.08382285158183592,-9.657876569279525
-0.11731152831811757,0.8470906747527397,0.08949717511713605,-10.476447292388759
-0.10497387139576939,0.8508889936027512,0.0960299147801985,-11.284103345827122
-0.09123038178265322,0.8532182460409711,0.10275424540450806,-12.079163521677518
-0.08028164333307884,0.8544164997449688,0.10820467502136157,-12.863919163617053
-0.07168305506454054,0.8557821215527847,0.11373357109646098,-13.640195008637637
-0.06310711201824366,0.857042945681157,0.11918349576415449,-14.408042971820853
-0.054858951742583345,0.858188679781765,0.12498846033611136,-15.16751729102708
-0.047732260049019384,0.859056704102469,0.13099968662467656,-15.919244353683748
-0.03878609684025315,0.8593151336400935,0.13833674946893557,-16.660997769716225
-0.027955524405292642,0.8602091303953252,0.14388417195534223,-17.392643952207568
-0.016773229000810602,0.8612248236177933,0.14890642631392215,-18.114311909715237
-0.004513475880741413,0.8618341955903687,0.15458250532760612,-18.82478434272693
0.009258837392822863,0.8625714026627755,0.16109949056405304,-19.522737397023448
0.024118219438110655,0.8627356108433973,0.1674359901638871,-20.2073098278757
0.036853013235542756,0.8623001558936522,0.17314039614563997,-20.880068131385507
0.04841971081012328,0.8612997129292767,0.17862275354253537,-21.54169157012402
0.06072405915801224,0.860228424102335,0.1846497267233422,-22.19144049439364
0.07192377501984563,0.8593623782136431,0.19131714043360998,-22.829935350331187
0.07864116607316474,0.8586822138802765,0.1973214932676564,-23.460657536337006
0.08148538558595857,0.8582745252130989,0.203460835218234,-24.086317663038614
0.08450528527609066,0.8577690984189354,0.20853569348970363,-24.707273400363366
0.08664475585480874,0.8575845942352865,0.21342740859439183,-25.32440640875108
0.08975030656184277,0.857232270889482,0.21781792827368496,-25.937224838577333
0.09030444855101094,0.8573644763397769,0.2212070899945679,-26.548195623882155
0.09008619835017855,0.8568611313835711,0.22502184667135358,-27.15728689510791
0.0912059885643791,0.8561561157048468,0.23010977013527567,-27.7629274310003
0.09090131844233347,0.855807879025674,0.2349990223748583,-28.366406093565306
0.09303017954858546,0.8553708041319891,0.2407375842722197,-28.965680524353637
0.09438553951358074,0.8543293030771008,0.24679968229825905,-29.560813069640027
0.09232898206207649,0.8539500210619765,0.2524896024045565,-30.154730297201386
0.09141533688503434,0.8527283500073773,0.2571964989034368,-30.7466021211434
0.08875804683211558,0.8521469195062185,0.2627640926101502,-31.337709787070803
0.08232741833006522,0.8520070424526859,0.26933084207588087,-31.93064115226625
0.07916472898165648,0.8513185860829132,0.2753426236038598,-32.523092003417275
0.08048764728311956,0.8497878258677682,0.28084357380051106,-33.111625499789305
0.0809981227849001,0.847212209966826,0.28598109953774076,-33.696367307440255
0.08461469776104732,0.8449702426056254,0.2921248242388761,-34.274953088718405
0.08989927002703241,0.8427946618932075,0.2990595978083703,-34.84597658576539
0.09287908569979819,0.8405354083062364,0.3061620018748803,-35.41102965644821
0.09614219794936306,0.8382248543053599,0.31322274786436954,-35.96994191992289
0.09602052635381599,0.8365613378865768,0.3207187091411835,-36.52547295464503
0.09720885978595946,0.8339343348870212,0.32740373864615185,-37.0764196962496
0.09980430587503375,0.8320285307222085,0.3329632366307741,-37.62258891831048
0.10297899698394114,0.8295882487169225,0.3383510319536617,-38.16331480024939
0.10608025752893945,0.827258630337223,0.34426529593866045,-38.69859442127726
0.10844162846965193,0.8250712759035623,0.34913183576246964,-39.22939616930892
0.11041791986326595,0.8231297901079769,0.3553357502663084,-39.7558131177157
0.1126753080949332,0.8204215605703881,0.36200882300352355,-40.27709227360685
0.11682894980506414,0.8172139794714582,0.3685644818694127,-40.79160180501114
0.11743438839135956,0.8157509206810011,0.3747453471405106,-41.30321085414861
0.11632364136405846,0.8138631446608889,0.3802974635518764,-41.81315822298649
0.11346216028659128,0.8118797168791652,0.3870209320179141,-42.32251539544314
0.11126570520559184,0.8094638356674462,0.39350614717692844,-42.83067202309294
0.11203503317035352,0.8068017674635777,0.3998818361858384,-43.335318222653996
0.11160231644548274,0.8039718169845465,0.406718862832134,-43.83726741994664
0.11233721656067713,0.80024789517184,0.41319364601683023,-44.33522984353992
0.1129581863538271,0.7962851930372717,0.4206180914317689,-44.82907978889943
0.11214842731462277,0.7919744602774159,0.42700208929866806,-45.32000404258381
