x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2317561095947993,0.8175784301645158,0.06144336649507388,-1.821465683307156
-0.22521630260796408,0.8197961665413449,0.061404941680297316,-2.7273210243442167
-0.21685103993502258,0.8226641692550543,0.06299203903317072,-3.6267450275403528
-0.20769726559282106,0.8256021653562072,0.06429760276032989,-4.519319264661615
-0.19718884064910652,0.8289856967359291,0.06634533483682156,-5.403830562950256
-0.18597891845691378,0.8314246431684296,0.06900597614924099,-6.279139205236911
-0.173572194687722,0.8353475758208071,0.07289382292328758,-7.144342756178775
-0.15981386603416592,0.8385538018082193,0.07705502203843963,-7.998073081816008
-0.14507547520894318,0.8419077567664678,0.08140985362376617,-8.839643633520616
-0.1317984689100531,0.8449827575382683,0.08656781637982669,-9.669769273871967
-0.12016695095443464,0.847682069209636,0.09250517427051642,-10.489245875918858
-0.10805197375135006,0.8502779796048627,0.09880583117804158,-11.297564270411844
-0.09456287807257134,0.8524804188683799,0.10500089625722138,-12.09366209959188
-0.0828311734954208,0.8542730256936426,0.11037159555837127,-12.879163116192053
-0.07401721168562389,0.854781265556625,0.11574580386413225,-13.655704675253332
-0.0640212988071861,0.8557574311846257,0.12168362177076388,-14.422390176216872
-0.051675102995399486,0.8564590096796143,0.12860339353604913,-15.176938971285617
-0.0402250314007354,0.8571106028196436,0.13532225995911715,-15.920148848291742
-0.028111504529206383,0.8578339751937655,0.14186730565505826,-16.651726555564075
-0.014520320386818109,0.857509943426092,0.14752406678319827,-17.370603320549936
0.00028507750844752877,0.8575761264522249,0.15335729937004103,-18.076107999392924
0.015169525591384334,0.8575402872594997,0.15960577717433364,-18.768035649412763
0.030440823523705224,0.8572747644700816,0.1650004187454026,-19.446530894039434
0.04451625497472962,0.856853186637151,0.16858788570516084,-20.113346931861493
0.0587175582710788,0.8561711207729905,0.17254849292245727,-20.76818473631255
0.07013825984541744,0.8553463995350913,0.1774927711527627,-21.412438639653463
0.08163974730347748,0.8544401133394884,0.18327060706176782,-22.045661036076257
0.09183719845057386,0.853253671123465,0.1893048426767761,-22.66849047461861
0.10240570342421239,0.8518763436977189,0.1956348504162942,-23.280484208413966
0.11227748035687041,0.8501211920360514,0.20197897416065985,-23.88192425795631
0.12335746533248032,0.8484839109855777,0.2078414594476114,-24.47239631314121
0.13646037407701617,0.8461384821192183,0.2137294843093531,-25.050257643023915
0.15028331863840058,0.8418823787198243,0.21945453234661502,-25.614075944893013
0.1641371058136415,0.8380816952298257,0.2249266612852999,-26.164319943508502
0.17508665845280372,0.8355252140827428,0.2304495204389355,-26.70358176288035
0.18552309908699788,0.8309654186025193,0.2354494612006108,-27.231237727593754
0.19656420086774717,0.8258907530076075,0.2408433195717215,-27.746446667832082
0.2084490907406999,0.819788840144778,0.2453920426564625,-28.24853435630265
0.21681975687708582,0.8137017712614046,0.24975873215383212,-28.73967643709084
0.22489305171133814,0.8075916077002302,0.2544982317484799,-29.219850934892353
0.23386918903602133,0.8015204001210285,0.25951136753991616,-29.688439179064154
