x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23046965952298148,0.8178274207553173,0.06128208919923296,-1.8205966661691826
-0.22395882811168277,0.8197630353650049,0.06129067051039433,-2.7254892892841585
-0.21480013046767243,0.8237342987030418,0.06371611418856533,-3.623312630310709
-0.20481288121951416,0.8277112619221706,0.06791122022274845,-4.512613806703143
-0.19366859243846507,0.8317672878162465,0.07328429843568832,-5.3920067446791276
-0.1808284157150284,0.8359793614979512,0.07938844341651778,-6.2599488766955345
-0.16673600580996173,0.8401003757653597,0.08483409270469901,-7.115850680420407
-0.15277768128850314,0.8442127808222871,0.09038356698615699,-7.959880752079463
-0.13847096280123736,0.8471458614820757,0.09600106968304008,-8.791367706385854
-0.1237718262721471,0.8504074641089558,0.1000943543263635,-9.611002507743024
-0.10964438016551589,0.8521877882671387,0.10424798849673086,-10.418667143022283
-0.09520401979350983,0.8545133570532791,0.10961131852051546,-11.21387206512402
-0.07993875059523009,0.8573697417412044,0.11519584175179075,-11.996250699136507
-0.0640740672936413,0.8596108818962004,0.12108668035774846,-12.765064619128637
-0.04783032940838239,0.8613257767148568,0.1270520218006324,-13.519892136632661
-0.032338145545165425,0.8628346615708247,0.13112115065666738,-14.262256264492125
-0.016922308471546674,0.8637274850548431,0.13343444574176327,-14.992924904813114
-0.000999825388988615,0.8641587948052107,0.13527849361061905,-15.711697629738538
0.015310554029008522,0.8642553603693239,0.1367082024732726,-16.418512143414972
0.031854174959885045,0.8639662147724329,0.1364806753637417,-17.114053816057428
0.04858466266483774,0.8641676455845866,0.13739480731378778,-17.79806873302565
0.0651230907146053,0.8636771693096085,0.1384991732138658,-18.470424187732256
0.08171216697113969,0.8627405949717935,0.1410304496361917,-19.13027613217803
0.0977287298864968,0.8612209816489408,0.14431584767842778,-19.777434527437546
0.1107158201278123,0.8604626963241981,0.14832880844899077,-20.41394702150736
0.12351887907941152,0.8595948724950007,0.15339111587028392,-21.039394241736186
0.13778016027521395,0.8579777348586123,0.15922140224899778,-21.65215955050447
0.15277829065630072,0.8551057866159522,0.1650205497968837,-22.251220705300938
0.16611865024759212,0.8524498862764958,0.17116406640806764,-22.837591534444137
0.17870826728777167,0.8499022731657647,0.17758403787089416,-23.4117100160413
0.1923579757273612,0.8469588575367418,0.18379309916894027,-23.97296830600676
0.20622426451470172,0.8439731401156597,0.18973771795135372,-24.521497601070376
0.22034152507127786,0.8400503804978294,0.1957965945079968,-25.056645090823537
0.23488323861687066,0.8348528292130525,0.20186237091806508,-25.57750914244628
0.2501955580420384,0.8296573225198802,0.20842250197277779,-26.083566102549312
0.26577785288899414,0.8247276604488928,0.2159213441223516,-26.574492523088228
0.27937093423906695,0.8201827202483036,0.22357315709710263,-27.051573185535794
0.2921409231454763,0.8146058731139071,0.2301782476508386,-27.515239045039543
0.30612572894655965,0.8087321762907479,0.23604534932205193,-27.96532220098769
0.3209331159686261,0.8028936990112385,0.24082474012934757,-28.402336339416227
0.3350900151295903,0.7964513532850234,0.24562092528738946,-28.826349808101035
0.3492199256699811,0.7895185160006832,0.25131899904517774,-29.23671286949679
0.3625027087547315,0.7824418721425309,0.2577169412171073,-29.633424347541425
0.37415020355992706,0.7757758982235483,0.26459257025136096,-30.017230516441657
0.38589318396733313,0.7689880956446122,0.2722196017292164,-30.387715159713178
0.3973322204834111,0.7619620351002747,0.27960166129213077,-30.745122782029675
0.4071544416223126,0.7553873290240468,0.2869402805336585,-31.090430513764105
0.4172690602988522,0.7482827482375427,0.2936294040874313,-31.423713508100047
0.4277698754876831,0.7412885601464684,0.2983983025160143,-31.746328765911958
0.437625694115829,0.7346557448368114,0.30277601460473413,-32.05914048729503
0.4470274329206588,0.7280949743814763,0.307985828352476,-32.361965275439175
0.45729046880142754,0.72041669430764,0.3141750446738305,-32.65340744329874
0.4655025473241696,0.7144519934302617,0.31908363565254805,-32.93609183023236
0.47364294526388706,0.7078865508417888,0.32544592630355396,-33.20881996775997
0.4818024235118244,0.7008831747128064,0.33149747713535715,-33.47164748132065
0.4892264157172719,0.6939799984639633,0.3375042950796686,-33.72492433387519
0.4952438494423438,0.6874855036010055,0.34431014825818146,-33.968671672248426
0.49979883316320994,0.6811098049561302,0.35122101066843164,-34.203055949847986
0.5059894334187938,0.6734532879827353,0.3585895602334908,-34.42692829941277
0.5100104491647501,0.6669648729308418,0.366026961253176,-34.64123241275722
0.5148245308436341,0.6596120485076288,0.3739464683191817,-34.845157069414384
0.5196538046046872,0.6519341912337505,0.3821042545752028,-35.03846945207665
0.5250750905719261,0.6434361356986871,0.3908980337754231,-35.22041978657876
0.5318924065154585,0.6328837983829296,0.3987856708132558,-35.390477335363705
0.538422217744386,0.621936011993873,0.40563606722771445,-35.5493773342486
0.5442304170647361,0.6123463375073184,0.411434399259648,-35.699116757846824
0.5492863326778318,0.603457197374011,0.41770801009740754,-35.84020008740579
0.5529743506648895,0.5952691566242077,0.422025420885233,-35.97422444720795
0.5577434716428151,0.5858159131046974,0.4271621179701626,-36.10073150834665
0.5638235138717819,0.5746599989047131,0.4337940805747838,-36.21918310236856
0.5696476523572005,0.5621671557609343,0.4394823611358551,-36.33043927230068
0.5780696105316359,0.5506588359978837,0.4433975666654365,-36.43936593208888
0.5811567604781104,0.5437994672131693,0.4449251200679108,-36.5467812731673
0.5798380498389797,0.5430422934584302,0.444717903830691,-36.65300209685609
0.578365586046884,0.54453774702562,0.44185247075727563,-36.760267707112234
0.5735361796171067,0.5474331338346834,0.43975197320937603,-36.866509396811814
0.5668089956966773,0.5524659920816065,0.4375185548621942,-36.97196105975562
0.5602146663664225,0.5571436876133357,0.4364990896725318,-37.076476956594746
0.5560500584004806,0.5609132143319506,0.4362474269884069,-37.18095862624328
0.5508144507508494,0.5637214912267825,0.4370732592678754,-37.28392615291283
0.5482088554397246,0.5632039329275665,0.440887996648325,-37.38298704237264
0.548929203786006,0.5579864224951114,0.44464725441257724,-37.4769041261273
0.5534665478739258,0.5503034750311631,0.4489324302252391,-37.566330118011464
0.5584598693861845,0.5437517204744673,0.45223359256218204,-37.653584911877715
0.5602726959156217,0.5384069674091987,0.45488250820313736,-37.73810402855879
0.559523161699641,0.5377734998093248,0.45720621914762716,-37.820573124262616
0.5552534365691216,0.539063251939131,0.45980653927763093,-37.899277598021094
0.5496820841259635,0.5416032843257663,0.46295944091511715,-37.97391770632159
0.5431848757213318,0.5455714240467315,0.46548321423820704,-38.045563338987094
0.5361372153085681,0.5499404483251213,0.4672688138440231,-38.1153578749935
0.530981434959489,0.5529839715535395,0.46857004761344323,-38.18431432835906
0.5293910403998138,0.5535946771947248,0.46925525802536494,-38.25273553734046
0.5306560116027423,0.5493558929709857,0.47073594618533315,-38.317790745156735
0.5315148080780505,0.5452233642214892,0.47443501191435977,-38.37855178872517
0.5344696988524387,0.5394995507787061,0.4782554901469875,-38.43530739073453
0.5361867665175304,0.5345747443427148,0.480943667287477,-38.48886146465808
