x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23044201305937018,0.8180529523289068,0.061351121379503985,-1.8206200075470964
-0.2244397907929065,0.8200229424164859,0.060844588401435674,-2.7262055472358
-0.2155593618102049,0.824374413733813,0.0627595179999834,-3.625329120310708
-0.2051599365096354,0.8296931088021562,0.0667147771797222,-4.516218656877571
-0.19321310439728492,0.8348753530787165,0.07135522909733985,-5.39736691331908
-0.18205192586126565,0.8387255772771324,0.07516559494291558,-6.269384182639473
-0.17028232548459393,0.8418955493788045,0.07903455865435464,-7.1315807178618105
-0.15728698442752015,0.8437901972990445,0.0811724115429249,-7.983422503940369
-0.1433222721005981,0.8450515766528949,0.08389641307140668,-8.823700036298677
-0.12982967848147559,0.8460966361376417,0.08810930337042892,-9.652025003574119
-0.11725415868594562,0.8461522586369847,0.09142980306884248,-10.469186975520284
-0.10438148100035226,0.8465840648774492,0.09500564572041029,-11.27505167607584
-0.09061711781658038,0.8464483135783512,0.09715964338467321,-12.069491961281225
-0.07783696039736004,0.8461554794490371,0.09994614127331156,-12.85292176581764
-0.06475353057040995,0.8462141929632166,0.10404178394120794,-13.624668956655013
-0.05048238357197618,0.8465363346712469,0.10910216375272326,-14.383562496127626
-0.03792384626941942,0.8475532963035532,0.11399439889268108,-15.131329627153706
-0.029012519452163543,0.846356454903232,0.11907290755782016,-15.869518281460119
-0.019161977865114865,0.8464167509672462,0.12480266973722969,-16.597739924401218
-0.007489317096297465,0.8467362019859548,0.1297583868749121,-17.315270587734833
0.0010782171591369183,0.8460222635264356,0.13487655648961108,-18.02376863378009
0.010032279613705702,0.8449000733771044,0.14055012604554432,-18.72250223074101
0.019314987306320766,0.84444619302093,0.14657404665920643,-19.411422520622057
0.029867636300952904,0.8433814470680541,0.1523690251697859,-20.089495195376916
0.041956756105986925,0.8426141251282744,0.15804120399464902,-20.75592138797426
0.05336760714832635,0.8412153460322894,0.16368040325791566,-21.410917019917793
0.06577862218675937,0.8400129874502479,0.16955851284366155,-22.05383895376277
0.0796056478083814,0.8384466598903421,0.1755196310097552,-22.683573074488006
0.09115167914542083,0.8372574446335154,0.18196149495989247,-23.30167340947779
0.10296519077834752,0.8362275597880764,0.18752228301145135,-23.90857367748654
0.11620953482314775,0.8338862051449262,0.19283401329749508,-24.50281778770865
0.1286607562833415,0.8311523100442955,0.1980334743228179,-25.08483021798938
0.14160989738385363,0.8289405839618433,0.20389731050536808,-25.654323129408237
0.15573055328671126,0.8267879678330516,0.20827225814506553,-26.211473830052604
0.17029890691245836,0.8240371267775355,0.21257718774476894,-26.75582182841217
0.1853183226522366,0.8214514176490191,0.2166241338140632,-27.287477218212363
0.2000778602630482,0.8186116520997679,0.22041487632696988,-27.806740654376895
0.21436920459544734,0.815284905067277,0.22372875133637424,-28.314003234787553
0.22912596734944118,0.8116284914433137,0.2257665909350862,-28.80967350915447
0.24438382925707608,0.8072653049695634,0.2286078187946711,-29.292793898294384
0.259852250806925,0.8024298416004538,0.23279286849097125,-29.762404802833725
0.27192676987762915,0.7982181279481715,0.23809372524298672,-30.22016712860165
0.2794352598466477,0.7956963340852108,0.24411827622425392,-30.669122118720697
0.28785699236124257,0.792544096989776,0.249138620528119,-31.109029081707323
