x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2300769395262385,0.8180523405794425,0.06125560269153307,-1.8203726959276676
-0.22445478691316523,0.8205321706900545,0.061148445880282856,-2.726003027399604
-0.21630144049346162,0.8236737319527365,0.062126392059376985,-3.625772850710076
-0.20538281388942065,0.8269922995106342,0.06444598255607747,-4.5169497019474445
-0.19261235218097683,0.8302978042991024,0.06735989029211452,-5.397850362888578
-0.1787150681756802,0.8319949189794624,0.07120732924493571,-6.266606902138879
-0.16408450049197898,0.8339599849553362,0.0738749315946049,-7.123414972402314
-0.15021487837437508,0.8345144535732903,0.07720712708026523,-7.968064675593266
-0.13819846253273904,0.8343803104396285,0.08047043104764572,-8.801798763186069
-0.1258971991907201,0.8345824550284724,0.08459273262590342,-9.62414657339467
-0.1159702705317961,0.8341111664811443,0.08977805703675916,-10.43613899222316
-0.10795748545816171,0.833077108656883,0.09566063434495092,-11.238661881027067
-0.09844097875508391,0.8322425912329703,0.10206623994714994,-12.030411855370193
-0.08678614791750346,0.8316603794163284,0.10880034310119095,-12.809740901550425
-0.07594277423479215,0.8302530427192044,0.11568703669538444,-13.57686123447254
-0.0646192929930519,0.8291848916563145,0.12216855275136311,-14.331787880872541
-0.051920453868126284,0.8273673745269763,0.12618061596321828,-15.074436194130117
-0.03903836757142499,0.8254473715905528,0.1282648877382446,-15.805644336232984
-0.025684293848255962,0.822979864769632,0.1312114832914918,-16.52443842350792
-0.011756395291867963,0.8203447285074483,0.13515078692789695,-17.229867584716875
0.0026300500221999867,0.817580419437107,0.1399682260196195,-17.921139649989463
0.01567503463886187,0.8142567854714596,0.14564287812546667,-18.59855899508534
0.028763666163745594,0.8122067621984796,0.15169567452034297,-19.26252634958233
0.04242628295730849,0.8092179472097757,0.1580292578305846,-19.912090383304022
0.05692011396735212,0.806905459434602,0.16332843038637498,-20.547589000315554
0.07163660420400851,0.8045709078958356,0.16842698463654002,-21.16903835570309
0.08459769466303199,0.8026393605197722,0.17242501112146755,-21.77850946342999
0.0957166371720235,0.8005814309037365,0.17549333693792088,-22.3777579998782
0.10700153364561993,0.7987433626563972,0.1787978384579813,-22.966711495383073
0.11735347537095633,0.7963637360069622,0.1827051734128194,-23.545439267145998
0.12734687824702595,0.7937070021552751,0.18722647596764247,-24.11373622262165
0.13741604696886361,0.7902567704131163,0.192516791263017,-24.67074792754492
0.14914474406628955,0.7872003674204846,0.19789454746311733,-25.215588423575902
0.16208528752211676,0.7835145426669012,0.20209190904503266,-25.747862863568155
0.1757415561359902,0.7795841365835903,0.2063284551959949,-26.267048576077535
