x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2301588833258696,0.8173506745413232,0.05936240786362333,-1.8211085620628666
-0.22229336752772133,0.818650857540056,0.05732481668745319,-2.7262093275615737
-0.2132926823888302,0.8191617366031242,0.05862658928981133,-3.6236842032783927
-0.20345230703232464,0.8209487666552951,0.06216507401374376,-4.512251973063031
-0.1930491074452247,0.8218624541301738,0.06718843960891212,-5.390453744592495
-0.1817146217241734,0.8233513100834179,0.07239432621291768,-6.257712360842631
-0.16894218257611113,0.8256547109625613,0.07802190368645794,-7.1130486386715335
-0.15498687455898089,0.8284212828916862,0.08417081974589513,-7.955534396445256
-0.1402817281195131,0.8309556877793092,0.09083384469262755,-8.784334312761736
-0.12510773938551195,0.8328158870728385,0.09687029391291763,-9.599220599588065
-0.10953435188454995,0.8353897079152244,0.10277708112658379,-10.400347574281275
-0.095184555969031,0.8374602271583603,0.10901220588406084,-11.1883802612464
-0.0821045971830529,0.8392860520875638,0.11481518568283189,-11.96447827592197
-0.07112811901087324,0.8402866166555066,0.12009957833059007,-12.730184903935823
-0.059822821283284394,0.8403527196373968,0.12485867773786023,-13.485150185695677
-0.0483467831225042,0.8403855379621668,0.1278179426607888,-14.230177697147328
-0.035798231684235376,0.8408270443448973,0.1303355561933362,-14.9649529146443
-0.02331755303734108,0.8413389133241397,0.13302515912059812,-15.689552147948309
-0.010178292017937227,0.8415056862490282,0.1359195583873948,-16.40331863031603
0.0037147531184781313,0.8416962653075275,0.1397927792043413,-17.105319076121226
0.015012374545426407,0.8415279727044774,0.14480497735386433,-17.796707430880176
0.02508804819239914,0.8413984705480351,0.15041386302845994,-18.478106539204312
0.03458211074542551,0.8413450278760924,0.15633037532744642,-19.149849831404904
0.04159517688230559,0.8412167895653954,0.1624541345373691,-19.81355239327264
0.049723464162734723,0.8413802126282162,0.16783530712141298,-20.46900856380948
0.05970004140859747,0.8416681188287115,0.1731727096831444,-21.115086914054558
0.0700381630535451,0.8413073104764793,0.17802009695638174,-21.751505737926884
0.07775166162557673,0.8404793272547649,0.18228103018203146,-22.38012738512813
0.08437230663332043,0.8396808341955861,0.18522300859634327,-23.002392604251177
0.09001962952079434,0.8388840769780428,0.18868348282145903,-23.618707698724535
0.09599022383364277,0.8384379852234026,0.19334934989135952,-24.22846075553698
0.10488359834857822,0.8374824048405566,0.19775457880038527,-24.829596047353277
0.11480505443767101,0.8362650418155324,0.20106998164925038,-25.42188692209739
0.1263713757047196,0.83459921780405,0.2048916831071199,-26.003818107159002
0.1390860030549983,0.8319374664499601,0.2099099593252826,-26.573549295108805
0.15113913519025232,0.8296304673958494,0.21565835729192231,-27.13141157005607
0.16383176010371492,0.82684785388904,0.22175672406179986,-27.676625221491594
0.17759858783974322,0.8230891311329751,0.22803968891543036,-28.20793649374582
0.19068680324885612,0.8197377111937737,0.23287623443246466,-28.72684107435272
0.20174441156251327,0.8160693596677457,0.23752411696767153,-29.234531753141066
0.21230150473024462,0.8125306433713236,0.24284466628676862,-29.73109463222461
0.2240714198481171,0.8079805343094897,0.24841405879382994,-30.215123636180767
0.237359472746556,0.8030330139446418,0.2540709607391392,-30.68553850249359
0.251456204343084,0.7977584155251136,0.26011414060120447,-31.141585997734023
0.2660245913377853,0.792015550053352,0.26656160782579563,-31.582620073823943
0.2801621949235248,0.7851295134439605,0.2764289172854337,-32.006426077797215
0.2934544595603724,0.7770398095658699,0.28714481282672166,-32.412282514319244
0.30549995024562804,0.7691801215601759,0.29826977410846944,-32.800848198902756
0.3146120515515284,0.7611766424488708,0.30917799987867634,-33.173668484993925
0.3247076823185321,0.7539905299034894,0.3185344380367659,-33.5316745409447
0.33501799404228727,0.746136784703892,0.3284410685484409,-33.874070285712364
0.3451352975435852,0.7370531908282176,0.34056052050356117,-34.199029112290205
0.3559814520213646,0.7275771121558148,0.35136867995057336,-34.50663917948354
0.3681647122214602,0.7186410555148054,0.3568950405528696,-34.79932242751568
0.3811059542812227,0.7103771927650662,0.3597479626094294,-35.07872355731887
0.39274919495154353,0.7003699288355983,0.36578262128868044,-35.34266511962625
0.40514982977385566,0.6913417897271104,0.37078911684251453,-35.59227218606115
0.41787090801629356,0.6819547424852241,0.37367540748168016,-35.828514897563224
0.43116921961935145,0.6727618527968708,0.3745968487955467,-36.052814439340786
0.4406601358459347,0.6641506648952202,0.3761217379338306,-36.26685295007168
0.4454149646281938,0.6579458706358757,0.3787841948676717,-36.473298331592666
0.45036619097940805,0.6507335372686589,0.3809886333732704,-36.67166118003404
0.4576614983992913,0.6424841688353438,0.3837869720711239,-36.86034015328461
0.4667758120541072,0.6339806133146586,0.3860401546373201,-37.039341543681225
0.4762012355389607,0.6245312141473884,0.3875892078909373,-37.208783541631796
0.48526196274511507,0.6143299076468582,0.3904383954096176,-37.36781901794159
0.49266915549474116,0.6050942085859083,0.39497060806028733,-37.516579587753235
0.49846345992109226,0.5972984006919747,0.3990153700776282,-37.65681950793714
0.5027695039826869,0.5900367380309165,0.40333615408025614,-37.78894892727877
0.5026940487821661,0.5863876264419192,0.40906539151221544,-37.91440482758615
0.499374090571861,0.5850746480508489,0.41556547575271807,-38.03426840165456
0.49314695128027825,0.5861840237486591,0.4220702012469919,-38.15066300530932
