x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.2286772177396132,0.8185952543152495,0.06134264812623484,-1.819397384064031
-0.22135061218334592,0.8196346023521663,0.06120779646036553,-2.7221994568381707
-0.21114555245272215,0.8232866380086709,0.06362312113758452,-3.6169994498499833
-0.19883800696010884,0.8277148851944314,0.06792485884084255,-4.501567442464277
-0.1853308570404361,0.8322338368214831,0.07339972306011854,-5.37451961883254
-0.17150730471843528,0.8364575051888716,0.0795848302344939,-6.235260362643995
-0.15756629925658738,0.8397011183817358,0.08579409570621921,-7.083409417291605
-0.14415132984426468,0.843167457882677,0.09160453964179475,-7.919759638150657
-0.13130500651792837,0.845347689685267,0.0970157257118742,-8.74450648618894
-0.11772628678455531,0.8477212504594712,0.102836224296639,-9.55705488360086
-0.10340908214322915,0.8508190106584261,0.1093007684178789,-10.356943868530115
-0.08984575666671923,0.8528706615108621,0.11596039637421025,-11.144295211683794
-0.0760776875784784,0.8541050512302463,0.12257651726770435,-11.91870103213604
-0.06155337220111625,0.8541030186968351,0.12909108403362396,-12.679164418252695
-0.048849784762191636,0.8536373824466028,0.13569721960549194,-13.426835469116883
-0.04023409593433637,0.8538667147093473,0.1409687582502594,-14.165738685202411
-0.031008605003661677,0.8542619028873246,0.14619988535263245,-14.895564798430605
-0.021674834891113465,0.8558259312042643,0.15261456293934353,-15.616282058219682
-0.011072040388666798,0.8560682554298089,0.1591537766100044,-16.326321057846524
0.0014215400189800387,0.8551256165173573,0.1655755571780016,-17.023841231189692
0.011416338402121112,0.8550804196629002,0.17241375328110303,-17.710943005199734
0.021622530727882325,0.8549247660384747,0.17846181786428164,-18.387850233131157
0.031634149986112164,0.8546636743924927,0.1840496993659992,-19.05491655956619
0.041583869923133954,0.85415130137755,0.1889970074641146,-19.71240523167267
0.053270069308185036,0.8532677553232874,0.19427455392378384,-20.358805870831983
0.06673565652634848,0.8519554295624507,0.20017832656173565,-20.992433246808957
0.08129481597499877,0.8510940391511369,0.20714853431128433,-21.612387306730255
0.09647461646570564,0.8490638438120184,0.2140069053341757,-22.217755254684107
0.1072888036209104,0.8469184651202312,0.22019286609362687,-22.811780958999815
0.11761647919701461,0.845440934688827,0.22681861658529284,-23.395025902899675
0.1299062835777513,0.8429892029907192,0.23341602571929262,-23.965707922632852
0.1408592060705315,0.8399544186260708,0.24018559186414806,-24.52432643582648
0.15250744703586605,0.8367926706495582,0.24710746039568118,-25.07034384759676
0.15991069831357327,0.8344785658491707,0.25297085586686435,-25.60752169727527
0.1651625684803817,0.8324142247870772,0.25881558625678497,-26.137413425669013
0.1697040792373881,0.8302577765276741,0.26433994447466913,-26.66057808043807
0.1764783806083603,0.8268798353271066,0.2690251108845967,-27.175229481251417
0.18660642206961933,0.8230777132457254,0.2742992033972721,-27.678752661523387
0.19885978450780534,0.8187512131010691,0.2801259535503979,-28.169295586803337
0.20922503671738574,0.8147286924052765,0.2861481585034653,-28.64818684711887
0.2198360379528275,0.8104289373819036,0.29262207898080594,-29.114945428100803
0.23161582235557826,0.8052269995860134,0.299444690322061,-29.568173869757068
0.24207512542930656,0.7999997428660567,0.3061552316024566,-30.008742684900746
0.253015565233429,0.7945289950000519,0.31289403791183934,-30.436243890702134
0.26528335185427765,0.7883682713484159,0.31973431106861927,-30.84945555975704
0.27604094660036294,0.7830772941050699,0.3271398487026767,-31.24966930757693
0.2870666888007729,0.7767962158000496,0.33386163828825755,-31.63639750066835
0.29775354651605407,0.7701359617858784,0.3415385579929237,-32.00920723015483
0.30898746416537914,0.7630028997151785,0.34864557282307546,-32.36776611894525
0.32109976376606975,0.755238037841013,0.3553119874571484,-32.71140309521394
0.33085805791609907,0.7477760725859046,0.3617882367783304,-33.04171275327869
0.3402636808774295,0.7402528118624092,0.3685599059233429,-33.35875155782082
0.35065484284199255,0.7322943698959389,0.37357724612357696,-33.662474067605
0.36217011525149106,0.724015777264142,0.3787218748036309,-33.952109233363906
0.374077748104198,0.7150110694078611,0.3845943437410018,-34.226708284686
0.383939668850085,0.7065553692429315,0.39119586790633953,-34.487425488165876
0.3927169232255433,0.6981353648725487,0.39807612721559793,-34.734722389114395
0.4002036705107787,0.6901219916775894,0.40443467471795996,-34.969750920351004
0.4080369085344486,0.6816979563546325,0.4108749159186345,-35.19204495569127
0.41580053960202285,0.6728715151416846,0.4176508625887917,-35.401223086266775
0.4241515380217278,0.6635236431918833,0.42457328462406846,-35.59662564627973
0.4323428213555398,0.6552775075360566,0.43023861310125655,-35.779806565784945
0.4406340225431151,0.6467720338712923,0.43592018528007953,-35.950606366313714
0.44738164629513294,0.6385770548059325,0.4416860542658292,-36.1098948076156
0.4537706052009336,0.6317496406477486,0.4462776045156306,-36.25949835212869
0.460310032474479,0.6237534523724276,0.4508279318937514,-36.398451951499545
0.4685330562334173,0.6152167313148563,0.4549866860117251,-36.52608918024217
0.47429972768439554,0.6075114991990762,0.4600305981198244,-36.64363397827163
0.4772154564661515,0.6002708226593595,0.4645323469963848,-36.75240588507856
0.47849944477463524,0.5936066714831059,0.46960926682140947,-36.85314356166621
0.47932043346386816,0.5866443888207391,0.4753390642819955,-36.945572217053645
0.4815284602455058,0.5790614251637678,0.4784180697677589,-37.02958225480139
0.4854072745157862,0.570474466583257,0.4813489194829532,-37.10392915037683
0.49184521792371255,0.5612731126158493,0.4837771143112394,-37.16783593264927
0.4984048784827486,0.550488197477912,0.48573432201256084,-37.2203250940606
0.5050086922532915,0.5401921969499661,0.48727153651726696,-37.262781112201544
0.5119482838187402,0.5285239239959195,0.4895528132845362,-37.29542340741199
0.5144692190644186,0.5193541942892226,0.49133910882695797,-27.32109351011592
0.516520359651755,0.5118410844199764,0.4923631662146542,-17.342806519891845
0.5201772377634639,0.5054053894284394,0.49130665472009605,-17.365432023439656
0.5266354521485177,0.49916710563230277,0.4889274325108029,-17.394289306315674
0.5304145222179728,0.49709342437258275,0.4868206824457981,-17.427563707209153
0.5299991221533191,0.49867630626377113,0.4859730533116505,-17.460706651080734
0.5264474171590716,0.5025577076534745,0.48493948037386353,-17.491248867670823
0.5221443060124854,0.507104676843965,0.48424449490784427,-17.51933948287485
0.5161412877959474,0.5108615956403287,0.48490318024257445,-7.543965270138486
0.51021924997372,0.5146572832586706,0.48771177462138227,2.434349031682622
0.508872958752601,0.5149595370779955,0.4872390284147789,12.412776837950595
0.5116864214190361,0.5130375878889145,0.4844090524966616,22.389332674762365
0.5168845650208806,0.5087720159165007,0.4805733710887544,32.36214019951573
0.5238018895114565,0.5030864613815814,0.47646553650512924,32.32852581033242
0.5307015545642008,0.49882865938137355,0.47098434940475226,32.2862663087858
0.5330556707883283,0.49846524444007456,0.4690938815857069,32.24098694260943
