x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23416721917920877,0.816547214928811,0.06033770984794201,-1.8235787803778871
-0.23056584727843588,0.8178819128274821,0.05826025755766576,-2.734572396033638
-0.22499696024031285,0.8193831855470414,0.05910611319456639,-3.641222069827365
-0.21894127152240012,0.8218443758173894,0.06233484231609394,-4.5423386795921665
-0.21043959001175566,0.8246323782414591,0.06643363318274287,-5.435697726389082
-0.20066704827953338,0.8278228256507947,0.07142018735453419,-6.320052165157638
-0.19052411340906794,0.8316504876198563,0.077278729154563,-7.19498580261996
-0.1788515911492074,0.8358287966062385,0.08349067261513374,-8.059335548518227
-0.1655068686769327,0.8398290632317954,0.08962287137452789,-8.91185685157878
-0.1510918113503859,0.8427064604531275,0.09500087362015654,-9.751733364652145
-0.1359269217068388,0.8457013064569396,0.099629946770746,-10.578902405755816
-0.12235715005307539,0.847859955487452,0.10390760788644546,-11.394515153292389
-0.10880616839479011,0.8498949477674496,0.10882214507755618,-12.19831334894255
-0.09421272752401331,0.8528739765758409,0.11480552498567295,-12.989504597932033
-0.07885262211611202,0.8559315464844418,0.12070093389006899,-13.767723979254145
-0.06298535345398368,0.8579257099391752,0.12428212774552726,-14.533378758884362
-0.046811999677169945,0.8594785052315578,0.12812346381340978,-15.286054198154568
-0.03106809990871401,0.8605771143541967,0.13158633000238906,-16.026174333252754
-0.01546282011397207,0.8611545360544277,0.1356997511661401,-16.753394512519634
-0.001579487861378362,0.8622855663527277,0.14132075810459485,-17.468575337764175
0.01207195966101024,0.8622090447566486,0.14745472018605832,-18.171111699080555
0.02688418910014867,0.8619813829511793,0.1534699609280453,-18.860279429104157
0.040617760651046636,0.8624431554071195,0.15785960314564587,-19.53811210306609
0.05456074160190906,0.8629413735459327,0.16259727095762133,-20.2044327279299
0.0678451038013824,0.8625918089136376,0.16807572593574768,-20.858958814432782
0.07887529264516142,0.8618348089304397,0.17415538576980033,-21.502732967937916
0.09022362247290822,0.8611906528903441,0.18046582883270104,-22.135565847818658
0.10044849841388771,0.860274422879616,0.18693933755808753,-22.758017484951637
0.11159105865681558,0.8589134392650692,0.1928496172726128,-23.369590636921206
0.12476814135087902,0.8577286345181208,0.1969902724482874,-23.9700767888768
0.13935545363112198,0.8557008964504746,0.20111683529988972,-24.55822537784258
0.15332490552508332,0.8532378129610007,0.20629752217180658,-25.133744030118145
0.16705461620919876,0.8501098567360498,0.2124912938784072,-25.69596355705318
0.1814872138290285,0.8458646600024057,0.21869655736456436,-26.243872659762307
0.19675909625760557,0.8415902217699192,0.22476595084486242,-26.777157487153506
0.2108917655625982,0.8372989046766155,0.23110733566865532,-27.29644294549676
0.22250120099114978,0.833600225739801,0.2380212051051927,-27.803323190761397
0.23340607961324078,0.8306107154084863,0.24432959582074168,-28.29904803288985
0.24581816549469437,0.8269407794528003,0.2489610183356104,-28.783319907539596
0.2595115653959644,0.8224770516445837,0.25412126877438634,-29.254788343900717
