x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23241160978282288,0.817128837121013,0.06054792847146868,-1.8222675913217823
-0.22666172014590197,0.8195760262117979,0.05955961197098705,-2.730096775398761
-0.21802381368356608,0.8234699705189062,0.06136861696797804,-3.631533688901186
-0.20716698517059629,0.8263318352706911,0.06519227174323229,-4.523517641771538
-0.19683007861997381,0.8291861488673061,0.07034826484416751,-5.405864678145563
-0.18820032064221875,0.8328277787730247,0.07548803358321157,-6.280281295831942
-0.17836828045393133,0.8360027736888115,0.079718373365713,-7.146143890900559
-0.1668489093437912,0.8396214886928758,0.08451743414268288,-8.002097152478754
-0.15471782437070541,0.8427380023837889,0.08805531134773113,-8.848160503732993
-0.14149840606288455,0.8461702042415062,0.09208015245955661,-9.683476382489793
-0.12745788400310057,0.8493498585054647,0.09653091686655567,-10.507209361603765
-0.11272062378679049,0.8521426150545292,0.09938884898186415,-11.319564135376401
-0.09768559158780875,0.8551408224554473,0.10232447038807599,-12.120500398145246
-0.08226963881962954,0.8578397827502634,0.10655289152865272,-12.909099072741116
-0.06805191292972897,0.8599550304873653,0.11198885866044882,-13.68550312061819
-0.05389089220712496,0.8619308853557343,0.11823340201569821,-14.449397630076726
-0.04000348718607705,0.8637080178470162,0.1250220725283307,-15.200726941703977
-0.025676661791685526,0.8649416372508493,0.13205288580022653,-15.938902686496313
-0.012095719385707235,0.8666553326485779,0.1396102036190095,-16.664546513803028
0.001774294988746969,0.86794863325824,0.14732390019022723,-17.377284531048915
0.014954724349140608,0.8682857159982983,0.15471063074603533,-18.077375979760724
0.027100601828120102,0.8681535468619135,0.16183475618334864,-18.76550867552798
0.040088177187710766,0.8676347275473266,0.16898127305666552,-19.440969684949327
0.050371529676464064,0.8675749153744836,0.17594275348947,-20.106018689725687
0.05976845198859773,0.8676185139408408,0.18313801953054518,-20.7612657441438
0.06930311893978251,0.8671644875100095,0.18686549314539275,-21.408075440752132
0.08060805918694657,0.866352217043661,0.18825593828835802,-22.04626656178424
0.09392122544260947,0.8654615524096505,0.18947137730619384,-22.674669412627402
0.10689649921224387,0.8643276913112453,0.18864630043171132,-23.29451306648104
0.11598279140852749,0.8632048715753097,0.18516294349078494,-23.909744216035264
0.12564143619332613,0.8621175506988719,0.18094312487198538,-24.520539389875072
0.13791230185323447,0.8607355875425294,0.17576418506709812,-25.125821579398337
0.15198924872260022,0.8590446290495597,0.17072291750915053,-25.72452678708212
0.16721016869632482,0.8576553766145382,0.1656254812094525,-26.316534184887946
0.182965025736901,0.8550166895737541,0.15924142538321856,-26.90190964641394
0.19914921665606217,0.8518052303201985,0.15370319462856805,-27.480009630266014
0.21167702145083125,0.8487850302528909,0.1477297641341514,-28.053486270038686
0.2237287284253951,0.8457445291321654,0.14091720179276812,-28.623403413920677
0.2373305659191512,0.8424204322599483,0.1337930279575682,-29.189402115687678
0.2499350400652604,0.8393082324090878,0.1264803647024102,-29.752589010706185
0.26287194044635115,0.8355820631062787,0.1201804824437242,-30.31214946644178
0.2729298706102678,0.8315872681568368,0.11389509963900699,-30.86945365101925
0.2812390378433421,0.8283857565239136,0.10793188256474978,-31.42570087335902
0.29124457543789195,0.8247278472888853,0.10277616177998923,-31.979608609123034
0.3031373470398757,0.8195767338420715,0.09885305687733964,-32.5289746646091
0.3131984541931936,0.815244308926828,0.09380706323402352,-33.07602721574577
0.3207064322779025,0.8117851922905226,0.08739014219196084,-33.623387320538335
