x,y,z,reward
-0.23399999999999993,0.8169999999999997,0.06300000000000001,-0.9111607981031667
-0.23346352724735514,0.8171962679493355,0.061365391464537455,-1.8227432343140542
-0.22908503485356918,0.818588276281451,0.06038876480571977,-2.7317655200367184
-0.22089519897622417,0.8206474558748782,0.061081925981675896,-3.6346241770622556
-0.20990764313692106,0.82312235779918,0.06382449837703476,-4.52828294197757
-0.1970881486321035,0.8264281380263484,0.06820569389952759,-5.41085505746699
-0.18309133799717148,0.830025370708585,0.07273585914592436,-6.281535921743837
-0.1708153345639037,0.8331116964026957,0.07628194724439759,-7.142055301884321
-0.15975880101235873,0.8362892757904807,0.08048457145474051,-7.993151857694802
-0.14756898050812586,0.8399838961012266,0.08579170399141949,-8.83368927304693
-0.1339035773563248,0.8429222661054172,0.09043136584600225,-9.662650003153486
-0.1191685571667932,0.8458570474837102,0.0952435821978033,-10.4792371431638
-0.10436578198075061,0.848124319872617,0.10078869861640227,-11.28286529328571
-0.09149466227878571,0.8495957096475861,0.10586255970014576,-12.074968454215153
-0.08016409898094365,0.8510126719339766,0.11031793280912547,-12.857050541399582
-0.06791960273869266,0.8521159440660818,0.11400604322498155,-13.628743257386494
-0.054064397298806445,0.8540099934169415,0.11850689983419109,-14.388906014476891
-0.042333702402985944,0.855422669504284,0.12374152215010527,-15.138586987233705
-0.03246969142925982,0.856134628286372,0.1283050524699281,-15.879203608553283
-0.021761374077404735,0.8568516896942159,0.1332015568328721,-16.610038171109398
-0.009142215607186324,0.8574129056819959,0.13680290182942284,-17.33037275516112
0.0012649562140900905,0.857127671540589,0.14074103481830058,-18.04124814631175
0.012241339327658668,0.857083888632805,0.14478762253920296,-18.74238525678541
0.022075925300667085,0.8568775155027136,0.14949369478042213,-19.43421446421112
0.029939556804615255,0.8568082023237474,0.15396256380019538,-20.118327627915985
0.03876908747112916,0.8564542477966468,0.15861151336030238,-20.793856816222924
0.046414847360907605,0.8569355111745965,0.16433610561705553,-21.461548885836173
0.053059462587896,0.8567652535460976,0.17025396622899075,-22.121677461878555
0.06195198216419073,0.8570920480878321,0.17765017755638224,-22.772300397815243
0.07279847389045466,0.8568558223557552,0.1842374121964338,-23.41226386061287
0.0854549281249964,0.8558917169035853,0.19021507910821156,-24.04033489798712
0.0996086646756348,0.8546148203414174,0.19677996035098105,-24.655157868160938
0.1120616693045976,0.8530629711775307,0.20309114486664867,-25.25790530971174
0.12283496975205625,0.8520122989900829,0.21023531682556065,-25.84962288617656
0.1346529256141189,0.8494654119453575,0.21662450382754644,-26.429197066708653
0.14816058982686522,0.8464570289664408,0.22283777570784097,-26.995449962547436
