time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,2.0481731067873868e-06,5.9771220814088356e-05,-3.0506013408274375e-06,-0.0001780535431606556,-4.817348164070587e-06,4.908715221201416e-07,-0.9111607981031667
1.0,-0.004815721362464671,0.004551354215016773,-0.00476213378040589,-0.0029966930554446024,-0.007203548555008445,-0.010309604679102852,-1.8204430593939604
2.0,-0.014749033710574726,0.008314559686952645,-0.008564222959132894,-0.011891180876162604,-0.01090982293099694,-0.024209175405008693,-2.725101811692291
3.0,-0.028054623414320117,0.01121359937448649,-0.017215463150409005,-0.026601499613611548,-0.023522491783320745,-0.041017173520682924,-3.622003286819456
4.0,-0.04092063785693545,0.012921557624320387,-0.029345768967473054,-0.04378842837596019,-0.03982302286326938,-0.059051813093884895,-4.510160046187623
5.0,-0.05494739971977148,0.013880523119226282,-0.04378013109746244,-0.061278073009220245,-0.054976335786444785,-0.07759411309870112,-5.388328415155386
6.0,-0.06988504476990495,0.014262487218953727,-0.058058105054181415,-0.07958739114446661,-0.06134766777310856,-0.09634628763759966,-6.255932278235477
7.0,-0.08596099352270294,0.014331757303904518,-0.07049704888297594,-0.09260696863691664,-0.06810119242164704,-0.11518516934371861,-7.112260040308659
8.0,-0.10163241121351553,0.014702976195042643,-0.08494571667539347,-0.10403893774466938,-0.08036735077631597,-0.13058193584412478,-7.956988973930427
9.0,-0.11787616926170949,0.014927500235214204,-0.10086962558216132,-0.11975629452682965,-0.08529170735383612,-0.14797432341483766,-8.789766081942973
10.0,-0.13507416679553996,0.015016327656623326,-0.11777910311242717,-0.13675200650612707,-0.09455198927445635,-0.1662495614696243,-9.609603385937621
11.0,-0.14950953872082512,0.015011143968545571,-0.1353531554030813,-0.14672654507615274,-0.10887292508558827,-0.1848912593909277,-10.417423186707653
12.0,-0.16381079979624621,0.014944732115995783,-0.1527377760624841,-0.15546727201953173,-0.1258762672316437,-0.1993466747285422,-11.213298530802785
13.0,-0.1795684972267129,0.014983396261529948,-0.1705611771342525,-0.17006569064899613,-0.14399414269058466,-0.21633519459197637,-11.996366289430034
14.0,-0.19646399793675584,0.014993076017422223,-0.1887363194500834,-0.18719052984435364,-0.16257101106935296,-0.2322448627154045,-12.765814295256101
15.0,-0.21371344137946724,0.014685779792708943,-0.20400581920679098,-0.2007675246025868,-0.18133696558118548,-0.2498710976505238,-13.521634347720562
16.0,-0.22897325885968642,0.014830471521052302,-0.22033723290535756,-0.21110674753242548,-0.20018334637976315,-0.2576916805305352,-14.264825674138018
17.0,-0.24360538308011942,0.0149532183874034,-0.23747905464661026,-0.2263496096959756,-0.21127060868445677,-0.2697691773996359,-14.995911020286151
18.0,-0.25845817274966765,0.014280559630587665,-0.2470016527062706,-0.24376691272818016,-0.22686041558631265,-0.28581049647148876,-15.715720789423113
19.0,-0.27441822860876863,0.0147138036034836,-0.259285054112982,-0.258484870170837,-0.24439690060438937,-0.29979077080087513,-16.423502163542395
20.0,-0.2914602154071296,0.014753467514870168,-0.27374598926466065,-0.26793978872733826,-0.26273452294671334,-0.3165930790796835,-17.117847584028922
21.0,-0.3091930337505832,0.014880728052204266,-0.2897391126282857,-0.28285712336504704,-0.2814025585475831,-0.3303120811265879,-17.798058763108337
