time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00021320898335047464,5.941535298821557e-05,-1.242357042327413e-05,3.442958269422326e-06,4.281683935869276e-06,-6.29441595196761e-08,-0.9111607981031667
1.0,-0.002875707728103593,0.0045720606547541695,-0.005036412905384877,-0.007249611863466399,-0.011113885875978396,-0.011109975029664,-1.821509335699826
2.0,-0.01222499340375254,0.008416566404596352,-0.010122822818143213,-0.021285954565583597,-0.02493153758117848,-0.026790305193106715,-2.7272532599033514
3.0,-0.025219663320833804,0.011111597225001614,-0.018079024756628932,-0.038184356750095384,-0.04169875752614419,-0.04435941729692346,-3.6253653278844498
4.0,-0.039691628216840046,0.012775093217392692,-0.028661160773525703,-0.05261217713642437,-0.05692365663928598,-0.055039769992085756,-4.514051753421256
5.0,-0.05184350661775671,0.013346858287478742,-0.03638260176087438,-0.06961555604019828,-0.07425509915932153,-0.06834301596647827,-5.394489600452132
6.0,-0.06489567079874888,0.014231959235763097,-0.0476042528471794,-0.0876998246723969,-0.09058976125433697,-0.08489096360799171,-6.265959054034791
7.0,-0.07863781413512631,0.014467692663378013,-0.058328259629351495,-0.10627448508102434,-0.10839544389789323,-0.10281769786792311,-7.127701671970319
8.0,-0.09305468858807545,0.014865125276952591,-0.07166154495593323,-0.12502253412494693,-0.1237744941954755,-0.11367736600685308,-7.9790156088438495
9.0,-0.10499789534814978,0.01479984223416144,-0.08422320880150112,-0.13278343660245856,-0.13551635933260936,-0.12917201115984106,-8.820869563195629
10.0,-0.11245262475671865,0.014833526373505535,-0.09655408706601866,-0.14704622165707673,-0.14847748112552298,-0.14666196702821133,-9.65604452097112
11.0,-0.12169907948056093,0.01504684733415494,-0.11098498776811982,-0.15958167334815906,-0.1648781656973854,-0.16249867259672546,-10.483301970630928
12.0,-0.1343101922058448,0.015046564812202283,-0.12612164518618063,-0.16325564513594387,-0.18274491762582273,-0.18008998903296405,-11.300067081174067
13.0,-0.14923692106637435,0.015131045947947636,-0.14245784609754042,-0.1758748610944308,-0.20121945112224873,-0.19749520835697798,-12.104912159334926
14.0,-0.16567286576623563,0.014822637085531637,-0.15595659199351736,-0.19219912789087418,-0.21994221872556555,-0.21576110716406577,-12.897262105495102
15.0,-0.1830489521273644,0.014857447929683321,-0.16952594174785932,-0.2090996990944383,-0.23792690158220095,-0.23301775769513802,-13.676663557477768
16.0,-0.2007862462448561,0.01500871208014284,-0.18481062159094783,-0.21921905581167678,-0.256435132065756,-0.24123142892395152,-14.44238492052126
17.0,-0.21848388221520235,0.015094077036619519,-0.20128385056715167,-0.2315060979538385,-0.27517445670012813,-0.2556829778138435,-15.194160854570532
18.0,-0.23646074099985626,0.014934193583895104,-0.21654820193108656,-0.2460744962146521,-0.29400793667261926,-0.27219155362950587,-15.931931092725115
19.0,-0.2525931951884787,0.01497870384688112,-0.23295485334997,-0.2500659063754835,-0.312880924119053,-0.2900935436609664,-16.656306237668787
20.0,-0.26807759200836184,0.015045782239007571,-0.2501415726385277,-0.2603431901074151,-0.33177201453683247,-0.2992733750625842,-17.3676973101976
21.0,-0.2844602991552544,0.015040175021646774,-0.2679007048951728,-0.2702280815510359,-0.3481493158512899,-0.30901758605716767,-18.06546318743813
22.0,-0.3007192762245648,0.015034538359543123,-0.2860238986090092,-0.28493236969533303,-0.36596435116747694,-0.3122959029322066,-18.749544784338106
23.0,-0.31711603160509555,0.014806581770035064,-0.3029576324458256,-0.2870008257692126,-0.38441481193810156,-0.3229675135820481,-19.41971596288521
24.0,-0.3315244986551274,0.014910666471101647,-0.32039470821228216,-0.2987055374538094,-0.39569074414890537,-0.33735446864849755,-20.07744846622531
25.0,-0.345939528101563,0.014929402401536876,-0.3383301771211858,-0.3104762891643273,-0.41135406390988294,-0.3543696157551106,-20.722572178916973
26.0,-0.3617367480129449,0.014802392792249376,-0.3559108749062934,-0.31098801263421,-0.4289161402913574,-0.37056272046169286,-21.353995308616952
27.0,-0.37483180381337783,0.014876411770981026,-0.37375659896797103,-0.32132787763955645,-0.4472667458757577,-0.38831061136247175,-21.973304518385124
28.0,-0.3884460391545188,0.014709678145057468,-0.39022793720910864,-0.33007513643903513,-0.46292175390887264,-0.3950624863784882,-22.58056676691803
