time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0003371111396617816,6.378892492691681e-05,-9.940139656263245e-06,-5.752172890979852e-05,1.8501620708918214e-06,-1.9592615775509845e-05,-0.9111607981031667
1.0,-0.0060305387629278374,0.004110299143532939,0.0006330225325265788,-0.010250852293909098,-0.011107331513458782,-0.011122085012442476,-1.8204515269643338
2.0,-0.01491037301180838,0.008394895887257097,-0.002289468169920916,-0.019887261710825836,-0.026795501444167088,-0.02101845015997644,-2.725720001949243
3.0,-0.022886144108855005,0.011247255149847436,-0.009779831530554893,-0.029895708481857776,-0.04436517723665197,-0.02305463195817348,-3.6259648466053362
4.0,-0.030218844208084614,0.012718571453502818,-0.01825503005205092,-0.032288161247769544,-0.06271680380289082,-0.03503222652898512,-4.520640091347273
5.0,-0.0401511721172231,0.01360231340866586,-0.02756652314222932,-0.02217263733137507,-0.0758767279243111,-0.04463861520267727,-5.407724208506258
6.0,-0.05318217597480919,0.01408788658028962,-0.036853823254703655,-0.006894667361032835,-0.0923106103873056,-0.05625793595803438,-6.284925767269948
7.0,-0.06837723137124939,0.014676497115939841,-0.049211681432259964,-0.008377114520039615,-0.11019204563826972,-0.06835040274354874,-7.150997139882308
8.0,-0.08205993171537432,0.014947197701343996,-0.06378834170170075,-0.009317738993406259,-0.1259203596047085,-0.07997383769774842,-8.006205420350662
9.0,-0.09627883389682847,0.014887246614867853,-0.0776817082708975,-0.0207944654991831,-0.14346528970152952,-0.08915510078779165,-8.850573000627232
10.0,-0.11210737038926635,0.01469286332957291,-0.08942055550350521,-0.029281787452233823,-0.16067099084982073,-0.10394890958832904,-9.683319615834158
11.0,-0.12339923700101646,0.014419798533015246,-0.09721769550942894,-0.03990502266435761,-0.17884950467218033,-0.12114905074683151,-10.507448708855927
12.0,-0.13506347737298496,0.01475374914716966,-0.10701265508042251,-0.04832507607079322,-0.19745660238434004,-0.139346231286584,-11.32287207277006
