time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0004618094562245734,6.565596734224813e-05,-2.1464684113968416e-05,0.00014931852138091566,8.79871168416431e-06,-0.00011040867099019519,-0.9111607981031667
1.0,-0.0043625242332314676,0.004576633806022281,-0.0050516828001825505,-0.01102972232621477,-0.004061907556136138,-0.0068079901692611276,-1.820913400719755
2.0,-0.006265649381964765,0.008747786850291688,-0.014231621095481447,-0.026753565173101776,-0.016775147633271783,-0.02056795916074634,-2.7297991526034115
3.0,-0.009364732844205855,0.01134960854244518,-0.02669746641627117,-0.03850727993576345,-0.03312115601346082,-0.030075358525399092,-3.635832870702812
4.0,-0.016905001188533532,0.012589908395739653,-0.037698937681030636,-0.05434879489517445,-0.05096855115029482,-0.04501095693578539,-4.536291723467177
5.0,-0.027384597961469966,0.013552978750120957,-0.05001285638278983,-0.062070729177918685,-0.06088655568178725,-0.05720802906824758,-5.429049032472269
6.0,-0.04048336719016591,0.014256575942069666,-0.06441632000321529,-0.0744691284181058,-0.06676540730526997,-0.07325042908151815,-6.312403360401106
7.0,-0.05574880198338542,0.014619420350806342,-0.0803524773532921,-0.07850373724240464,-0.07217735765012068,-0.09096689356788126,-7.184371333624302
8.0,-0.07166078841305984,0.014779696485906185,-0.09727878634797145,-0.07031876478639233,-0.08376286844138209,-0.10646919270417589,-8.043638662560273
9.0,-0.08837045470882689,0.014735278750933093,-0.11342548690540086,-0.05707121149159852,-0.09193673606296655,-0.12391481554607955,-8.889673576483899
10.0,-0.10587396327871121,0.014778806947052388,-0.1295649966926958,-0.04483861253915301,-0.10282542677057138,-0.13779472094094444,-9.721920030926197
11.0,-0.1211217906003922,0.01450541332378637,-0.14191068734196463,-0.04256764628003295,-0.11835369327212536,-0.15398515772517707,-10.542168723389587
12.0,-0.13296348243171296,0.014511542792473941,-0.1529471014865316,-0.038208413309369395,-0.1358608979241829,-0.1694169303913105,-11.352634217622914
13.0,-0.14464633913660832,0.01483706711169181,-0.16646514027606057,-0.025347445890069938,-0.15113665062166262,-0.1868428881935748,-12.153069688953217
14.0,-0.15537953602061197,0.015011085203473008,-0.18177672113442203,-0.013315998363718785,-0.16705402425871782,-0.19448609986286836,-12.94354318393304
15.0,-0.16782656919493713,0.015049951908357076,-0.19829976188696083,0.0026780933137656813,-0.18469832495808325,-0.20871469111877508,-13.722694229063777
16.0,-0.18257533209458093,0.015054301230956534,-0.21558984258760922,0.009460879258756709,-0.20061411805770218,-0.2210304457281006,-14.48925332434547
17.0,-0.19790128614497796,0.014997310470531147,-0.23342392492140276,0.023326267300664057,-0.21629619557151133,-0.23712915370926071,-15.242454961521291
18.0,-0.2114936745886389,0.014944185296702725,-0.2516053647575076,0.04015070243199419,-0.23383336278075725,-0.2534893260072128,-15.98300668776869
19.0,-0.22416754851607448,0.014809173559857223,-0.2688825500837707,0.050340750208949736,-0.2521713058562829,-0.2713157705118306,-16.711769350071407
20.0,-0.23809088716751645,0.014427738689339853,-0.2819715243470088,0.06556191219649662,-0.270838802379399,-0.289771438641261,-17.428498496707423
21.0,-0.2504680377160797,0.014689343156761162,-0.29678416544607716,0.07526435069013071,-0.28964327349089286,-0.3040831186552448,-18.134105939567714
22.0,-0.2638874689982919,0.014847760742540588,-0.31296092599925796,0.07270714050328507,-0.30566762233773653,-0.31869061738892174,-18.8282927957565
23.0,-0.2778997756813332,0.014875574092115804,-0.33004497795188675,0.07531388085668649,-0.32332911124147584,-0.3289043611019931,-19.510184809896288
24.0,-0.2931573844152411,0.01301048061609523,-0.3454207270018801,0.08150181597341186,-0.3393075817496486,-0.34285067333565966,-20.178618759855972
25.0,-0.3097137157454788,0.013084532266417953,-0.36224591067328543,0.07284127792274754,-0.35695916332094607,-0.3596786644174345,-20.833525657286746
26.0,-0.3247332417969854,0.013699124957820077,-0.37952407439414637,0.06030893708301127,-0.37492974916869776,-0.3777215268870213,-21.475974197448163
27.0,-0.3400223495375821,0.013928400963347113,-0.39526643137333634,0.048335694101316086,-0.39343926761987685,-0.39242764715850054,-22.10596639244005
28.0,-0.3565266265332336,0.014264144042330066,-0.4119738210330487,0.03890947211528221,-0.41217891849504407,-0.39825276280784333,-22.7225463211387
29.0,-0.37326828331131756,0.01413512376180623,-0.4252496028169143,0.027303517186249595,-0.43101294172054044,-0.4114228140945104,-23.325957573945153
30.0,-0.3905643382225354,0.014461114269608978,-0.44023010543778757,0.011488418326641246,-0.44977609450609074,-0.4279485817025693,-23.915884185187537
31.0,-0.40726678607839034,0.014596801989699665,-0.45624033885979415,0.0029994414921870405,-0.4665204033155784,-0.44586700060949913,-24.492237039468925
32.0,-0.42428081169933507,0.014695308691519542,-0.4731897181827678,-0.011530334734523931,-0.4788008764762991,-0.4643611651983313,-25.054952801734352
33.0,-0.4392469114746378,0.014723630272458208,-0.4907753277504667,-0.028633018765613912,-0.4948684911778344,-0.48309346452162205,-25.604897368256704
34.0,-0.4539020875273756,0.014601774449657219,-0.5078680811282749,-0.0418539276878045,-0.5112000211191685,-0.5019241674129771,-26.14227858280775
35.0,-0.46979633612329136,0.014590030813281175,-0.5255012738629239,-0.048967023249664336,-0.5290158750039549,-0.5190096840662622,-26.666142630196724
36.0,-0.48545476923529374,0.014613184383683937,-0.5435276516091367,-0.06294560337586955,-0.545689289001341,-0.5371290109758973,-27.17662797769107
37.0,-0.5008447480362288,0.014597417745523646,-0.5618528868988456,-0.07981236831979796,-0.5581497038505403,-0.5536701668041577,-27.673997523128207
38.0,-0.5171031130455576,0.014216478883496099,-0.5762083992603145,-0.09787737263246205,-0.5742937123654935,-0.5699580763807761,-28.1582160776089
39.0,-0.5343481422969969,0.014319474185361641,-0.5913814525958783,-0.10902190669397585,-0.5920562449704866,-0.5822983496394316,-28.628613288086527
40.0,-0.5490251731181144,0.014077275810142282,-0.6027432820966683,-0.12122655257200628,-0.6053103811901642,-0.5972506895964662,-29.08730572877232
