time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00022201931381621136,5.863974863425004e-05,-1.244369153580819e-05,-1.108461005025681e-06,-1.117184783039267e-06,-5.033435388586516e-08,-0.9111607981031667
1.0,-0.0032120677620278626,0.004575263202396415,-0.005032529042655771,-0.01108365259554908,-0.007135918501763031,-0.01110998300582737,-1.8215952327586087
2.0,-0.012985674047910312,0.008759862045384027,-0.014210067423517634,-0.026765263448682405,-0.020802333415506715,-0.023225737492376126,-2.7267626665964064
3.0,-0.026265940695561582,0.011302252962010461,-0.025850579328375263,-0.044349003095316926,-0.03494008043445935,-0.0392603872875712,-3.623580312064011
4.0,-0.04011267369552138,0.012864876743237504,-0.03994667723453451,-0.05773087693874961,-0.046114240616305195,-0.05697424579372123,-4.510763317174056
5.0,-0.05183326138751379,0.013563587401253135,-0.053165487712892985,-0.07426732823260646,-0.0607934787034191,-0.06864468291357373,-5.389175331643875
6.0,-0.06336895388792542,0.013506524411599549,-0.06017930334413691,-0.07862261990993888,-0.07648301314219955,-0.08445619156548292,-6.259275321183555
7.0,-0.07690716075255745,0.014329436473897911,-0.0707863961430022,-0.08697304726969228,-0.0888770325993096,-0.10207644412198158,-7.1199485395784725
8.0,-0.09208375913607929,0.0146833297797195,-0.08252812343476752,-0.10144824120447597,-0.10499923281820185,-0.12044743175112657,-7.969831195786655
9.0,-0.10827126213760135,0.013432948915748996,-0.09644698365894534,-0.11851186571380366,-0.12275196375506564,-0.13284768341232128,-8.807344379541512
10.0,-0.1248081274251812,0.013329960086729497,-0.11049028617185336,-0.1309567771346035,-0.1386946471582702,-0.1489534999211143,-9.632400629486819
11.0,-0.14197808978973234,0.013980598258719449,-0.12586374775144188,-0.1382321348278247,-0.156333248294484,-0.16315194461515378,-10.444511815288974
12.0,-0.15898559761081754,0.014448407311862397,-0.14237436574888188,-0.15227209611494386,-0.1747126794564995,-0.1772548430968304,-11.243539414154263
13.0,-0.17637569698650388,0.014535329870590682,-0.15801832062002277,-0.16230335508599075,-0.19339761033347258,-0.19412248312204652,-12.029101734625588
14.0,-0.19271047044705447,0.014723426678900316,-0.17467698988064798,-0.16210911181852358,-0.2122091745025575,-0.21218100303456108,-12.801302236052132
