time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0001009668373118797,6.0067600871793815e-05,-1.2303077364864939e-05,-3.906789291903346e-06,-2.1373389177198692e-07,-7.406636449847368e-08,-0.9111607981031667
1.0,-0.0019930960729642273,0.004574008594114441,-0.00503782999217478,-0.010127698063655948,-0.0074976187379382385,-0.0058040299829110725,-1.8221726287613884
2.0,-0.00879705458148753,0.008528088733514391,-0.011512545702174456,-0.023964150929667683,-0.021625546902920387,-0.019200235009985585,-2.729852204763453
3.0,-0.019737735336323742,0.011280522847765428,-0.022056763052592594,-0.03594091839457688,-0.03083540410431716,-0.03582260775970397,-3.630825648474339
4.0,-0.03365852030300134,0.012877208501198572,-0.03514526132725411,-0.046786541704990324,-0.04440989616293717,-0.05378101378646059,-4.522258728556075
5.0,-0.04710072976392449,0.013673860068371754,-0.048585804962563574,-0.05861362287317683,-0.061086130087595815,-0.07229181379529753,-5.403785531934157
6.0,-0.056651188402235736,0.014285788039239015,-0.06379874384734682,-0.07452554311715326,-0.07010061845644082,-0.09056391255678539,-6.277533891047655
7.0,-0.06724796983734613,0.014598940592395205,-0.08026283498981011,-0.07738857237498134,-0.08486699650939006,-0.1071571844559747,-7.14219234505613
8.0,-0.07898765788756108,0.01479897954036295,-0.09750006237199896,-0.08971284983159204,-0.10204513483292585,-0.11656878622113252,-7.996962323841783
9.0,-0.09010116310131121,0.014408870664853177,-0.10982001961187539,-0.10204560857552376,-0.12023198582070861,-0.13148637535310856,-8.842636624108593
10.0,-0.10002808467116701,0.014504551248780199,-0.12134945438621335,-0.11454627021768998,-0.13581456936323472,-0.14873839977658962,-9.680308248994452
11.0,-0.11194628082962886,0.014857150118108777,-0.13520478148603007,-0.12709848911451968,-0.15329516090747367,-0.16286262678611405,-10.508566518588701
12.0,-0.12327251634852968,0.014025707521879678,-0.14487478193984854,-0.1410388000010911,-0.17022824393959518,-0.179718468111549,-11.327845121374544
13.0,-0.13607441497278272,0.01419726386305694,-0.1552366511380605,-0.15782949669224727,-0.1882947011271079,-0.1977715555213528,-12.137683500486542
14.0,-0.15105960690266484,0.014702477804623254,-0.16827163444719925,-0.1758467246642497,-0.20685123945082162,-0.21632140356583737,-12.936420158303445
15.0,-0.1675373863861475,0.014298174607301657,-0.17595302312275982,-0.17934147619569002,-0.2176798154569317,-0.23147137392450803,-13.72349010755225
16.0,-0.18492387948805822,0.014663078608570279,-0.1853514473247385,-0.18217207492694124,-0.2330653179232517,-0.24263317035792858,-14.498205310233345
17.0,-0.20287106171401958,0.015078640642260747,-0.19782107170175883,-0.19440544144721758,-0.24205726625975194,-0.2541080588054171,-15.260062830929417
18.0,-0.22118183837395566,0.014740129175624894,-0.20658933348270528,-0.21058066304196457,-0.24821770574718086,-0.26874909124164925,-16.009291187222853
19.0,-0.23971982451575907,0.014720470203905569,-0.21428306510129377,-0.2283443990002196,-0.252641115638973,-0.28586743112917745,-16.74613910661438
20.0,-0.25841611234136647,0.015080066828674904,-0.22554140511016574,-0.23705155764627026,-0.265531861818506,-0.2973957233094566,-17.46957392830113
21.0,-0.2771769788434198,0.015110620548002315,-0.23744498149782503,-0.24813798171586143,-0.2819509257346836,-0.30481160118792483,-18.179173373916
22.0,-0.2959889732062853,0.015204297182360481,-0.25094104474851153,-0.26311509702214964,-0.2979254746692479,-0.3177426838364688,-18.87466753942253
23.0,-0.31483189716098364,0.014939199991988289,-0.2623750702018452,-0.2803956488674012,-0.3155834140959737,-0.33043628380798223,-19.556225051817588
24.0,-0.33369904188781574,0.014365461074247651,-0.26764903560556075,-0.2907977401100884,-0.33239334474865256,-0.34002555629987796,-20.22480501641655
25.0,-0.3504910803742194,0.014238113494929979,-0.2688886790874459,-0.3060883381819582,-0.34988428661365206,-0.3549864956428967,-20.88270574371722
26.0,-0.3642037968856142,0.014396120367837642,-0.26911864854584994,-0.3147102599201619,-0.36819421176804973,-0.37225571984073996,-21.53204431455033
27.0,-0.37848085607558946,0.015040527167364304,-0.274427282358788,-0.3169195962738957,-0.38685318572995875,-0.3807393637521318,-22.17176381111821
28.0,-0.3942002226306608,0.01529913386382708,-0.2821136392771561,-0.3289501982652136,-0.405653524073152,-0.39529675930856967,-22.800442844671686
29.0,-0.411039288869321,0.014931255573823084,-0.286581821811371,-0.34504609846929296,-0.42450964870499625,-0.4124007592801323,-23.417853656093193
30.0,-0.426585873875869,0.014834733664467314,-0.289660860516689,-0.36278471943507073,-0.43099858727423457,-0.42357984589375536,-24.025439874912436
31.0,-0.442486414763531,0.015097141516356062,-0.29508820544972036,-0.38117791041141164,-0.44394841961413994,-0.4371168698231548,-24.62268632608371
32.0,-0.456097793506748,0.014603323964089395,-0.29554932494249314,-0.3923517625369618,-0.46037536107010185,-0.45376189530047467,-25.21134155912845
33.0,-0.4702082270112205,0.0144793994747774,-0.29303772185466037,-0.40443834037763954,-0.47697283414097486,-0.46737137404060825,-25.792256063024908
34.0,-0.4828523928730297,0.01418212311145116,-0.2851890045047487,-0.4093319160754574,-0.4948996168244596,-0.4840098642063877,-26.367266941206083
35.0,-0.4936698165371473,0.01472917841068419,-0.27942397036873085,-0.4223869331061098,-0.5115637123609631,-0.5019728317771617,-26.937686939267856
36.0,-0.5054876889536494,0.015261200439435378,-0.27776571437904907,-0.43886541415540636,-0.5295075658643517,-0.5204743175226432,-27.50218492405612
37.0,-0.5195379709563602,0.014793296024936424,-0.27121391787606686,-0.45681174918373507,-0.5459130798470531,-0.5392095077394284,-28.060277172381323
38.0,-0.5353985689397964,0.014519431308496642,-0.2610018406055426,-0.4657654508296015,-0.5637469515891783,-0.5580413307195213,-28.612035965839638
39.0,-0.5524111586982337,0.014606591824379605,-0.24941329571053159,-0.47175648436742595,-0.5741412988512268,-0.5751084542169335,-29.15774779361597
40.0,-0.5701351833691589,0.014980319756034572,-0.2392946574593955,-0.48321704033535395,-0.5829979980764184,-0.5932198365955397,-29.697219867499857
41.0,-0.5882187663692201,0.015026516367460293,-0.22852282389390832,-0.4976351465514421,-0.5976569282899585,-0.6117930725440061,-30.230469919039653
42.0,-0.6048018100354223,0.014844298646054296,-0.21514696879360515,-0.5091766569304051,-0.6145909876900763,-0.6239873022696986,-30.75898713298041
43.0,-0.6214588015150107,0.01203652255326499,-0.20013308096039453,-0.5178191771141222,-0.6326779955660187,-0.640010022665974,-31.282129291885806
44.0,-0.6376413581517715,0.012165112501728014,-0.18665163454789072,-0.5312148807562029,-0.6494261653742653,-0.6577178317331418,-31.801550048295187
45.0,-0.651282972956682,0.01340305170711634,-0.17460760224841693,-0.5477712771811669,-0.6658830820208201,-0.6761248680695121,-32.319155022669655
46.0,-0.6654963171533478,0.013960708995457368,-0.1608621374740255,-0.5657130737866691,-0.6782514233526464,-0.6948211593698863,-32.83521503187555
47.0,-0.6813515416664494,0.014549644704051968,-0.14821672120926052,-0.5842061852444187,-0.6866700921156699,-0.711288154595726,-33.34912774701456
48.0,-0.6983607085369777,0.014613810755089959,-0.13363603634586374,-0.595809225065565,-0.6947967578953907,-0.7195953652695254,-33.860878730104744
49.0,-0.715879900802046,0.015039149807223458,-0.12080032999082002,-0.6115685033070506,-0.7074198788959171,-0.7340783910160893,-34.3704437189017
50.0,-0.7338441872760697,0.015383921179089323,-0.11075584432073647,-0.6244266839364694,-0.7130356517259,-0.7511514592281544,-34.877154618839235
51.0,-0.7469283623275167,0.015079461497796001,-0.09799558077359713,-0.6329583869015858,-0.7264380147573875,-0.769296169872261,-35.38316825766013
52.0,-0.7598087507225461,0.014991328506714554,-0.08315315924514469,-0.647469851311849,-0.7398172610759528,-0.7878839669983468,-35.88991180823945
53.0,-0.7747379913366933,0.014992471632463197,-0.06694790784343232,-0.664560852934659,-0.756380925564621,-0.8024781678289695,-36.3976051901385
54.0,-0.7902654962643125,0.015427627578408045,-0.05414645853053267,-0.682691671912165,-0.7743186200453183,-0.8170588594225111,-36.90570117662539
55.0,-0.8035616395971321,0.013705673705406688,-0.039347370587055806,-0.7012888371381875,-0.789784886778558,-0.8341291938833532,-37.41424068951009
56.0,-0.8175171372128208,0.014035753176807332,-0.029048826098700013,-0.7200707729919932,-0.7981869239922057,-0.8484922909414448,-37.92327483736526
57.0,-0.8308792586151041,0.014206309886081583,-0.015933288138337078,-0.7360337269278963,-0.8127028928772726,-0.8654521291562339,-38.4339732418847
58.0,-0.8350369911599893,0.008219982103278643,-0.0036470142658102623,-0.7475444409895682,-0.8281533896388414,-0.8825833476625787,-38.94402389145416
59.0,-0.8372165203455707,0.0012345058467474394,0.00909689310319208,-0.751652061537282,-0.8378544484194508,-0.901136636424991,-39.4529336264325
60.0,-0.838298143594196,-0.005451987673924076,0.023110649529671422,-0.7635990944515929,-0.8523619827952688,-0.9170347864024948,-39.961741754719164
61.0,-0.8406249325829086,-0.012729975085964233,0.03713701922006769,-0.778609286437615,-0.8643471075858489,-0.926829424832265,-40.469904082660626
62.0,-0.843633856943032,-0.01927432053221424,0.05110391279527624,-0.7957623684075309,-0.8747706533585534,-0.9414920592557185,-40.977701988187754
