time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.512030617621239e-07,6.0910371014217705e-05,-1.2267505270389847e-05,-5.77126099379166e-06,2.2767202060880283e-06,-0.00019789401576600786,-0.9111607981031667
1.0,-0.004813093393582094,0.00458073093526036,-0.005034437579130159,-0.011096655968157959,-0.011112985489821108,0.003528267266691425,-1.8205544833337104
2.0,-0.014384615013937804,0.008751332090523872,-0.014219557987291779,-0.020666501866381755,-0.026797582458068868,-0.0061523610322391335,-2.7244902027940485
3.0,-0.027306862512818497,0.011359864515053808,-0.02668424083871619,-0.031076694672903252,-0.04436916817101272,-0.020139543577493813,-3.6198332613918125
4.0,-0.042478429164538936,0.012892552097006094,-0.04135611956691818,-0.043485526122632956,-0.06271977032959458,-0.01960064636566891,-4.504466560342515
5.0,-0.05906731148429723,0.013771493638977271,-0.05748120097902917,-0.05573844357832938,-0.08139249954893037,-0.023743426380242634,-5.376964956858762
6.0,-0.07296570299147252,0.014270665424387742,-0.07452953345148063,-0.06990049549305882,-0.10004697271721266,-0.03367888134053335,-6.238406534697227
7.0,-0.08668918243542004,0.01453774894884145,-0.0920531773977467,-0.08197442936173015,-0.11884628861670722,-0.04882344332169094,-7.088741856298398
8.0,-0.1019983684716724,0.0147145029932972,-0.11001185060906998,-0.09695980654492242,-0.13423994461407393,-0.06279820544574471,-7.927062212290033
9.0,-0.11758728614614264,0.013496333459878695,-0.12428223147749617,-0.11423072658914647,-0.14779335289933007,-0.07960457661768508,-8.75327802598532
10.0,-0.1326365470273091,0.012480457829913659,-0.14002807048771942,-0.13244510545303478,-0.16441930707031877,-0.09763753143932975,-9.567386656725219
11.0,-0.14466247320928022,0.012206214535889385,-0.1538404445035963,-0.1510758749270466,-0.17773510001902892,-0.11174254937622179,-10.37168042993906
12.0,-0.15752068216636,0.013010377650476116,-0.16803797775843837,-0.1698291321351402,-0.1942526282777844,-0.12773301327459263,-11.16609972050094
13.0,-0.17250979962764773,0.013819824540415648,-0.18368766819166318,-0.18341440410845705,-0.2121691815365234,-0.1454136001028375,-11.948890204823503
14.0,-0.18752707891244008,0.014330929485345681,-0.20040264721368084,-0.1977050843562646,-0.22658927047075597,-0.15797899940711702,-12.719681157199778
15.0,-0.20338760089977256,0.014591504582566393,-0.2178522855493799,-0.20584730184376202,-0.24356909977959812,-0.17416071331192393,-13.477516606726315
16.0,-0.22033714659332213,0.014742637426283445,-0.23577341421336662,-0.2132245434496741,-0.2616764900221617,-0.19193426491788163,-14.221475330125443
17.0,-0.23800653509245714,0.014480770449358391,-0.24982600489189147,-0.2272926459507074,-0.2802486166750457,-0.21036860696064308,-14.951700730814652
18.0,-0.25331642879399635,0.01460296717016939,-0.264138313730049,-0.23066884185556139,-0.2930952860838993,-0.222742861033124,-15.669527759785693
19.0,-0.2682620337336284,0.014863155257321865,-0.2798971696169352,-0.24204498118637532,-0.3054526400424019,-0.2281914175748156,-16.375234329108075
20.0,-0.2844086254280421,0.014829646512789273,-0.2955431082971463,-0.24552303338358225,-0.32158008640604374,-0.23066474789593155,-17.067706499881925
21.0,-0.3015708562086287,0.014913053725558852,-0.3122098720626164,-0.24594404673643766,-0.3393358547004879,-0.23365896170660494,-17.746025718543887
22.0,-0.3193738954561648,0.01485562041975771,-0.3280918600146,-0.2550633412480652,-0.3577638542684729,-0.23787910063985263,-18.40996669090968
23.0,-0.3366434040736068,0.014895445937112041,-0.34424420967043506,-0.2698883703620234,-0.3743797262341784,-0.2506664381643601,-19.059905573994012
24.0,-0.3522884560702962,0.01484618376523565,-0.36022871706773346,-0.2822459704930617,-0.39230023006066694,-0.2644274611660295,-19.696682105948472
25.0,-0.3658695444403445,0.014930527478982943,-0.37711228512853606,-0.29834367231764886,-0.41079690771281674,-0.27317045163997794,-20.321430148699523
26.0,-0.37936791663223973,0.014947366780715904,-0.3946645607993789,-0.31607904630614164,-0.42953023387107375,-0.2878063764925646,-20.934091322494805
27.0,-0.3944036591750522,0.014759410853872293,-0.4114661261186717,-0.32301888145586133,-0.43893320069348163,-0.3029062183489752,-21.533858915268553
28.0,-0.4102374662287069,0.014832871231546477,-0.4288443995866695,-0.3369463798251621,-0.45264215309249706,-0.31330316542938086,-22.12014796434015
29.0,-0.42363494303999516,0.014864027490420054,-0.4467153647347871,-0.3538001673518368,-0.4693777105534099,-0.32859731383026963,-22.69411591313891
30.0,-0.4351660773856438,0.014841076507675289,-0.46494321434561287,-0.37070507340530545,-0.48738359472409154,-0.3460042939751823,-23.256802798193974
31.0,-0.4471973461668669,0.014465144566524327,-0.480038258622726,-0.3809462746629885,-0.5059126560702175,-0.35694359177343127,-23.80835193046072
32.0,-0.460052990054926,0.013825426335026484,-0.48690839836810335,-0.38980343466352474,-0.5134801921742246,-0.3718059475450431,-24.350044199490938
33.0,-0.4746619503105108,0.014172650077073206,-0.4942168653287874,-0.40119276300708384,-0.5201825504591717,-0.3890231050433833,-24.881314179227495
34.0,-0.48708966167163326,0.014065678694437712,-0.4981540431697862,-0.40401536664349913,-0.5279846325787122,-0.4072271539077303,-25.403750786704133
35.0,-0.4965845482682535,0.014759162596210545,-0.5067315269992154,-0.41624516485975244,-0.5422103807370768,-0.4221952746326486,-25.918513817170204
36.0,-0.5051591668144547,0.015064587168410535,-0.5187961362455157,-0.4297865287675922,-0.5562883544624783,-0.4378000885599728,-26.425275829618172
37.0,-0.5150883934349602,0.015134484612876857,-0.5331820635346537,-0.44643045488619354,-0.567393621578405,-0.44225140656847267,-26.92269388454529
38.0,-0.5263699887531139,0.015011868317142857,-0.5491325873815635,-0.45278506314839234,-0.5794587468522501,-0.4476670806756601,-27.409411103548166
39.0,-0.5356756664928816,0.0149810278679228,-0.5660134213651882,-0.4664853133141664,-0.5951344973593418,-0.45733284120871276,-27.8862289946972
40.0,-0.5467943641697994,0.014879942655732253,-0.5835967913640819,-0.4832347944704918,-0.6119569220671963,-0.47235249360933257,-28.351994516766332
41.0,-0.5607026910491429,0.014756448204813142,-0.6016272178716203,-0.49907397140128007,-0.6262927101722339,-0.4896466997828697,-28.8048761865479
42.0,-0.5760472430914528,0.014631665668717193,-0.6199551815340476,-0.5102317621714216,-0.6432446222022093,-0.5077567452079778,-29.243806313338403
43.0,-0.5925345469982254,0.014363780481265975,-0.6362386650468289,-0.5206224664311773,-0.6613390690007583,-0.5209217516660397,-29.66842286655822
44.0,-0.609926271208024,0.014460689979894598,-0.6532582171368119,-0.5358958629069289,-0.6799082147125037,-0.5373584689755668,-30.078140791605936
45.0,-0.6271851888318345,0.014396209598245762,-0.6699524256426852,-0.5503640136884064,-0.6986715560913577,-0.5552377150295853,-30.47297569040537
46.0,-0.6447791253298916,0.0142998624132082,-0.6861396421431939,-0.5610220609910833,-0.7175144111639133,-0.5683983901676093,-30.852891916683543
47.0,-0.6602527857124686,0.013953563725505096,-0.6977142482161578,-0.5738105151870798,-0.7363921967063929,-0.5848348876736132,-31.21995335316081
48.0,-0.6760364117122183,0.014180638041991463,-0.7109768329384802,-0.5832097326624743,-0.7501953855494962,-0.6027140240241761,-31.574232595525032
49.0,-0.6921628475710182,0.014368070761913909,-0.7256410882963384,-0.5980854409427907,-0.7669033445260853,-0.618434234963371,-31.915020433097904
50.0,-0.70902377786053,0.014086704328623592,-0.7399811106948903,-0.6153346408478624,-0.7848954020792557,-0.6359726737600355,-32.241705274806314
51.0,-0.721692083554637,0.01401525736551535,-0.7535380407585321,-0.6335637068332264,-0.7998623693068677,-0.6543084860012798,-32.55681475262943
52.0,-0.7339344000563841,0.014170482317951366,-0.7688104394934588,-0.6496716978384566,-0.8170709053045409,-0.6631569791954653,-32.860500794412886
53.0,-0.7472222567533057,0.014229334636069796,-0.7853072544331777,-0.665376365602051,-0.8352718339516618,-0.6777604514880236,-33.15176383008943
54.0,-0.7615006404135813,0.013941652820162093,-0.7994466845603324,-0.6777203836798616,-0.8506287295025012,-0.6948815404489708,-33.43057133670647
55.0,-0.7719642628580964,0.014132739865253971,-0.8149766163291903,-0.6937917732565272,-0.8680168401610053,-0.7107047266791824,-33.69866155481346
56.0,-0.7835030052248475,0.014158391510741844,-0.8317070589109794,-0.7115170691888636,-0.8801053700928642,-0.722730586428072,-33.95535100737365
57.0,-0.7967205164604998,0.013978317425979976,-0.8479531970617499,-0.7251421120000326,-0.8960858554694793,-0.7386927076269967,-34.199659995783335
58.0,-0.8073536932104103,0.013727359986422038,-0.8609844397904239,-0.7417873147237006,-0.9137834478562532,-0.7563755687920578,-34.433505458012114
59.0,-0.8194483684979439,0.013355597225765835,-0.8689029738537105,-0.7597673311699631,-0.9268010292499005,-0.7747724517710839,-34.657678936648864
60.0,-0.8340331194184403,0.013711687255315007,-0.8801750209692257,-0.7701437807206736,-0.9431824701807118,-0.793464359705453,-34.870636876234855
61.0,-0.8501891659104334,0.013763431192534504,-0.8911708227449813,-0.7854544077393362,-0.961041537717531,-0.8092107813222366,-35.07139152297266
62.0,-0.8673790305576287,0.013922226927901415,-0.9039909310633306,-0.8028587208369751,-0.9795124930896992,-0.826754689225869,-35.25910007893539
63.0,-0.8851865465175304,0.013841223937082033,-0.9165588136072438,-0.8211560712016626,-0.9982344554441266,-0.8410009302155322,-35.43361515357206
64.0,-0.9034253501257261,0.013944914837087399,-0.9311518052762084,-0.8397822221411091,-1.006441567437595,-0.8579070918063655,-35.594791076611465
65.0,-0.9184600453740523,0.013935871100461222,-0.9471991188664287,-0.8540573700976349,-1.0209052359606983,-0.8719390752748185,-35.74366964109717
66.0,-0.9337493894805552,0.013839675091778147,-0.963748997275665,-0.8709697599024935,-1.0379656833385,-0.8800598651335163,-35.88017589278551
