time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.084829684260709e-05,0.00011942376615208066,7.967972710360704e-06,3.5243605753449647e-05,6.311974788692561e-07,-0.00026892326686804845,-0.9111607981031667
1.0,-0.004911567873403361,0.004896291205069674,-0.004915843178674141,-0.011067138022168877,-7.83657551878179e-05,-0.008149569834771721,-1.8209959504825126
2.0,-0.011841747853700903,0.008981612925034719,-0.014132658028105424,-0.026740670532483638,-0.011007513067189594,-0.02240200577534846,-2.7271259210318504
3.0,-0.020455091691630033,0.011169636745619403,-0.022668438515954105,-0.04152823373114061,-0.02521044177005133,-0.039378389472877674,-3.627823610038974
4.0,-0.03216110874005043,0.012862312624122251,-0.03454113491669148,-0.0557651662808769,-0.034354957743182216,-0.057483057587857954,-4.520763957646457
5.0,-0.04652073226688163,0.013743053161174964,-0.047459323396539965,-0.07269431860427422,-0.04915166774154658,-0.06589068988250188,-5.403729124145785
6.0,-0.0578102778273185,0.014340941722388699,-0.06235523179663352,-0.08792388816279147,-0.06635317817600785,-0.08042395294178672,-6.27765566384437
7.0,-0.06863307637643871,0.014656772136604304,-0.07860344101665201,-0.09623744776267013,-0.08270998678645525,-0.09207592656935829,-7.142429646044048
8.0,-0.0817539889100778,0.013088311992486881,-0.08897542251324378,-0.11070784617697735,-0.09290460805101025,-0.10482446423295803,-7.997307465465081
9.0,-0.09701190437540325,0.013040371400988024,-0.09712725736906164,-0.1216351474643479,-0.10812782627346886,-0.11094541799499,-8.841616423946492
10.0,-0.1131347502528347,0.013997489922699176,-0.10845060841289149,-0.13710338697818925,-0.12551143288050254,-0.1245451465784092,-9.674737389775363
11.0,-0.1300987506572827,0.0145773818810768,-0.12230370802920573,-0.1502787951118584,-0.1415140961268099,-0.1412536760223491,-10.495517749642064
12.0,-0.14777166546372345,0.014589700468189283,-0.13448385235121324,-0.16674465284016984,-0.15514333121798526,-0.15537674377438804,-11.303646123301919
13.0,-0.16201921269448338,0.014818963312262855,-0.14785725044170783,-0.18463802514297847,-0.16698708032595982,-0.17118168956918572,-12.100902030373849
14.0,-0.17629818940372063,0.01490295019412645,-0.16170421311589778,-0.20081185786070854,-0.18289188693272662,-0.18604051781295983,-12.88711528967031
15.0,-0.19215943944667496,0.015065469064808393,-0.1771780656277602,-0.2185343833692916,-0.19398269200538615,-0.1931217148008883,-13.661159881793846
16.0,-0.2091632955331739,0.015122997519346421,-0.19379115552891857,-0.23694603967650146,-0.20955706285923256,-0.19461639372049688,-14.421894283094142
17.0,-0.2218055302282,0.015122625557958425,-0.21114823390673204,-0.2556523823933705,-0.22221799345214316,-0.20588335194024635,-15.171536293447861
18.0,-0.23204074235966377,0.014534111533234815,-0.22280185459722954,-0.2704242069726239,-0.22602602273585556,-0.2194673121032085,-15.912577891829434
19.0,-0.23786780054383477,0.014457357149621018,-0.23208952820705106,-0.28683501149446256,-0.23871680983127486,-0.23613263545158944,-16.648039929065018
20.0,-0.24568361246512657,0.014555785865869628,-0.24053824965048876,-0.3029727942745746,-0.25505647269191944,-0.254107866464683,-17.377185100889417
21.0,-0.2571706787738797,0.014518435066652622,-0.24675707454895288,-0.32070612705617885,-0.27289891734610217,-0.27260638530647235,-18.098073058266035
22.0,-0.2677915286244979,0.015002334502730042,-0.2569686535525408,-0.33135599359724904,-0.2913639329925476,-0.2873287930013344,-18.810383185722
23.0,-0.2792384641239738,0.01528337993455664,-0.2700683699321675,-0.34674819956672454,-0.30379326339800605,-0.3044332120329277,-19.51325696446933
24.0,-0.29304869845732606,0.015154810824675704,-0.2829224221495139,-0.3642152737370591,-0.31991021718425894,-0.3225892171987701,-20.205030076087446
25.0,-0.3057129954136611,0.01524590217144279,-0.2977018926659804,-0.38251524079886384,-0.3346105324725597,-0.3396601104830283,-20.885951001125957
26.0,-0.3193703082850493,0.01443685692297174,-0.3050016550852031,-0.3940991215698554,-0.3517198920382184,-0.35777808291683527,-21.556450976894723
27.0,-0.3348965378176344,0.014899054850707517,-0.31573751805645744,-0.4074030589922837,-0.36988571186352925,-0.37635389474705006,-22.215287463849563
28.0,-0.35169115271239204,0.015056497021051695,-0.3277314236336972,-0.42395896914197095,-0.38848183623510163,-0.38821457642218166,-22.861252812699842
29.0,-0.36929150538365607,0.015210045486650699,-0.34188556623510485,-0.44188313550334046,-0.40684318646961287,-0.40410651480247567,-23.493371680902992
30.0,-0.38740275680130676,0.015179794514816517,-0.357666727192081,-0.4480720991444219,-0.4253523533242759,-0.4119025442965892,-24.110741342588973
31.0,-0.4026441954445523,0.015195445753890315,-0.3744379810829102,-0.46007023640845673,-0.4440906742861903,-0.42618063088594393,-24.714772929210284
32.0,-0.41753513912848234,0.015154307252669792,-0.39192339319379493,-0.4760845622328985,-0.4629037791870216,-0.44316923462100677,-25.305640757423358
33.0,-0.4331563068024321,0.014962709233680902,-0.40925079235384804,-0.48380798462350344,-0.48176684586024315,-0.45617440540202964,-25.882753041807955
34.0,-0.4497631057342722,0.014953786048372704,-0.42702244043945653,-0.49394723399137086,-0.4888030834560182,-0.47255017639715236,-26.445713071996746
35.0,-0.4645250062582489,0.014955447151170559,-0.4451491899693768,-0.5091619216832559,-0.501635968439331,-0.48296206892741295,-26.995316795533647
36.0,-0.47968122565094545,0.014911343924929227,-0.46355601539781954,-0.5265335580562964,-0.5167424931775082,-0.4923330773491671,-27.53129260279223
37.0,-0.49613481380439994,0.014424937994914393,-0.4776840643109819,-0.5392814802677502,-0.5340518968340396,-0.5003966365052469,-28.05347626497043
