time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00012403597941456284,3.301251810581778e-05,-9.485389703305453e-06,-0.00023838158845433246,-6.407831239360527e-06,0.000180008793655402,-0.9111607981031667
1.0,-0.0035591263767502093,0.0040561165233432145,-0.0005866442294724867,-0.00030728778006413595,-0.0013368298117864817,-0.0057789033329134825,-1.8216793731480478
2.0,-0.012999213096872029,0.008505535169588352,-0.006559871112138702,0.0031542986578281204,-0.012536348512906451,-0.012265218178529349,-2.727179992701572
3.0,-0.02600280386083698,0.011185116249632364,-0.015245679596807398,-0.006600711972059612,-0.028247783594402873,-0.025962432890056796,-3.6247241395622396
4.0,-0.04082929485385268,0.012533776337331097,-0.023073855441243612,-0.021748660577240737,-0.0458284396518499,-0.04270993089147905,-4.512908437923368
5.0,-0.057020067989122014,0.013242884519065707,-0.02868983765200099,-0.03910381729579574,-0.06418335713984549,-0.05274822370857277,-5.391058878745261
6.0,-0.07421970856964408,0.011604544192447535,-0.03619916806862771,-0.051874943605417355,-0.08285990257460224,-0.06791227245740318,-6.2572911886698295
7.0,-0.0920633208047287,0.012186891036242462,-0.048010267091620124,-0.06580347997030743,-0.1016666167627132,-0.0849209682425691,-7.1111739451441425
8.0,-0.11029982085242823,0.011638362226640957,-0.06169271991502006,-0.08258583963006004,-0.1205302157168083,-0.09318428137250223,-7.95185508395361
9.0,-0.12880653464482852,0.012199509437471522,-0.07624430674952323,-0.09458071124821084,-0.13924157348261543,-0.10603437518409775,-8.779111566656175
10.0,-0.1470808529420525,0.012902999758715825,-0.08756802924925573,-0.11050818627923692,-0.15806222615720888,-0.11869504725162885,-9.593746929061322
11.0,-0.16524898029293433,0.01281435319562744,-0.08911297164895925,-0.12819320853903352,-0.1692153621297995,-0.13495172342239503,-10.397466833978196
12.0,-0.18359267826945938,0.01403451110015785,-0.09590718494441212,-0.1465456295989085,-0.18483692126840426,-0.1527571003105776,-11.189773088587351
13.0,-0.2021458118470401,0.014576262646343504,-0.10472116866692097,-0.1609157205817378,-0.20238198824578063,-0.1706876580379232,-11.969668294054069
14.0,-0.2195577018063121,0.015023405581515001,-0.11683278376143665,-0.1773956738801432,-0.22072338377612902,-0.18917803022766191,-12.73710452663536
