time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,8.98783953090709e-08,6.0557841767422106e-05,-2.6784722474022874e-06,-0.00018184495274927776,-3.357594119382971e-06,-4.569409816545135e-06,-0.9111607981031667
1.0,-0.00287904048629883,0.004241440432442501,-0.000923491092681251,-0.011222491193587723,-0.011113853983487151,-0.011112847915237527,-1.8220689404665313
2.0,-0.008110739551716034,0.008151812728089047,-0.0014233639877397719,-0.026486412547708536,-0.019222717735131074,-0.026791546086854023,-2.7316172210867498
3.0,-0.017259184179662004,0.011207432779127528,-0.007840404600550447,-0.040168806727943124,-0.033595425462388945,-0.044359863890182004,-3.636202356593948
4.0,-0.028044102134456066,0.01295045286023836,-0.017950056623342685,-0.05424258650899269,-0.05062266583585271,-0.06270940358836719,-4.533558317101668
5.0,-0.04103844373820984,0.013792744502447607,-0.028944818599064625,-0.07110269450436081,-0.0679910831188,-0.08138192583109276,-5.422004465626895
6.0,-0.05619044957487866,0.014443857615776694,-0.042519421646953,-0.08915770269353673,-0.08539381467952,-0.10018791228896162,-6.299764214897094
7.0,-0.07036565265656747,0.0147830605531206,-0.05789086756701228,-0.10771428392777752,-0.09334699931414844,-0.11904907730107818,-7.16710019422804
8.0,-0.08527731987691299,0.014939283302036427,-0.07444193385515531,-0.12645864681650715,-0.10769926654248577,-0.13627747735897142,-8.023141006208897
9.0,-0.10161558761488879,0.014973736291430145,-0.09177438888064499,-0.13573324236596862,-0.12472134232447023,-0.14871604514237802,-8.866406243164626
10.0,-0.11890099434729633,0.01458179081689728,-0.10472095926104043,-0.1506094364412205,-0.14198518961888293,-0.16415386535006937,-9.696924032715046
11.0,-0.13498489695593308,0.014844814851484676,-0.11943573480963866,-0.1678334570181554,-0.16019544342550046,-0.1816081277501545,-10.515282122992906
12.0,-0.1513308466270113,0.01500260150312706,-0.1355405099705509,-0.18460083094943214,-0.17227221141634433,-0.19956357233077415,-11.321215463063984
13.0,-0.16857735914538133,0.01502564442809408,-0.15235568938724794,-0.1968812358083737,-0.1831638997626037,-0.21127579410211983,-12.113834501493638
14.0,-0.1837649963173337,0.015034084170934254,-0.16983509551348183,-0.2057928485137118,-0.1897820797579801,-0.227105231742957,-12.894064805587428
15.0,-0.1991611914754624,0.014680772706182853,-0.1839586729203592,-0.21203213874171106,-0.2035659192002266,-0.24010405558033618,-13.662051732965203
16.0,-0.2142521135227615,0.014791079556358444,-0.19832181913136981,-0.2221443194081529,-0.20431924002963278,-0.2564852899073494,-14.418434140626813
17.0,-0.23011231201179708,0.014963088595135952,-0.21415039145852052,-0.23228728641875745,-0.21581639127308969,-0.27167313426350065,-15.162261166068959
18.0,-0.24706875150266758,0.01502030208594658,-0.23099817058031347,-0.23780801124239082,-0.2316607435923713,-0.2889929302095415,-15.892351232806353
19.0,-0.2647495192133008,0.015050233553565889,-0.24850360378976283,-0.2469271916291473,-0.24733690572096959,-0.3039412054138953,-16.608118269130905
20.0,-0.28289332560926694,0.014736621237634617,-0.26315317613456524,-0.25538316316617476,-0.2633033606767327,-0.3208940502360241,-17.309587961819382
21.0,-0.30131674358437216,0.014740364007402983,-0.27701177819907297,-0.269857808370722,-0.2747992289184059,-0.3389831865623793,-17.997048695984248
22.0,-0.3199311250317523,0.014844199653085113,-0.2914309856101906,-0.28413752124890346,-0.28623097302369427,-0.3575478718639586,-18.670276433692862
23.0,-0.3386550146253896,0.015000154757491734,-0.3072977201219167,-0.30107048342436127,-0.3019720646571712,-0.3693426643017905,-19.328831380455306
24.0,-0.3574350886079665,0.014385406832755918,-0.3166509607612411,-0.31536908695261456,-0.3195645013550856,-0.3759769526552354,-19.973503990344664
25.0,-0.375241869426792,0.014278138829549066,-0.3226654665773342,-0.33227940854712035,-0.337926918214651,-0.38977219168120564,-20.605806553056652
26.0,-0.39302660148834884,0.014570234132215228,-0.3294590608843043,-0.34706269133860185,-0.35269135426651343,-0.4065609929232457,-21.22592119613658
27.0,-0.4102764699010466,0.015060467401024465,-0.3401369330231373,-0.3636408894481397,-0.3698173944870098,-0.42458818332569875,-21.833391679464164
28.0,-0.4277517016560708,0.015230272054531837,-0.35360078796262273,-0.3735762169363835,-0.3879835657688754,-0.443127418155671,-22.427266287741915
29.0,-0.4417248331083998,0.015297386945442118,-0.3688715106252012,-0.38790572619259917,-0.4065820472498344,-0.46187822657331407,-23.0090167429569
30.0,-0.45580211765117284,0.015231870016053538,-0.3853923216009708,-0.40072355133228177,-0.42535634792902954,-0.4807166290082984,-23.578403352865983
31.0,-0.470893248518285,0.015116956765020421,-0.4027049912814448,-0.40770038970738187,-0.44245283521997375,-0.4995911584819608,-24.134533630061973
32.0,-0.48584288499514733,0.015074621741653233,-0.42051030927484434,-0.42119765644856616,-0.46057886599460957,-0.5164229261594012,-24.677369200516043
33.0,-0.4980181698384248,0.014879941737729335,-0.43866649693528736,-0.4365855808197988,-0.4791598319397641,-0.5344327976550376,-25.20828336188964
34.0,-0.5110717079204163,0.014639661061150906,-0.45552941358140253,-0.45143947688804376,-0.4979254490816881,-0.552963936573538,-25.727147133878837
35.0,-0.5230668045314794,0.01467452129939662,-0.47261153647010773,-0.46503334211130065,-0.5167729700233609,-0.5648760452418984,-26.234504739694483
