time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-6.886479165085787e-05,6.319429861834308e-05,-2.6087404347916985e-05,0.0002473778918868517,8.469550212551066e-06,-7.610435141252367e-07,-0.9111607981031667
1.0,-0.005155745913450009,0.004575656393171769,-0.005043574480531879,-0.010927920289428492,-0.008355476020956007,-0.011110379791857224,-1.8204381221558126
2.0,-0.014666733733389621,0.00875720667974943,-0.014219280443282984,-0.026703225696647247,-0.022857581819696375,-0.02679048824400821,-2.724545839120349
3.0,-0.020287697571107797,0.01126021485564286,-0.025567278162157356,-0.04434388449724177,-0.03467765000490459,-0.03836768324374989,-3.624538789087998
4.0,-0.02774098234753088,0.012578144204887787,-0.03636415053831217,-0.05187869023791759,-0.05056911604794704,-0.05413817432922137,-4.51885365263525
5.0,-0.03922188574029807,0.013550642769017253,-0.04839050480133306,-0.05558623716051151,-0.06822649954776663,-0.06942552820549606,-5.404581689150089
6.0,-0.05301819831394748,0.014195742891159654,-0.0619037004723148,-0.06228063525410623,-0.08661301015488264,-0.08679236674205171,-6.279970808949751
7.0,-0.06853848200411478,0.014446847662197376,-0.07499935399548016,-0.07605031601236036,-0.10418747640322695,-0.0970775074854517,-7.144105229548314
8.0,-0.08187524913169211,0.014550948735773178,-0.08749412006591262,-0.08604124012176669,-0.12085226760263093,-0.11234279188601756,-7.998001853560723
9.0,-0.09578399537698651,0.014845656727368714,-0.10201782271927436,-0.0924918932953738,-0.1373437879806838,-0.1273962428304459,-8.84109672826587
10.0,-0.10989644285237846,0.014976387227115851,-0.11801518772523012,-0.09035179114495294,-0.15522249488639706,-0.14454745385621215,-9.67251481000358
11.0,-0.12509548817159058,0.01506078349346982,-0.13494128134414599,-0.10063985371681893,-0.16954087892256506,-0.15471012778371027,-10.491908917695309
12.0,-0.14165030765618702,0.015052367030289927,-0.15252978387153748,-0.10942934825113451,-0.1864756764190997,-0.16992597732306725,-11.298122185706546
13.0,-0.15910089472388309,0.014947472351808933,-0.16993720707223975,-0.11015027151039043,-0.20456339673437385,-0.18730110667206423,-12.090254117864356
14.0,-0.17710212294464395,0.01493844720034737,-0.1877872420661868,-0.10497857156985102,-0.22135303782785343,-0.20212467340360524,-12.867738722285042
15.0,-0.19542801286910463,0.014958871671298975,-0.205959324932136,-0.10735203483774698,-0.23101826164063072,-0.21928048312561635,-13.630694912362994
16.0,-0.21398988517196932,0.014925101464525378,-0.2243883612709293,-0.10271122632181465,-0.2326366263409438,-0.23745799145528432,-14.378923751260356
17.0,-0.23268202329093088,0.01489389153918349,-0.2429721813533858,-0.09473243389507255,-0.24174855652673521,-0.2560592556424453,-15.111943455737334
18.0,-0.25144737647075066,0.014879777422269846,-0.2616552024224452,-0.08834514950700803,-0.2524956226132904,-0.2748357155840615,-15.829624812474664
19.0,-0.2702666369940035,0.014859046483741565,-0.28041516346021,-0.08096189912393845,-0.2576513918158802,-0.2936846751709994,-16.532013851481988
20.0,-0.2891207266914276,0.014565654522766177,-0.2963139925136147,-0.06778508610026716,-0.2708577805485505,-0.3031082872718667,-17.219088329378813
21.0,-0.3079856800521477,0.014715280679471148,-0.31304016445231536,-0.05779613771824997,-0.28740838390583107,-0.3066880593696057,-17.89083634947503
22.0,-0.3268647797513291,0.014810219143805294,-0.3304670391249771,-0.05020557895421309,-0.29902565229297157,-0.31174841537474324,-18.54727111268224
23.0,-0.34468123368789483,0.014519097759644033,-0.3445264056707825,-0.0457977733164963,-0.31481037009388335,-0.31872888648426173,-19.18937990016683
24.0,-0.36042608808418114,0.01456682640438979,-0.3580972759442594,-0.04480636005258742,-0.331461073145732,-0.3326140106494378,-19.818690019508818
25.0,-0.3764699746110962,0.014748114749617638,-0.37338273927415844,-0.03511837447448822,-0.3488609900709618,-0.3494386118651061,-20.43465880191807
26.0,-0.39233369373126264,0.014598410522282402,-0.3869263472319932,-0.023964041993502404,-0.36713175835290907,-0.36748059859486853,-21.037437980882792
27.0,-0.4084178951723628,0.014758252702283725,-0.40214717123635024,-0.008319382658929966,-0.3819514007064034,-0.3860258322483637,-21.62677209675769
28.0,-0.42533165463403,0.014838028870334604,-0.4185948193234356,0.005219551965893658,-0.3991002174239734,-0.40424455626856637,-22.201876901666296
29.0,-0.44298276586321195,0.014833445364194146,-0.4358545870192812,0.02100733760165449,-0.40863827447199524,-0.42285380538508727,-22.762299116667098
30.0,-0.46020482270189933,0.014799978260170847,-0.4536543275611528,0.036513459089447926,-0.423610453518922,-0.438908753814454,-23.30799234151014
31.0,-0.4776305115620618,0.013969073657219127,-0.4618483178018791,0.042943187857552544,-0.44088680151870085,-0.4549155885841766,-23.840469040233472
32.0,-0.4956220207672668,0.014301211716615176,-0.4716332522004899,0.052228306676533554,-0.4591171225963737,-0.471542132276084,-24.35963979316089
33.0,-0.508739139953276,0.014520746417316157,-0.4825136218551825,0.06581462561003343,-0.4764016695412348,-0.4881172420271536,-24.867876609066904
34.0,-0.5214378591769632,0.014708191096801382,-0.4952421939425703,0.07258571468362185,-0.4805449916064427,-0.5060322530957132,-25.365896581909432
35.0,-0.5361385641789491,0.014793856222180466,-0.5100301658314562,0.08464571625964772,-0.4933957093369611,-0.5243884189299346,-25.851736719327995
36.0,-0.5501752380062045,0.014650584168192857,-0.524317488889787,0.09845751685180033,-0.5097989856766769,-0.5430612289853096,-26.325519884431618
37.0,-0.5644371964989713,0.014570938606091587,-0.5384888781998868,0.11185977126368785,-0.5239110630347118,-0.5603657099946807,-26.787358649335054
38.0,-0.5800997857636357,0.014624532078548112,-0.5541474617345585,0.12783677794163226,-0.5407684691071116,-0.5775202936641533,-27.236154288858025
39.0,-0.5969232192917869,0.01438095617579994,-0.5675069724154391,0.13648901283441287,-0.5579402878219002,-0.5908348215097289,-27.671685609412805
40.0,-0.612998810160819,0.0145013905132029,-0.5825870956244675,0.15109937836668103,-0.5761114160506603,-0.5937496997240739,-28.09410654062444
41.0,-0.6262819370564406,0.014220169685310265,-0.5945039999283848,0.16822770233618828,-0.5808937656756117,-0.6060951205129366,-28.505802642728273
42.0,-0.6403478705754867,0.014255027067520803,-0.6063436103131041,0.17786405863529758,-0.5860169388604097,-0.6095123987234947,-28.906871021712362
43.0,-0.6532434797856654,0.014443123081509754,-0.6204460698013353,0.19286216143701812,-0.5991735399519197,-0.6220476645280378,-29.29722421527575
44.0,-0.6667588878675621,0.014480370423707391,-0.6357862601482719,0.19990585576645278,-0.6157011545220378,-0.6334042648855075,-29.6763942168434
45.0,-0.6820329311420001,0.014328056715467122,-0.6505641562182113,0.211721681743099,-0.6294544380499335,-0.6491020341972346,-30.0434996904483
46.0,-0.697144151650246,0.014364017544504847,-0.6666509292706171,0.22765944568760538,-0.6461577874132404,-0.6666759273405832,-30.398370731046228
47.0,-0.7130778761331066,0.014358332678714903,-0.6836821153508202,0.23606218204758303,-0.6641498026755259,-0.6826168673019688,-30.740606203217325
48.0,-0.7300588685156351,0.013883592292458906,-0.6956688004218529,0.25056972737567007,-0.6822299654389257,-0.6900044612169652,-31.070372383118375
49.0,-0.7465904699497837,0.014012805697442851,-0.7084825571674763,0.26766191412614393,-0.6950041739453442,-0.7041228787711651,-31.388324098790335
50.0,-0.7612391196778385,0.013764047355407226,-0.7173242915915087,0.2858131310064754,-0.7079089137553441,-0.7163662732664572,-31.696099789676314
51.0,-0.7766276802140485,0.014082700195282644,-0.7293168033075389,0.3041388109044746,-0.7242723676637612,-0.7274275976287415,-31.99324559595745
52.0,-0.7932701932924836,0.014219873798752546,-0.7436282899065813,0.32279307101755855,-0.7421243027042411,-0.7383465600319815,-32.27875674100831
53.0,-0.8105264273777784,0.014231187262413554,-0.7594936327220648,0.34158813072678823,-0.7605916356819986,-0.7523242564774753,-32.55221283086626
54.0,-0.8283050360993378,0.014185201767362585,-0.7763889870238823,0.35410342801913075,-0.7681796243267048,-0.7691609085886896,-32.81374140095462
55.0,-0.8421534326699603,0.014128468037665464,-0.7939260992489924,0.36841824611866825,-0.782395243278409,-0.7831689969317222,-33.06511049807154
56.0,-0.8563252245188526,0.013933912855837475,-0.8107835647645517,0.38541289563314324,-0.7993582920263317,-0.7999776895564038,-33.30662607277564
57.0,-0.872160727484252,0.013890932199051614,-0.8282694722401761,0.398421484643694,-0.8174587568950795,-0.8180112839261037,-33.53786582063405
58.0,-0.8841498015865051,0.013869099188919293,-0.8461919916009,0.41292049656468743,-0.8360310626942311,-0.8356029710034721,-33.76068844900316
