time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0001510678979483995,7.711449403185417e-05,-6.999987140551209e-06,-1.4241401991772382e-05,-9.600538917150966e-05,0.00012320950346294274,-0.9111607981031667
1.0,-0.0054655919571970435,0.004662956166932256,-0.005006579107344856,-0.011108754061845968,-0.011171239028232416,-0.008653630429844838,-1.820201746446073
2.0,-0.015055502691247145,0.008696794240342361,-0.012880005275446258,-0.01921255230839169,-0.026821792463464778,-0.023352989316316273,-2.7238840783983447
3.0,-0.0261143676164335,0.011070794359477241,-0.022873960996426187,-0.03358807244243603,-0.038332681935758964,-0.04051606825960833,-3.620603129819946
4.0,-0.039277555915429724,0.01271483810572808,-0.03586867650268779,-0.05036052386585787,-0.04931287101740344,-0.05427024479285869,-4.508516456839583
5.0,-0.05456298994486746,0.013682899258055973,-0.05087305645096865,-0.051095682748127445,-0.06485713276398775,-0.07035744178821317,-5.385069577474276
6.0,-0.0711988884392544,0.014244666293067587,-0.06718677106797086,-0.04989704394146225,-0.08237185907503837,-0.08808205911058033,-6.248863474000325
7.0,-0.08605880699603202,0.014505936337480518,-0.0839247009103137,-0.045142440457948095,-0.09864781584298316,-0.10288635199273616,-7.100473725729543
8.0,-0.10128637228956468,0.01445054548541047,-0.09852883352811082,-0.03746948286739246,-0.11643087169982873,-0.11809716347661312,-7.939832458483386
9.0,-0.11674075801546699,0.014691171766259286,-0.11445015436958808,-0.023456041308643896,-0.13486954601787488,-0.13543727125007593,-8.766392735004823
10.0,-0.13302094906111092,0.014660725504748597,-0.12929983565611036,-0.006572144002322352,-0.15357999944423384,-0.1525331210069759,-9.579605438295326
11.0,-0.15024722892227146,0.014613800789158398,-0.14281424003364898,0.01149587744061964,-0.1667753706492182,-0.16880831632512708,-10.379223981356343
12.0,-0.16810432848621584,0.014836907602958666,-0.15801472325551966,0.030056116066572408,-0.1750641228483551,-0.18659088712220975,-11.164826202693256
13.0,-0.18635725724097138,0.014704366624960725,-0.1715480293612318,0.048808035734067605,-0.1795356121587608,-0.2026577899168178,-11.9363913565683
14.0,-0.20006193496194027,0.014841083577132845,-0.18611401099491723,0.058949160448409275,-0.19142162306524085,-0.22022220681469307,-12.696324975076253
15.0,-0.2122627290476769,0.014616937922369221,-0.19809718455972591,0.0731058407361984,-0.20243878234899745,-0.23819759078137032,-13.445885316042002
16.0,-0.22480466280541683,0.01459531880686976,-0.20898669181487317,0.0856952850364115,-0.2161449023421204,-0.25510336115886506,-14.185093879190974
17.0,-0.23907717401145903,0.013994277431159247,-0.22079492429004843,0.09790485833343049,-0.22988163800295644,-0.27070269113866646,-14.912614993802375
18.0,-0.2542033623665188,0.014181747280858225,-0.23509263304749944,0.11396132847626732,-0.24659619380593858,-0.2881956449675635,-15.627447914915393
19.0,-0.270365044468437,0.014283188411713698,-0.24785702002523483,0.12159762540366065,-0.25800978455999046,-0.3046269731546988,-16.329677454646234
20.0,-0.2866974829638701,0.014633621194025405,-0.2625444713072245,0.11708374582832781,-0.2708880510579297,-0.32247417398628,-17.01925920450237
21.0,-0.3034459624544509,0.014581632807653244,-0.2759615491126473,0.11619887878997721,-0.2872502354575232,-0.32702309881295555,-17.695751818773285
22.0,-0.32087620472307393,0.014327924377987203,-0.285493542779093,0.11512366712726124,-0.30510232331045095,-0.34003989919763106,-18.359291053011134
23.0,-0.3388521930877013,0.014724412796627884,-0.2979103773593711,0.10846982787659278,-0.3194499586931558,-0.351383146941387,-19.00962904084779
24.0,-0.3563048448751574,0.014776929918363229,-0.31055016293217685,0.09828175135010374,-0.3363980438009598,-0.35756339415932664,-19.646828871205333
25.0,-0.37393790834719687,0.014756709448254723,-0.3230792758597684,0.09189172038945592,-0.34663023737248483,-0.37117731851612934,-20.270934911037912
26.0,-0.3920158161918599,0.01466274589447354,-0.33457225805733576,0.08845714837184124,-0.361874206139673,-0.387891378659294,-20.881572557137968
27.0,-0.4094292935866412,0.014482217250377618,-0.34349994309107207,0.0858867548961961,-0.37706538366071907,-0.4058877167481636,-21.47951562599392
28.0,-0.4261597417736067,0.014842055274635207,-0.3555442184235679,0.07526891998379072,-0.39439710249014814,-0.42034349197100346,-22.06501426192583
29.0,-0.44332303096232795,0.015009459269819343,-0.3698858263873689,0.05981405375480264,-0.41264898863181554,-0.4373368209571341,-22.63740412697636
30.0,-0.46111906415817683,0.015025591425247824,-0.3857725473999081,0.04660134829799722,-0.4312814697955186,-0.4554467973536825,-23.195839934861542
31.0,-0.47933018203297423,0.014981976007368957,-0.40265984113743514,0.034680414381389295,-0.4478425558013717,-0.4717411297209898,-23.739859250194993
32.0,-0.49779083035423244,0.014824115393253259,-0.41896834496714147,0.01893962257782074,-0.4657384876563285,-0.4749174426271379,-24.269403585520593
33.0,-0.5164141479933744,0.014619827578760937,-0.4335354345357395,0.0013494070269303732,-0.48422367587802506,-0.48738533647858884,-24.784729222399367
34.0,-0.5338590703544308,0.014738633089275768,-0.4494369495103014,-0.01700020762734349,-0.49581922941180545,-0.4972412826209666,-25.286587933143544
35.0,-0.5511184892415009,0.014639425869083976,-0.46458199877615464,-0.03566574106078168,-0.5116088258511462,-0.5123048782805778,-25.77506363302164
36.0,-0.5688740494466505,0.014600725049175228,-0.4794282822566352,-0.05445955047593923,-0.5289596399573895,-0.5158032531475737,-26.249930768141418
37.0,-0.5870543993932682,0.014615261532978464,-0.49451175522672736,-0.07272628052464311,-0.54721613115832,-0.5283888345863086,-26.710898304672142
38.0,-0.6055107631899622,0.014704000589460212,-0.5108288408896623,-0.09124870892605506,-0.5628921735279735,-0.5446799198907595,-27.15766500835209
39.0,-0.62412079728474,0.014482101733423505,-0.5250200747285212,-0.10999291777180104,-0.5804092427705637,-0.5585308255546246,-27.59042017062421
40.0,-0.6397203564561748,0.01462990928856299,-0.540647236112008,-0.12881632780238872,-0.5935075208243279,-0.5696496042281965,-28.010736299921877
41.0,-0.6552689637997013,0.014674264693666663,-0.5573851325428778,-0.1470671606551617,-0.6099193598587795,-0.5830053688992274,-28.41840793023883
42.0,-0.6719740170131885,0.014660981058166343,-0.574835618488573,-0.1656807298107038,-0.6277914727572372,-0.5995726893783572,-28.812569558737195
43.0,-0.6884561651354241,0.01457185698971693,-0.592783744173695,-0.17135180819380705,-0.6459845238945245,-0.6175072933715244,-29.19305358224155
44.0,-0.7054020490899271,0.01454841467114883,-0.6110325520037937,-0.18102402958311192,-0.6608151884588809,-0.6360080389344811,-29.55976510217339
45.0,-0.7230322674245484,0.014348193809536117,-0.6274083979660905,-0.1957637179509271,-0.6779686571265249,-0.6514000379805921,-29.912722361826944
46.0,-0.7343837180001263,0.01439867830941936,-0.6445085807362876,-0.20116188140142377,-0.6940544120839987,-0.6637778615097074,-30.254972251590242
47.0,-0.7415847022768449,0.014464182079321031,-0.6622000772862062,-0.21445419775629782,-0.7048920488401925,-0.6690140469880898,-30.588798965848724
48.0,-0.7512639648549688,0.014148220961879003,-0.6771724969710404,-0.22782112561670473,-0.7203631370786384,-0.6801213299216353,-30.913453146194815
49.0,-0.7640890957268754,0.014127268516732218,-0.6915668091449026,-0.24436920159668665,-0.7378353882118572,-0.6957632115418989,-31.227584940715463
50.0,-0.7771352065448267,0.013941609740608813,-0.7037317237861574,-0.25085560031974885,-0.7561469105630225,-0.7133153689404521,-31.53152195771307
51.0,-0.7916039000429331,0.01406980629523393,-0.7164414465002459,-0.25757777933374826,-0.7748040542321258,-0.7316580399456919,-31.824798421926243
52.0,-0.8076660862590981,0.014137139367242946,-0.7290027589698382,-0.2713651142864753,-0.7918044606879696,-0.7503276419580305,-32.10674545749686
53.0,-0.8247648662838112,0.013929939956879083,-0.7385103199530955,-0.2881702919143211,-0.8073211115748682,-0.7673660928828022,-32.377679751112666
54.0,-0.8425721012156098,0.014244704637775107,-0.7509342238418947,-0.30617812484901624,-0.8247808180428347,-0.7793267836900013,-32.63708069786336
55.0,-0.8607642512204998,0.01406376551727911,-0.7612979000302963,-0.32472397009221177,-0.8299348030897911,-0.7917444182346689,-32.8853828384532
