time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-4.0433845358147026e-07,6.009092634122167e-05,-1.2820159184367855e-05,-7.670237318004335e-06,-6.067313496645141e-05,-5.230885365394257e-08,-0.9111607981031667
1.0,0.0048172437716629685,0.0024475905572407925,0.00593935360824403,-0.011145819077340248,-0.011142212544336946,0.011109829425565414,-1.82655463588137
2.0,0.013756457530667895,0.0027589978012681217,0.013890820052557725,-0.023239626959338972,-0.02499765346407907,0.026790248963626483,-2.748297650654722
3.0,0.026015626470928487,-0.002998458496359042,0.025569821202597605,-0.03926384490307836,-0.041783551218447366,0.04350662619482233,-3.676717925718026
4.0,0.03652153197635347,-0.011174831714807001,0.039264948348973844,-0.056971898796448345,-0.05981334093876759,0.04998767026580628,-4.610365933640649
5.0,0.047225214589552214,-0.022122555496605096,0.05227671527380512,-0.07431910615412125,-0.07396778093977323,0.04584240998560178,-5.548325934845423
6.0,0.05916871139947436,-0.0354563619035121,0.06253199918504328,-0.08431409093584499,-0.09083233120248241,0.044521343545437256,-6.489748715118347
7.0,0.07316780820608881,-0.05087846317775163,0.07541863093243824,-0.09947291470918088,-0.1033490941980462,0.05508370492496263,-7.435758440338422
8.0,0.0840690016155518,-0.06201361211658291,0.0871874757726095,-0.11642785526921351,-0.11488468339769288,0.07053745341190872,-8.386107106808455
9.0,0.09565522039552606,-0.07215770979494789,0.10178826013497753,-0.1269166567328096,-0.12194401601494279,0.07811212354518864,-9.341699629092203
10.0,0.10515907659816211,-0.08450570175462864,0.11806486369259975,-0.1368545542012792,-0.13590912292793017,0.09230054759781997,-10.300759291929968
11.0,0.11618591098355582,-0.09880398667287844,0.13516063641635148,-0.15197533904405963,-0.1527678466934871,0.1007119765927079,-11.263448721791624
12.0,0.1300062825219992,-0.11404877191481236,0.15120764159857292,-0.1693121685045241,-0.17065118994234035,0.10833778537228374,-12.230998630759519
13.0,0.14574182877913072,-0.12701669314098646,0.16290292564588113,-0.18124192230962546,-0.18259577853637537,0.12249887997661496,-13.20471825047222
14.0,0.16181481952226787,-0.14051340411595808,0.17725140690751476,-0.19089956758566168,-0.18974089999610538,0.13551535305515014,-14.185181593386448
15.0,0.17861491742465446,-0.1486934597094175,0.192437788395765,-0.20590970342077394,-0.20359082578866786,0.148657054072781,-15.174205086397798
16.0,0.196153819532461,-0.15800526792712424,0.2097711366253294,-0.22316026129455016,-0.2155305352463023,0.1651192735421091,-16.172398691894088
17.0,0.21419550323254166,-0.17050260569856196,0.22757832114098978,-0.2359023546644061,-0.23040112859949957,0.1830099880957001,-17.178757057413193
18.0,0.2325879261811082,-0.18383909208946692,0.23998877514920194,-0.2521468459697065,-0.24761930931697607,0.20149277819133643,-18.19268011274948
19.0,0.24966290430815935,-0.19909080169436885,0.25436834038429823,-0.2673066839777837,-0.2657731291967952,0.22022018978834812,-19.21297898803665
20.0,0.2665732065522903,-0.2147819040259697,0.2683163680301236,-0.28445927194042,-0.28040476816641957,0.23353222893375222,-20.239578713852815
21.0,0.2830648430175282,-0.22878867180906953,0.27775775622032334,-0.3026368523648741,-0.2955015389618668,0.24665904647300116,-21.27234879057744
22.0,0.29951129136339494,-0.24366083705214397,0.2904770466174923,-0.3212392375195714,-0.3126521221940853,0.26200602703548054,-22.311202129756065
23.0,0.3166641603115905,-0.2577498727606547,0.3026083031508526,-0.34001641739093097,-0.32887954078785697,0.2789707748280699,-23.35667563964888
24.0,0.33444034139058093,-0.27260169368007003,0.31716597756229814,-0.358852311598033,-0.34664323293299715,0.2970626212567083,-24.40901614530798
25.0,0.3516661233368856,-0.287633610812551,0.3275150655298226,-0.3743755058245953,-0.3650764031608902,0.31562841815973663,-25.4674019294787
26.0,0.3690902321235285,-0.3042152053425343,0.3403738797492367,-0.3813253496938237,-0.38378138310570326,0.33439019598864295,-26.531157106552197
27.0,0.38310841206299284,-0.3211442634755439,0.3552210600882482,-0.3883231016439011,-0.4026024049029709,0.3532331528705223,-27.598541454356067
28.0,0.3943547785079193,-0.3380850087056474,0.371446080686327,-0.4022231348107065,-0.4214704635717298,0.3721095790306543,-28.6683561023553
29.0,0.4055230382941527,-0.3544813625085185,0.38439144007674947,-0.41905250484888124,-0.4366343246447058,0.3909998195321883,-29.74080679504318
30.0,0.4151032154389929,-0.37131482725090986,0.39706712543963185,-0.43710048235973364,-0.4539257728780302,0.4098957157636407,-30.814927370516404
31.0,0.42501540688726325,-0.38846776625181745,0.41168189052704557,-0.45566352170920127,-0.47079882307344567,0.4281305130925656,-31.890841371355645
32.0,0.43468697824229974,-0.4055572555960607,0.4277799951532019,-0.47283454589454815,-0.4888388146199479,0.439896190311759,-32.96840050267901
33.0,0.4463973886040531,-0.4226465951672995,0.4448107871642361,-0.4909931291140939,-0.5073844401435108,0.4557485939998738,-34.04860298633051
34.0,0.45354808334653046,-0.4384123523610479,0.46215614975683145,-0.5095848437776465,-0.5212074390871992,0.4733860088308129,-35.12988344374343
35.0,0.45843725135055274,-0.45349247668773063,0.48032172679766294,-0.5192441511380391,-0.5379283609752715,0.4917640839282218,-36.21041288949678
36.0,0.46541792836259416,-0.4687955618785824,0.4961770614413844,-0.5342434648420723,-0.5559311113149935,0.5085415378633866,-37.29121231930068
37.0,0.4738452319723798,-0.48526307530194046,0.5129038844129761,-0.5503418097562334,-0.57445844137723,0.5265313930981811,-38.372850330963786
38.0,0.4852481491306752,-0.5020909753021114,0.5296927723730025,-0.5596169808737858,-0.5892542307880767,0.5448448938060535,-39.456562003936256
39.0,0.49301982592523125,-0.5174937649624161,0.5444863588362319,-0.5744626831159276,-0.6063871767980342,0.5526105056469384,-40.54103663515662
40.0,0.5007493468205377,-0.5313838374392588,0.5577366958137081,-0.5916938749341294,-0.6245599689108777,0.5515019622653998,-41.626402003204575
41.0,0.5116176363714438,-0.5449959675698296,0.5727591911197568,-0.6099215573352147,-0.643158935594108,0.5618406307282658,-42.714325427312836
42.0,0.5253207138781631,-0.559582748645785,0.5890532967165958,-0.6285182999716318,-0.6540477820032093,0.5750011102233814,-43.806647760684434
43.0,0.5402412056726298,-0.5750135968169283,0.6029826544200433,-0.6417429831134084,-0.6692312091343268,0.5852568669070949,-44.903145135015606
44.0,0.5564087000058228,-0.5909037586951433,0.6157282264738784,-0.6582143405758316,-0.6865890813913319,0.5964126610810886,-46.00422574142495
45.0,0.5729759022314462,-0.6025004678985195,0.6299300272342068,-0.6761643751724665,-0.6971845134443317,0.6120388368957912,-47.111495821063635
46.0,0.5824299691448659,-0.6147860157744098,0.646417057499221,-0.6945856812265924,-0.7113879062706427,0.6295835945878676,-48.2213564988743
47.0,0.5877227145887828,-0.6281908524671204,0.6635697523795779,-0.7133072837295643,-0.7283294044852361,0.6479233059608277,-49.331094195655965
48.0,0.5938527464716874,-0.6420350269619065,0.6774340691139344,-0.7321168307084606,-0.7464243177280967,0.6665305449094667,-50.440773028751615
49.0,0.6030209167759022,-0.6529199445145526,0.6899353009006512,-0.7400588267148301,-0.7631069437727852,0.6853083703078506,-51.55180044018078
50.0,0.615377775046365,-0.6638314733146369,0.7049396040421694,-0.754365950004104,-0.7810613585098225,0.7041014341593663,-52.66601666682798
51.0,0.6296816043918277,-0.6770287382193604,0.7213657139349553,-0.7713549874033666,-0.7995701654088453,0.7207232553484897,-53.784003115802385
52.0,0.639805859100796,-0.6916555007452897,0.7384866642341111,-0.787136779426526,-0.8167507577499876,0.7381535130045328,-54.90357597320266
53.0,0.6513972009943024,-0.7012300345263022,0.7556366885925612,-0.8021674909771764,-0.8349149360006527,0.747484710045622,-56.02598136499424
54.0,0.6654243768296034,-0.7119333792291089,0.7741321162570171,-0.819343313793839,-0.8426300270952957,0.7588446675413033,-57.15310171798109
55.0,0.6812976863749857,-0.7224462795132532,0.7924263475956091,-0.8375634097056308,-0.856888582449679,0.7745658145913265,-58.28531468006585
56.0,0.6919638949803206,-0.7351184963707129,0.8112210445151944,-0.8531810381458406,-0.8738691400582701,0.7896602206084815,-59.41951520992887
57.0,0.7037592447726987,-0.7474506102659316,0.8290449380816696,-0.8666350776989835,-0.8912627601808747,0.8069444878510076,-60.55574609650471
58.0,0.7136213090296887,-0.7613614810265918,0.8464474916000158,-0.8831734185227986,-0.9081445211447874,0.8207603898144135,-61.69316826732201
59.0,0.7256154956484,-0.7696498763311989,0.8595073336108194,-0.9006653057274144,-0.9261866727620645,0.8321459889961773,-62.83365341506444
60.0,0.7397502652548418,-0.7795480057355015,0.8714596086967458,-0.9024790478130218,-0.9426713062977446,0.8454132484109921,-63.97697021930166
61.0,0.755598875301243,-0.792571544573374,0.882458777492325,-0.9143985341457859,-0.9484621411859488,0.8619407114359615,-65.12466818100789
62.0,0.771905577147657,-0.8073195051805201,0.8917731756661263,-0.9276107407146305,-0.9619537195075715,0.8773897533443973,-66.27612852467186
63.0,0.7889625675461351,-0.8233931778063452,0.9017715364857213,-0.9441250447033381,-0.9786201466798629,0.8948208947058752,-67.43125259521024
64.0,0.8066864432179613,-0.8401717368524241,0.9113432827894936,-0.9601054255461565,-0.9862318984886969,0.913112526343059,-68.59075609853832
65.0,0.823275845687111,-0.857932890284341,0.92386457877041,-0.9756201060054824,-1.0004403747621287,0.9317609534318609,-69.75329264120684
66.0,0.8369489447535481,-0.8730241059789468,0.9381717857866638,-0.9931130473822368,-1.0065065309575163,0.9505568798243903,-70.91875471367807
67.0,0.8511544910675511,-0.887133361059277,0.9533735450483933,-1.0062269265283947,-1.020100252839342,0.9680862767990634,-72.08652650396823
68.0,0.8668989962182129,-0.9025167224801853,0.9698700194949302,-1.0130936525834295,-1.0368092709160999,0.9769231538384816,-73.25610108222767
69.0,0.8823390276782993,-0.9189651617796666,0.9871928670875684,-1.0269640105175482,-1.0518813479186875,0.9911944016343248,-74.42764121275846
70.0,0.8986671885181893,-0.9360962486774524,1.005006429723981,-1.0437957161073332,-1.0679379028752658,1.0029680307745714,-75.6013432917376
71.0,0.9130637332082268,-0.9536279355431174,1.02084717491277,-1.0566215204889498,-1.082787103308597,1.0188328807764344,-76.77620591491129
72.0,0.9284028292756535,-0.9716913464563092,1.0375926071772035,-1.0694303099340745,-1.0999666780798618,1.036475858566223,-77.95205998394471
73.0,0.9435176999751665,-0.9889349312389205,1.0548978717750481,-1.0857695897463284,-1.1084881094801764,1.0461490222712897,-79.12977488959575
74.0,0.9595884036045901,-1.0052680697442191,1.0665822785593375,-1.1035519111898588,-1.1215832317538073,1.0454180965196245,-80.30985967224815
75.0,0.9764688034215389,-1.0187382243106287,1.0762036397240051,-1.122067365715472,-1.13539410928442,1.0558629136906408,-81.49318159958999
76.0,0.9881303340492213,-1.0332548216021975,1.0885261396978219,-1.140766254721008,-1.1521429474577218,1.0712628606438908,-82.67738685755788
77.0,0.9986145525824843,-1.0491416721667366,1.1029937331347461,-1.1595880934683502,-1.1606811171078966,1.0887159553996615,-83.86205757494331
