time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00010851139703182103,5.3601850379413056e-05,-1.4698670643849665e-05,-5.191087694639768e-06,-2.2300358876091968e-07,-2.8115025276462692e-08,-0.9111607981031667
1.0,-0.003305583869671442,0.004543039807217588,-0.00504754309432415,-0.010957600945332133,-0.008570348242681863,-0.011109974941201308,-1.8214517318227625
2.0,-0.012392287967817602,0.00864629752760632,-0.013160171721328825,-0.02610157935198208,-0.023159091519413037,-0.02679031595709335,-2.726952171137839
3.0,-0.022659097109115487,0.011306112935684138,-0.024878625524905114,-0.03656089072904411,-0.040274899088546964,-0.044359401594632884,-3.625460994334492
4.0,-0.03483960208087274,0.01279187306254535,-0.03787122134683322,-0.05187337000129026,-0.05844031838129118,-0.05819308908576666,-4.515369829612499
5.0,-0.0493632056158776,0.013723610009252018,-0.05238130411832065,-0.06902563802210983,-0.07703656193202113,-0.07492160557352165,-5.394839954379298
6.0,-0.0655280100133967,0.014148594286782706,-0.06657157763927223,-0.08720178935161406,-0.08611721674589204,-0.09292190433503686,-6.262998042071018
7.0,-0.08273864933605919,0.014546879220734561,-0.08227682969228264,-0.10055667055303003,-0.09266229132254228,-0.11144987532928417,-7.1188164876636995
8.0,-0.09527799188908426,0.014346284186780712,-0.09420673960998471,-0.11188911158071968,-0.10640114689801569,-0.13019609160953585,-7.964805513087295
9.0,-0.10603575029215631,0.01449463176477329,-0.1054557365037154,-0.12753615677609664,-0.12030243415242164,-0.14903248718544299,-8.802555655967305
10.0,-0.11551834303495787,0.014517131216886883,-0.11503964965155151,-0.14509613807694777,-0.1370877644815952,-0.16463678349254696,-9.632931566794214
11.0,-0.12633563477900847,0.014806440019548587,-0.12619935353607592,-0.16162138760589906,-0.15511718348013148,-0.1810447335972304,-10.455026338184654
12.0,-0.1368617794726828,0.014846022782421699,-0.1373536109979959,-0.17121990991922895,-0.16937547663541336,-0.18853605201691168,-11.26867839463572
13.0,-0.14746133490392369,0.014961892109738908,-0.149206827568584,-0.18618986281557903,-0.18346692834636566,-0.1938286700878995,-12.073914312234967
14.0,-0.1603137728268901,0.014878668022120185,-0.16024400827412263,-0.1971963439032164,-0.19419709486232767,-0.19443003185606372,-12.86947887595748
15.0,-0.17536684865073507,0.014751797849188782,-0.16937009191420946,-0.2124243124857682,-0.2096177130682659,-0.20107525418635996,-13.654275237634412
