time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-1.9511167672285907e-06,6.0618181232214574e-05,-1.2437622116687531e-05,-6.2188852762162215e-06,4.69880725634384e-07,-1.8362462134679684e-05,-0.9111607981031667
1.0,-0.00481821141678299,0.004580354265693018,-0.005034218173880459,-0.011096447654095374,-9.246722733950849e-05,-0.004578901637869825,-1.820918123892627
2.0,-0.012342451999828733,0.008689803553873705,-0.013421016996300593,-0.026780180198907832,-0.011235813504371075,-0.011232012046357324,-2.7267741834941583
3.0,-0.02309597700984035,0.011345686336447652,-0.025317022418539385,-0.04434859872927077,-0.025320337128244174,-0.024985448755025383,-3.6257828875173956
4.0,-0.035083807658090924,0.012705238609108488,-0.037254123478721125,-0.06271361959266096,-0.03745626432420398,-0.04175574335526611,-4.516633316953822
5.0,-0.04891271499976419,0.013617343050310024,-0.05023236569605239,-0.07841498541337887,-0.05348207560291717,-0.059775284943058116,-5.397725985794876
6.0,-0.06244798940612951,0.01408096811027473,-0.06307569096490771,-0.08896082866810733,-0.06173926288197266,-0.07072226387259216,-6.268978246908904
7.0,-0.07676468830947861,0.01456634373533132,-0.07784753636939154,-0.10429715091984253,-0.07620295903373209,-0.08625168692642998,-7.129605168167081
8.0,-0.09260474034749369,0.014828374078745184,-0.09400767608958067,-0.12172632170277896,-0.09172656964561465,-0.10375618467438073,-7.978329994910132
9.0,-0.1072933046632461,0.014591194078919527,-0.1069715321787093,-0.1400332181569256,-0.10182394586043486,-0.12207931889784532,-8.8161291883339
10.0,-0.12176090173873824,0.014812798934090212,-0.12175769051528564,-0.14400460327665815,-0.11700726212482372,-0.14074084017649904,-9.642541189100852
11.0,-0.13742312188357855,0.014931757926480015,-0.13719330376801123,-0.15426890188527365,-0.12758074005282244,-0.1595420906544885,-10.45693463735242
12.0,-0.15427210339930036,0.015040460357910337,-0.15375221245472198,-0.1695605836796943,-0.1427784381263964,-0.16579953844118195,-11.258314487367572
13.0,-0.17044985973867335,0.015032465649117172,-0.1710966948244747,-0.17466562958008103,-0.15730338317576212,-0.1788711689168626,-12.04651783988427
