time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.000302706901923122,5.8399280723280126e-05,-1.2208402686495249e-05,1.2937418231873997e-06,1.9009940069364028e-05,-5.252089844492469e-08,-0.9111607981031667
1.0,-0.003277500750337514,0.004563985057521177,-0.0050390662311469575,-0.0013053810159648653,-0.006415586667726576,-0.00922606200102333,-1.82127146592055
2.0,-0.013593195684246306,0.008603285115471208,-0.012445280753586445,-0.00970584214005485,-0.019527440308520837,-0.022479567533301513,-2.725776093148966
3.0,-0.027225924209398327,0.011081794043063633,-0.020897324136500205,-0.024229337792762155,-0.03602456884316569,-0.03901703058654363,-3.622021763038585
4.0,-0.042024765486163636,0.012706843221825748,-0.03152150594795048,-0.03775306875390671,-0.05214307124914671,-0.053940071006098204,-4.508553145822205
5.0,-0.0580017927233665,0.013780742353935999,-0.04488249031987401,-0.054362684467349764,-0.06986452126854259,-0.07114475316524328,-5.384051076488101
6.0,-0.07423398878464738,0.013894656058046233,-0.06007185081001197,-0.0723183202810171,-0.08827702617650011,-0.07857089139791891,-6.247602237605144
7.0,-0.08826916632758185,0.01373823720090381,-0.07136913339225305,-0.09084621153125745,-0.10697371361918345,-0.09271292194568784,-7.100795291990981
8.0,-0.10284257241363093,0.01434346073777983,-0.0849062821519741,-0.10955249837342466,-0.11846893085391791,-0.1096455304260132,-7.943613171063662
9.0,-0.11893603728124214,0.014721824999187992,-0.10022510959543479,-0.12836873051361233,-0.1322183207913931,-0.1277322428969341,-8.774614815923547
10.0,-0.13540939572523433,0.014891256901090043,-0.11675077400330885,-0.14207007630163437,-0.14374070154229218,-0.14629602314940887,-9.59306685058635
11.0,-0.14815277306321809,0.01458280602081774,-0.12952029765780002,-0.15874275252429246,-0.15463082361094768,-0.1650570613426654,-10.40146760059556
12.0,-0.15915310748341874,0.014837174539959086,-0.1441426670077348,-0.17104960673258937,-0.16598349903783727,-0.18389955803920535,-11.200756498026443
13.0,-0.17031982894847192,0.014917906358530521,-0.15911606225581748,-0.1871181395069597,-0.1816949771266006,-0.20277579769715603,-11.99063604486768
14.0,-0.18321867257871094,0.015036821702057446,-0.17536247014231277,-0.20483964429579235,-0.19927864394331954,-0.2216660340426976,-12.769842862735624
15.0,-0.1981664181550634,0.015068160412085477,-0.192477698605881,-0.22021930037084714,-0.21332545895413535,-0.23775627160928353,-13.536913805671842
16.0,-0.21256869130013356,0.014913639260574827,-0.2083820269065116,-0.23761690388189796,-0.2214493275978082,-0.25210552195146074,-14.292318663795543
17.0,-0.22777774073245471,0.01498850760911639,-0.22519184855985047,-0.25587669991632656,-0.23442596644316138,-0.26906590054605406,-15.035431120404898
18.0,-0.24187923080799317,0.015024042691242597,-0.2426743371323768,-0.27451144371745684,-0.2508547894897477,-0.2856605349725713,-15.76650150476579
19.0,-0.25521131153310017,0.015007662481675944,-0.260629585779016,-0.2898973839535025,-0.26873532992996263,-0.30358180289832964,-16.48577876465722
20.0,-0.26987355846045685,0.014715268953129721,-0.2761158355032298,-0.29990989815043106,-0.2872146139274732,-0.32207651297316137,-17.1927049712926
21.0,-0.2845321872007031,0.014655779025930887,-0.2902781510737687,-0.310267181711555,-0.29859995361204666,-0.34080885679157347,-17.88768373455976
22.0,-0.2995999078304035,0.014845344956132161,-0.3059218788414518,-0.31682668481099774,-0.3143085178719466,-0.35963954715093316,-18.570160853635052
23.0,-0.3158143108177497,0.014986813273784151,-0.32261920793820004,-0.3305680389097288,-0.3318905909184705,-0.36710535543087885,-19.239228384877308
24.0,-0.33303131357195326,0.015004729649529872,-0.340055818970218,-0.3426954863321274,-0.3441907975768094,-0.3812738561052294,-19.8940904630956
