time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,7.96514687779949e-05,5.476838610056438e-05,-9.860724889199958e-07,-0.00024206923200450903,-6.791516750674264e-06,5.785089572279325e-07,-0.9111607981031667
1.0,-0.004415452295972607,0.004396158461190706,-0.0030340864408150386,-0.01065602532135211,-0.011118769092902658,-0.011109662258880082,-1.8209965942790844
2.0,-0.011588381798491509,0.008684028053231669,-0.010795306570666798,-0.02599408786857816,-0.02679835472793896,-0.025343683149009203,-2.727117652336505
3.0,-0.021949617028700755,0.01137158920577463,-0.022305355673950884,-0.043421878946016144,-0.03770031484969622,-0.04109181085232562,-3.626807102034
4.0,-0.033599662401237546,0.012783347021238754,-0.034572729017342596,-0.06172930769913253,-0.05319592207898321,-0.05859602102735037,-4.518418521565971
5.0,-0.04717278207589665,0.013773064387181616,-0.04901238019006528,-0.08037181639569638,-0.06664124956117151,-0.07691721970626363,-5.400410932095115
6.0,-0.06269352865694466,0.01409650586494047,-0.06214403996424148,-0.09848617493424688,-0.07841285543139616,-0.09440938144701509,-6.271519689981094
7.0,-0.0794847782616283,0.014464321494135632,-0.07602433922294902,-0.11703774078202422,-0.08119966674106685,-0.10879658999860846,-7.131083866861834
8.0,-0.09389097454303416,0.014773030433049809,-0.09153990008902825,-0.13579556961285819,-0.08605130717568904,-0.12576365496320013,-7.979904576877315
9.0,-0.1046929194766631,0.014566647453163667,-0.10430569588243539,-0.1460786392422747,-0.0947528331385571,-0.13802603095768984,-8.819932619066522
10.0,-0.11532097413415832,0.013839719250881283,-0.11316861975487175,-0.15492084495325234,-0.10536208913331176,-0.1491421501162025,-9.651764058771263
11.0,-0.12544164459316234,0.014278205211131044,-0.12524668792784993,-0.15915103142838477,-0.12076857000358651,-0.1647372139667312,-10.475266248510632
12.0,-0.1327539098828305,0.014680407108509947,-0.13925959196952117,-0.16002634825157094,-0.13770520414644202,-0.18027353221931064,-11.291523440943935
13.0,-0.14218811425809577,0.014868552762494514,-0.15415566908202896,-0.16489882885210425,-0.15578926157597128,-0.19774881575734987,-12.099291653149358
14.0,-0.1550084087415887,0.014994299703253888,-0.17037827490484922,-0.16612909479294685,-0.1702791989021938,-0.21605899385657648,-12.896229491971642
15.0,-0.1700974096801903,0.015037713596145945,-0.18747291591412413,-0.16636200032255946,-0.18728701578533602,-0.23471514640981467,-13.680602016931973
16.0,-0.18466797614519856,0.015071004470295074,-0.20513914313462492,-0.1772317552948672,-0.20540477535630192,-0.2526869312128484,-14.452660937756832
17.0,-0.19820961386771663,0.015061762688646953,-0.22321544978650903,-0.19281226047394506,-0.21171726053161086,-0.2677136463304828,-15.213315361494962
18.0,-0.21224255782553256,0.014965764344584786,-0.24159939590566332,-0.19283969937334733,-0.21862313275214998,-0.2849527919222434,-15.96183135816498
19.0,-0.22771803783149594,0.014943794949071712,-0.2601276783256625,-0.19595579763485438,-0.23249208531826585,-0.30240701537320547,-16.697176049355527
20.0,-0.24445048516639153,0.014777624327759618,-0.2770520729528832,-0.20389881036003113,-0.24931372683970543,-0.32069637080472574,-17.41875643641117
21.0,-0.26199829053971063,0.01443907935261668,-0.2897023444845657,-0.21427088075742642,-0.2673549557718621,-0.33934366093294815,-18.126748655876366
22.0,-0.27843473845507755,0.014698900615127216,-0.3042341190399141,-0.21148418855693632,-0.272612077575398,-0.3545565190067374,-18.821728478293544
23.0,-0.29041152452714186,0.014611784707686053,-0.3170221693112173,-0.2068460266919261,-0.28590675744815053,-0.37187099958116643,-19.50622698095424
24.0,-0.3022293025964875,0.014878593059628234,-0.3317133372559369,-0.20959335019107078,-0.30249578326293797,-0.3833934126007434,-20.180402565565032
25.0,-0.31601404733703725,0.014971927955835632,-0.3478342538936769,-0.2089197203060316,-0.32044068477046744,-0.39729165768381497,-20.842590572964774
26.0,-0.3315758511437773,0.014955933662411812,-0.3641866696217632,-0.21470793544618116,-0.33170353095700994,-0.4136896565589983,-21.491827768444576
27.0,-0.3484060595596668,0.014939279735964494,-0.3813597519293974,-0.2150385787112049,-0.34735840980553406,-0.43154769654560327,-22.126941063945694
28.0,-0.3610608528756355,0.014925325140687739,-0.3990803257768694,-0.21261875555318316,-0.3554088550155989,-0.45001672355299904,-22.750272570875865
29.0,-0.37393148148535665,0.014798930936431857,-0.4167450091029586,-0.2005391514917657,-0.36978638804673825,-0.4627528982166935,-23.361625277189706
30.0,-0.38887315822143,0.014821214888149567,-0.4347546346774065,-0.19764233450450278,-0.38682016678789866,-0.4784850034005334,-23.9597540677348
31.0,-0.401534661116479,0.014505105862804889,-0.4497297506961493,-0.19100583160321194,-0.40494798492478473,-0.49274802461335576,-24.54622036183388
32.0,-0.41346957770748305,0.014279032625925185,-0.4611723450451357,-0.1887497758057885,-0.4197145666829071,-0.5076851288524928,-25.122482795075943
33.0,-0.4244147023548669,0.01456936480258324,-0.47409993316270327,-0.1932083847257784,-0.4312539102468262,-0.5202365232079875,-25.689233284726942
