time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00020090444230957575,5.65489036132202e-05,-1.3503158536243616e-05,-3.6649700460254064e-06,-7.000552495803159e-05,-4.3110456341933655e-08,-0.9111607981031667
1.0,0.0011190364963401147,0.004321974142280888,-0.0022805185378168853,-0.011105599601156322,-0.011155548673953259,0.0007345859225676856,-1.824078896052047
2.0,-0.0039151745836330815,0.008370384274449555,-0.006110824513455377,-0.022229409459196426,-0.026817024928565518,-0.010086994386178015,-2.7350534034255674
3.0,-0.014047918563756064,0.011268023681750405,-0.014851734982670011,-0.03604614525645231,-0.04437855741978863,-0.016310546396033073,-3.639939462293214
4.0,-0.027492907646930926,0.01296105156474589,-0.027037354349229922,-0.050778246120338454,-0.0599645957522451,-0.027803614847701063,-4.535838777799268
5.0,-0.043017606377438636,0.013662664167133676,-0.038744139442596214,-0.06294936269793784,-0.07744691319749637,-0.043329057270754215,-5.420985751894017
6.0,-0.05715844366400107,0.014324893673105767,-0.05275291708219993,-0.07897822807472905,-0.09576029432595366,-0.05244155227903308,-6.295706888716769
7.0,-0.07042652008735065,0.014519684964563089,-0.06641522990718189,-0.09499186429286427,-0.11441914681630297,-0.06723412815040923,-7.160358860649919
8.0,-0.08342728643425545,0.014791936088456146,-0.08175538712063642,-0.10622093366471334,-0.13199047156941052,-0.07701297424006952,-8.014692259521244
9.0,-0.09787828625976845,0.014746790641269202,-0.0962911063913773,-0.10796810476421566,-0.15014149424781234,-0.08772921674476557,-8.857555287022986
10.0,-0.11391589152557105,0.014865810529003485,-0.11129579309375696,-0.11981678572834989,-0.16434356537852554,-0.10316979896674834,-9.688347185067537
11.0,-0.12821452574780196,0.014765769289610365,-0.12492556940873395,-0.13256125073534591,-0.17147405614372363,-0.12061470995274338,-10.508292288620245
12.0,-0.13975433285369193,0.014693735160368185,-0.13727711759077335,-0.14258212271745782,-0.1806405830401357,-0.13891272259563003,-11.319074012324453
13.0,-0.1515052052436842,0.014921472952211455,-0.15117554042791187,-0.1576858192386025,-0.1910890992718799,-0.1575638248402094,-12.120603325562175
14.0,-0.16537294789842205,0.01466018146907643,-0.16180321548451237,-0.1750286569845516,-0.19254690559248352,-0.17636108234054593,-12.912273323502328
15.0,-0.18035821714998657,0.014960722077903539,-0.17498475652836598,-0.18918782042890078,-0.19502827314547716,-0.19521852668748288,-13.692995062463655
16.0,-0.19586361612001424,0.015091802340203082,-0.19008541180625865,-0.19395731889270054,-0.20712406065393724,-0.21410095463798098,-14.461472337172069
17.0,-0.21106870507849093,0.015168310159368594,-0.20643428282160192,-0.20701789711719817,-0.22321559087242251,-0.23195454862926343,-15.217595612315725
18.0,-0.22709303568106345,0.015160625000559444,-0.22362593298529412,-0.2227846355924909,-0.2409562369519634,-0.25040429384826174,-15.960683048760517
19.0,-0.2438742316385568,0.014957820251839189,-0.23954014734016832,-0.24038289852142436,-0.25937720737489844,-0.26911774637408165,-16.69034719946316
20.0,-0.260311677089395,0.014609192793558295,-0.2519991152304463,-0.25294404665351505,-0.2780792222502096,-0.28794062405247356,-17.407181298579193
21.0,-0.27144095695208664,0.014500309124753826,-0.2618780288094372,-0.2683730150818857,-0.29689869427744653,-0.30680867209736684,-18.114825887630413
22.0,-0.28064366415282976,0.014809280308066506,-0.2737496579463973,-0.2808336031576659,-0.31576833247429953,-0.32109892916420885,-18.81441749215163
23.0,-0.2908629861764117,0.015074210534261783,-0.2879217961111475,-0.29697449457827335,-0.3318579804562343,-0.33505676626041253,-19.505021761399814
24.0,-0.30364890460070826,0.015125995860580688,-0.3037114256382508,-0.3069224144505302,-0.34954823334459756,-0.3491508722334056,-20.184527096848868
25.0,-0.31867624103120007,0.015147720926046153,-0.32051187770592865,-0.32203818930625827,-0.3677886861089853,-0.36333018908406856,-20.851332389016584
26.0,-0.33304521398215287,0.015106591047638077,-0.3380059079235867,-0.33689349511947697,-0.38641359889501553,-0.3783682025267986,-21.505485789830658
27.0,-0.3462739564691768,0.015063191706467883,-0.3559590126760372,-0.3540709532206769,-0.4052006830633718,-0.3956385940511134,-22.147582224511886
28.0,-0.3599186488511996,0.014894827964605272,-0.3731698297356745,-0.3698881354567556,-0.42208771543247875,-0.41386408230976646,-22.777487916683075
29.0,-0.3672254874940835,0.014784187826781762,-0.38945189845370926,-0.38398553108758865,-0.43545980379388877,-0.42923088595786085,-23.39900965105091
30.0,-0.37542250706832836,0.014812002243638637,-0.40656050901689444,-0.3915630526957802,-0.4452840759073898,-0.43723882428838334,-24.011926003331332
31.0,-0.385291249088634,0.014874661064358186,-0.4242185230179415,-0.40573224133909047,-0.4599672307420105,-0.4515970921581003,-24.61491457962122
32.0,-0.39626831192596296,0.01487626015402968,-0.44229564015204326,-0.42268054482959194,-0.4771180937432696,-0.46731000600572237,-25.207111952314484
33.0,-0.40955708392873574,0.014663443889054065,-0.4589725948491279,-0.43628703292511245,-0.4938252248516981,-0.48487013776141624,-25.787250961149542
