time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.291084372930748e-07,6.070659220122234e-05,-1.2426483265211082e-05,-5.817142411024244e-06,4.7372537833320244e-07,-4.388288819816833e-08,-0.9111607981031667
1.0,-0.002504943119920223,0.004243554249671738,-0.0011234735919800497,-0.008834122228418657,-0.011111579023013922,-0.01111002214776786,-1.8221600075232827
2.0,-0.009975586640540247,0.006614490950182051,-0.004623822669562083,-0.019579555498576835,-0.026798555360115075,-0.01990155616320893,-2.729264811897026
3.0,-0.020637502828248992,0.00910974970039799,-0.009542700839620239,-0.030344764895493474,-0.044368050381720085,-0.034538211642288076,-3.630162512273638
4.0,-0.03394077106188446,0.011632241036554443,-0.018757656983135897,-0.0457850299610322,-0.0627202240377381,-0.03911988235954143,-4.52286432578684
5.0,-0.04678808261842066,0.013161674779325344,-0.031237159870167782,-0.06327098782466628,-0.08139130655717818,-0.04609261040143052,-5.4066155011010455
6.0,-0.06080926336413624,0.01402159753585727,-0.045897372133902964,-0.08157809569169208,-0.1001989765402806,-0.059970750608209285,-6.280193555293638
7.0,-0.07658029603462653,0.014134378776050971,-0.05785209947202611,-0.10024146129217244,-0.11586298226153827,-0.0730426742114043,-7.142728897841569
8.0,-0.0907025626057529,0.014201923168103751,-0.06751385249514917,-0.11322744277321997,-0.124083493231245,-0.08455667683072436,-7.995426830223716
9.0,-0.10537287530849332,0.014649071821519324,-0.07941907904694513,-0.12356759777593702,-0.1382206251708913,-0.10031755597672055,-8.83759390062848
10.0,-0.12152295401693412,0.01473911391495167,-0.09096969833356906,-0.13554733699005603,-0.15514801815949775,-0.11791761463390747,-9.668147716717973
11.0,-0.13870017922056702,0.015023622471684067,-0.10486217831431031,-0.15152269858257544,-0.1732342154296534,-0.13628019405898079,-10.486170692120405
12.0,-0.1561377162237291,0.014895454237017883,-0.11748404091111092,-0.16922520120887305,-0.19019806878956108,-0.15216072116566268,-11.29152589389752
13.0,-0.1739549779430688,0.015077276185317196,-0.13207803618444405,-0.18761430433888365,-0.20827238624881775,-0.16518479511528503,-12.083714382032158
14.0,-0.19218130465624417,0.01512768582851645,-0.14812553530653022,-0.19747111246972274,-0.22683146125131207,-0.18157618557515048,-12.861859427426818
15.0,-0.21066468304613734,0.015113105365036829,-0.16510868057852154,-0.2001611751483982,-0.24559170613496678,-0.19943697399562002,-13.625340678506955
16.0,-0.2286441807922391,0.014955114242949357,-0.18121137195142764,-0.20201017149689157,-0.26368995652428634,-0.21773761512104972,-14.3744511361301
17.0,-0.24667348062567893,0.014676545253582324,-0.19427753404895087,-0.2057294657103485,-0.27584803583744716,-0.23638692602473024,-15.109875236677174
18.0,-0.2649975916089041,0.01489067706424112,-0.2085866801089531,-0.2182924610929946,-0.29185802610536105,-0.25518318002243784,-15.831500365636797
19.0,-0.2835509919367862,0.014975189922264806,-0.22375700040302587,-0.2294308096168504,-0.30956317415725376,-0.2740403700510006,-16.538834198508727
20.0,-0.2992914243300482,0.014776901457324191,-0.2366481425257663,-0.24504426286356035,-0.32796956346301626,-0.2929227068632122,-17.23375673388715
21.0,-0.3117546533230932,0.014710452915211983,-0.2484076483643572,-0.2568231937669096,-0.3395970662909765,-0.3118154017560376,-17.918616725746993
22.0,-0.32511826653628717,0.014784422573963283,-0.26030448647228543,-0.2661044101668712,-0.349631473901484,-0.32569060841060526,-18.593062044407727
23.0,-0.3404308237337535,0.015048411827225704,-0.2744304164534706,-0.28092204005215843,-0.36477040713174763,-0.34242757265442303,-19.255496213826085
24.0,-0.3540305969946188,0.014511397685270449,-0.28290829005800044,-0.29371897414808146,-0.38155010661367433,-0.36043122520366566,-19.907423832565005
25.0,-0.35997638081803895,0.014749663381600383,-0.2923261101149879,-0.30999468498920263,-0.39956859717037,-0.37896050875397486,-20.553439999264082
26.0,-0.36500263171143993,0.015094092318784703,-0.30482040643794067,-0.3271736534503533,-0.40888975705331887,-0.3951693633614002,-21.194087775080828
27.0,-0.37275520469551815,0.015091244284031042,-0.3194593550806569,-0.3453464404430488,-0.42070484051636997,-0.407818205901224,-21.82707795086648
28.0,-0.3840537447860822,0.015087439662519641,-0.33557502714483417,-0.3639444737908546,-0.43284155295547516,-0.42363878965847823,-22.449916138729566
29.0,-0.39757750349780746,0.015079323935876457,-0.35258809800747176,-0.38271947574765525,-0.4488830725820057,-0.4412564747124853,-23.060854654535728
30.0,-0.4115040368814356,0.015046782457994007,-0.37021545778133774,-0.4015661498906266,-0.4666028585752828,-0.45880629735578377,-23.659347929677143
31.0,-0.4238939124939269,0.014693841417717042,-0.3849449746885944,-0.41753983211440937,-0.48501520487513283,-0.47713415144332955,-24.246611441283022
32.0,-0.43746443884729685,0.014680267185974158,-0.3990790984006555,-0.4351500442588769,-0.4977540591081614,-0.4954360315712467,-24.822478540487943
33.0,-0.4529423760566907,0.014797398275225198,-0.41408024980951785,-0.45350131272903177,-0.5115068471549016,-0.5078817282728705,-25.385608799427143
34.0,-0.4697163328224087,0.014888586556473925,-0.43036895689501564,-0.4688595190813313,-0.5269659782813971,-0.5240073995468936,-25.93480508547416
35.0,-0.4829079661499423,0.014949040401700728,-0.44748529302602214,-0.48623991205100814,-0.5444256239949515,-0.5417576084167631,-26.471738508813402
36.0,-0.49635216069546173,0.014720815514017613,-0.46352673392995486,-0.4947584926390468,-0.557398455960897,-0.5601822925638567,-26.996599768216225
37.0,-0.5077436799468257,0.014672413043118896,-0.47858398760401205,-0.5093148183172908,-0.5737621249328875,-0.5768768169076278,-27.510678454308803
38.0,-0.5202784283730394,0.014777712891506894,-0.4948752443394589,-0.5231980383186282,-0.5803582871087869,-0.594830799604421,-28.01345223443378
39.0,-0.5350574860247413,0.014690359155602841,-0.5104755350625999,-0.539977853042889,-0.5941684089157611,-0.6082735318128165,-28.503432555344478
40.0,-0.5513854141555679,0.014636597426713074,-0.5256083056733978,-0.5579964482966662,-0.6101470951667686,-0.619452057757328,-28.979712495879582
41.0,-0.5661695014243525,0.01426190833665228,-0.536773307904733,-0.5688938345259007,-0.6219489454925715,-0.6344496768086367,-29.44392253380112
42.0,-0.5808784394456988,0.014518292037332936,-0.5491352308263403,-0.5843516803921407,-0.6378168409812576,-0.6388242894683026,-29.896198964014577
43.0,-0.5968500631582321,0.014757957087098464,-0.5636363908380925,-0.6018209933583852,-0.6491286584021192,-0.649841112225001,-30.33535981455599
44.0,-0.6109187103752602,0.014834666812007425,-0.5796206892281235,-0.6186352437130145,-0.6647925512016821,-0.6633545081303893,-30.76183881022416
45.0,-0.622636987335047,0.014792974682376845,-0.5965998186514421,-0.6310105219195467,-0.682354300610057,-0.6721556494656974,-31.1766997031189
46.0,-0.6354438030830822,0.01469225674482639,-0.6134878322743132,-0.6471104904533038,-0.6940897490409778,-0.6774558226637508,-31.579464256295083
47.0,-0.6503217136328363,0.014654411684516314,-0.6309999525725108,-0.6643945372754401,-0.7099289921387015,-0.6859311699874922,-31.96868878731992
48.0,-0.666699495701378,0.014607146739423139,-0.6489690795119849,-0.6826095333365443,-0.7275645827928375,-0.7004393750208575,-32.34328665574276
49.0,-0.6840339501966158,0.01455112762887345,-0.6671684322205292,-0.7012190652073349,-0.7287748301708792,-0.7175216263577793,-32.70290141188245
50.0,-0.701948170968378,0.014487288362302588,-0.6856084036403615,-0.7200017870933735,-0.7399608004778908,-0.7356701220700101,-33.04694780303001
51.0,-0.7183705158904293,0.014095944155795634,-0.700445774643105,-0.735660557300303,-0.7556681649865119,-0.7542594463011636,-33.37690595187094
52.0,-0.735019080346864,0.01423116403148802,-0.7164718116814883,-0.7495997562387988,-0.7732496520541137,-0.7730309513691541,-33.69279078307005
53.0,-0.7523699042335367,0.014333996271333353,-0.7334352634042814,-0.766386389095511,-0.7916054786168847,-0.7918778250214001,-33.993905169623474
54.0,-0.7689947820943477,0.014288439406450098,-0.7510723049567287,-0.7753238760017329,-0.8102815561677196,-0.8107558492208716,-34.280541997092605
55.0,-0.7859068386503794,0.013662608748634683,-0.7613399193850333,-0.7887763815608051,-0.8290840211607226,-0.8257575803468562,-34.55424778822014
56.0,-0.8033141006444708,0.014034922683438537,-0.7741150124570311,-0.8025786700840919,-0.8473099605516878,-0.8360468193709795,-34.81486386993433
57.0,-0.8178093007171672,0.014089500449458819,-0.7864420265990006,-0.8193443520340093,-0.8659230928783953,-0.848928362060927,-35.06372440735731
58.0,-0.8326788809857568,0.014135911134432737,-0.7993789711539826,-0.837349500748458,-0.8846982788934219,-0.8652975669633424,-35.30069225191655
59.0,-0.8466322006081822,0.013968464160989518,-0.8104311267289994,-0.8559015852552484,-0.8981888888028129,-0.883150179019651,-35.526723391265406
60.0,-0.8599730912326858,0.01400378882408933,-0.8218374448789325,-0.8736095301580651,-0.9147607563035209,-0.8960946318368208,-35.74229604364282
61.0,-0.871088245912731,0.013840341061410065,-0.8309785855329926,-0.8920119173262284,-0.9326997260523378,-0.9124382464788997,-35.948997931789535
62.0,-0.8837650684943106,0.014078900794679577,-0.8432147956377941,-0.9071077468538389,-0.9511981596271641,-0.9265146291042237,-36.14583621279263
63.0,-0.8986099062798026,0.01368431930333677,-0.8511296308365996,-0.9244231703876755,-0.9699302271552629,-0.9433562041919008,-36.33305084475224
64.0,-0.9150004530841025,0.013927382707965891,-0.8611572061966398,-0.9426089406227864,-0.988764246447723,-0.9614034779341081,-36.51023031894975
65.0,-0.9323091437703415,0.013884811347684906,-0.8707570190917472,-0.9612386475284358,-1.0019195760648185,-0.974329295920587,-36.67759331900384
66.0,-0.9479666027934335,0.012042370809624081,-0.8831051795508267,-0.979540691233438,-1.012760543413683,-0.986948780921344,-36.83418191695552
67.0,-0.9639525292665764,0.01200855224888229,-0.8970061772369354,-0.9983045889572568,-1.0282233265737657,-0.9993633921043845,-36.980868014786964
68.0,-0.9809960724026429,0.01270936607111387,-0.9122836931524078,-1.0170780363770817,-1.04570622324895,-1.0140902970180694,-37.118347571943396
69.0,-0.9987177748773886,0.013014816206980095,-0.9280231464974646,-1.0262650837439449,-1.0640205561658802,-1.0312390475805984,-37.2475517555868
70.0,-1.016850917115053,0.0130671337608503,-0.9409521894989014,-1.0411120143832235,-1.0757178926964932,-1.0494143847404738,-37.370474752608814
71.0,-1.0353021548341341,0.013407775831227056,-0.9557158864141131,-1.0576985115075443,-1.086640139206708,-1.0651566538268105,-37.488185210304984
72.0,-1.0508112086360415,0.013248277995227936,-0.9672016850429616,-1.0756735606804648,-1.1021619812491983,-1.080639676348782,-37.60309775286001
73.0,-1.0665723666197215,0.013273842532317625,-0.9779683759702704,-1.0941698036310767,-1.1196596716554528,-1.098090632717306,-37.71733631544371
