time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00022516761744157434,2.2800163471937818e-05,-2.5854455286258306e-05,-9.928666826820094e-06,-5.288443933500435e-07,9.819194129196379e-05,-0.9111607981031667
1.0,-0.0036776546707181844,0.004053816246966525,-0.0013452852226597443,-0.000801714260096367,0.005323145974507473,-0.011049636558338858,-1.8217674779190576
2.0,-0.013949953642792319,0.00849043508482047,-0.007825880823936253,-0.0038978014468688234,0.00042073187074660013,-0.022108376419441668,-2.727224315947417
3.0,-0.026697710442104824,0.01128974917749469,-0.01847567595903648,-0.01624197868960025,-0.012626639757831997,-0.037687900208374384,-3.6247542828807293
4.0,-0.03908117298381536,0.012886215570886926,-0.03196626620485338,-0.019926373781285308,-0.024098589911955636,-0.05521328652230107,-4.513296506045565
5.0,-0.047837938140940596,0.01370105585523301,-0.04602400403899579,-0.03256238938744795,-0.039843684138205285,-0.07283477080658327,-5.39453080271543
6.0,-0.05813482809785358,0.013930389015796013,-0.05739311608055849,-0.04886545888950501,-0.057444292098554214,-0.09119423804002726,-6.268017201871468
7.0,-0.07147433994303337,0.014340143539046947,-0.06935056831390818,-0.06668625769141837,-0.07580797374452172,-0.10765350535827986,-7.131927259875
8.0,-0.08579097483556655,0.014749399740999777,-0.08355150325305495,-0.08513850803582934,-0.09448595556100851,-0.12374135500109583,-7.9851941514321885
9.0,-0.10135410125502844,0.014626037260054122,-0.09544629746489904,-0.1038556931589988,-0.10780781734987613,-0.14144770916683505,-8.827374826367397
10.0,-0.11813588991558113,0.014913662240640231,-0.10951474224601976,-0.12266167860663879,-0.12056058765343369,-0.1561819784953182,-9.657504607699273
11.0,-0.13571987613414363,0.014821730903443315,-0.12236400364391711,-0.1415278820334623,-0.13475118966446908,-0.17116549041222817,-10.475006986447776
12.0,-0.1538037756936835,0.015018722392187342,-0.13711334918702403,-0.16039437790825034,-0.15167070451658085,-0.18660160641855306,-11.27921555702772
13.0,-0.17219694638570668,0.014644018941726684,-0.14780350889384214,-0.17875765002981467,-0.16013273906223116,-0.19871458330462788,-12.070533062222335
14.0,-0.19078405607395446,0.014697833335864616,-0.15802007494637615,-0.19740763159083557,-0.17468154726781168,-0.21010145393903856,-12.848915254520307
15.0,-0.20949070051998434,0.014956809679145528,-0.17012257731785657,-0.21613588045249724,-0.19178593102053912,-0.21798999356114857,-13.613913306336109
16.0,-0.22827159368235148,0.015021004074497277,-0.18285624010384396,-0.2349602293654926,-0.20994491224796785,-0.22298027704908224,-14.365182390160008
17.0,-0.24709695801030723,0.015068302624858367,-0.19632552888283006,-0.25381466097507505,-0.21408073034845884,-0.23467822140219136,-15.102808953168022
18.0,-0.2651522077919667,0.015157537185801874,-0.21156963447152027,-0.26780108540223946,-0.22693561649458813,-0.25036710778142224,-15.826541108951476
19.0,-0.28315535148626314,0.015200305320557363,-0.22801789270549092,-0.2845715351715678,-0.23384161950550952,-0.267935408797544,-16.53627885969421
20.0,-0.3014675701473608,0.015179188520877405,-0.24527148278312166,-0.30259062563340805,-0.2442166075314386,-0.2860812524204439,-17.231506352568392
21.0,-0.3200006474649156,0.014711733549492938,-0.258546431382377,-0.31674683081562094,-0.2595334543702075,-0.30466606886521713,-17.912443292711018
22.0,-0.33694588630269556,0.014216889034049033,-0.26622563377395353,-0.31528223529422034,-0.2769529344900301,-0.318472083809733,-18.58083403492979
23.0,-0.3503687110008587,0.014816028578280885,-0.2772421219096569,-0.32580327486018335,-0.2889641001361546,-0.33380745248819577,-19.2388638540558
