time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.501306705442608e-07,6.070771372784014e-05,-1.2408362155009957e-05,-6.251061247008028e-06,1.7024004140976483e-07,1.388397070206433e-05,-0.9111607981031667
1.0,-0.0048067570506450845,0.0032360790235633893,-0.0032206296362882574,-0.008637229246783082,-0.007906634287143388,-0.011101390924214008,-1.820396873599967
2.0,-0.014739658425825058,0.007462669592239981,-0.01140650615480381,-0.014180719979342818,-0.02220989023856437,-0.02563565359232011,-2.7240388952914087
3.0,-0.02266154500824018,0.010239256129653353,-0.0194672380557068,-0.026395069120417995,-0.036750756329225656,-0.03743002663434837,-3.6226420990578228
4.0,-0.03237930038392882,0.012092062496132391,-0.02865791624092599,-0.03836301885586468,-0.0538128714288235,-0.048836547187820344,-4.514802917824497
5.0,-0.04534620070224568,0.013245417950419355,-0.038723660394601,-0.05432831087672411,-0.06203404411480377,-0.06321443244927831,-5.398597406529466
6.0,-0.060546344699737804,0.014127392027657384,-0.05166905010053425,-0.07201693502775185,-0.0764868477321055,-0.08021996352707007,-6.271941913297695
7.0,-0.07522064626768461,0.01458600877762832,-0.06663641890924352,-0.08269287231660728,-0.09354862371612115,-0.09311555281927,-7.13415760703702
8.0,-0.08939935490767302,0.014832247599482639,-0.08291650465690431,-0.0981006019044186,-0.11169177030394395,-0.1094440938024637,-7.985286803185872
9.0,-0.10073015272602126,0.014923278115024774,-0.10006680921565732,-0.10949029410648996,-0.12469269007201181,-0.12339789678592111,-8.826652592290484
10.0,-0.11151970470189222,0.014759692604979426,-0.11570071413804481,-0.11331638301742257,-0.13421468963928043,-0.14018681900662341,-9.658693048836193
11.0,-0.11967676326624276,0.014874907363807487,-0.13231466184860957,-0.11537081563185539,-0.14505705316743464,-0.14845857389792297,-10.482652789217827
12.0,-0.12966341654452326,0.014971977469551518,-0.1496480329493863,-0.12655078522825475,-0.1605617535913337,-0.16292956782906703,-11.29761371288067
13.0,-0.1359654898728329,0.014971324602069421,-0.16751261336056192,-0.1323378067895287,-0.1771922643460582,-0.17999781863186134,-12.105100162581703
14.0,-0.1414782142899977,0.014734989436624065,-0.18280016396955456,-0.14576999163723048,-0.18599905632531408,-0.19305114846541913,-12.906564531635842
15.0,-0.1506835634349641,0.014836124894022773,-0.19863675011354778,-0.16239757532774685,-0.2006817007569085,-0.20607445853713718,-13.699841181083187
16.0,-0.16344312744071351,0.014941032413895553,-0.21545382647056818,-0.17809097098459686,-0.21586343105559883,-0.2153386797391636,-14.482476699531112
17.0,-0.17709655115321063,0.014877663565145085,-0.23167610282366002,-0.19563132620429682,-0.2305500450354052,-0.23017433817584998,-15.253846138504871
18.0,-0.19172668524105604,0.01495169163137297,-0.2487147705213091,-0.21395695820676341,-0.24766509990527777,-0.24002075470155818,-16.01319295560184
19.0,-0.2077413025474245,0.014605668853466045,-0.2620387024283427,-0.23262787381128824,-0.2658269266323273,-0.25509674117328884,-16.760063716646677
20.0,-0.22326591105018456,0.014579229120318947,-0.27395117489901366,-0.2514219053967263,-0.27887182378278613,-0.27241370235790846,-17.495159551975128
21.0,-0.23939271374452906,0.014844090968179475,-0.2880700791523544,-0.2610531895626207,-0.2952593500898278,-0.290659193161877,-18.21761284356273
22.0,-0.25566290133076175,0.014094400066771918,-0.3021121581722446,-0.27400335799602876,-0.3131223648797605,-0.3071089007969864,-18.926876277560023
23.0,-0.2725563475432798,0.014214981427619398,-0.31790979444467105,-0.29041914019133,-0.3315932268172067,-0.3249587957112983,-19.622561096818707
24.0,-0.29017887431022776,0.014482603483533921,-0.33408439445738924,-0.30828428874266384,-0.3503169672694546,-0.3372898650663635,-20.304168376373063
25.0,-0.3082770842131288,0.014341440358869098,-0.34704930792035554,-0.3257307294644385,-0.3691434726485252,-0.3533695149060047,-20.971760865638622
26.0,-0.32668240798621345,0.014497611875311617,-0.3596547196103927,-0.3439920391212642,-0.37981717787975605,-0.3659114661158355,-21.62551905960766
27.0,-0.34528759247831686,0.01475780676941632,-0.3738898283519625,-0.3589267118794613,-0.38433281817636583,-0.3759361903428003,-22.265097443646283
28.0,-0.3631120076950694,0.014783684357597452,-0.38817435601777256,-0.3711137110551155,-0.397187753435805,-0.39106733953897155,-22.890550877500452
29.0,-0.3809485796830505,0.01478298205013438,-0.4022894850427413,-0.3836731612150431,-0.4135904389930272,-0.40840665213254296,-23.501827111954665
30.0,-0.3964915859592128,0.01493752101090085,-0.4179220221990736,-0.39785743498199305,-0.4314610805007142,-0.4266613991446164,-24.099934375352028
31.0,-0.41214064209219137,0.01494783316706384,-0.43442988780646913,-0.4105242282521115,-0.44993514499556225,-0.4452947023548952,-24.684639461845197
32.0,-0.42675911398276084,0.014636369316419125,-0.4478422071569402,-0.426791090378295,-0.4686590658005386,-0.4640844918012145,-25.256936557522916
33.0,-0.441393954018501,0.01481618234454769,-0.46292172179774355,-0.4445716105168549,-0.48748778536619986,-0.48293893258861864,-25.816768921681028
34.0,-0.4572561020629447,0.01466848483882779,-0.4765601780537921,-0.46301863262572857,-0.5010193898004391,-0.4967823868988288,-26.36361183208894
35.0,-0.4742537727729456,0.014765771235355407,-0.4918625528429856,-0.47268652966878705,-0.5167438774786515,-0.5082377399149586,-26.896426155931653
36.0,-0.4919641308581471,0.014846680565983709,-0.5083434932554056,-0.48352346479994424,-0.5336850142394141,-0.5236941845022838,-27.414447255903788
37.0,-0.5086974849219534,0.014884256912723333,-0.5256051238552313,-0.4990217912171032,-0.5517659298299008,-0.5411635114100066,-27.917962279370098
38.0,-0.5223910724984188,0.014866715017897445,-0.5434116135659907,-0.5165202482939111,-0.5649752576943864,-0.5594719168645507,-28.408670105365797
39.0,-0.5362582891265121,0.01479126716251426,-0.5616136699650274,-0.5343893818356148,-0.5814296285332258,-0.5781274016111353,-28.88640586589782
40.0,-0.5517304342215598,0.014293088158716275,-0.5755790186802285,-0.5474164512290229,-0.5993166807940624,-0.5969263360259462,-29.350860629355903
41.0,-0.5661586658619226,0.014445159254940049,-0.5907550178306027,-0.5553327909221898,-0.6178036750889868,-0.6054690019690854,-29.802625334267706
42.0,-0.5812926524757609,0.014571252401883382,-0.6066569907077907,-0.5696179325400825,-0.636384087162306,-0.620059951660089,-30.241156209014513
43.0,-0.5977720093450538,0.014637140696622208,-0.6235468841637715,-0.5866168539058924,-0.6551493171300302,-0.6341201895049895,-30.66532168911327
44.0,-0.6151616392932936,0.014601934608692696,-0.6411184417389475,-0.6007038686487541,-0.6739935556344289,-0.6509671845357257,-31.074345587743586
45.0,-0.6312528653757042,0.014316013936531273,-0.6563997494884022,-0.6109066164012875,-0.6928713961515859,-0.6690170348325942,-31.469339546854695
46.0,-0.644119343492542,0.01431581041095828,-0.6710844352859145,-0.6233641853676318,-0.7117646995842661,-0.6875654832310873,-31.852445245894472
47.0,-0.6577727164986664,0.014264976906717654,-0.6847693996925377,-0.6395514804093146,-0.7174455363415261,-0.7038557518176789,-32.22381378477449
48.0,-0.6722349473652071,0.014167309273611203,-0.6969920931152134,-0.6573222113061139,-0.7309135528971267,-0.7216347984018618,-32.58304584077495
49.0,-0.6879497170050584,0.014169622883636131,-0.7086854452224398,-0.6757387900506997,-0.741609185317885,-0.7400702601335779,-32.92967487052333
50.0,-0.699002633603184,0.014395943293648504,-0.7223658676557823,-0.6922853465005255,-0.7570254668886681,-0.7562096446865442,-33.26574410771134
51.0,-0.7107035073612401,0.014460495997183746,-0.7378503171476539,-0.7074735347633416,-0.7731143206199245,-0.7702177944409236,-33.59062945714983
52.0,-0.7249324826416633,0.01442826015537624,-0.7544977045447641,-0.7218425554268104,-0.7908299763243569,-0.7870309880557078,-33.90246426079711
53.0,-0.7408984580690882,0.014390106544388435,-0.7718761453937663,-0.7388195401934216,-0.8052681631062639,-0.8050665729413522,-34.200046506565734
54.0,-0.755832522344363,0.014299635282130747,-0.7897681844941972,-0.752278119138497,-0.822259144647823,-0.8164290806342378,-34.4837235416879
55.0,-0.7706820607978622,0.014220286878806433,-0.8080095129871815,-0.7656407801253976,-0.8403678228956257,-0.8287517631825989,-34.753508494046024
56.0,-0.7867144040027679,0.013444334828211345,-0.8264423467044476,-0.7736750970189004,-0.85496426725132,-0.8403693213706129,-35.008633834504614
57.0,-0.8037767395088712,0.013424375241938397,-0.8451497151526488,-0.7880407034237475,-0.8720169795141782,-0.8554829400190319,-35.24859074868877
58.0,-0.8194178073260242,0.013217596926463857,-0.8597130976731581,-0.7969099149628613,-0.8864448642454688,-0.8728036635663685,-35.47531883973335
59.0,-0.828447639927025,0.013514981267367887,-0.8739554593504408,-0.8115521946688937,-0.9034415740606639,-0.8897336703548061,-35.692399109039904
60.0,-0.8385642176557515,0.013624177723873924,-0.888417909062093,-0.8286977811539683,-0.9188966616646862,-0.9007837377976111,-35.89938083801908
61.0,-0.8518021373081082,0.013759636206691857,-0.9043184215908635,-0.8468561072517581,-0.9270678036502408,-0.916346479647427,-36.094393053384415
62.0,-0.8650482522359642,0.01367044369908163,-0.9196789520086194,-0.8633680528192331,-0.9388694958542165,-0.9338643782997441,-36.277342767892186
63.0,-0.8796823917536607,0.013688754386805434,-0.9359884421370771,-0.8780284415119881,-0.9547894862931594,-0.950861192608904,-36.447433144815506
64.0,-0.8936628531803129,0.013737515893469145,-0.9531257367334921,-0.8951143088778409,-0.9724623049483069,-0.9689516157259657,-36.60463129582137
65.0,-0.9085643999250078,0.013694874541463394,-0.9708857879570283,-0.9132647925315125,-0.9888317137375469,-0.9807990922229337,-36.7484323471381
66.0,-0.9248486999511687,0.013612024532221568,-0.9890444930981727,-0.9309109917127041,-1.006651455590124,-0.9966825299383351,-36.878207467749505
67.0,-0.9402447831666247,0.013511824541511896,-1.0068320527371308,-0.9492677136797459,-1.0194212856452114,-1.0132974078266477,-36.99471238044757
68.0,-0.9562993695505794,0.013174214547708852,-1.0216958661622462,-0.9629974601126639,-1.0250110712045308,-1.0312350501345011,-37.09918017185396
69.0,-0.9711079517221175,0.01306535299512105,-1.0340472901690103,-0.9796599994731032,-1.0384061020856559,-1.0429621107611755,-37.193280300615044
70.0,-0.9842142913424317,0.013282327773953747,-1.0484332824480878,-0.9949987289250053,-1.052361135060595,-1.057481339513162,-37.27774637150233
71.0,-0.9968019406562497,0.013198816912023069,-1.062112155071567,-1.01059092458327,-1.0666818182614664,-1.0725199409359882,-37.35342620204795
72.0,-1.011104945270123,0.013077379942622423,-1.0745239399602056,-1.0281015220061087,-1.0781329975951643,-1.0866580694845493,-37.42142644078212
73.0,-1.0270876911318239,0.013180152913031819,-1.0887840404706188,-1.043668174497155,-1.0938625603251737,-1.1021692453928826,-37.48289382289978
74.0,-1.043088384279187,0.012857642714826888,-1.0992690197295218,-1.0579260991786676,-1.1105296371282374,-1.117045570138914,-37.54170289530101
75.0,-1.0586567967723528,0.01309053615796966,-1.1123115623914785,-1.071017823095714,-1.1284937759534648,-1.1342371196050633,-37.60026791572197
76.0,-1.074411083862128,0.012961762283949371,-1.1244678014570697,-1.0819514453842924,-1.1470041934639101,-1.1524296979579662,-37.66175871284927
77.0,-1.0911400590283993,0.013027538602560089,-1.1375163529255259,-1.0969723100488635,-1.165743000152312,-1.1694354651488674,-37.72915994133214
78.0,-1.1063887688603788,0.012820982754565977,-1.148503341796241,-1.1088284200481218,-1.1845786236008053,-1.1854549184577132,-37.80422120170948
79.0,-1.1208942548807717,0.012991464661953233,-1.1619586338317314,-1.120204365785104,-1.1922022746020677,-1.2031280002546516,-37.88642652120491
80.0,-1.1364996608317641,0.012768622539528552,-1.173900205177927,-1.1295432452278682,-1.2064284781895125,-1.2172600071197568,-37.97801547898785
81.0,-1.1533330231743517,0.012919700927784189,-1.1879845971097744,-1.1443604749239953,-1.2234004079226135,-1.2341161292652527,-38.08064795814194
82.0,-1.170907479485835,0.012890812070807927,-1.2037382725659573,-1.155761974696112,-1.240194998679933,-1.2489934225421686,-38.19514104948545
83.0,-1.188962203527915,0.012863897559331889,-1.220544491610009,-1.1714675634739986,-1.258202897246838,-1.259547194116025,-38.32242073181801
84.0,-1.207298696523816,0.012673158065350217,-1.2368133641576966,-1.1861191734899375,-1.2767334668767862,-1.2701858900663212,-38.4631008372055
85.0,-1.2258498853642634,0.012591555253323918,-1.2539354327362249,-1.1959170189045565,-1.2937680148795625,-1.2803935502721404,-38.617215897819854
86.0,-1.2445304761915619,0.01255695150065271,-1.271458426165415,-1.210969436545686,-1.3118677616732433,-1.2956092296072055,-38.78521713113499
87.0,-1.2607913968945537,0.012121439220129364,-1.2830092882894584,-1.2283353511066013,-1.3304383445217673,-1.3129837675294127,-38.96603096691802
88.0,-1.277483577699331,0.012206831714086283,-1.295626120920116,-1.2443356850123748,-1.345238513923265,-1.331253122187986,-39.159355745508314
89.0,-1.2949428113203956,0.012195340924416511,-1.3082966883509135,-1.2613724201867915,-1.3623766729889106,-1.3463702125717718,-39.36589826697582
90.0,-1.3092651771444161,0.012177105281062158,-1.321156039008794,-1.2725972013236446,-1.3805533896674373,-1.3636461737179546,-39.583633100127194
91.0,-1.3187066905524931,0.012326543783891196,-1.3359269380437373,-1.2882103758629337,-1.3910353305740952,-1.379626254387027,-39.80887764202963
92.0,-1.3301856721138212,0.012234604866925,-1.3522184533721284,-1.305288409590957,-1.4063740444053021,-1.395991885496742,-40.04315962937878
93.0,-1.3442898250128776,0.012115725995616352,-1.3694069381721699,-1.3231997103788053,-1.4188473832909962,-1.4136121623054083,-40.28797738384414
94.0,-1.3549108167550445,0.01203198703866716,-1.387151347318123,-1.3364861758367699,-1.427848563999767,-1.431636340830675,-40.540932931467566
95.0,-1.3673545585676818,0.0118867098364366,-1.4053312394902968,-1.3504000286902131,-1.4408844408319015,-1.4433901821561232,-40.80327111419018
96.0,-1.3816862033304549,0.011608535148464279,-1.4207976041271677,-1.3648795976171189,-1.4484560306123426,-1.4469859302715349,-41.075655061237136
97.0,-1.396081969838598,0.01140840453409175,-1.4330831681418992,-1.3780111018704215,-1.455369098827459,-1.4595882155466484,-41.357882081442234
98.0,-1.405493839856268,0.011596925460719523,-1.4465284754556824,-1.3944175054929697,-1.469252631855333,-1.4758856030066756,-41.647863024873786
99.0,-1.413765158008746,0.010784335651942664,-1.4618153681600072,-1.4113093564711585,-1.475968424966384,-1.4894180793739271,-41.94442381258675
100.0,-1.423097794801014,0.010773811439257514,-1.478505954132038,-1.4239127199518693,-1.4835203288617917,-1.5060258734954568,-42.24790510864864
101.0,-1.4312988663884203,0.011001740971077709,-1.4958345375058075,-1.4400982028471438,-1.4976466127463086,-1.5239763417260552,-42.558456620158324
102.0,-1.4349740330273115,0.010946398215195217,-1.5098685258310758,-1.457914390564356,-1.5019713976557523,-1.5424837856962081,-42.87297776535013
103.0,-1.4314018069878927,0.010994977625255298,-1.5229265738091737,-1.4674938385218455,-1.5129036543470227,-1.5541061775192917,-43.18799604331663
104.0,-1.4225050612499457,0.009969508942100731,-1.5377488912806232,-1.4824515998922423,-1.5247435162812673,-1.5669427190361092,-43.50172919460698
