time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,9.769809782496794e-06,6.046142129124242e-05,-1.237205219640452e-05,-8.125560807080649e-06,-3.6377250437729174e-06,3.51386813995383e-07,-0.9111607981031667
1.0,-0.004766046695285119,0.004573375821746934,-0.0050387234370367386,-0.007096067940225508,-0.006930696460637257,-0.011109711051022434,-1.8205856647231289
2.0,-0.014713188731263267,0.008752144363379824,-0.014218047994322117,-0.016957771448621747,-0.020812273483196107,-0.026790114933764108,-2.724427709667416
3.0,-0.025502329969763066,0.011362788885499337,-0.0266828049541488,-0.032070201849638894,-0.0376358018377857,-0.04435929055836064,-3.620982816863237
4.0,-0.03762157322199749,0.012760074491320075,-0.03991931643536049,-0.04174556381538533,-0.05567913471078283,-0.06270924084710566,-4.508698010670552
5.0,-0.04697263685519889,0.013625539508764677,-0.05384463096171745,-0.056761726462865175,-0.06347867399575871,-0.0813818158428972,-5.389120235268178
6.0,-0.05440306093657148,0.013962089162886883,-0.06608078277195482,-0.07405393735871653,-0.07777429752274381,-0.1001879055743647,-6.263354437616615
7.0,-0.06450125231926346,0.013693177706369592,-0.07099760500794981,-0.09156879396348733,-0.09129265268291299,-0.11904916833906876,-7.130920538975455
8.0,-0.07777758080207767,0.014408601714581007,-0.07928334073803221,-0.10203640241606403,-0.09807801236418952,-0.13690374083090553,-7.989801252371244
9.0,-0.09316414085581223,0.014474483315260423,-0.08561081497494423,-0.11738184608009278,-0.11194266680089089,-0.1496672497281588,-8.838645659215494
10.0,-0.10886213806686398,0.014056424853775512,-0.08491030386598776,-0.13483218011604134,-0.12876105351929806,-0.16475139374469733,-9.678117819441233
11.0,-0.12366052279675654,0.014498948473982018,-0.08550381420071412,-0.1531071200336088,-0.13654825494294137,-0.1820510345580116,-10.50919353623317
12.0,-0.13924451137601504,0.014678152750353297,-0.08591176510506446,-0.1678828660662372,-0.15083034507415286,-0.1988973172656138,-11.331129621887376
13.0,-0.15322009768949454,0.014660575918085755,-0.08447491024829534,-0.18465773950823589,-0.15406076333527594,-0.21692452862493933,-12.145344115149292
14.0,-0.16587481649753824,0.014297698144161637,-0.07740186127563371,-0.19722344645502,-0.16473329024424208,-0.23546313042049527,-12.95322695580051
15.0,-0.17751741153536618,0.01462578022324971,-0.07085543421770121,-0.21338272098607045,-0.17556002535739226,-0.24748368993472158,-13.755718919664801
16.0,-0.18750751016666542,0.01480918560086543,-0.06428083567875752,-0.23115515985467627,-0.19104465306246676,-0.2579950614717558,-14.553647575241381
17.0,-0.1993115457446511,0.015045129704387587,-0.05907435811699881,-0.24776461258654872,-0.20348439299146026,-0.2731608685097259,-15.345975243754351
18.0,-0.21365973704704533,0.014943116728771464,-0.05223746573768725,-0.26569817771930404,-0.21962771054326805,-0.2839601365932239,-16.131313782633065
19.0,-0.22773802542521332,0.014702843266002399,-0.0419531614097612,-0.2842126114817337,-0.23738699819247647,-0.2943203562465347,-16.910327519547355
20.0,-0.24274525600707597,0.0153452098247949,-0.03735205058846991,-0.30085759499170633,-0.255820086966016,-0.29690232407467393,-17.681940882658203
21.0,-0.25915101469228036,0.014912612296941423,-0.028355809749751902,-0.3186920853724064,-0.27452400549142647,-0.3007399479558734,-18.445733900218066
22.0,-0.27570717450235543,0.015440700588908292,-0.024907989286238476,-0.3300634536962603,-0.2933462418176189,-0.31083250516868577,-19.200914201433157
23.0,-0.29082425831279474,0.015422605604156958,-0.022211181421455808,-0.3444580582717825,-0.3090524447230483,-0.32604712704784283,-19.948009634943517
24.0,-0.3064601745113943,0.015471013528197878,-0.02135018964233892,-0.3583026512738729,-0.3265792467145269,-0.34342247814217164,-20.68648471732472
25.0,-0.3232507592219697,0.01496528616533666,-0.016075280278660096,-0.3750830578536832,-0.34490959974418006,-0.35974024447962677,-21.416413531390244
26.0,-0.33794558302364425,0.015356789552708933,-0.014795620747949784,-0.3930800025941646,-0.3605034702551446,-0.37753932860137823,-22.138670262347848
27.0,-0.3489297024892261,0.01534302602636173,-0.014202674142396657,-0.4116185810941644,-0.3714246275295896,-0.39467104006820786,-22.855069433634824
