time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0003630623909419123,5.46670701317344e-05,-1.3463110036924718e-05,1.8384503230145249e-06,-2.05304111690989e-06,-5.8533923054922526e-05,-0.9111607981031667
1.0,-0.002961299225590882,0.0044149180242391015,-0.003341930880078846,-0.009576899848814343,-0.006993507434047104,-0.011145974206402563,-1.8219062561645942
2.0,-0.013438741317977402,0.008696590042329463,-0.011312901253418307,-0.024615233596663635,-0.020217147776815082,-0.022502890719577815,-2.727201170726973
3.0,-0.02569673313183472,0.01120583176757794,-0.021060929577553844,-0.0419416853512447,-0.03675704001805808,-0.038210955837676364,-3.6248697219981056
4.0,-0.03967187355831273,0.012784319728775447,-0.03285128169959678,-0.06018711265052466,-0.0546834400947865,-0.05332643818066711,-4.513223765848984
5.0,-0.05252233580060025,0.013605969489100844,-0.04494634797141159,-0.0751254967653715,-0.07201882469884868,-0.056967800380348974,-5.3922880621096505
6.0,-0.06637927640491997,0.014280060961139363,-0.05923871358554112,-0.08818116647451527,-0.09025634618797151,-0.0696101976681504,-6.261062645906071
7.0,-0.08202071982799027,0.01466445476075266,-0.07507574453614772,-0.10459203373913019,-0.10888281844931479,-0.07947277774402792,-7.118129760007503
8.0,-0.09889022483592928,0.01485371208245484,-0.09193014073553442,-0.12246459937899624,-0.12679804625815794,-0.09441263873529951,-7.962477250344126
9.0,-0.11654481847353886,0.014912703546932016,-0.10946812437690265,-0.13178958015738867,-0.1400909413539183,-0.10781480415736643,-8.79326863330335
10.0,-0.13214203302272554,0.014956753544589313,-0.12743333169998278,-0.14555880534243673,-0.14569512963149053,-0.12114373499458889,-9.611773872303543
11.0,-0.14787484768367273,0.014970240248269522,-0.14570395414168724,-0.16230805477110075,-0.15909666257929672,-0.13768376331161564,-10.417739511017178
12.0,-0.16471394656838756,0.014489655783121776,-0.1590499015449939,-0.17259205291454788,-0.17572517788191402,-0.15017591314609235,-11.210806511315125
13.0,-0.1823146814169512,0.014770645976751396,-0.17399638776406018,-0.18570185672138106,-0.1936904943087205,-0.1663339467837632,-11.990536060706226
14.0,-0.19857396288348578,0.014822657382592865,-0.19023221336557314,-0.20217489899032973,-0.20388170279913853,-0.18301054226816693,-12.75753572300366
15.0,-0.21480353309731465,0.014893632831178234,-0.20737541559212552,-0.2200664835656814,-0.2050676071612993,-0.19505139116281942,-13.511912051737704
16.0,-0.2318761392562842,0.014950168727214929,-0.22507828726635562,-0.23854408821807233,-0.21181292225078302,-0.2110141836760852,-14.252822779991996
17.0,-0.24962686005427356,0.01449424016805168,-0.23798259537636082,-0.2533572208354316,-0.22560837456676683,-0.22869730172601957,-14.980190790064542
18.0,-0.26764570631659806,0.01473569615943779,-0.2524306810819101,-0.26091828731889743,-0.23124861859360138,-0.2450259001953079,-15.693874033057327
19.0,-0.28567276782076667,0.014956419543480825,-0.2683236513120918,-0.27507995602341,-0.24466761812600848,-0.2553916407136916,-16.393453542951555
20.0,-0.3039196214333045,0.014921245331320977,-0.2838495796966938,-0.2920299311157324,-0.26130387301228536,-0.2706819159251472,-17.078665725353357
21.0,-0.32198235973409345,0.014782578117969599,-0.2979185263964881,-0.30821868416364967,-0.27091982934582437,-0.2880875177985353,-17.749907553215625
22.0,-0.34017777271929156,0.014951545860896382,-0.3134834914309903,-0.32594486839082454,-0.28592099144067035,-0.3063696646006808,-18.406836611159626
