time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-1.245959796011476e-05,6.077583395891901e-05,-1.2420275110264644e-05,-6.8632148055060505e-06,-3.7738534804420053e-06,-4.2208389797541505e-08,-0.9111607981031667
1.0,-0.00487542024094116,0.004579665598817311,-0.00503506635629015,-0.011097865648340172,-0.011116523972398741,-0.011109987184613817,-1.8205176573810253
2.0,-0.01448930200549147,0.008506041811027659,-0.011176306517832914,-0.02677872625774187,-0.02242573394724048,-0.02679034286231283,-2.7251043120488023
3.0,-0.025771818322690505,0.011275102478032706,-0.02148492156448605,-0.044355194710324106,-0.03811318098118344,-0.04293784136278822,-3.622694757490308
4.0,-0.03918591874685506,0.012908593229664388,-0.034715560150737415,-0.060390929186700845,-0.05568683743081437,-0.06067573878191713,-4.511049119734499
5.0,-0.05386115864008715,0.013838679304350367,-0.049879701689651224,-0.07806856342832837,-0.07403858612832748,-0.0781486266303522,-5.388744427147233
6.0,-0.06982010674083954,0.014270424978590839,-0.06561560520511699,-0.08636023251581808,-0.0927123677665838,-0.09236875560374247,-6.254382913976603
7.0,-0.0851841353660412,0.01451590503165605,-0.0813675692153825,-0.10083621642222386,-0.11151939408965854,-0.10926399048617406,-7.108240577163719
8.0,-0.09966484021936986,0.014749094300565478,-0.09811717431992807,-0.11790400917631341,-0.13038185022242452,-0.12364195144288835,-7.950686468994247
9.0,-0.1150916621764324,0.014876878359371744,-0.11556421612228297,-0.13603768586629958,-0.14256408914257196,-0.13426528505468657,-8.781224803653245
10.0,-0.13177129978112007,0.014932215524829805,-0.1334871256426743,-0.15461712068696884,-0.15858684399346357,-0.14438563485192976,-9.598791239410875
11.0,-0.14928681722672715,0.014954560865969588,-0.15172672689995154,-0.17337535139653462,-0.16544876633758027,-0.15956366116655207,-10.402961152218403
12.0,-0.1649591033123595,0.014954110138423063,-0.1701825156782969,-0.19221831417180943,-0.17526148579143186,-0.17692255314660923,-11.194485691447728
13.0,-0.17845635310843533,0.0149456727583412,-0.1887832972832472,-0.21108169190536358,-0.19033915152547506,-0.18691549595870952,-11.974425050142163
14.0,-0.19285496289042944,0.014936372132163776,-0.20748062324311864,-0.22994591324060853,-0.2076623362083938,-0.20120170459235806,-12.742196826503967
15.0,-0.2088607610048939,0.014905402124174353,-0.2262514270164795,-0.2432496928941162,-0.22377025256673197,-0.21817779935663564,-13.496626462033824
16.0,-0.22595117986878827,0.014901933785000609,-0.24505236049569154,-0.2570450976244915,-0.24148120595656522,-0.23628198728745445,-14.23693259211516
17.0,-0.24372526031331743,0.014912793236520994,-0.2638776427711615,-0.2737836395473432,-0.25141468548877516,-0.2548530144055692,-14.962840662385409
18.0,-0.2613438859626183,0.014886411621948654,-0.28274218687673663,-0.2871194113160389,-0.2665459975863029,-0.27085797372701614,-15.674134592509757
19.0,-0.2769279719514252,0.014596353371455902,-0.298273385342066,-0.30364326715477014,-0.2794168322157498,-0.28851404683569454,-16.372525686543852
20.0,-0.2927529987078174,0.014731580522394844,-0.31432292165019043,-0.32153358512280394,-0.2957516892071377,-0.29425669343455624,-17.05798748001355
