time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,2.974361074212825e-06,5.727847502931018e-05,-1.8634567085821245e-05,8.12429321591154e-05,3.356524803863395e-06,-5.0136004888444984e-05,-0.9111607981031667
1.0,-0.00479445014352512,0.004555860142976101,-0.005045835200802955,-0.011041273389448169,-0.011112520477368699,-0.010578187886468974,-1.8205525611410223
2.0,-0.010642037597697707,0.008169945994199245,-0.007494353083328375,-0.026773791344691433,-0.026793476501576718,-0.016376386383789698,-2.72747292335159
3.0,-0.01961127161690772,0.011139985543882468,-0.015171865650133686,-0.03854803402930322,-0.044368638485055394,-0.02983407998588423,-3.629098387270693
4.0,-0.03214679917472755,0.012276005441581575,-0.019135779246636505,-0.04881203620485556,-0.06271960317321858,-0.04648367816952616,-4.523064611664434
5.0,-0.04582558205816875,0.013295176848957426,-0.023632477729804358,-0.052125638808952546,-0.08139188706439052,-0.06445336097224884,-5.408267419438803
6.0,-0.0609361055611427,0.014090334242052067,-0.03036760284755333,-0.04550446907851657,-0.1001989739055796,-0.07679367863329488,-6.283127619463225
7.0,-0.07740820447740594,0.013980683230120264,-0.04098370270132646,-0.04436170224899561,-0.11777969082541513,-0.08528661761066814,-7.146079921422997
8.0,-0.09416428066451718,0.012945194016299367,-0.05445086998803921,-0.03982360777384539,-0.1361108023366016,-0.099815409650647,-7.995883785644272
9.0,-0.11138892355134652,0.013259286193978334,-0.06996724202160388,-0.026929086637294763,-0.15477531419241755,-0.11223987758646733,-8.832034395579965
10.0,-0.1271597832606952,0.013901589130460355,-0.0864303326468345,-0.010499886265756611,-0.1701187926550074,-0.1282058899854383,-9.655225697802882
11.0,-0.1401528486703556,0.01431838174465746,-0.10367758517915053,0.007151924176540393,-0.18210171568260014,-0.14150261073403808,-10.466860798959338
12.0,-0.15395154542696793,0.01455941564240463,-0.12146861066915925,0.02554440103930639,-0.19653291463199363,-0.14853426716540427,-11.266299843142773
13.0,-0.16629278824679197,0.014693953537169431,-0.13962485960218746,0.03949605202765174,-0.21355858808510728,-0.16249551061827,-12.054133922107821
14.0,-0.17889063480378375,0.014771202821833196,-0.1580246163623256,0.0445980055040392,-0.23168581446351355,-0.1787342202128735,-12.830486811735677
15.0,-0.18614493273021682,0.014782219424004624,-0.17660541434449958,0.05777524253209228,-0.25026357644223013,-0.19356416874256016,-13.597843299996098
16.0,-0.19457156403521236,0.014786512275412566,-0.19529299806812483,0.07435148182567487,-0.2681383465097091,-0.21073071574873298,-14.355741734792481
17.0,-0.2047310956251358,0.01478350630214292,-0.21405170049326336,0.09228600244972474,-0.28631713164860406,-0.2177204484808651,-15.102942597486832
18.0,-0.21514428120675505,0.014478634042251052,-0.22935849607322667,0.11078242951033736,-0.304913908730544,-0.2266288658827231,-15.83965035965038
19.0,-0.22695684342483133,0.014659159657746028,-0.24571047260073323,0.1227856211352119,-0.3236780595447027,-0.2235550213846909,-16.565331408257126
20.0,-0.24102732572678712,0.01476646106669109,-0.26288629055968415,0.13194117064199773,-0.33802971597870873,-0.2334900721026837,-17.278763254025165
21.0,-0.2569008780547771,0.014781628034247185,-0.2804745218257369,0.14585822569676438,-0.3549728994718533,-0.24868729423919345,-17.978438738684854
22.0,-0.2739167737531073,0.014786820130929407,-0.2984839719343344,0.162689399519272,-0.36070498981884164,-0.262271951599233,-18.6639420074936
23.0,-0.2916290097337143,0.01461815337604761,-0.3148513606402202,0.17238519132920616,-0.3667865764449233,-0.2789099675886139,-19.335269245463007
24.0,-0.30978812956327345,0.01434474712814256,-0.3275743552366423,0.1788230775524192,-0.3803248013215908,-0.29132486680300274,-19.992503808520492
25.0,-0.3282274143204755,0.014619697368990596,-0.342170128198392,0.17573433406886077,-0.39701097914064515,-0.30744899968107664,-20.63556840184882
26.0,-0.3458214804775495,0.014545415053478082,-0.35551756551351327,0.17859035316593166,-0.4149959379110449,-0.32110671061406676,-21.264720486538938
27.0,-0.3634748494715018,0.014534992773292458,-0.3683114371993872,0.1885418461586519,-0.43131935130792143,-0.33776955280424964,-21.879940981407564
28.0,-0.37928129868935634,0.014745019641041437,-0.3830413695413318,0.18910876014864864,-0.44911856428679875,-0.351881135151903,-22.48223382111323
29.0,-0.393452420774264,0.014488142738740191,-0.3947587796727682,0.17828480887113082,-0.46756341132287454,-0.3687357345074999,-23.073269158573325
30.0,-0.408593408698443,0.014641088275206372,-0.40801176325801647,0.1761283431406698,-0.486274701740661,-0.3862413133706657,-23.65221669271678
31.0,-0.4250625748611317,0.014793110517963132,-0.4231134863172362,0.16411585771173853,-0.5023791572671936,-0.4031763994604924,-24.218338605238973
32.0,-0.44244376789415985,0.014534659627719883,-0.43583526013354995,0.15417636651779895,-0.5200769544541014,-0.4161624905138569,-24.771186488454035
33.0,-0.45866662457686525,0.01471210708371793,-0.4504651311264243,0.13908860306317908,-0.5384815749997319,-0.4325302459236211,-25.311344802844584
34.0,-0.47179575782309385,0.01473278627734199,-0.4659288970977348,0.12864677877232794,-0.5571774846528954,-0.4482474851958795,-25.840214315274952
35.0,-0.48263774917495256,0.014709800235123608,-0.4818039956627889,0.11335141937089803,-0.5759940948836687,-0.46579521899533044,-26.35921134979876
36.0,-0.49517511590613184,0.0147004318013844,-0.4986751742397006,0.10206131081211861,-0.5948588391857885,-0.47749169358461574,-26.86718831381932
37.0,-0.5081291467405346,0.014357102310888688,-0.5144083085961803,0.08641283444937546,-0.6104727400572534,-0.49331216628895275,-27.364075556384055
38.0,-0.5225624959450583,0.01434951037918418,-0.5306712841549212,0.07302615298389831,-0.6279582473439668,-0.5109364115004527,-27.848986701548245
39.0,-0.5386150177830968,0.013468682327421273,-0.5470154484049561,0.056489548889874695,-0.6378029430540753,-0.5293089078852867,-28.320935320764484
40.0,-0.550323952052404,0.013557895114500429,-0.5643497598211356,0.038597171939140425,-0.6510024641471609,-0.547990864778138,-28.78228253801926
41.0,-0.5609101400055585,0.013360581435926692,-0.5820628766796014,0.022635529229102207,-0.6637568213403514,-0.5548259530260626,-29.233701244469305
42.0,-0.5737843838342837,0.013539783238147612,-0.6002937040853421,0.01049615963644549,-0.6797810211409335,-0.5687458368382945,-29.673737757265222
43.0,-0.5877461219229931,0.013762630167358368,-0.6178672993216199,-0.0010934902610949932,-0.6877779007281196,-0.5855872577144732,-30.102096182384464
44.0,-0.6031027125587021,0.01387192415388124,-0.634283304934902,-0.016889909376537577,-0.7020024303635423,-0.5987451210900403,-30.518006105348846
45.0,-0.6197728637433859,0.014063245117833493,-0.6514550474223818,-0.029527258749570965,-0.7189697577090431,-0.6151877617701823,-30.920455799026513
46.0,-0.6367885338608017,0.014073320625184026,-0.6678393926182967,-0.042846395503231396,-0.7370726217472394,-0.6330696383172731,-31.309253726310207
47.0,-0.653689917470891,0.01416209921679629,-0.6847368630993462,-0.0548578671004411,-0.7556441144444063,-0.6515486713444983,-31.68440330442315
48.0,-0.6703502439054373,0.014240587601488735,-0.7022703898496357,-0.07082539807755865,-0.7731126875842854,-0.6634098181399876,-32.0459902968667
49.0,-0.6851149034628782,0.014240112890605571,-0.7202635358907934,-0.08284400827292485,-0.7900011585489246,-0.6782278453536746,-32.39491323520761
50.0,-0.7004477153245934,0.013991848778135235,-0.7357387660085161,-0.09550674770789112,-0.7969678338547537,-0.6954194069113804,-32.731663525494234
51.0,-0.7170664135170718,0.014066209579737927,-0.7522501031492053,-0.10332114440089415,-0.8109281870684133,-0.7114406224278116,-33.055330105079825
52.0,-0.7334509303882549,0.014147128685363294,-0.7695220766003971,-0.11757085244730195,-0.8277901801757659,-0.7224974483040942,-33.36577808138716
53.0,-0.7503886436515462,0.013226970650764695,-0.7872660706640379,-0.134541167258911,-0.8308356079443444,-0.7351891460342735,-33.66258087841051
54.0,-0.7680096197033662,0.013097346255540751,-0.8048127451658513,-0.14631481242845312,-0.8432515054117512,-0.7514710586555466,-33.94554365756802
55.0,-0.7819790749157253,0.01327808473219712,-0.820666535321144,-0.15698463492501905,-0.8594800031530269,-0.7692872613239913,-34.216993141446025
56.0,-0.7943833088091911,0.013587398499541688,-0.8374728734711404,-0.17159669363911417,-0.8658559441696189,-0.7877392104719239,-34.47798232866454
57.0,-0.8083982666434958,0.01357960253193659,-0.8530593993907013,-0.18871714389506852,-0.879576229720923,-0.8037687447430522,-34.727649673032076
58.0,-0.822311312920594,0.013581791008607314,-0.8676360133448636,-0.2045576707511689,-0.882084123962274,-0.8214361750297627,-34.96648362425463
59.0,-0.8359090926298515,0.013717755490188633,-0.8835930951399114,-0.21561071648630822,-0.8898660014084029,-0.8366788982205178,-35.19448835886523
60.0,-0.8501475218152996,0.013779966955802346,-0.9005457650053608,-0.22737725533178835,-0.9040985540723501,-0.8502383994623041,-35.41103930579653
61.0,-0.8647250900780368,0.013775466967142885,-0.918147405231346,-0.23826031583275278,-0.9112786805566807,-0.8576186010573361,-35.61599300705126
62.0,-0.8804675915175714,0.01352473242942843,-0.9330035571280397,-0.25376848318255657,-0.9253032389939081,-0.8571615045890413,-35.80918983050167
63.0,-0.8972214473915254,0.013629552410354013,-0.9490778303413421,-0.2712546026457267,-0.9356983944080138,-0.8600924310135506,-35.990259958169105
64.0,-0.9110297544008985,0.013328963458794127,-0.9609179161622081,-0.28959283855766915,-0.9509898547018469,-0.8723492415042651,-36.161241670815684
65.0,-0.9255183861059347,0.013072307833200823,-0.9710467252914091,-0.30823172828385614,-0.9683943530716388,-0.8885019456873546,-36.322702319632235
66.0,-0.9365308832307251,0.01335091022460378,-0.9839458844641458,-0.320340943838272,-0.9866833702207294,-0.9062660729468806,-36.47599773338728
67.0,-0.948730819585115,0.0130661459625223,-0.9935803564827805,-0.3194995746097752,-1.0053222979633283,-0.917305723503396,-36.62217713155952
68.0,-0.9617342551469132,0.013369674404610014,-1.0050162017749062,-0.3278006474043974,-1.0174466955160686,-0.9279425184185849,-36.76086546985189
69.0,-0.9763875702038406,0.013499302555705302,-1.018750638431374,-0.3326661030085914,-1.0334432936161668,-0.9433401022280753,-36.891506304304315
70.0,-0.9925563386335035,0.013455189260497104,-1.032689089959171,-0.3402165751717322,-1.05114367234829,-0.9529617163917374,-37.014127933690716
71.0,-1.0064019109139954,0.013485879988608122,-1.0482260450117857,-0.34028366128232385,-1.0644117493816987,-0.9630022223809518,-37.12993675569952
72.0,-1.021044150660584,0.013504065268196157,-1.0649159033975255,-0.3507344065615199,-1.0808916447022878,-0.9762892866455799,-37.23882925445874
