time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-3.602996660350165e-06,6.15433002462607e-05,-9.886176569756732e-06,-4.557349613614874e-05,-5.849090417362902e-07,4.607445934547714e-06,-0.9111607981031667
1.0,-0.004837167364040953,0.0043855714286332595,-0.0026818942433122664,-0.008125327582282155,-0.005621288988296535,-0.006793588932568557,-1.8208986702313865
2.0,-0.01151710236113717,0.008619606726466342,-0.00939746988840557,-0.022497770020459308,-0.018939265823921702,-0.011891580187924192,-2.7273799576839854
3.0,-0.021386559969385224,0.010780898183766416,-0.013327453737672528,-0.039537518035534,-0.02477517197041254,-0.025049852344641695,-3.62882919123495
4.0,-0.03385289910630677,0.012740607434578177,-0.02201353582816428,-0.05766018828007974,-0.036374498745926964,-0.033833193387563285,-4.522739473991349
5.0,-0.044172386148406385,0.013872346906143645,-0.03414597505044735,-0.07625159990163505,-0.052223836332203455,-0.04848047119792237,-5.4091248639019565
6.0,-0.05346804157181862,0.014307965229284706,-0.04659353985236871,-0.09501633945185427,-0.06741311572894099,-0.06512530937904065,-6.2883150167965285
7.0,-0.06518344850401776,0.014459289436820502,-0.058140014198607766,-0.11108315424472981,-0.08474034528871005,-0.07901268157085185,-7.158840015283251
8.0,-0.07950868623687882,0.014612735773801446,-0.06958945203379774,-0.12211794029531677,-0.09634350866347308,-0.09577060802513471,-8.019141969746999
9.0,-0.09426166506716324,0.014930058425955892,-0.08341786694008407,-0.13242771763901937,-0.11212854867227827,-0.11102604767494312,-8.868363027852933
10.0,-0.1076627952635311,0.014942179436680095,-0.09728786176954905,-0.14433570816941166,-0.12974084258681273,-0.12837229471692607,-9.707028491033268
11.0,-0.12205155218577182,0.015070985524276798,-0.11277391516743901,-0.15539241743045903,-0.148111622307223,-0.1433384450522382,-10.53434280641722
12.0,-0.13738395997911054,0.015131860298418344,-0.12938207536156296,-0.17096602273684788,-0.16608791182500307,-0.16055598703332163,-11.349535234756562
13.0,-0.14998075330180727,0.015101013902053873,-0.14675523680475155,-0.18051129870831711,-0.18239340530246978,-0.17505464334479684,-12.153739483467646
14.0,-0.16323535459992927,0.014972668851414335,-0.16352351904312493,-0.19050076251746767,-0.20018694747937665,-0.19018523307753085,-12.946724736889799
15.0,-0.17847322125945317,0.014886242159053343,-0.17982614434251737,-0.19603227710131255,-0.21820240700531543,-0.20749307887232707,-13.727220977852802
16.0,-0.1911861417804316,0.01493200335178647,-0.19692004092594353,-0.19388807258785895,-0.2367290910344693,-0.21887564367687112,-14.496219076680669
17.0,-0.20448705660032057,0.014963958175369385,-0.2143803795111154,-0.19550651860104787,-0.24843787425948255,-0.23213532079080781,-15.253727270519391
18.0,-0.2197438973313434,0.014962727543950616,-0.23193966503788196,-0.20344300207452973,-0.2642722586930712,-0.24583357941795297,-15.998505586342251
19.0,-0.23503008032269918,0.01499382042085177,-0.24990877940132253,-0.2177534643352975,-0.27778502655146015,-0.26253381215522825,-16.73053778359767
20.0,-0.25109877236573674,0.014982192017415375,-0.26819277393738294,-0.23286530620807697,-0.2871926800966956,-0.27272567819787136,-17.449391224038596
21.0,-0.26820421099580727,0.014898104661799607,-0.28658618278471093,-0.23634881983005437,-0.30208912921227127,-0.28794988006000877,-18.15393359620197
22.0,-0.28070991396225387,0.014927203953536883,-0.3050956461357227,-0.24839771802219718,-0.31933683529570145,-0.2969418160322555,-18.846789331168765
