time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00018097569910640275,7.466278971785542e-05,-7.80772340161178e-06,-9.62326754487896e-06,1.7376145356517167e-06,3.290039631310173e-05,-0.9111607981031667
1.0,-0.005744046405390309,0.004221397845971322,7.492406495054108e-05,-0.009875093835102992,-0.0074524317849486875,-0.011089761647392952,-1.820711569750075
2.0,-0.015396223126567674,0.008628992928761738,-0.0051938413884021085,-0.024999820335658497,-0.02156507500307875,-0.02141202202391066,-2.7257271885053083
3.0,-0.026125558381158775,0.011407156666018239,-0.015038083669437746,-0.04130208061554047,-0.033020411920877825,-0.034425571936323195,-3.6242302509090587
4.0,-0.03894927152076966,0.01276258894189768,-0.02547349428531723,-0.03690106373533442,-0.040836594234330864,-0.05085139485701102,-4.513865384176658
5.0,-0.053958180693684514,0.013798127574449261,-0.0386489880285745,-0.031796882574045025,-0.05291707424032454,-0.06229035717160385,-5.392573346212646
6.0,-0.06919045657967587,0.014373189581788775,-0.05376331068041972,-0.02348931698579167,-0.05352689110394509,-0.07800219248066109,-6.259868810821075
7.0,-0.07927990373959884,0.014196714665726303,-0.06457276682661181,-0.01883205594466509,-0.06304100525598418,-0.0955814722848864,-7.118703023311943
8.0,-0.09002152005221614,0.01462859363469569,-0.07784981155841202,-0.005803414285434721,-0.0780396676224849,-0.11301112086753877,-7.968405516270301
9.0,-0.10161415250995963,0.014794416591072109,-0.0919576720920641,0.009761331210528438,-0.0953270690442603,-0.1268334249544924,-8.807907763260253
10.0,-0.11493123711855281,0.014764805962370156,-0.10540099713995509,0.02727149816479901,-0.11356219192767178,-0.143557798540785,-9.636144070006806
11.0,-0.13019775560641467,0.014955386076348881,-0.12056607052938921,0.03431604080388804,-0.12894675313821333,-0.15751977969064537,-10.452154480087145
12.0,-0.1439600475618515,0.015026232466303625,-0.13698553451329504,0.03808034399058062,-0.1463357779185722,-0.17430952683404996,-11.256415700053873
13.0,-0.15839937438822047,0.015036735511947593,-0.1542127911775188,0.03533405069010719,-0.16461367869617746,-0.1920057752076653,-12.04863134710348
14.0,-0.17017354557158024,0.014741072598802944,-0.1687216440622896,0.025347857663089786,-0.17362692280419909,-0.20279043301422012,-12.831022763904805
15.0,-0.18279075562982397,0.014871433129604851,-0.18456345802473165,0.016834593478478987,-0.18840277732186947,-0.21236393834030276,-13.602997980106801
16.0,-0.19761508776040312,0.014944785821226988,-0.2014020940329342,0.008660050382622122,-0.2055998375045108,-0.22730596944337783,-14.362871485557504
17.0,-0.21397545518563393,0.014872852059455273,-0.21805013422505004,0.005570026588015303,-0.22375799344325142,-0.24456709299275153,-15.109428000214772
18.0,-0.23128040562348098,0.014927232632402301,-0.23536626189015653,-0.0067927877331285715,-0.24235222983559523,-0.2627894814172356,-15.842215820531521
19.0,-0.24919939998751892,0.010982890748012194,-0.2520147330280126,-0.022980165539960448,-0.261127351052793,-0.27167585436650254,-16.559554631867115
20.0,-0.26748249985773853,0.010617556449059254,-0.2667989325272679,-0.040809297772563126,-0.27571712418897926,-0.2825287784625858,-17.262802666612203
21.0,-0.28600592455950913,0.012143952446413394,-0.2822751867913915,-0.05922025482841224,-0.2873181896615329,-0.2956603945208675,-17.952666964243118
22.0,-0.30230826419227186,0.013227708835868138,-0.29884724243836236,-0.07434632243303278,-0.3031090638973867,-0.3080354617402211,-18.629740798485944
23.0,-0.3185577684375624,0.01387805375305993,-0.3161984306308043,-0.08570012895263583,-0.3109889842426208,-0.32416689842576357,-19.29394966723672
24.0,-0.3307287989099689,0.014265498893635169,-0.33405870903259205,-0.09595289450392086,-0.32530035557992787,-0.34192045590425263,-19.947074321013755
25.0,-0.3432565023029062,0.014495759033956626,-0.3522742722938101,-0.11115926201565374,-0.3423070262060947,-0.3603465340324471,-20.589012172899874
26.0,-0.35389859508498267,0.014192178687590555,-0.3659324877509009,-0.12193534582876195,-0.36042385155059803,-0.37304340989417034,-21.221184698691257
27.0,-0.36587089894154673,0.014521703819830955,-0.381127056196285,-0.13733569443861798,-0.377548489791498,-0.38927632208305524,-21.843097177217906
28.0,-0.38031312180281984,0.01470390805747291,-0.397558829796157,-0.15153950875883898,-0.3956898627973641,-0.4070710725081904,-22.45283137853451
29.0,-0.3964258196903121,0.014794430817128803,-0.4147925423245635,-0.16843942242051235,-0.40956116066795384,-0.4250091287746658,-23.049258604794133
30.0,-0.4114247863820546,0.014467737394067223,-0.4283786044876862,-0.1865299700976412,-0.4216591280472261,-0.4435029150149547,-23.633484175489162
31.0,-0.4269896109777518,0.014665854159566795,-0.4435674353741866,-0.2031243894457004,-0.4376704080019276,-0.4622347141568803,-24.205060529693156
32.0,-0.4437339809023543,0.014748449875287496,-0.45958346188328686,-0.22004892129603504,-0.4525781418225481,-0.48106517476662664,-24.763021534735852
33.0,-0.46128783933634976,0.014804339966232007,-0.4765346005706419,-0.23811084892894804,-0.4697814500278979,-0.4999364461089925,-25.306573327590662
34.0,-0.47735757622154046,0.014813288705068003,-0.4941194597147485,-0.2566626503082797,-0.4841467746064757,-0.518824553639559,-25.83639715411469
35.0,-0.49365029454184606,0.014777027512832299,-0.5121538010623962,-0.2754038575392389,-0.5011072108715701,-0.5377196503037279,-26.35224411389891
36.0,-0.510857379159385,0.014679159108514271,-0.529980096052181,-0.2922901430687515,-0.5072672728873486,-0.5566176039940121,-26.853745189617605
37.0,-0.5278212116411156,0.014248416201064916,-0.5431350755632424,-0.31033574781381246,-0.5209095846764747,-0.572540275050516,-27.341619881695205
38.0,-0.5451723040003417,0.014297608320680256,-0.5556491268487325,-0.32885413103370303,-0.537640189276179,-0.5901585526193012,-27.815984529648787
39.0,-0.5605453900627393,0.014572596875735843,-0.5701730107638185,-0.3475786870028684,-0.5556471987370883,-0.6085272686979958,-28.27756672915332
40.0,-0.5721587362057016,0.014701492606224,-0.5861700224264695,-0.3664027337567955,-0.5734383941815999,-0.6272075932877659,-28.728169014451602
41.0,-0.584754589081127,0.014315309606991324,-0.5995550185830512,-0.3701241718191998,-0.5918627432783055,-0.6460169030008036,-29.167678570613003
42.0,-0.5982807568529779,0.014394150409282876,-0.612796137031115,-0.38278011135556894,-0.6105701562661071,-0.6624133753750729,-29.595726645024502
43.0,-0.6115359613725714,0.014542551478435087,-0.6275962109569944,-0.3947300844022417,-0.6244186671093374,-0.6781862942384586,-30.01223962378258
44.0,-0.6228029703780231,0.014489054816235747,-0.6421409735415982,-0.4069965222075322,-0.6411467191797411,-0.695757398140672,-30.41821231433184
45.0,-0.6355175774912368,0.01431732499253066,-0.6550850688672583,-0.42165555552664735,-0.6591456275020454,-0.7141071376805195,-30.813191808792425
46.0,-0.6499083548382907,0.014485738071106997,-0.6698792739403274,-0.43876367116225745,-0.6776756375979598,-0.7312409859878665,-31.19587425610293
47.0,-0.6651010858669235,0.01454346757894122,-0.6860571395188625,-0.4565102394799242,-0.6964229681715447,-0.7493845858396683,-31.56536131354484
48.0,-0.6814036450754238,0.01452236264785108,-0.7031494839175441,-0.4749163512688942,-0.7152593582160582,-0.7672063104240622,-31.92074241688923
49.0,-0.698664381410263,0.014418474001378766,-0.7208635454066065,-0.4861114701751484,-0.7338835703922257,-0.7856474365211948,-32.26133647230471
50.0,-0.7165377097196007,0.014381174703519291,-0.7389499291369969,-0.49908198671211734,-0.7378750979955413,-0.8043573114220705,-32.58703264285487
51.0,-0.7339266967491581,0.01385564676923442,-0.7516930230781332,-0.5096986940445195,-0.7430319596110696,-0.8231787332566767,-32.899112554735325
52.0,-0.7516002426710778,0.014117734985210451,-0.7662182107401095,-0.5250276589848776,-0.7549766484051573,-0.8420461769918314,-33.197354585841865
53.0,-0.7697090967096251,0.014152837277697818,-0.7810112447046303,-0.5424634634992783,-0.7709819028194675,-0.8604700361772691,-33.481263046416956
54.0,-0.7881038719891094,0.014046435919320296,-0.7947286036894685,-0.5607602018605611,-0.7846649165195636,-0.8743211975155091,-33.75097559889209
55.0,-0.8016462909199842,0.014192260541662019,-0.8100512524645137,-0.5769590336415416,-0.8013471085274582,-0.8905734483529508,-34.00869472227754
