time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00035300609076845655,5.707383349176316e-05,-1.4459348802411828e-05,3.620244136012271e-05,-9.7733575802513e-07,-0.00020835763403536606,-0.9111607981031667
1.0,0.0011090247250469443,0.0043811923448574715,-0.0029856874247507024,-0.005637305667438899,-0.007427696650671542,0.0006061279821730222,-1.8239715501318878
2.0,-0.0049799535918886246,0.008589258808233814,-0.009649054081910533,-0.012819519967729223,-0.02002464072268488,-0.006497066900014883,-2.7338349186938693
3.0,-0.015824358394854677,0.011308974041634477,-0.020206445572208697,-0.01658224671417453,-0.03328887306803865,-0.020458917529156736,-3.6366368026446474
4.0,-0.029687645003869733,0.012925812231621897,-0.03359530474433616,-0.026280369246326762,-0.04980829085763493,-0.028977446482183644,-4.529767942357102
5.0,-0.045476606884415904,0.013709802733049824,-0.047538692402545664,-0.029581134812428234,-0.06531505859720631,-0.02930526091931774,-5.411431684544445
6.0,-0.06244710534271866,0.014120852645670786,-0.06124630820426286,-0.029178482630830057,-0.0823782975062699,-0.04044801752333385,-6.28056952933894
7.0,-0.07744094927969794,0.01383683476470803,-0.06850087913991149,-0.019857411644822964,-0.09332230310065602,-0.04896051874348979,-7.138816834827604
8.0,-0.08909341072686587,0.014241817341274334,-0.07596202331893163,-0.022835231732687946,-0.10558828294556702,-0.059933761538298144,-7.988715099535547
9.0,-0.10180580647330521,0.014805903452513418,-0.08709763184624916,-0.024411179293593415,-0.11992030172226192,-0.07251710584889415,-8.829179244436103
10.0,-0.116698200115906,0.015087829157790179,-0.10080904616156366,-0.03160295465444399,-0.13690254436790023,-0.08875328863257317,-9.658401975098931
11.0,-0.13051891067231272,0.014980614743502525,-0.11396222229397823,-0.0417513783604064,-0.15500809713907632,-0.10103509082264674,-10.476797978934718
12.0,-0.14512407609175332,0.014720114353091835,-0.12441055829755068,-0.05397664234872337,-0.1735817813233378,-0.1059751505838374,-11.284422090080366
13.0,-0.16124583567584763,0.014872882254589133,-0.13586218358440913,-0.07005727729150431,-0.19234793818874363,-0.11910864105660429,-12.080452646241293
14.0,-0.17497055674794224,0.014898354460112465,-0.14773162703352322,-0.07517937917878358,-0.21119076179135407,-0.13562504360015243,-12.865644168594976
15.0,-0.1890999622219965,0.015111533853360563,-0.16184374717451502,-0.08837061754162244,-0.23007139319209904,-0.14724278799928242,-13.639806734711293
16.0,-0.20410311172941745,0.014231647676277291,-0.1662922395936541,-0.10494859316766532,-0.24818701691293066,-0.16302560059082796,-14.403680983341863
17.0,-0.22022500699368064,0.014829359626543534,-0.17506708203327745,-0.12245358558593535,-0.2667533584512995,-0.18063395565626644,-15.15655515731978
18.0,-0.23615229396997736,0.01518265923216635,-0.18720532485610974,-0.1407732642436362,-0.28551534878031054,-0.1989999644550375,-15.897727319342714
19.0,-0.24719388219678312,0.015283003874854385,-0.20163053171735737,-0.15440990164752572,-0.3043579953984851,-0.21767921407019986,-16.629198307735862
20.0,-0.2587259831618159,0.015271450175660818,-0.21756802093407995,-0.1660372214434561,-0.32258456877310127,-0.2364879290407392,-17.350549953393788
21.0,-0.2656353353433158,0.014906082138363832,-0.23068555600858182,-0.18140505037804971,-0.341193865569674,-0.2553502324500814,-18.064611623228185
22.0,-0.2738883899898898,0.015045057896510297,-0.24557591031366097,-0.19879337064602529,-0.3599002953793887,-0.2742346687744854,-18.770882709900118
23.0,-0.28589129602472885,0.015075839480812642,-0.26181876565744283,-0.20822554476208305,-0.37729932813029715,-0.2931282506095181,-19.466593391378606
24.0,-0.3004702758242433,0.014861167785082717,-0.276299239858931,-0.22020453824366193,-0.38578544814753357,-0.3056131533028537,-20.15065623723457
25.0,-0.31669922033927905,0.014900742385586056,-0.29153595447511366,-0.22799874974938542,-0.4000035443444785,-0.3179248061101933,-20.82173219309568
26.0,-0.33392774060472186,0.014323043945124474,-0.3002486024408336,-0.23365858645177992,-0.40893860758981726,-0.3332723255965854,-21.48024697895713
27.0,-0.35032394656699145,0.01479325775896881,-0.31199344620585046,-0.24576074380003976,-0.4234821484609269,-0.3506887961677101,-22.12651590436062
28.0,-0.3670253548798413,0.01506194126654043,-0.32612605637252723,-0.2618305251661438,-0.43768209606591074,-0.3638996481969361,-22.75990672129603
29.0,-0.3844997368075133,0.01500844307757904,-0.34031261883181485,-0.27957041309139186,-0.45459018569016024,-0.3803611262181266,-23.379688518291708
30.0,-0.40252978633583447,0.01503027717800439,-0.3560392933468928,-0.286440048751129,-0.4722095577010595,-0.3982507465617475,-23.9850016919024
31.0,-0.41822585799656764,0.01506253667905311,-0.37278642429430225,-0.2962413645230275,-0.4905751459154441,-0.41673287407597254,-24.576901562383537
32.0,-0.4314009334001117,0.015049274631639683,-0.39024202158334853,-0.30902222027318116,-0.5065213124792005,-0.4354601605357056,-25.156830431666442
33.0,-0.4454998805803983,0.014584751307844047,-0.40356414644154537,-0.32170684373568953,-0.5241513810410288,-0.4542888706932499,-25.724935548855356
34.0,-0.46129700399739,0.014356763929377086,-0.4134101117866625,-0.3379668411403503,-0.5425274034655531,-0.4731593997275308,-26.281070870317652
35.0,-0.4782807459882395,0.014751184959762981,-0.42603368688568594,-0.3557481946017793,-0.5612135212982913,-0.49204716565568846,-26.82425793604205
36.0,-0.49596253422470554,0.014260385567949296,-0.43256530426465395,-0.3742224372523606,-0.5800224317887378,-0.5058785017339797,-27.354940860538427
37.0,-0.5117471282899773,0.014773772246090631,-0.44284620202923725,-0.3928935749443525,-0.5962757054532349,-0.5080183376778047,-27.87394214637564
38.0,-0.5235456545819682,0.015029196802899068,-0.4560142697986504,-0.40705959044928985,-0.6140379156855891,-0.5173751021335328,-28.38266389039824
39.0,-0.5361450042995569,0.01508704769243407,-0.47113850811060193,-0.41982338206431885,-0.6291358387907574,-0.5252959862646515,-28.88031914790963
40.0,-0.5509452717622126,0.01489733033084795,-0.4854792976722211,-0.43612711022567685,-0.6463641018345887,-0.5395793032119564,-29.36559241471059
41.0,-0.5672941511610359,0.014943985010261928,-0.501258497521757,-0.4539413710898445,-0.6610190683944607,-0.5483209443197928,-29.837403718154892
42.0,-0.5846098559007274,0.01493033584762277,-0.518075146700983,-0.4718754270881944,-0.6781045156971927,-0.5629594428155316,-30.294819498303998
43.0,-0.6009157458854645,0.014864821739790458,-0.535285102213015,-0.49036033118717587,-0.6960546109228565,-0.5800960951198519,-30.738169512858452
44.0,-0.6175224930764914,0.01471400444202249,-0.5523646696471437,-0.5034068366377283,-0.7145570448578656,-0.5982670983130908,-31.16731557945887
45.0,-0.634931646217948,0.014643103048612374,-0.5690446402271522,-0.5197790974925506,-0.726704930320008,-0.6168656852043889,-31.582068948869328
46.0,-0.6529029067516976,0.014508279009720623,-0.5852636866500968,-0.5278579187225743,-0.7427120795681933,-0.6356411071392103,-31.982159984418445
47.0,-0.6696635485285626,0.014503706107833218,-0.6008603199971078,-0.5422300878311914,-0.7598240019446068,-0.6544895127509249,-32.36840786574891
48.0,-0.6865951648062332,0.014543592425774979,-0.616837361643951,-0.5592548390641479,-0.7779732602663066,-0.6733682391135054,-32.740719347292675
49.0,-0.702531212193018,0.014257815072654875,-0.6295466864731963,-0.5774009409636257,-0.7931691542512327,-0.6833875015025362,-33.100297917892334
50.0,-0.7189209885864402,0.014473690337248353,-0.644144622866892,-0.5959399681783801,-0.8096395455089052,-0.6985586103727223,-33.44682374210409
