time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00032479767618117923,5.776736325778556e-05,-1.2255908287329472e-05,-1.938974961064893e-06,-1.9269099828869105e-06,-4.0938740501468774e-08,-0.9111607981031667
1.0,-0.003153466489936809,0.004573404365401307,-0.00503116732383367,-0.01007061504196839,-0.007315471084643024,-0.011109971589376141,-1.8216111225487612
2.0,-0.013582746433187598,0.008330805684625195,-0.009107819455789007,-0.025332264598907455,-0.02135853974813819,-0.026445558884063892,-2.726985318054088
3.0,-0.022447798728324076,0.010485998752202243,-0.00942431813408042,-0.04275908616065738,-0.029787209354646883,-0.04386629645000375,-3.628143958778204
4.0,-0.03296433430519202,0.012654128368146797,-0.015603379844900888,-0.061011225174334015,-0.044308547051001915,-0.06215454033698588,-4.52334024086266
5.0,-0.04645808709725109,0.013910863715205711,-0.02606124535928246,-0.07862235596689864,-0.06139915706821806,-0.0633959247452369,-5.409642794862668
6.0,-0.061997639157225025,0.014234542062124511,-0.0357033465785535,-0.09063487268898694,-0.07955079725323105,-0.0751174471189748,-6.285308147455487
7.0,-0.0773757984456901,0.014417094650932943,-0.04452213572381838,-0.10171968531802851,-0.09449039775719412,-0.0910531599338875,-7.150448656354871
8.0,-0.0934433854895561,0.014892579175956685,-0.05653398769353891,-0.1172866141967891,-0.10819879197179078,-0.1087278246571024,-8.004459678063252
9.0,-0.10920774558792865,0.015053862974832955,-0.07005629364981343,-0.1348190445515442,-0.12489224712506768,-0.12712139464492941,-8.8469566615907
10.0,-0.12559143155382124,0.015126329894585148,-0.0853748042241358,-0.13773265901350562,-0.1422436446543426,-0.14042488962895697,-9.6767897865575
11.0,-0.1404627036053884,0.015173649566816152,-0.10185754049722655,-0.15008704018989083,-0.16049407779976968,-0.1569191104084783,-10.494666729526589
12.0,-0.155799068189699,0.014682226842599944,-0.1135670567380441,-0.16629403467618525,-0.171186343649154,-0.17482225767553308,-11.301290010115848
13.0,-0.17239017506987717,0.014939182459123422,-0.12743073948633257,-0.18173774591740544,-0.17912907688462848,-0.1933100290223698,-12.09588235039911
14.0,-0.18775260713981679,0.015094409104530854,-0.14296349227469568,-0.19917042327571338,-0.1934307852156346,-0.2062928028036808,-12.878509395073499
15.0,-0.20094283091296436,0.015101585802768845,-0.1596366083089262,-0.20630089659297046,-0.21043158437700735,-0.20766837515422057,-13.649791775710138
