time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,3.047734117208895e-08,-4.762949975683241e-05,-5.4645583547475826e-05,1.7125038214571162e-05,9.912113749478639e-07,4.083117172624196e-05,-0.9111607981031667
1.0,-0.0048153678597661976,0.0037512104507334285,-0.002366440244305904,-0.011094332482903894,0.000933113760283779,-0.011084922843405004,-1.8210415438837648
2.0,-0.013560532158830298,0.00823936140425553,-0.00943718962097832,-0.019845568828694423,-0.009809020572543868,-0.026407482454992505,-2.726514026413278
3.0,-0.025601193267644668,0.010815360180956283,-0.016975560732667438,-0.03258884380407325,-0.0253407189382083,-0.03593706060337767,-3.624821215132366
4.0,-0.03937341069975836,0.01266280647681808,-0.028228599491429113,-0.03909500194378866,-0.04284840474735858,-0.04511711290476553,-4.513754950030787
5.0,-0.05470464900699932,0.013753085880651689,-0.04205691568045322,-0.05283767118826597,-0.0611746673997645,-0.05989833446585379,-5.391860025849786
6.0,-0.07135853758063246,0.014347477908508542,-0.05761381377015049,-0.06961519318324814,-0.07537070429825464,-0.06825345566442463,-6.258027122985715
7.0,-0.08461849794507868,0.014621613519567724,-0.07431511979646005,-0.07489142681445353,-0.09224736161482155,-0.07176356974469171,-7.113216301182271
8.0,-0.09810205582388676,0.014801330786495051,-0.09170868272707174,-0.08814828623927184,-0.1103169675523244,-0.08336394141308541,-7.957475946418614
9.0,-0.11244104676853812,0.014884047053111693,-0.10960081432399914,-0.1035233268659202,-0.12887322148884905,-0.09923048858414289,-8.790100378111248
10.0,-0.12804599135905873,0.014836958669818311,-0.12704807896337278,-0.11642933218292678,-0.14739196042033,-0.11483640248826643,-9.610248085300707
11.0,-0.1434343064140873,0.014894414254900448,-0.14490948567908943,-0.13106536003461683,-0.1642568542734986,-0.12830233564356897,-10.41796137427956
12.0,-0.15742062281314104,0.014932734634837408,-0.16310172672064885,-0.14816898405230733,-0.16957681368623345,-0.14488604062404334,-11.214306475234281
13.0,-0.17132922946489249,0.014911516800462363,-0.18154314533641458,-0.1574744024862961,-0.18288903548525695,-0.15564500895966887,-11.998831086347767
14.0,-0.18659034185427295,0.014851487945448178,-0.19928807935909415,-0.17233680734810247,-0.19948389971094627,-0.17109093369645795,-12.770820262315162
15.0,-0.20318633450762488,0.014748781307515859,-0.21576351203733912,-0.1880455717785554,-0.21444623943775068,-0.17756249458370818,-13.529654679826082
16.0,-0.22064998364188504,0.014412126643314531,-0.22778155010818443,-0.20424162912494884,-0.23069912928848604,-0.18736868788412792,-14.27541566249003
17.0,-0.23829247167723486,0.014761598498601786,-0.24185245982766254,-0.22197354021753116,-0.24849119286848775,-0.20244165767344688,-15.007851889528405
18.0,-0.2562507769284306,0.014967591451117366,-0.257531209439032,-0.24038380970442322,-0.2669340951975532,-0.2197578274057275,-15.72635030845493
19.0,-0.2745570734094287,0.015032894961984313,-0.2742872049059758,-0.25639062447366134,-0.2856457950080344,-0.23800304184650906,-16.43030329114865
20.0,-0.2927149259848605,0.014777040085253853,-0.288990708080581,-0.2668286750738406,-0.3044678627503494,-0.25317177706533095,-17.119860651045094
21.0,-0.3109872124413592,0.014913948480432858,-0.3049615904803869,-0.27759424985489856,-0.32333815690403434,-0.2671541701531316,-17.794871069367023
22.0,-0.32882042757731716,0.014984502429018625,-0.3218879101249325,-0.2874357179528567,-0.33644591706434973,-0.2776148299088216,-18.455421947221485
23.0,-0.34675079478529125,0.014843491194779311,-0.33749406748820715,-0.3024963531332629,-0.3528533542102928,-0.2851011929831566,-19.101601666925614
24.0,-0.3601578760480019,0.01494691803162829,-0.35409235925496946,-0.3198103046888561,-0.3647835407480038,-0.29834210852830945,-19.735955604904177
25.0,-0.3734747839834815,0.01415947396940276,-0.3623138540858375,-0.3332856186544378,-0.38069884032883916,-0.31236408627366147,-20.359906324404133
26.0,-0.38872352743773286,0.014670294182353112,-0.37365472711071274,-0.3498015628164301,-0.38658123880277,-0.32920383151427557,-20.972504953736447
27.0,-0.4053521432878682,0.014862596897982135,-0.3867440711803655,-0.3592579254601951,-0.4001074453100869,-0.3424243696819446,-21.572117734724866
28.0,-0.4228344479218776,0.014884657515302765,-0.40023462308382457,-0.367820231453774,-0.4167892309365841,-0.3588939375531023,-22.157938107846068
29.0,-0.4408446091143942,0.014820979222421893,-0.41298878952149154,-0.3810996064179823,-0.4347734261334325,-0.3710475515050808,-22.729744087545022
30.0,-0.4559038312066503,0.014509804342302621,-0.4218676106206366,-0.3976761398833015,-0.4527289543824949,-0.3870605795110309,-23.289899635846634
31.0,-0.46835182885531523,0.014746018572190732,-0.43217311135044856,-0.41558410322577694,-0.4712311481763232,-0.40476447727477904,-23.840027324383897
32.0,-0.4806766930550598,0.014974007160790734,-0.44530180909254113,-0.42636540529726474,-0.48996669270808474,-0.4205078656506251,-24.37960331559481
33.0,-0.4945371338735268,0.014951864525214718,-0.45930748917632896,-0.43276514154775,-0.5087982131341248,-0.43805742681923254,-24.90737049640441
34.0,-0.5101209578186546,0.01501801940529547,-0.4745627291254939,-0.44644337823405406,-0.5276708266978171,-0.4554695233590234,-25.422059858460564
35.0,-0.5254741078564809,0.015007023347470654,-0.4910405341507979,-0.45842557669548306,-0.5433905153485807,-0.4737385660566904,-25.923441454245886
36.0,-0.5415197365656007,0.014856727121879158,-0.5069217457053823,-0.4743841452418368,-0.5575441715203365,-0.49237732454492517,-26.411236339615638
37.0,-0.5572287898568163,0.014847244225321911,-0.52358852204102,-0.49024054028452224,-0.5720503460073024,-0.5111693133573897,-26.88544098247721
38.0,-0.5697998454282688,0.014764586570469664,-0.5400584291713909,-0.5066797244799395,-0.5877277510587591,-0.5243749397175722,-27.34777380785676
39.0,-0.5831249961426513,0.014611867447110016,-0.5562732499711621,-0.5145980445084952,-0.6052693817464837,-0.5408244155077586,-27.797971934679143
40.0,-0.5967572211808313,0.014653423895985068,-0.5732938184585642,-0.5217935839714003,-0.6236112353791227,-0.5558517345485912,-28.235658441947923
41.0,-0.6097797238314819,0.014634160759115621,-0.590941944336242,-0.5237452838455605,-0.6422807172069729,-0.5731019198349392,-28.661011078694383
42.0,-0.6241523706601619,0.01453319375948609,-0.6074245092238203,-0.535654210438409,-0.6591887187803034,-0.5839809708081898,-29.073518913220337
43.0,-0.6401745580734093,0.014585472554075359,-0.6246356659118667,-0.5516657845831587,-0.6772336781569223,-0.5987637263941425,-29.472054969165935
44.0,-0.6572772272262223,0.014552689127493388,-0.6420537136924297,-0.5693746446326239,-0.6957801914266957,-0.6159471756352866,-29.855836646597282
45.0,-0.6693784618052989,0.014527014633617833,-0.659928862390959,-0.5808501608264556,-0.7073594675552093,-0.6327480476372208,-30.227577719192016
46.0,-0.6817259884303323,0.014464953319491715,-0.6781894199622184,-0.5909746555251141,-0.7231368051664294,-0.6507565616532753,-30.587246345228095
47.0,-0.6963415852805851,0.01298351152090993,-0.6932430616264305,-0.6061494815455262,-0.7407468959050573,-0.6692874133693336,-30.93352797314199
48.0,-0.7091875753409246,0.012991334272092911,-0.70832127525247,-0.6209463745983809,-0.7591159125820119,-0.6880347792511654,-31.267910889357758
49.0,-0.720176709041576,0.013407088447591722,-0.7227656729423962,-0.6380727959524546,-0.7777972835605541,-0.7068716605831482,-31.591848618643585
50.0,-0.7329604104438195,0.013700390868384715,-0.7386985018176608,-0.6391961789975669,-0.7882862520870675,-0.7232863790342772,-31.904471902726712
51.0,-0.74676858631872,0.014015529739516724,-0.7555480835569449,-0.6508299264052542,-0.8036458190997443,-0.7359681372852195,-32.20465961832856
52.0,-0.7620185394275552,0.01402561117410817,-0.7717855805438216,-0.666749930745916,-0.8210805208905058,-0.7487683804185554,-32.491512176197574
53.0,-0.7749938819994997,0.014032815334824192,-0.7874718752353813,-0.6844210428094604,-0.8393799569349228,-0.7642024756401395,-32.76621046157722
54.0,-0.7864231347499759,0.014078511671936456,-0.8036163215725247,-0.7027961515654103,-0.8580293727462031,-0.7816529854509048,-33.029533921913895
55.0,-0.7996545240018877,0.014095194555199359,-0.8206870994075236,-0.7209914399598022,-0.8768221784774115,-0.7919956887948163,-33.28034203913744
56.0,-0.8149347059736675,0.014001946573535458,-0.8383936814584768,-0.7298974952286958,-0.89567819975842,-0.8072840863710017,-33.517550012586334
57.0,-0.8266269862766371,0.014060056517156723,-0.8564134732730135,-0.7446063957716814,-0.91456782776735,-0.8246889476116755,-33.74268941857285
58.0,-0.8390147668898095,0.013966549316596499,-0.8748162888652161,-0.7574446954559069,-0.9334542319317084,-0.8429709304380287,-33.95546795767934
59.0,-0.8517105346784237,0.013562239723897754,-0.8887104562102478,-0.7737928699616282,-0.9495185670865707,-0.8592517918787199,-34.15668787208792
60.0,-0.8660681468397337,0.013724057254541178,-0.9040774730232694,-0.7915903462275319,-0.9671976056783494,-0.8738868416829209,-34.345541376815355
61.0,-0.8803588691307244,0.013784699875992954,-0.9206327152467259,-0.8065853072068505,-0.9855956215245818,-0.890968915040881,-34.52173600358285
62.0,-0.8957495420375537,0.013712611387772135,-0.9373370001216083,-0.8199927313851443,-1.0042849934892508,-0.9048468646730347,-34.68486942630819
63.0,-0.9081536941758336,0.013403722067746123,-0.9498125720303338,-0.8365805526932364,-1.0187258321556225,-0.921597729990359,-34.83737722227304
64.0,-0.9202089862464518,0.013601151122295787,-0.9642510367964181,-0.8543510399180778,-1.0357039017564993,-0.9396073688019133,-34.97932631858623
65.0,-0.934258525717288,0.013638280747337708,-0.9799404946446244,-0.8727833582853913,-1.053806915078132,-0.9581392692084657,-35.10956826572233
66.0,-0.9497783357998734,0.013516447696725279,-0.9951530974692621,-0.8915074568962306,-1.07196995335221,-0.972926406676594,-35.22791020766865
67.0,-0.9664665231677017,0.013537699977696086,-1.011542277689831,-0.9098813403215765,-1.0883078894098603,-0.9895977458845943,-35.33428603357347
68.0,-0.9825903900307323,0.013204877810431937,-1.0243057035337133,-0.9285893251793205,-1.1061111745885608,-1.0058124938712636,-35.43070261184959
69.0,-0.9993560506417489,0.013324664656293056,-1.0384282245092769,-0.9473596176860891,-1.1233481708735167,-1.0131305937446333,-35.51816129666197
70.0,-1.014214484373161,0.009976012599540408,-1.049051159115891,-0.9601563353435316,-1.1399752274877712,-1.0272235984076328,-35.59779306088545
71.0,-1.0260346091669001,0.009345471170679529,-1.0627069579567392,-0.9764915124834901,-1.151695816160187,-1.0422983919669022,-35.67120537005066
72.0,-1.0381457750854168,0.010461301433577633,-1.0780307432041638,-0.9943055022429702,-1.1675176034666699,-1.0582829962042222,-35.740295040683215
73.0,-1.0506435389483937,0.011477494853006035,-1.094446104366041,-1.0127275964814482,-1.1723266388779796,-1.0759546860296603,-35.80587696351985
74.0,-1.0649327113923097,0.01206068868031513,-1.1117443350468104,-1.0314429050845608,-1.1854276753370514,-1.09434634946945,-35.87030784979264
75.0,-1.07608381316226,0.012163981366635736,-1.1255015685890362,-1.0503133275140508,-1.2019400559691933,-1.1130361659488355,-35.935880443328884
76.0,-1.088729174510415,0.012447530579981712,-1.1408851710786416,-1.0623704566889622,-1.2102083375007204,-1.1318493375739145,-36.00408628879471
77.0,-1.1007326129343653,0.012693868803720369,-1.1573936541441945,-1.0783313420879002,-1.2207366898302314,-1.1507134003747066,-36.07616421019637
78.0,-1.114373549391363,0.012434197819142784,-1.1708954245289511,-1.088999027189676,-1.2361037584453622,-1.1681616558868766,-36.155295280922545
79.0,-1.1292503244331304,0.012477511248700142,-1.183492604059785,-1.1018446233840573,-1.2535472752701007,-1.1797544029439884,-36.24382518766637
80.0,-1.1444581854533642,0.012381638926741849,-1.1941933524754145,-1.1094557774698284,-1.2718459672119107,-1.1955337306401983,-36.3428986378042
81.0,-1.1566459725375238,0.012575043116529891,-1.2074554481289677,-1.1013805389289542,-1.2852666001233406,-1.2084513415624831,-36.44991116586622
82.0,-1.165806626440289,0.012512077306904974,-1.2181076949740086,-1.1034156824622803,-1.301809851488486,-1.2198535488909432,-36.563715703152994
83.0,-1.1752710084496687,0.012223846340307534,-1.2255499604284814,-1.0930780842484777,-1.3117096156728945,-1.235567469068204,-36.683979158367585
84.0,-1.1792057975270065,0.012652288055648291,-1.2364141104191158,-1.0839996462413173,-1.3268311747980703,-1.2480921888212255,-36.80742219079756
85.0,-1.175544234817769,0.012699426321488913,-1.2473827855815733,-1.0769775972748066,-1.3441679808960803,-1.2615519730064404,-36.92914721834472
86.0,-1.1670499718103715,0.012838325640419548,-1.260932596127533,-1.0733757886552973,-1.360460585356711,-1.2708433402843653,-37.04576664725404
87.0,-1.1577392409510106,0.012682369585296284,-1.275766569456712,-1.0612483691225623,-1.3726747104676227,-1.2856925459917703,-37.15627980516416
88.0,-1.1490201037651464,0.01258365183976392,-1.2919523697602402,-1.045143796420624,-1.3887155978397137,-1.3029158927183584,-37.26167979045094
89.0,-1.1410406833386877,0.012334587790130809,-1.305885235055916,-1.033144198486081,-1.406433437657901,-1.3187171366355455,-37.36327368652444
90.0,-1.1348324067094255,0.01232290890187852,-1.320829797741619,-1.022613581455649,-1.4222931260902707,-1.3301793179680388,-37.46258054874741
91.0,-1.1288607847022276,0.012116700964807001,-1.3334507408083784,-1.013924388995276,-1.4398951113482101,-1.345898966066802,-37.5604127213496
92.0,-1.1291294027550263,0.012137848663507493,-1.348090716243783,-1.0068570021703438,-1.4582508551554068,-1.3634814893143896,-37.66098402705382
93.0,-1.1341225156787889,0.012076761332677672,-1.3641728227197847,-0.9947891106313207,-1.4767528514507342,-1.381498375954403,-37.76739569686033
94.0,-1.1406312548678317,0.012087213397322123,-1.3811574336247185,-0.9876734223069313,-1.488808095984661,-1.400027499152288,-37.88054153798642
95.0,-1.1400631493105406,0.012110307475917494,-1.3987390224279663,-0.978842926149701,-1.504788053826138,-1.4146458198897875,-37.99722212170522
96.0,-1.1382333633567452,0.011587328840402105,-1.4099297502581225,-0.964252845461535,-1.522469256393304,-1.4317053688144736,-38.11580085674531
97.0,-1.1367985006034926,0.011517096072099785,-1.4180004613567074,-0.9541554202645763,-1.5400869703007936,-1.4498426624471197,-38.23610472054124
98.0,-1.1403585691014724,0.011693069107114559,-1.429532245786452,-0.939030919217543,-1.552738106462623,-1.4684273862069814,-38.36047758416063
99.0,-1.1411685021332716,0.01189685489112682,-1.4434250087395601,-0.9283719764654156,-1.568969303401339,-1.4826752527449798,-38.48880380815978
100.0,-1.1385331660705387,0.011872759966742537,-1.4584647355151874,-0.9154947239413764,-1.586590100645416,-1.4995748601644374,-38.61987116795672
101.0,-1.1394655310058888,0.01177095770980542,-1.4748698223121743,-0.90383250982546,-1.59260294990224,-1.517322668704141,-38.754814041981746
