time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,8.151322046200251e-06,6.007558247378233e-05,-1.2614922002117844e-05,-6.05511505890472e-06,4.053602760064141e-07,-4.349519014170527e-08,-0.9111607981031667
1.0,-0.004775634329549535,0.0045702186797835845,-0.005040286820257276,-0.006683474776184484,-0.009210482233627122,-0.003501634521079838,-1.8204884301042865
2.0,-0.01294015327925209,0.008359364926789513,-0.009527509809042139,-0.020469373145436155,-0.024073697207207166,-0.01325907489937871,-2.7258310757409716
3.0,-0.02295357756833284,0.0107699029645267,-0.013301541306127436,-0.037265247847845726,-0.041305515878651694,-0.022592165655206116,-3.625723934340673
4.0,-0.03298572662308048,0.012712371375280663,-0.021546394459122886,-0.054224944447264445,-0.05951637899090632,-0.02840465278731797,-4.519199421628434
5.0,-0.04514368438981021,0.013435095030639818,-0.033313829934424534,-0.07229369768447796,-0.07547040894129022,-0.032743927646544886,-5.404198420061374
6.0,-0.05809214333703998,0.014035537384828151,-0.04760918054817124,-0.0908626197184392,-0.09310556699647236,-0.03996136997395991,-6.279569824199886
7.0,-0.07078472429557647,0.01434433983709186,-0.061699782068927025,-0.10962309612644437,-0.11148319865797772,-0.05393489752497501,-7.1452752405919915
8.0,-0.0828852546197689,0.014645979548108765,-0.07689518626002055,-0.12718318641428034,-0.12392163439273156,-0.07079571000598572,-8.001559093017358
9.0,-0.09435735241561906,0.014410852836047336,-0.08811574358507475,-0.14551151300338308,-0.1349367204827511,-0.08885272016820175,-8.84922237638662
10.0,-0.10754048537661208,0.014672244468932186,-0.10058218922937377,-0.15550113909567756,-0.15049375985975333,-0.1030872114105405,-9.686954424683316
11.0,-0.12210309709609968,0.014957567281800069,-0.1150438625446252,-0.16864409063283547,-0.16388078907637346,-0.11998464753379076,-10.513646639905259
12.0,-0.1380097164008412,0.015095197036181205,-0.13099225587089053,-0.1851310139176853,-0.18043255371939174,-0.1310063576782085,-11.32811906763771
13.0,-0.15230680455524828,0.014819856233923664,-0.14453846787579724,-0.19929972815556565,-0.1983602512763574,-0.14655764477443964,-12.131255612757013
14.0,-0.16580057006375384,0.014999935797698186,-0.15971174671854685,-0.21614960148452736,-0.21560994394675456,-0.16407078891348562,-12.923561086148965
15.0,-0.18021688602313407,0.015093406910293932,-0.17612136848782886,-0.23419730864070748,-0.23380738444130988,-0.18239747145354596,-13.704203993536712
16.0,-0.19056103234796518,0.01509402695499191,-0.19335175610587751,-0.248492073545807,-0.25241612677394365,-0.20106045510843507,-14.47503958950187
17.0,-0.201644248128618,0.015088003522772113,-0.21112010123172611,-0.26538352495405265,-0.2711990418351131,-0.21600254684371611,-15.235805549044759
18.0,-0.2120163577464266,0.015062064045724272,-0.2292575419687432,-0.2834612489216858,-0.29005023514140676,-0.23171335569602644,-15.986651933838855
19.0,-0.22238751613818156,0.015007148110386817,-0.24765844984069033,-0.2968404929474828,-0.3040176909286449,-0.24207704424081086,-16.727587537610276
20.0,-0.22959609895987612,0.014968649133060322,-0.26595105109112205,-0.31336858334066015,-0.32079612375878946,-0.25034910910548763,-17.460332212051878
21.0,-0.2386930093339077,0.014498366977060936,-0.2792491831068028,-0.3312851412950496,-0.33199773601432336,-0.2633003652838032,-18.18487897510353
22.0,-0.25127183296436073,0.014458873348531106,-0.2906653213549185,-0.3497630540438876,-0.34762288187943435,-0.2797138450845206,-18.89948629115363
23.0,-0.2649809453861281,0.014582873484219955,-0.30156494393275646,-0.3684770530828584,-0.3546429790936733,-0.285369096554602,-19.603710066337893
24.0,-0.2761175042052188,0.014895135130151425,-0.3148569912242844,-0.38232869921897833,-0.36861686748453626,-0.29011872966874036,-20.298354534901463
25.0,-0.28706279835452864,0.015084644423603685,-0.3300147389590018,-0.3990381126544828,-0.38548322327833756,-0.30304892360392516,-20.983189152287043
26.0,-0.3002780654971046,0.015129853093808545,-0.346439588103795,-0.4170281389513694,-0.4035430696061987,-0.3194787293968908,-21.656484787720974
27.0,-0.312220658249012,0.01497823911963803,-0.36211850249860617,-0.43556734308955164,-0.4151030500076343,-0.32593116734040983,-22.318996215042727
28.0,-0.32530648715982524,0.014664353035714124,-0.375334778091657,-0.4474365522487281,-0.4308747886400247,-0.3396856227256123,-22.970386271539684
29.0,-0.3387314353210818,0.014863093514507831,-0.3902629419522998,-0.4582250778150143,-0.44573664408270447,-0.35645838534009855,-23.610217841452048
30.0,-0.3534515581979037,0.014986622980089221,-0.40642555858528656,-0.47367908998726416,-0.46280261963566605,-0.3724835434035563,-24.237424065066936
31.0,-0.36836345806633447,0.014895717986619254,-0.4221167882480265,-0.49116920447711665,-0.48094248012221985,-0.3901610821893315,-24.85173672698857
32.0,-0.38337147731811694,0.014822808268751321,-0.43786301564151314,-0.50329478882437,-0.49940954725504755,-0.4085547943615551,-25.453023703904943
33.0,-0.39943126335225365,0.014907149966062619,-0.4545868487147594,-0.5192702179287214,-0.518129696753692,-0.427245444512943,-26.040503454823902
34.0,-0.4155122614694066,0.014927760783630657,-0.47202267835944445,-0.5369643567380619,-0.5350545850996002,-0.4460589477011623,-26.61391467846296
35.0,-0.43221649329670014,0.014823617853662555,-0.4899450064355764,-0.5553552861170787,-0.5521688598645452,-0.46345183789958266,-27.172697915234835
36.0,-0.4497152377508402,0.014755682172925715,-0.508221485106668,-0.571537035971367,-0.5703147944125703,-0.47427191085311904,-27.716192265247876
37.0,-0.46720235858229475,0.014601670736544795,-0.5252984935979473,-0.5870415352182984,-0.5889036470814073,-0.48974754561741385,-28.24451725026096
38.0,-0.48497459791374037,0.014236060581397432,-0.5378824776642563,-0.6045099141564272,-0.6046372381134646,-0.5072297136879137,-28.75839608246596
39.0,-0.5031720493747504,0.014376037780760598,-0.5504698654102825,-0.6219539062940062,-0.6110690743303551,-0.5251108382513574,-29.258001899844924
