time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-1.391544926590449e-06,6.02479029576892e-05,-1.7862750950803236e-05,8.73300807611288e-05,3.4756552796868566e-06,6.201168709516918e-06,-0.9111607981031667
1.0,-0.0008953870048013916,0.004559454253676894,-0.005050392474159632,-0.007989590844805248,-0.009719498052117062,-0.005125314197283764,-1.8225812740850498
2.0,-0.006600262407742404,0.008727653294442077,-0.013953839463048501,-0.022366923024695413,-0.022874136393356816,-0.018248485713422524,-2.731118677694
3.0,-0.012204578468968138,0.011033429169786786,-0.022742721392941388,-0.02673781691665358,-0.03936099790630765,-0.03475830241736266,-3.6354187558783395
4.0,-0.020645378238172054,0.012767487323492893,-0.034791747730969255,-0.03080376503991225,-0.0565611957372532,-0.04704741160400016,-4.533286452104466
5.0,-0.03283720058305541,0.01379231593944955,-0.04915433598378746,-0.041240798173199665,-0.07474623980763244,-0.06311843313141077,-5.422012458863212
6.0,-0.047555549446754726,0.01435635868257405,-0.06506339884549886,-0.05661470027890049,-0.09334967701462936,-0.07260534542314752,-6.299749947605319
7.0,-0.061881612103550775,0.014079563610784622,-0.07527450835176766,-0.07408109705478264,-0.11212442962754154,-0.08754864554891252,-7.167163109501995
8.0,-0.0770648168860823,0.014388791580352502,-0.08586025931822207,-0.08622318243452226,-0.11840884868787424,-0.10344840124527313,-8.024251377018247
9.0,-0.08716500163341581,0.014185334950876271,-0.0917838987423289,-0.09890957527896503,-0.13210798828715065,-0.1210847985225172,-8.873991934923529
10.0,-0.09407056343661466,0.01480012598150085,-0.10170775866663086,-0.11514041874424992,-0.1488661745780425,-0.13723259151504996,-9.71812334777269
11.0,-0.10362777434912412,0.01462406598574698,-0.10861477931207972,-0.13222280070143408,-0.1654550049125981,-0.15495688316886863,-10.555426508100446
12.0,-0.11654662866870841,0.01495927695655516,-0.11800813329075206,-0.15034404721900668,-0.1833769207663646,-0.17336977681399518,-11.383653352761188
13.0,-0.1288626425031599,0.015204312885221494,-0.13054092307475368,-0.1563923509538104,-0.20187115770561256,-0.1829136466634861,-12.20202743938046
14.0,-0.13715175516844777,0.01524456603406473,-0.14436239482993615,-0.16872698377562226,-0.21930435795254524,-0.1978949232124265,-13.012680586080497
15.0,-0.14510103664379292,0.015289594319170902,-0.15985693629199368,-0.18487868931680213,-0.23414848621304604,-0.21310313231744918,-13.815868979993287
16.0,-0.15405352723001822,0.015066107723402887,-0.17472621739516736,-0.1899810354517585,-0.2513127410210867,-0.2202995355532702,-14.610571111766609
17.0,-0.1646496709798507,0.014555049688060576,-0.1841688062725802,-0.2005375844612051,-0.26657361053237505,-0.23433797030590506,-15.396812088814945
18.0,-0.1769328168558679,0.01453857900348052,-0.1918148243785285,-0.21593440277277567,-0.2839211070601522,-0.25122763917060875,-16.174159401255775
19.0,-0.18982362385032836,0.015004934884435106,-0.20299777042271075,-0.2333723493211641,-0.30218096590521765,-0.2692965705516696,-16.94179325247525
20.0,-0.20430358254675499,0.01523079614107963,-0.21676570188611805,-0.25166272593430056,-0.3208168765137403,-0.2878530652760786,-17.698197922159732
21.0,-0.21951345878393488,0.014980816397095571,-0.22874822597912478,-0.2703287811958971,-0.33960674751075876,-0.30596218780992085,-18.442924820839377
22.0,-0.23573247200175865,0.015027009424993874,-0.24170664298197864,-0.2856000940747652,-0.35846281527678686,-0.3197677648283425,-19.175226379992985
23.0,-0.25157527884967534,0.01517185355767076,-0.25658148451689583,-0.30293053255538976,-0.37734599575554817,-0.3336238758410121,-19.894927937085253
24.0,-0.26797283246910064,0.01520720783532862,-0.2728129269655731,-0.3211729230588109,-0.39623918883308473,-0.3477412020406812,-20.60140196158965
25.0,-0.2852648853790126,0.015179516686461555,-0.28991928333590145,-0.3397960511628732,-0.41494395234794546,-0.3578698865628009,-21.293836232836156
26.0,-0.30317112396924606,0.015105996876678915,-0.3076238832320392,-0.35371255107621574,-0.42984854571231507,-0.37235568204028346,-21.971653039050278
27.0,-0.32052274506949524,0.015070720106781298,-0.32570314576550446,-0.37046015177293046,-0.4425829358658774,-0.38941649601936695,-22.6351151649555
28.0,-0.3380543791599678,0.014938707646708611,-0.34337873990456447,-0.3848432928408156,-0.4588584705655355,-0.40755586415115064,-23.283994903085176
29.0,-0.3544197152480182,0.014744053886934177,-0.3591252485831335,-0.4018138316328348,-0.4766748786423703,-0.4261008899157938,-23.919214334655486
30.0,-0.36791762584634086,0.014860442469236238,-0.37580575280559597,-0.41875585889371203,-0.4918479392202306,-0.4432552099883946,-24.542455058945077
31.0,-0.38147031153505484,0.01491690370701322,-0.39321487491597074,-0.43609407475098066,-0.5028622715105295,-0.4516031090272978,-25.15370287499108
32.0,-0.39455541437591773,0.014755403521804638,-0.40923599083909457,-0.4543442554010057,-0.5184019336201073,-0.46610677592102606,-25.75318855221888
33.0,-0.40886261292188203,0.01480500741313371,-0.4257905567373485,-0.4729459736189732,-0.5302253242718786,-0.4831884642707056,-26.340289478606998
34.0,-0.424524758004484,0.014856031600919915,-0.44308382242863364,-0.4917175411834493,-0.5461049106158495,-0.5013367784902265,-26.913835360658464
35.0,-0.4412824456555681,0.01484794378350081,-0.46072300156035567,-0.5105608484021924,-0.5588249417463674,-0.5199260279977643,-27.47305129332141
36.0,-0.4548647437417781,0.014705696513770346,-0.4771869319757792,-0.5287379928453955,-0.5705761060573984,-0.538697529825906,-28.01984376654488
37.0,-0.4658380214174541,0.014442029842788086,-0.49063960847820914,-0.546800165519196,-0.586443025652714,-0.5513875668212413,-28.556359007004893
38.0,-0.47813867951430794,0.014660069001307426,-0.5057456193463078,-0.5652938455611153,-0.6040899987415799,-0.5664851165350295,-29.08172977220007
39.0,-0.4926746603045831,0.014472007838592624,-0.518635271697529,-0.5838979819196443,-0.6224710880429251,-0.581109638586782,-29.59478261935694
40.0,-0.5081938408896408,0.01468612003719925,-0.533371215460089,-0.6012105755404331,-0.6367856728180579,-0.5981956837170187,-30.09471882106107
41.0,-0.5245430641342559,0.014796758941661893,-0.5495019145436041,-0.6194159904490448,-0.6537158282663829,-0.6163445580765157,-30.580575524639162
42.0,-0.5404297711058517,0.014818311573112622,-0.5665482885722645,-0.638029356848762,-0.6687341976269872,-0.6349340004686065,-31.052310846282186
43.0,-0.5548439598980928,0.014495696765012809,-0.5811146308906153,-0.6535902512648282,-0.685976729983768,-0.6524732308628584,-31.511108675424715
44.0,-0.5700735614894359,0.014526691079248056,-0.5966028113774821,-0.6619434635263401,-0.698661136705823,-0.6707895783849219,-31.95669126602862
45.0,-0.5866087805407199,0.01465205147612642,-0.6131713152531175,-0.6764167662061746,-0.7148994528441349,-0.6894476812279449,-32.38790553936083
46.0,-0.6010893572772198,0.0146924418200327,-0.630500218838868,-0.6933468773597354,-0.7289490722481764,-0.7077970216709903,-32.80562120834432
47.0,-0.6157173067892414,0.014652798644452536,-0.6483813372625649,-0.7114180541751458,-0.7337912550435127,-0.726461725722969,-33.20988326658778
48.0,-0.6317257924892631,0.014554424480349633,-0.6666269071946519,-0.727200573003758,-0.746020784075391,-0.7443651821323567,-33.59957999063856
49.0,-0.6488049109317667,0.014498413053303918,-0.6850822130270273,-0.7447560939452776,-0.762152039802576,-0.762837821746125,-33.973872736112185
50.0,-0.666571354618465,0.014441120308531072,-0.7036950668733256,-0.7630937735357745,-0.7767224827018154,-0.7778411055887688,-34.33229701768916
51.0,-0.6847485414424627,0.014231977910154766,-0.7207302599013512,-0.7817710681615899,-0.7933555066766845,-0.7950666565335233,-34.67483295627541
52.0,-0.7032134740099895,0.014216855502053037,-0.7383047738573913,-0.7937283272784831,-0.8071985718073116,-0.8132726780244623,-35.001494393641494
53.0,-0.7218386506048056,0.014267078081091766,-0.7562840508773704,-0.8096438242764307,-0.8239392508335811,-0.827249458463049,-35.31199917878764
54.0,-0.7405343650349289,0.013934401216282007,-0.7706807745470391,-0.8273423153497093,-0.841944453614793,-0.8322793472838922,-35.60695416122425
55.0,-0.7593386135227214,0.014103096293090197,-0.7863995735891134,-0.8456943027033919,-0.8604770722846842,-0.8454594215388403,-35.88629432992814
56.0,-0.7780391009981587,0.014161141375440866,-0.8031989198582279,-0.8616174330834391,-0.8792250434021008,-0.8586827534155345,-36.14985584595661
57.0,-0.7959800103191628,0.014183756045019069,-0.8206841544217863,-0.8792024993775844,-0.8980627634146596,-0.8751794428585281,-36.39785845957248
58.0,-0.8089872272443676,0.013923437276399185,-0.8353895978073705,-0.8975868654859331,-0.9119007386974772,-0.8843864367073861,-36.6335346155023
59.0,-0.8223569944616507,0.013921101773101347,-0.8504461688167881,-0.9162411932912737,-0.9270003770725929,-0.8992226594240815,-36.856998808131664
60.0,-0.8352578530929806,0.013480897061329758,-0.8601022703096882,-0.9350966066716667,-0.9381088139232885,-0.9164412036195949,-37.069777504619196
61.0,-0.8491090795134163,0.013802738405492196,-0.8725310043683628,-0.9525757623169016,-0.9536852264956875,-0.9346460225228725,-37.27119789284293
62.0,-0.8646192110348947,0.01392845815336797,-0.8864976321215837,-0.9708578243953235,-0.9622662171458067,-0.9525434667765568,-37.460124616107834
63.0,-0.8776366652450474,0.0140202538212982,-0.9020790408158621,-0.9895010403655721,-0.9768579830232967,-0.9655660148544991,-37.63707961586666
64.0,-0.8914643192050129,0.013445819003706672,-0.9123718391158969,-1.0044804139374903,-0.9818348228066786,-0.9799990549745379,-37.80347655960857
65.0,-0.902882822522254,0.013706428732533017,-0.9246842819192339,-1.0195172519926752,-0.9950075410505987,-0.9970165917417894,-37.9601736523618
