time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-7.881682716031997e-05,6.331739735686856e-05,-9.530531141958607e-06,-4.613719956657791e-05,1.829673082683372e-07,1.32110072044864e-07,-0.9111607981031667
1.0,-0.004194225093607941,0.004591830084354565,-0.005031893626017882,-0.01112913630440994,-0.009537650686363412,-0.011109881207598265,-1.8209248930893553
2.0,-0.008452195281854978,0.008754629658181627,-0.014221886176825729,-0.023146264463435352,-0.024542149016371778,-0.02679024484856187,-2.7282367170008746
3.0,-0.015215101332222163,0.011369269590380758,-0.026680226008815536,-0.039129286328298624,-0.04183639477974541,-0.044359367393976674,-3.6307414552985224
4.0,-0.023117012440484256,0.012896976662733971,-0.04135517959305163,-0.05339152745406143,-0.04322390684965902,-0.055454845170424476,-4.527345425776863
5.0,-0.03388649515924164,0.013773244713560898,-0.0574801832675587,-0.06428053928476549,-0.05499393921005424,-0.0710395459468256,-5.4155227990661965
6.0,-0.047444386684490227,0.014288549469013425,-0.074517609133123,-0.07976294924520506,-0.07095089938048592,-0.07360020553236814,-6.2932368256913085
7.0,-0.060977444169906206,0.014576306383827394,-0.09217361860878444,-0.09725780697520524,-0.08033955657411224,-0.08357971085349372,-7.1603825602687055
8.0,-0.07567254398371225,0.014260617094575875,-0.10478376642846406,-0.11531255630078599,-0.09524541320765652,-0.09875591085605054,-8.016697062309674
9.0,-0.09187752085480069,0.014637103962691456,-0.11924870702510396,-0.1322130770115959,-0.11249754681958533,-0.11611546784084617,-8.861094037614128
10.0,-0.10909520783917664,0.014877345065986525,-0.1351640907604371,-0.15025335612284912,-0.13071763935786018,-0.12548045745854217,-9.69256754008771
11.0,-0.1269532802211085,0.014986264565511644,-0.15206294281364313,-0.1687945191973356,-0.1493373032403302,-0.1403845054769278,-10.510406653677954
12.0,-0.1435281020105,0.014819589289268504,-0.16743434085748032,-0.18529970438203125,-0.1670699426429073,-0.15241653655635878,-11.315325885565942
13.0,-0.16023422756624758,0.014934215504563742,-0.18387874027719142,-0.2004553184208459,-0.1854725584267401,-0.16838815836442142,-12.107147091657769
14.0,-0.17769503672261952,0.015013114480996164,-0.2011054751989445,-0.21775358850706408,-0.1884600972843482,-0.17704872235748728,-12.885616225951368
15.0,-0.19571444335412838,0.01499495443037108,-0.21889955208056158,-0.2273476516877614,-0.20086445606171793,-0.19166684887201613,-13.649757275520342
16.0,-0.21407172277033967,0.0149580228644328,-0.23705722579644342,-0.2286928186599726,-0.21583786057702112,-0.20879542955310904,-14.39896775896122
