time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00011907204321563487,6.004452643094927e-05,-1.1496859069138386e-05,-1.4189558841758377e-05,3.3953168395294885e-05,-2.5018205895607728e-09,-0.9111607981031667
1.0,-0.0016391629077630355,0.004572434449086085,-0.005038810898099154,-0.008801672885020189,-0.011093000606078552,-0.01110995058371779,-1.8222001584707253
2.0,-0.009023944611650065,0.00850295877440695,-0.011154340506861534,-0.023481007365404163,-0.021801053275676954,-0.02679029515829573,-2.729792354444414
3.0,-0.02069774073249821,0.010752232078066727,-0.019882811102035797,-0.03788669547460293,-0.03722990222369726,-0.03402789495290616,-3.630227396940821
4.0,-0.03510093960005058,0.012433926638365225,-0.0317596640374815,-0.053870108934405234,-0.0525203250718788,-0.04439441704650728,-4.52115684138632
5.0,-0.05121059571774494,0.01349541082304542,-0.04509515621936098,-0.07154990464855152,-0.06989152131721689,-0.05970316647036146,-5.401014576444948
6.0,-0.06839521538613742,0.012977896689072338,-0.06016789855681361,-0.07696133853177527,-0.08306128131872208,-0.07711688986258179,-6.267997506453874
7.0,-0.08621535207941348,0.013225783420501735,-0.07541575301805453,-0.09031463660218363,-0.0995065295363321,-0.09540240130390215,-7.121927551013942
8.0,-0.10257465456222083,0.013888965136472142,-0.09168695366723383,-0.09837397959673638,-0.11739167939625846,-0.11404838756597273,-7.963330337717951
9.0,-0.11776150456467853,0.013991730367894912,-0.10458768393718255,-0.11273284258607555,-0.13532515858706956,-0.13284339374061452,-8.793368774616264
10.0,-0.13097721328973563,0.014221159410363953,-0.11622699569985735,-0.12975288453978587,-0.14167360783838995,-0.1488552422233294,-9.613819293546397
11.0,-0.14508132712581207,0.014426017391831575,-0.12728138268917932,-0.1447934886389407,-0.15020805030700085,-0.1643554802963613,-10.424231079564004
12.0,-0.16088648738750275,0.014621720724829382,-0.13851248322544124,-0.15696666542573184,-0.16473832410864514,-0.1802577972872253,-11.223246502731484
13.0,-0.17784816995425773,0.014961670924416018,-0.15219532438608116,-0.17179367597836892,-0.18183424290910938,-0.19789097018544827,-12.009721296358052
14.0,-0.1955460709536296,0.015121143873446388,-0.1676280918678211,-0.18899146401846909,-0.1999892643385767,-0.2134614726075991,-12.782761889070958
15.0,-0.2137032776185379,0.015045693552406158,-0.1829128721858548,-0.20719085409163154,-0.2185815588996425,-0.2225846301843336,-13.541936160426278
16.0,-0.2321597458883953,0.014741899581545315,-0.1957334852982896,-0.21347382866817602,-0.23735407219048868,-0.23738211311501206,-14.287083217253368
17.0,-0.25076472251377724,0.014982997949885368,-0.2103851035615116,-0.22713536074540763,-0.25407187096102846,-0.25101339117042987,-15.01818047434741
18.0,-0.269487569559191,0.015004691348200452,-0.22538103034705376,-0.242225939722837,-0.26997599838046255,-0.26437367697205305,-15.73498245536449
19.0,-0.28421899237801784,0.01509263392342097,-0.2416351532983552,-0.2595246085874117,-0.28760303330130327,-0.27827059479532695,-16.439438301984094
20.0,-0.29486941696620234,0.015079560267776498,-0.25877001286851004,-0.270179491606337,-0.3059780113996854,-0.2940297494819875,-17.133650568351765
21.0,-0.30544113307276294,0.014889033129454957,-0.27436353656491735,-0.285161747131519,-0.32461861741559506,-0.31125951370020377,-17.818059002533126
22.0,-0.3178190771187828,0.014955610351501303,-0.29096794330739045,-0.29776371843065214,-0.3395291792644321,-0.32230583050794376,-18.491536338144662
23.0,-0.32890557218374417,0.015013653189172551,-0.30829654891294084,-0.31398155293175994,-0.35165243927443585,-0.3378689990857467,-19.154644516455356
24.0,-0.3363427846766809,0.014965660669288434,-0.3261676208667458,-0.3200592756667811,-0.3629626422668674,-0.35538723080347373,-19.809222754504162
25.0,-0.3457172395948987,0.014502239368956088,-0.33991557609151346,-0.31667316057691164,-0.3786447743483821,-0.3664622104913641,-20.454721140186244
26.0,-0.3584544104887818,0.014363525915323165,-0.3501916218354245,-0.3264643377382469,-0.39621731413069616,-0.38203838534904655,-21.090033118187804
27.0,-0.3735284763257556,0.014380835897478333,-0.3588258234066126,-0.33310273473740437,-0.4089893077710171,-0.39956200424101174,-21.714183308601
28.0,-0.3877032275414685,0.013846520213798836,-0.3705759582202157,-0.33661548026347415,-0.4252654857117906,-0.41547784725817377,-22.32666432825661
29.0,-0.40262061224120743,0.014047854052586925,-0.3849621592064941,-0.3416992986282942,-0.443078290481557,-0.43310299444517414,-22.926785428651442
30.0,-0.4186789892013852,0.013953362938282993,-0.3956431932085296,-0.336034333071773,-0.461528148612842,-0.45147499761569687,-23.51430686264612
31.0,-0.4344189380307325,0.014252040854206558,-0.40598037994327957,-0.3334505792782194,-0.47409185519558683,-0.47015654099964943,-24.089831342601364
32.0,-0.4491079506441652,0.014699139067646382,-0.4190545927595217,-0.32991455595183716,-0.48215015105733644,-0.4874952102288445,-24.653600188247168
33.0,-0.46461145786041236,0.01486420108666449,-0.4341177708816558,-0.31739441276281255,-0.4930715082198593,-0.5057246413527754,-25.20448801239454
34.0,-0.4812378328710767,0.014961232259450091,-0.45045212349301483,-0.311314266931401,-0.5086172063529492,-0.5176046497185911,-25.74145197548294
35.0,-0.49869759453233553,0.014846778675901992,-0.4669368675864394,-0.2977419918752341,-0.5261303161547531,-0.528334746662506,-26.263731793717138
36.0,-0.5163843120077505,0.014865173933855828,-0.48387361799983064,-0.2930528143335727,-0.5439711852974125,-0.5410771845441177,-26.771231015516587
37.0,-0.5330148688623553,0.014773232553457692,-0.5008621281215624,-0.28346769181865344,-0.5610585128068818,-0.5573833943674741,-27.264458662884643
38.0,-0.5468765407032419,0.01474990515759606,-0.5184406264983392,-0.26846765509765536,-0.5791873181719002,-0.5752097784081367,-27.744854618468462
39.0,-0.558120606481716,0.014397576059156371,-0.5325807156900609,-0.2511831806881677,-0.5977675040284728,-0.593665907178818,-28.214542780290074
40.0,-0.5708174312990245,0.014376815056618404,-0.5459607181834796,-0.23394920236520755,-0.6165343473945033,-0.6123823851275426,-28.673198081208202
41.0,-0.5853874270180052,0.014306582483590655,-0.5577434058605656,-0.21719658823351837,-0.6353794168358204,-0.6277771976859949,-29.120047616554512
42.0,-0.6014463669861232,0.012625227277617357,-0.5699095210821769,-0.2116678259920357,-0.6542590900010613,-0.6389644471653947,-29.55361668849727
43.0,-0.616843016397418,0.012805950976056316,-0.5846890400370144,-0.20898367630974457,-0.6704603739583861,-0.648898886274042,-29.97450579094478
44.0,-0.632674533610231,0.013446701091788964,-0.6006501194110373,-0.19771057729925492,-0.6860949928203186,-0.6628959658032336,-30.3825727334502
45.0,-0.6495210188359566,0.013878335828326567,-0.6175722790918463,-0.1852560617622869,-0.7036099279419729,-0.679747669133104,-30.776941517102703
46.0,-0.6671265993564601,0.014052684444943432,-0.6344975915013685,-0.17059537035971503,-0.7219374138207914,-0.6940378619942921,-31.15709710394243
47.0,-0.6852143417459188,0.014098529445776145,-0.650808043467965,-0.1534729328481807,-0.7406010266704194,-0.708393477222339,-31.522932856965486
48.0,-0.7035951452997723,0.014049234272643096,-0.6653762083462263,-0.13824312528513,-0.7538435325088915,-0.7253691216248067,-31.874917656777306
49.0,-0.722171005427652,0.014203639598332716,-0.6809279181410358,-0.12189619807296236,-0.7703108498451163,-0.7434723614707758,-32.21293692317089
50.0,-0.7398232466739106,0.014306935750648947,-0.6975871506063576,-0.10406855974040455,-0.7882060577703413,-0.7620429213314316,-32.53729828161397
51.0,-0.7551224636493198,0.014277093612065552,-0.7140765880366333,-0.08892183598033858,-0.8066915115180617,-0.7785895391910123,-32.849307860550965
52.0,-0.7690473756342835,0.013983252907027224,-0.7273804849940578,-0.07163647937680154,-0.8254182394366709,-0.7802176385986173,-33.15043091846573
53.0,-0.7834600344447211,0.014146393266835594,-0.7424004643522621,-0.05338481716095474,-0.844246381861595,-0.7881961176226243,-33.44054077483619
