time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0002875079252655811,6.291266589421822e-05,-1.2580143819736532e-05,-1.364790364083624e-05,2.497876069691499e-06,0.0001473494923316013,-0.9111607981031667
1.0,-0.006004028106525398,0.0043657611726816755,-0.0024644702231268944,-0.01112215495562924,-0.0111083728100892,-0.011019344021262414,-1.8201471165258556
2.0,-0.015207065590343261,0.008673251461693387,-0.009816668125761941,-0.02126774283275225,-0.026796049522738806,-0.02636902191702424,-2.7242647817587695
3.0,-0.023625878176758795,0.011301838753228,-0.020343434522523268,-0.03248985505812094,-0.04414064556103861,-0.04379564649054176,-3.6225707491880943
4.0,-0.034097764548956785,0.012920602958070918,-0.03368402577107867,-0.04813401688141332,-0.06239832650769592,-0.06203657574546795,-4.513323905033744
5.0,-0.046916759692643625,0.013843006911467916,-0.04892437037092886,-0.06569769102985046,-0.0810316793613389,-0.08066335254976044,-5.394528781627032
6.0,-0.06176291934976875,0.014051814381061846,-0.06240804816379628,-0.06183950482324045,-0.09052560268036404,-0.09924388184089335,-6.264567021220853
7.0,-0.07797703114454765,0.014435922350139765,-0.07677718203798917,-0.06145272892615669,-0.10168903928635002,-0.11800802026881882,-7.122537568581042
8.0,-0.09517037534563742,0.014716559956872243,-0.09263953164497431,-0.05409455257255851,-0.11732703344301103,-0.13624925582587744,-7.967150051914504
9.0,-0.11277955388899366,0.014865764249007525,-0.10949709722911366,-0.04762877417876434,-0.1348798400494656,-0.14572814104421605,-8.797800040095213
10.0,-0.12804538645161956,0.014639720520878948,-0.12391397871204216,-0.03408670450694077,-0.14903671383497688,-0.16068297191188285,-9.615834768690952
11.0,-0.1418433528861303,0.014707760145244978,-0.1380874164805944,-0.0302378079367317,-0.16590834498572965,-0.17795059670251326,-10.422526076018967
12.0,-0.15674941319999214,0.014869696997959089,-0.15325602190700008,-0.03620532859720692,-0.18397102223995093,-0.19617580669584941,-11.21739422372616
13.0,-0.17301998298609597,0.014811629023933603,-0.16787929299192647,-0.03566531558432609,-0.20252375598220074,-0.2147970263311743,-11.9993539336059
