time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00012163793214929298,6.17810233403007e-05,-1.2407294966485478e-05,-9.105938931339147e-06,1.3041023209704862e-06,-3.8803858630242047e-08,-0.9111607981031667
1.0,-0.004829844685693165,0.004580398633046056,-0.005037561696748896,-0.01110666064139481,-0.01111146058224349,-0.010776034553588585,-1.8205160938285077
2.0,-0.012150643479303721,0.008554790725948577,-0.011879156489599236,-0.023181308269414856,-0.026795684307075834,-0.022389270375033566,-2.726013286683931
3.0,-0.02296804765315141,0.011297306686190325,-0.022672059708255518,-0.03919201729468324,-0.0396299009295179,-0.0382098093654862,-3.624830922697355
4.0,-0.03677496081617473,0.01262851550627414,-0.03284831099996516,-0.05691501985946815,-0.04949085632521241,-0.045907437348192505,-4.514852420220493
5.0,-0.05108070021385197,0.013715290944970876,-0.045740213352050384,-0.07532561938353459,-0.06456003188579723,-0.060146525777283445,-5.39498465063208
6.0,-0.06649838489871782,0.0142144350727792,-0.05905282019922101,-0.09401901879954322,-0.07823615388582822,-0.06770098052138694,-6.264298705776323
7.0,-0.08213708897585327,0.014479981173017244,-0.07245731408712104,-0.11094383618282942,-0.09491530556056603,-0.07789497008223793,-7.1222756191529495
8.0,-0.09593923091077608,0.01469208531653777,-0.0866952450139716,-0.12070469179185735,-0.10729954891017865,-0.08351330053374457,-7.969621080090857
9.0,-0.11045493461445424,0.014919958669930296,-0.10243340795327388,-0.13573634066696896,-0.12305479382425752,-0.09665797794724428,-8.805775877041654
10.0,-0.12486193996345328,0.014865613647575774,-0.11746071459968481,-0.15238358968395224,-0.1393040112579637,-0.11168675012127491,-9.630671291718153
11.0,-0.14022354068503354,0.014203416635526909,-0.12668240707310022,-0.17034283131386366,-0.15708656559790296,-0.1285447016465805,-10.444491799808812
12.0,-0.15668406662358436,0.01448526829218968,-0.13720113613624876,-0.18694316082927256,-0.174841531025634,-0.14333196238653145,-11.246669992871363
13.0,-0.17338026189470576,0.01462078287295805,-0.1471542575006877,-0.2048580685039116,-0.19095396304485474,-0.16047586372149159,-12.037099142190675
