time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0001463974473820588,-4.1665315879011196e-05,-5.0882038262687505e-05,-4.174569574377878e-05,3.4727394690203522e-06,0.0002881209706460476,-0.9111607981031667
1.0,-0.005566229903874159,0.0040186219373339535,-0.005250433240258324,-0.009308267851177868,-0.010793289261210405,-0.004971385441733666,-1.8198307406210512
2.0,-0.015271712580135608,0.008359575160418268,-0.01436620937814716,-0.024174190580651567,-0.026344099927793973,-0.018187825298863577,-2.7232221475293112
3.0,-0.028397037473043937,0.011014849754823046,-0.025673114769087572,-0.035868713569766154,-0.043859263812820966,-0.03178146917330498,-3.6181409267820817
4.0,-0.041941628547255916,0.012477136781754333,-0.03692654692550195,-0.04769729401740299,-0.06218570476641426,-0.04192262735289146,-4.503704466878804
5.0,-0.05673062383864459,0.01335967359687301,-0.04772309874289095,-0.06359820777586651,-0.07444250646533812,-0.05479004512597345,-5.379394260230131
6.0,-0.07289859778401472,0.01388359798486504,-0.05778021257894136,-0.08126218246983485,-0.08563239722670926,-0.06909229323768067,-6.244409874863928
7.0,-0.09004834622804987,0.01437819803120108,-0.06907167881988673,-0.09964383632702052,-0.10126358148299473,-0.07956925138280056,-7.097780932947173
8.0,-0.10295304800993955,0.01479497652419031,-0.08284599011791798,-0.11833419339873937,-0.11881093686300655,-0.09488937952138574,-7.941206700469289
9.0,-0.11594727503202008,0.012811146893475147,-0.09810459792281204,-0.13710403914337346,-0.12920676838478234,-0.10669606043676226,-8.773921291154538
10.0,-0.13098382533562353,0.012700206571934483,-0.11377449015891515,-0.15598785002555515,-0.14451525238138058,-0.12256793609487714,-9.594976109367146
11.0,-0.14426640781041358,0.013531636074652489,-0.1301619258424217,-0.17422011064492116,-0.1580170795207604,-0.13960697469108713,-10.405522993729413
12.0,-0.15824799447242247,0.014125442220239528,-0.14733586588616152,-0.19272523977443423,-0.165239430356853,-0.15772723992374943,-11.205176876564499
13.0,-0.17396157758809666,0.014290275526138995,-0.162988946027972,-0.21146361927794197,-0.17689283237712955,-0.16549239881302882,-11.992775095616473
14.0,-0.18435656881607876,0.014019490612823886,-0.1728887267000082,-0.23031985050853893,-0.1927555875047637,-0.17739131683956133,-12.771878820885902
15.0,-0.19072269681004406,0.014182966622846646,-0.18091872809628604,-0.24916423203127416,-0.20500124920303717,-0.19335594699942427,-13.545687638372868
16.0,-0.1996200975979951,0.014410997076356334,-0.18823522482710917,-0.26801448410849854,-0.2210624183363218,-0.2027674106765151,-14.31296437608636
17.0,-0.21210987969924083,0.01492986681469693,-0.19923976819323092,-0.282503550198781,-0.23879061025738846,-0.21173357425403086,-15.070809217987547
18.0,-0.22536555274621567,0.014841953707271484,-0.20896930149785597,-0.29408303520391177,-0.2572051269768018,-0.22080803150027334,-15.818488486924497
19.0,-0.24002225895044557,0.014759214538796757,-0.2173121032626847,-0.3031337516203958,-0.26586685057675763,-0.23491767552598725,-16.55564805194736
20.0,-0.25621049728995443,0.014762367168260881,-0.2245178157378395,-0.31786671007817097,-0.27930206801960245,-0.2518239762466187,-17.281577745160455
21.0,-0.27209524351340186,0.015081919029814763,-0.23488810094952306,-0.3221883089269259,-0.2842324019745975,-0.2643768062542739,-17.99592311260211
22.0,-0.2880072163666184,0.014560752582876375,-0.23916297795164349,-0.3351067443160581,-0.29736689985074255,-0.27318733785916777,-18.699431961672772
23.0,-0.3040009982516917,0.015110671519559407,-0.24792391269864023,-0.3514969644701581,-0.3138900597302497,-0.28414032265898076,-19.391658411501997
24.0,-0.31957751565759845,0.01536060510777427,-0.25974029849306746,-0.3679108910439974,-0.32514413411918375,-0.29968988564024734,-20.07214768668213
25.0,-0.3358658239759316,0.015442184137257335,-0.2739329750561617,-0.3857531050248505,-0.3403278786023345,-0.31720313745508544,-20.739843632420325
26.0,-0.3530857848047012,0.014985479107221623,-0.28489998186052345,-0.4042399525080431,-0.35768240537909707,-0.3326055007291078,-21.394479780850922
27.0,-0.370764749388579,0.01469334120361931,-0.2928125245225231,-0.4229625415199045,-0.37112371614683953,-0.3484120926672639,-22.036540887946774
28.0,-0.38543193777511886,0.0148193314267506,-0.30177622211063815,-0.4417645499016991,-0.38768872257494175,-0.3660045931793682,-22.667631334970928
29.0,-0.4001821089022225,0.01479495827648764,-0.31077354503242033,-0.44950046486787826,-0.4056225390486308,-0.38436337318210456,-23.287658222262905
30.0,-0.4163555835286402,0.015142166638767232,-0.3228959573157552,-0.4599742111787817,-0.4241265838288762,-0.4009843653900719,-23.89527921769875
31.0,-0.43355015533307,0.015288772153520879,-0.3370695173565443,-0.47533518478137066,-0.4428626900641043,-0.4156324911936238,-24.489320721095126
32.0,-0.45138614227545204,0.015004025563969738,-0.34935226343091086,-0.49279581178279497,-0.46167847907268333,-0.42972868148175847,-25.069569427070054
33.0,-0.46654301466062065,0.015075620504301666,-0.36314262763401955,-0.506323414699661,-0.4805464974944791,-0.4465901353136007,-25.63728964717169
34.0,-0.4817045664137471,0.014298263684043383,-0.36865187206719996,-0.5225654352944332,-0.49942825577179917,-0.45799780413987884,-26.194086763158605
35.0,-0.4977140266892942,0.014726446074709604,-0.378157368783539,-0.5355511773331313,-0.5183267961579694,-0.47370011791843364,-26.739224144521067
36.0,-0.5142029051936855,0.014731926886176612,-0.38767474862591716,-0.5418126518723835,-0.5371930165643916,-0.4886070725925139,-27.27216048551717
37.0,-0.5308057772640561,0.01510503978577343,-0.4001419234972522,-0.5554311543036632,-0.546281391994951,-0.5058106182034071,-27.79250698999555
38.0,-0.5456157660538937,0.015231385473416938,-0.41454118148779984,-0.5721653497614216,-0.5520832944807458,-0.5240081493996519,-28.30064747186997
39.0,-0.5603086100689535,0.015183577510425213,-0.4304936512525485,-0.5830299207927534,-0.5655320616707925,-0.5426177463987899,-28.79613278641654
40.0,-0.5731673504402797,0.015006269724812386,-0.4455672361643433,-0.5985195988676991,-0.5766772243067767,-0.5613976423292891,-29.28003455972845
41.0,-0.5869501122372714,0.015028810276977875,-0.4618631299844198,-0.6159896844434779,-0.590772760784531,-0.5783938879989525,-29.75171576827994
42.0,-0.6010433054494971,0.0106748490448146,-0.4777156682869641,-0.6342219051838213,-0.5997318101013069,-0.5964751042790002,-30.208993226529948
43.0,-0.6162562820335853,0.008030878464768559,-0.4946452905986043,-0.6529779670269503,-0.6144451920225221,-0.6134483496816758,-30.651499552120164
44.0,-0.6264149510888155,0.009312545066417922,-0.5105828742533538,-0.6718319713458365,-0.6315647658169173,-0.6315246179202957,-31.083974255073365
45.0,-0.6371535790171616,0.011280335889370994,-0.5270906167462934,-0.6906035953828679,-0.6497278489162379,-0.6486902088134442,-31.50671225699772
46.0,-0.6507739192352456,0.008693726563540545,-0.5439796271560567,-0.7022892688066378,-0.668328958747902,-0.6668492779201177,-31.915835510744053
47.0,-0.6650784145781815,0.005962809758651347,-0.5620847969821116,-0.7172871019070995,-0.6850171090415462,-0.6775837305791318,-32.310245507285615
48.0,-0.6805316798529489,0.007375422735681567,-0.5776319184224551,-0.7309421999323485,-0.699246548663076,-0.689884362240164,-32.692039502773376
49.0,-0.6962241415507294,0.009018604619695822,-0.5900252427992353,-0.7442647475255163,-0.7161627482532295,-0.703725626541544,-33.06225125173383
50.0,-0.7127456137457175,0.007541519098943747,-0.6042209012636139,-0.7535219208466558,-0.7291791735920812,-0.7204939244152563,-33.4186510819441
51.0,-0.7295390457733288,0.0025835274198010494,-0.6186480453500532,-0.768374921652824,-0.7455602006595515,-0.7385116329209637,-33.75900475082783
52.0,-0.7468643333395312,-0.0018668561387393135,-0.6339843646592921,-0.7856730557974441,-0.7634129391772752,-0.7468949795411134,-34.0828914246111
53.0,-0.7647863752482564,-0.007115942857336344,-0.6502314247479356,-0.8038434539122584,-0.778779874577634,-0.760683491978323,-34.3894578487919
54.0,-0.7802528700520089,-0.015282937466134867,-0.6663599978919728,-0.8224264426772996,-0.7961712536642737,-0.7713712191452291,-34.67836148152945
55.0,-0.7907459165660112,-0.01698508891590808,-0.6843613945218451,-0.8413914486027407,-0.8081085152352031,-0.7867720854744914,-34.954731215714176
56.0,-0.7941316176980325,-0.021257355151926106,-0.7014459474749284,-0.8576075123331102,-0.8018228944222175,-0.8014738865936284,-35.221857020087185
57.0,-0.7998484285786467,-0.02324700739682879,-0.7170399287832424,-0.8732097144938548,-0.7973831564059682,-0.8185916349801361,-35.48023747674259
58.0,-0.8078587725261024,-0.019844627082777185,-0.7313650413760913,-0.8906842740052363,-0.7978774954050488,-0.8343192396986953,-35.73152279902767
59.0,-0.8190448874165985,-0.01364572124373082,-0.7468557293433898,-0.9089136574201361,-0.8091567615691994,-0.8518661250612731,-35.97514474370555
60.0,-0.8326698447804369,-0.005182478611302913,-0.7635351064605207,-0.925393455264186,-0.8249109543559926,-0.8629393988546882,-36.21068981028299
61.0,-0.8477445674257533,0.001708386234920304,-0.7791195505553492,-0.9431774127365432,-0.8425173778523032,-0.8735210982323909,-36.43722692352103
62.0,-0.8641091950020438,0.006368360071554742,-0.7957688987025408,-0.9616020825480223,-0.8608831994136453,-0.881853336542886,-36.65288484211036
63.0,-0.8813426213969722,0.009064715896181071,-0.8106962428113081,-0.9803520086156166,-0.8795604125446054,-0.8948399801486887,-36.85696503917359
64.0,-0.8971354011017656,0.009898483619793029,-0.8248404080615053,-0.9991681884030876,-0.8983723630935442,-0.9112682340969603,-37.049584153395045
65.0,-0.9132959106840609,0.007772011495450597,-0.8341077124298337,-1.0180740477543384,-0.9170365453091822,-0.9291457724311865,-37.230946216070464
66.0,-0.9304479294119007,0.007001649325479003,-0.846149329314125,-1.0288270040538665,-0.9358348869166965,-0.9476230300956342,-37.40130947620962
67.0,-0.9482375102422298,0.008906605311028435,-0.8605226495436654,-1.0414925747288388,-0.9521057223152523,-0.9605441284905664,-37.56181738044268
68.0,-0.9655851288234452,0.010733776981567317,-0.8761945363416178,-1.0440348344917014,-0.9698785409866785,-0.9759457803770263,-37.71332920769875
69.0,-0.9751226645562392,0.011966680150848133,-0.8929027748181521,-1.0390216206920186,-0.9883228348795613,-0.9848818189517324,-37.85746937008888
70.0,-0.9853068126734114,0.007774024716575976,-0.9078787338488931,-1.0348513738263805,-1.0006166120769695,-0.9996044444471291,-37.99178628594317
71.0,-0.9985469430745347,0.001138258518482312,-0.9244905982642265,-1.0221329951826774,-1.0166781839338586,-1.0167760373284607,-38.11424654825412
72.0,-1.0113034817699385,-0.007515144730643085,-0.9417537995791697,-1.0121263872205482,-1.0344111856303528,-1.0335258251216588,-38.22394264314194
73.0,-1.0216093115676506,-0.01773714050542546,-0.9595574685476232,-1.0023851972499482,-1.052828735063742,-1.051512462910845,-38.3205035821484
74.0,-1.0253895565784548,-0.02674263867119308,-0.9779641787009782,-0.9874099063165875,-1.0683983478287868,-1.0700342063587873,-38.40492572150757
75.0,-1.0216987986534785,-0.03076272129240496,-0.9968208758828107,-0.9701759919036148,-1.0858641010209744,-1.0800004309457805,-38.47989661798181
76.0,-1.0126348373515983,-0.028091083342266662,-1.0103463966020572,-0.9538030261252384,-1.0993132257654132,-1.0936228318887917,-38.55128195065407
77.0,-1.0001527446596659,-0.021299320893441113,-1.023726766498761,-0.946314158109382,-1.11588124961816,-1.110313433698411,-38.62261603917216
78.0,-0.9877009701118927,-0.01108636398345403,-1.0350476967900457,-0.939415876505119,-1.1338095182644254,-1.1217457141805716,-38.697543436366345
79.0,-0.982126888429832,-0.0022710740103568036,-1.0482666748380325,-0.9339072826735012,-1.1481838306627339,-1.1372578901564028,-38.77415738405868
80.0,-0.9847344585785084,0.00335844736290276,-1.0634289423528906,-0.9316275688307555,-1.1570682564406713,-1.1543206599977442,-38.848014906859255
81.0,-0.9925454009579934,0.006995358147962913,-1.0799145445344043,-0.9375371627624955,-1.171769154769201,-1.1724536168303268,-38.91592149443799
82.0,-1.0001804403465926,0.009007405593482306,-1.0943032494857916,-0.9345671153573577,-1.1889397155001755,-1.1808033119099948,-38.97823013173174
83.0,-1.009862908077939,0.010532523993826794,-1.110107621838233,-0.9304968045811817,-1.2055677987973539,-1.1953140279083665,-39.034568356744025
84.0,-1.0225851276636213,0.0114568579404794,-1.126220122048946,-0.9334582521218223,-1.2223915332797612,-1.2109506791727653,-39.085284988965
85.0,-1.0269373042437542,0.011890264740076513,-1.1403793591703861,-0.9268646413704741,-1.2404300153686074,-1.2258198408244287,-39.13164467042493
86.0,-1.0229566465333693,0.012168858039611078,-1.1522633111215512,-0.9195552783731562,-1.2530021893907346,-1.2430075187012437,-39.17314475002062
87.0,-1.013585405316244,0.012432037068673319,-1.1631044131039094,-0.9171359073719285,-1.2631456292203307,-1.2548306815055579,-39.20949521584333
88.0,-1.0044285025815387,0.012467828541246949,-1.1729005694645689,-0.9117835895468966,-1.2661855144769785,-1.261345490219005,-39.24214031167218
89.0,-1.000513225203699,0.012673334804336136,-1.1856358047714812,-0.9025683013984402,-1.278551584845361,-1.2750942107782213,-39.27075975926757
90.0,-0.9980589318261365,0.012669028473427137,-1.1972854250223577,-0.9030465740979123,-1.2902536335966721,-1.2913312210977463,-29.29515688310574
91.0,-1.000184114543193,0.01246761870796931,-1.2073877046800154,-0.8988511285729919,-1.3060962491444068,-1.3091213713057266,-19.314962577003023
92.0,-1.0074737613260158,0.011872875583121044,-1.208308578700963,-0.8930766381671282,-1.3138757842012327,-1.309317350694381,-9.333044756690883
93.0,-1.015686410768013,0.011799227144958556,-1.20393034096616,-0.8816578630984025,-1.3182766872851925,-1.3034874642503074,0.6457173930623981
94.0,-1.0269267860972249,0.012010970315743311,-1.1980193129324506,-0.8681963980108667,-1.3311642584504928,-1.2919823968001838,0.6172743097743597
95.0,-1.0349642270200883,0.012433178433374615,-1.1930313303991888,-0.8555632238727232,-1.347592212666538,-1.2762507788241917,0.5814039986605304
96.0,-1.0353034167752213,0.013229564039672324,-1.1945494927811746,-0.8614917276041223,-1.3654753538997055,-1.280882689831271,0.5441396577466959
97.0,-1.0333133659737344,0.013395587932965802,-1.200176715791173,-0.875093789852014,-1.3762354698801622,-1.2849194816555514,0.5095376311201204
98.0,-1.02635464345469,0.013089362238101102,-1.2038497156560422,-0.8906035126702085,-1.386383877639585,-1.2976456526983804,0.47979378578470844
99.0,-1.0151236495401839,0.012807906527650714,-1.20591341159804,-0.8949771757653849,-1.3960886480938766,-1.3107419680994268,10.455621272178979
100.0,-1.0011978618437154,0.013091705586730064,-1.2114902384273052,-0.9078448845081648,-1.4010311333305674,-1.322357066180861,20.438052102289003
101.0,-0.9960359788368706,0.012197935304249717,-1.2096115186348848,-0.9021546477329062,-1.4141280571888146,-1.3159417695938684,30.420572500532156
102.0,-0.9924209880845172,0.011956842523182671,-1.2018484834884873,-0.8886475153182339,-1.4306487467238598,-1.30219903729394,40.39917530777572
103.0,-0.995046021160553,0.011921549958228,-1.1903679476724964,-0.8719503571622953,-1.4485562693402814,-1.2854309482183943,40.37143845937017
104.0,-1.001401817706671,0.012150679062270417,-1.1774121214881788,-0.8551987329322966,-1.4525397217749316,-1.26741214959067,40.33575660632938
105.0,-1.008062377878163,0.01326075178243468,-1.1744848593853283,-0.8593333573661083,-1.4563503938629672,-1.2682865955495883,40.29631386446621
106.0,-1.0074533386174078,0.013763381141664798,-1.1788702480157378,-0.8721864451930649,-1.4649655570699114,-1.2796882388079198,40.25870364537773
107.0,-1.0060154821627703,0.01355804017434181,-1.185254699592202,-0.8886569292929725,-1.4795339085578172,-1.2954874470613382,40.22474415793106
108.0,-0.9998712279947652,0.013585457494267865,-1.1955875221371774,-0.9065273652538604,-1.4930429264530583,-1.3116724548364702,40.197372745288355
109.0,-0.9917246365951219,0.012999029140627968,-1.2025132328788468,-0.9192747828042481,-1.5086835466480104,-1.3294257149847641,50.17605722831818
110.0,-0.9839902919449287,0.012493432542891902,-1.2032686134778685,-0.9355398568067547,-1.5239907914445074,-1.347851045490907,60.157832419433205
111.0,-0.9771373300654702,0.011992245356969302,-1.1976010713933944,-0.9311459018410774,-1.5413677357488282,-1.349728365076452,70.13807071811118
112.0,-0.977001792778436,0.012139202257931617,-1.1919763314031289,-0.9181643202086608,-1.5595735018933252,-1.3514783062385498,80.11507500509178
113.0,-0.9834063711689008,0.012021163955095263,-1.182063007438201,-0.9017216421096581,-1.578188815487052,-1.3419126156651389,80.08575822212276
114.0,-0.990981693296433,0.012177704773321248,-1.1697182356187599,-0.8838039168948431,-1.5896933006595666,-1.3268843576608913,80.04771236407196
115.0,-0.9919854782171276,0.013304404059971936,-1.166266079449984,-0.8874254784879975,-1.6054490303936282,-1.3277040878197108,80.00650249754347
116.0,-0.9860877804923149,0.013636682290182953,-1.1677934153572003,-0.9000851240504948,-1.623045532092087,-1.3390611507725607,79.96764084627749
117.0,-0.9765337773129659,0.013786700914221095,-1.1751125693473423,-0.9147870949239175,-1.6414014781608726,-1.3548412288746132,79.93481333100603
118.0,-0.9638175424399598,0.013434900143410767,-1.181942332494237,-0.9308996190034854,-1.6600761024520407,-1.3722555402366425,89.90852526844836
119.0,-0.9552964092671147,0.013307349895061752,-1.1916689881234697,-0.946951601095369,-1.6728240430179255,-1.380269430085849,99.8880889848027
120.0,-0.9552928028001745,0.01227018063198653,-1.192451187041368,-0.9462270894941859,-1.6890760852789968,-1.3724235146745045,109.86935541522675
121.0,-0.9621524213959349,0.012241790995690572,-1.1923758368350554,-0.9348039936207123,-1.7026170629800934,-1.3592910283016666,119.84945653468128
122.0,-0.9731033980137319,0.011977742940013907,-1.1861962867254348,-0.9190055744116222,-1.719233474808333,-1.3427956453994736,119.82266565274725
123.0,-0.9838549845828343,0.01206030508603889,-1.1756452852937604,-0.9066529607995328,-1.7371950548491928,-1.3248901534463071,119.78575651601423
124.0,-0.9862099071947386,0.01298183123314124,-1.1708186491909178,-0.9103261073359696,-1.7557161733072346,-1.3286211631380718,119.74438641807994
125.0,-0.9809648169645225,0.01338428660920877,-1.170300862703853,-0.9229395011121352,-1.7691709702406413,-1.3412518079891063,119.70495228023225
126.0,-0.9747944973619942,0.01346373561822337,-1.1741135394461792,-0.9337180113539615,-1.785720678596979,-1.3545892158100783,119.66961382768488
127.0,-0.9667384112909537,0.013293754355172346,-1.178115921705583,-0.9487507069347497,-1.800426009665117,-1.3608075648642877,119.63972283384865
128.0,-0.9600200141628249,0.013181166632212289,-1.1837708547630008,-0.9627969830990426,-1.8138130253493685,-1.3744496655446021,119.61522396263733
129.0,-0.9516151440232709,0.013083383091415515,-1.1901492411073098,-0.9757632292301045,-1.8303767931914325,-1.390288604868146,129.59673849744888
130.0,-0.9504795180620197,0.012666559974652299,-1.1934840388612777,-0.9921871612804041,-1.842262292691126,-1.4040194398515904,139.58029733433517
131.0,-0.9549243514849828,0.012045742327130276,-1.1896172242889802,-0.9937031453257098,-1.857626366536886,-1.408519079172364,149.56020475668385
132.0,-0.9641919810968391,0.011905452901338424,-1.181587671321216,-0.9832421511306153,-1.8750549400884409,-1.4007110039098447,149.5317764948892
133.0,-0.9769202397884079,0.011951764707635421,-1.1698719608451584,-0.9677973642862651,-1.8847658518196317,-1.3873493370133563,149.49175674727962
