time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-5.877023793876482e-05,6.090820938665073e-05,-1.249581162046788e-05,-7.330910349368786e-06,8.771256004250096e-07,-0.00011286971421953878,-0.9111607981031667
1.0,-0.005119353534027442,0.004156497348578203,5.6007868755818106e-06,-0.011110521226452199,-0.009456811060814713,-0.009512356081263384,-1.821014714466006
2.0,-0.01190642610720779,0.008591344925867364,-0.005600132724457363,-0.021271779794605757,-0.02442748133922144,-0.02443481936743762,-2.727622272611103
3.0,-0.01674482706590328,0.01137336633858838,-0.015669200916776753,-0.03647414440117562,-0.0417030875701289,-0.039189296587960006,-3.6307618163668813
4.0,-0.014919785980773979,0.012955580127128552,-0.028769873504901098,-0.04727075314779826,-0.059929267991144224,-0.05633289586043344,-4.532982960113564
5.0,-0.016481913124434488,0.013713760882427033,-0.04198006070918716,-0.05650253286965243,-0.07373998571034074,-0.07450564608215397,-5.432541869618738
6.0,-0.024188944090764167,0.01432838996688395,-0.05702902461020259,-0.06790390720520047,-0.08223917406286467,-0.09310495724654162,-6.325728818715328
7.0,-0.03610922169039514,0.014378020870156409,-0.07000431988923604,-0.08049502547576234,-0.09677836824403295,-0.11188075544422563,-7.209909248849238
8.0,-0.04774102266467595,0.013932756402681093,-0.07568841871903295,-0.08864539218310637,-0.11003143750770211,-0.12607578898217342,-8.085888560055592
9.0,-0.05938474215971025,0.014423683811440453,-0.08341954840445447,-0.08430345815477518,-0.12624093199259678,-0.1429511621855133,-8.953306039822378
10.0,-0.06990050249188483,0.014777616062684858,-0.09257014262288579,-0.09368106014907697,-0.14402500618026617,-0.1605599295187196,-9.812791875685962
11.0,-0.07958275427995483,0.015126525455307285,-0.10490488696016634,-0.10644702969133511,-0.16048751263375438,-0.17688362451068798,-10.664484142551235
12.0,-0.0915000942507251,0.014825349792150463,-0.11470709155106998,-0.10728687448361408,-0.16867517600412446,-0.19129197569487302,-11.507205656261457
13.0,-0.10252558924175682,0.01506163059806439,-0.12735055335685494,-0.09657771290201186,-0.18171686295928088,-0.2082760857879693,-12.340528999150811
14.0,-0.11499778797695126,0.015056863220916272,-0.14058136516511166,-0.08147240195353554,-0.19617735644110823,-0.22638241845090418,-13.16331327175845
15.0,-0.12974980416693807,0.015039156943948188,-0.1540775791420417,-0.07332707592437224,-0.21320916032057202,-0.24249038035964196,-13.974207444883064
16.0,-0.1454050328273053,0.015146899965560595,-0.16931613220015845,-0.07185542414629253,-0.2271567763275715,-0.2554297144104303,-14.77265635788082
17.0,-0.16200311217769012,0.015047778734372469,-0.1843903071240558,-0.07495123764012658,-0.24393867488051219,-0.2716948708964055,-15.558048125349753
18.0,-0.17560307518677445,0.015078098248962757,-0.20069193636317928,-0.07674124132734256,-0.26196229733419857,-0.2877307404033351,-16.331706326828986
19.0,-0.18950271849989792,0.014832338275104263,-0.21504741141070863,-0.07800398728672546,-0.2746396374685709,-0.3004167339463529,-17.093996645634345
20.0,-0.20514320889106674,0.014944031395822236,-0.23080142991091745,-0.07763949490993002,-0.28795446878583336,-0.3166616194007522,-17.843682902815804
