time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00030772468797807907,7.958378546381171e-05,-1.4244978541950087e-05,0.00017805818134363584,4.386734788444573e-05,-6.238604137195936e-07,-0.9111607981031667
1.0,-0.003253482198579722,0.00417349500035629,0.0009487330872429655,-0.004668604145027399,-0.011091071797558302,-0.011110343713698958,-1.8219709311239818
2.0,-0.01364275493961475,0.008647857544792293,-0.004008709648909995,-0.015478991615902448,-0.026789533072194373,-0.023936574247663104,-2.7277053693081115
3.0,-0.02735294926242908,0.011439141036569407,-0.01365428983655414,-0.0310158862890084,-0.04436527473088077,-0.037549135723818974,-3.6251098776214845
4.0,-0.04305595136860295,0.012429532737115952,-0.019237754681975614,-0.048551539291215536,-0.0627160807417194,-0.054215615446512086,-4.512907230294482
5.0,-0.05650535441042071,0.0136997973785265,-0.028995316314108937,-0.06687841271115871,-0.0813884438883536,-0.0673230363037822,-5.391706199127851
6.0,-0.07049282406441475,0.01444180361572132,-0.04181050737143582,-0.085525960628003,-0.09735275924465747,-0.08374523236840542,-6.2607056780056
7.0,-0.08620251426919455,0.014809866169005875,-0.05668481708982596,-0.10338043407581778,-0.11190601071452944,-0.09693503182095797,-7.118348349315002
8.0,-0.10108247294815555,0.014730920821287744,-0.07012493391963034,-0.12184037784406784,-0.1289554928467205,-0.10503092120642636,-7.964908008673207
9.0,-0.11578163498414411,0.014939266044463327,-0.08526761945304084,-0.14053604795687036,-0.14601282009203054,-0.11856522087204803,-8.800327504371825
10.0,-0.13002900509258644,0.014773035648758323,-0.09850239868295178,-0.15935700287057622,-0.16413275730325616,-0.13523124912129997,-9.624889689679073
11.0,-0.14244403890547,0.014593816354027683,-0.10933039679623069,-0.17192867748786445,-0.18021872543723477,-0.1530595267011377,-10.439878664257632
12.0,-0.15281260827967424,0.014822102131085545,-0.12164498691897781,-0.1792196822072048,-0.19791590513121082,-0.1710405763689732,-11.24621124494085
13.0,-0.1613292933664367,0.015007854587614118,-0.13534251302441955,-0.1919167915364319,-0.2163202066873703,-0.18955251145572427,-12.04480284945187
14.0,-0.17099309965727685,0.015061511294665628,-0.1497198504010744,-0.20822478881131654,-0.2323578739149069,-0.2082919521217633,-12.835045548847745
15.0,-0.18155690760005366,0.014976602851033496,-0.16372148890707197,-0.2220032548840824,-0.24651665917676183,-0.22712560007488208,-13.616303961171237
16.0,-0.19433499385745853,0.014799209779489897,-0.17575494294448377,-0.238707854791871,-0.2633981935703166,-0.2423353054630506,-14.387589190566555
17.0,-0.2093508537926177,0.015036248315148918,-0.18992112505335984,-0.25668630270371867,-0.2814653651967736,-0.2577741492421009,-15.147285569450567
18.0,-0.22471047849567566,0.014834402868494212,-0.20221569584401358,-0.27104800253660966,-0.29897591977786925,-0.2752096820367103,-15.895131019361061
19.0,-0.24090199811199073,0.01485352101979133,-0.21422171727015704,-0.2869042844621994,-0.30588681911217835,-0.2856591726682616,-16.631104747659247
20.0,-0.25749845498048834,0.014915393228854788,-0.22645501988744193,-0.3045252664632586,-0.319828543683222,-0.29116588970470375,-17.354706795165495
21.0,-0.27470896235529046,0.014985909485150455,-0.23925941521573094,-0.3228881210320759,-0.3315731249706385,-0.29820344090507866,-18.065490518503697
22.0,-0.291648285900494,0.014667619689452667,-0.24852063533781746,-0.34158052434595126,-0.3474286025691968,-0.3121137575408834,-18.763932760185167
23.0,-0.30894603370885204,0.014747379513708418,-0.257949145544402,-0.35287186872432214,-0.35457727571794734,-0.31493108574215684,-19.450081885849016
24.0,-0.32679801717099005,0.014666922944120381,-0.2652774020176601,-0.3685359840256983,-0.3686018118988508,-0.32141526105005985,-20.123834025361944
25.0,-0.34505226466445066,0.014974495715331241,-0.27474148404031523,-0.3860808800026674,-0.3854901375597259,-0.33508927815773604,-20.78465579700059
26.0,-0.36195970675843625,0.01493838402707329,-0.28357395510607103,-0.40443386638826134,-0.40355902496872176,-0.3518264622386671,-21.43320518901803
27.0,-0.3788705019449484,0.013439729354602649,-0.29542294030453015,-0.42045247838561406,-0.4131953427755544,-0.36349318509588224,-22.068489115638055
28.0,-0.39643555800416536,0.013497639186144163,-0.31007651256560526,-0.43816704680722374,-0.42820746606148646,-0.37362243578534743,-22.6899199442648
29.0,-0.41449946271741167,0.013658748865306837,-0.3213241016446829,-0.44867354715429836,-0.4414255139429498,-0.3887968584920517,-23.29792925290169
30.0,-0.4328729223382173,0.012883130803453293,-0.32948684984473264,-0.4609448429254828,-0.4412347193556925,-0.406153962494857,-23.892897473268455
31.0,-0.4514541313298289,0.013491724452725673,-0.3408235245289207,-0.4736745246806594,-0.45235570770970424,-0.4230951327375592,-24.474413771567004
32.0,-0.4701522893283924,0.014045829075433293,-0.352239393862912,-0.4897661589974396,-0.46804571415817864,-0.4411628295943124,-25.042319106379235
33.0,-0.48826251099807066,0.014445424039128841,-0.3647123080951369,-0.5014430873068398,-0.4789172346392707,-0.45686992758214867,-25.59667664779771
34.0,-0.5063676808156193,0.014827208736747989,-0.3792647965084762,-0.5172379892671225,-0.49246113084920845,-0.4744012962699628,-26.13701086365717
35.0,-0.5247584369218868,0.014939351543337094,-0.3953178626407802,-0.5257251356498978,-0.5091137620215909,-0.4859195420707694,-26.662580255569814
36.0,-0.5433207933583787,0.014802171448558285,-0.4097217364705599,-0.5402715196591411,-0.5231888837115404,-0.5016699504568852,-27.173578992682906
37.0,-0.5620258013160603,0.014916812230611197,-0.4255344392674984,-0.5529408194092212,-0.5388747680988212,-0.5144880992587977,-27.669724124557984
38.0,-0.5807958320247235,0.014834056495082959,-0.440527677188813,-0.5691943828093341,-0.5535137383104856,-0.5307922047953381,-28.151082430137507
39.0,-0.5957514078571191,0.014898490042343764,-0.4567620016212815,-0.5795014113062412,-0.5683161680832278,-0.5475628420836696,-28.619453970530557
40.0,-0.6104773622600769,0.014577493386205263,-0.4695436323665593,-0.5947668828494845,-0.5836645426953149,-0.5612036496171565,-29.075793656688067
41.0,-0.6266275933537254,0.0143869317166729,-0.47937728186057554,-0.6121635508414218,-0.5946706094959598,-0.5733377716841874,-29.520214603377386
42.0,-0.6438282230543895,0.014762369825495841,-0.4920041831307009,-0.6303952625897872,-0.6102114088016273,-0.5870700621820658,-29.95174674185577
43.0,-0.6616794048430372,0.014954091844320826,-0.5067315932958779,-0.6490176111579847,-0.6226718184417134,-0.5987172701159752,-30.369412014863567
44.0,-0.6767482837292315,0.014966299048643114,-0.5228826318376186,-0.662173710818621,-0.6388271248732669,-0.6128972857036854,-30.774122750666148
45.0,-0.6908791364997294,0.014962554723724049,-0.5399376109545501,-0.6785894866727639,-0.6521722749157082,-0.6280061396457894,-31.166221177879265
46.0,-0.7062607421711108,0.014589348258046074,-0.5575873318969825,-0.696452818810138,-0.6687003922526334,-0.6419303086123684,-31.544686897332962
47.0,-0.7220062231571529,0.014209544381324619,-0.5732656888953277,-0.7036015957587766,-0.6793628005727629,-0.6587147987087063,-31.90999107428296
48.0,-0.7385507662514564,0.01435218930120083,-0.5887880686702649,-0.7175906144154435,-0.6947752677685876,-0.6767385772208486,-32.262088593696234
49.0,-0.7559528302554264,0.014303754651204743,-0.6030995304887135,-0.7299283827768915,-0.7089965941676342,-0.6945278126650078,-32.60090366812597
50.0,-0.7739454282768977,0.009331005865563916,-0.6151322565813785,-0.7459499431333557,-0.7256576454947371,-0.7012541442530532,-32.92425801072468
51.0,-0.7920317890054139,0.0006739610122953915,-0.6295878029169379,-0.7622052246740624,-0.743626065235533,-0.7151254101979543,-33.22926153342185
52.0,-0.8090840150030283,-0.00766475754207236,-0.6459691729372545,-0.7735516908076314,-0.7610130616939214,-0.7319467190771393,-33.51596070332832
53.0,-0.8262900900319419,-0.016745853276962742,-0.657038035529694,-0.7832506651704211,-0.7792665128881907,-0.7470862591995209,-33.78566190769492
54.0,-0.8434197297509666,-0.027803069193235407,-0.6701850129428615,-0.7981515231141341,-0.7979069379389983,-0.7643820193203406,-34.03680688310309
55.0,-0.8579616248494555,-0.04134143062953656,-0.6853470584517806,-0.8131553116476093,-0.8137250585918117,-0.7821147196109319,-34.268505113895166
56.0,-0.869438727359135,-0.056984443480943836,-0.6969691920774614,-0.8304525359864453,-0.8312963938315185,-0.8005236018249011,-34.48205147889197
57.0,-0.8809418533551826,-0.07339777682846438,-0.7059900664011904,-0.8486871253911452,-0.8496428167737288,-0.8079597274270023,-34.67817263814585
58.0,-0.8946143227003485,-0.08708447231094948,-0.7185747371821987,-0.8673533157656568,-0.8638112616396645,-0.8221137226798365,-34.8566997297718
59.0,-0.9100763348190893,-0.10111860517328754,-0.7317187527194907,-0.8802651342629089,-0.8800914105429355,-0.8258058095231514,-35.01715216404452
60.0,-0.9243500460122391,-0.11123356996376595,-0.7473199839995254,-0.8966923695201717,-0.8896528107269976,-0.8330608427046315,-35.1616984524808
61.0,-0.9331148586396806,-0.12109144206483008,-0.7622561606183745,-0.9144677348630197,-0.9046386252829591,-0.8470556921167802,-35.29356425882184
62.0,-0.9433227450890337,-0.1293397291178256,-0.778848932314999,-0.9323678167441012,-0.9219062610842526,-0.8615826480801001,-35.41325815409578
63.0,-0.9565803794143976,-0.13401780364800628,-0.7958681940307026,-0.9438427532440643,-0.9401314497968372,-0.878634737423856,-35.521400699051654
64.0,-0.9718041696414859,-0.1318863768611297,-0.8094600177105036,-0.9535598868501974,-0.9564218938952478,-0.8967697264374243,-35.621057246223785
65.0,-0.9884461293198139,-0.12734950848344265,-0.8195399082236274,-0.9542651724702466,-0.969050714556326,-0.9153533685132984,-35.71462139298397
66.0,-1.0060195213264602,-0.1247310662093241,-0.8310822570771943,-0.9448217871398846,-0.9852769559415718,-0.9275860585172042,-35.802190427735255
67.0,-1.0197276501707035,-0.1240366880914977,-0.8404660511419854,-0.9329781628485272,-0.9996054675656145,-0.943623966729977,-35.88551287843279
68.0,-1.026030511378405,-0.1197470464729259,-0.8531629707046438,-0.931021954109383,-1.0116695604487318,-0.9560470906392657,-35.96645184885548
69.0,-1.0239657361601673,-0.11139544544893518,-0.8680100774546861,-0.9231230357483159,-1.0276585393867927,-0.9721791907439133,-36.04599793022256
70.0,-1.0175165446321441,-0.10324579790440903,-0.8836696079883062,-0.9116287254287164,-1.0453525271119526,-0.9896939995441845,-36.12400504893147
71.0,-1.0083060301142894,-0.09845959601387709,-0.9002200607322489,-0.9020312507507989,-1.0606322019283285,-1.008017241517714,-36.19923723694682
72.0,-0.999019907508875,-0.09411279614975634,-0.9106907054064552,-0.8967360057666337,-1.075954168877806,-1.026678864851341,-36.273838809118
73.0,-0.9873013196468908,-0.08760441316781252,-0.9218764463856327,-0.8879748245419034,-1.0899520318373814,-1.0454802614832062,-36.34969324220286
74.0,-0.972975396373195,-0.07782910192043246,-0.932091082108296,-0.8803323699684185,-1.0983150159090564,-1.0631617948117746,-36.43031099175641
75.0,-0.9643481741631597,-0.06477577477099533,-0.9418789391721641,-0.8883437579592748,-1.1042029106982485,-1.0729136472396594,-36.51672667868847
76.0,-0.9626022315847831,-0.04950231603076615,-0.9529862418626929,-0.9027362511872947,-1.1099400301551814,-1.0879719209805518,-36.607582894281336
77.0,-0.9677010038658439,-0.03495501253221418,-0.9645952734360284,-0.9072782532129348,-1.113494236915954,-1.1052822188824394,-36.70076484439485
78.0,-0.9777880217893414,-0.019220873766276427,-0.9781377109913572,-0.9202684925125492,-1.1222402086173353,-1.1235249595760355,-36.79529955874221
79.0,-0.9884643774962638,-0.007229603564413039,-0.9929639542779077,-0.936633261842213,-1.1347693692532292,-1.142153196437518,-36.88927810217113
80.0,-0.9959514296539583,0.000490509169878785,-1.0092510103855967,-0.9545079097264171,-1.1506700719819376,-1.1582507303262275,-36.98031974049946
81.0,-1.005198945893288,0.005227139779395537,-1.0265987514719697,-0.9712241701666787,-1.1683142038954226,-1.1724770627202847,-37.06632404150956
82.0,-1.0170442336455316,0.008067054167655586,-1.0442165463804558,-0.9767883971069304,-1.182087871532545,-1.1762743234413027,-37.14687621912738
83.0,-1.0230732108815206,0.00996850400132945,-1.0605063853580206,-0.990179573582992,-1.198803212982288,-1.188971963391005,-37.222114536012015
84.0,-1.020832852971808,0.011188535843941892,-1.0776832975074029,-0.9939335124617862,-1.2080611446945981,-1.1968521208095084,-37.290750011522206
85.0,-1.0138023255200934,0.011558968965289317,-1.095439416204476,-0.9966804057155014,-1.2229130554190024,-1.2111417062148302,-37.35180094659035
86.0,-1.0028058666710475,0.011970681173042773,-1.113692253309839,-0.9926117906020241,-1.2401388666785327,-1.2246546409424248,-37.40568853426111
87.0,-0.995144586668457,0.012184054863299315,-1.1310595593268693,-0.9879296232207714,-1.257423538896392,-1.241268285768007,-37.45340891304025
88.0,-0.9954196142182515,0.012361975356938022,-1.1489235471207873,-0.9838928794347617,-1.2731863800865124,-1.2534650403544076,-37.49416339758344
89.0,-1.002205691578527,0.011883729199099155,-1.1574759909893877,-0.9897667441611536,-1.2893906247856508,-1.2629497745028873,-37.53008266970749
90.0,-1.0028591704604783,0.012404359450726337,-1.1680893525420586,-0.9897854256983658,-1.3071745296187818,-1.2759326223077112,-37.561971997107015
91.0,-0.9985628021448346,0.01264228116448894,-1.1795812653307653,-0.9905856235175421,-1.3256045144932,-1.2923511312001474,-37.58954815623286
92.0,-0.9915811045676584,0.012373041125807838,-1.1867551991840886,-0.9857514078763568,-1.342299936821706,-1.3102244350012289,-37.61488075750592
93.0,-0.9881455252360959,0.012630942571336309,-1.1961472518701055,-0.9866449815362626,-1.360247049152519,-1.3287000435117242,-37.63737071889745
94.0,-0.9916945916860884,0.012289578121683098,-1.2012152867168813,-0.9894070717162124,-1.378749423367552,-1.3436217138260698,-27.656583840665544
95.0,-0.9938280073979475,0.012353291661810192,-1.2049080345020853,-0.9888962835816686,-1.3862711426108387,-1.3587675022016183,-17.674000818363304
96.0,-1.0000685140404144,0.011870440434434115,-1.2014517000145615,-0.9776469233106708,-1.3965832123218862,-1.3538590287112178,-7.69220542779698
97.0,-1.0057970401739393,0.011841386267714573,-1.1926847408882089,-0.9618559655629983,-1.3954379545922264,-1.343110307667982,2.2850041283732168
98.0,-1.0149409362535795,0.012059835324610123,-1.182364087291465,-0.9456210157565301,-1.4021786827752711,-1.3276204269845806,2.254548406857667
99.0,-1.0253528573822535,0.012170800720575472,-1.16919525341548,-0.9278454639467782,-1.4159952260649937,-1.3116747069058634,2.2134488488059114
100.0,-1.0277217804270595,0.013112808844593527,-1.1617190157433277,-0.9315377629327029,-1.4328093318320871,-1.3159596652759074,2.166687493639967
101.0,-1.0262721986198098,0.013481840131246025,-1.160466396774123,-0.9318116353945807,-1.445606375982967,-1.3288153071046345,2.118981360966236
102.0,-1.0195351759568836,0.013540644503213925,-1.1609558419254777,-0.9430653652564176,-1.4535474996748794,-1.3336326466107034,2.0741239637659263
103.0,-1.0084550707431326,0.013688538939255859,-1.1660287194766867,-0.9588092511811019,-1.4605050410160227,-1.346721042806011,2.0354951816970264
104.0,-0.9947715716386308,0.013582568774246007,-1.174001906939792,-0.9728882048488697,-1.4743983017446631,-1.3632189344842705,2.004131996638379
105.0,-0.9792796062226784,0.013566348632924405,-1.1855654084604532,-0.9897278040784493,-1.4878130985254765,-1.3727766898690554,11.979609578569931
106.0,-0.9642934089090499,0.013408304749261678,-1.1996530127420941,-1.0077902790962614,-1.5043844161273774,-1.3759436917446703,11.958026194372033
107.0,-0.9589361770816767,0.012303069191460273,-1.205711479585673,-1.004250202528213,-1.5223088975397734,-1.366142618773392,11.937080834612997
108.0,-0.9624072783446987,0.012643645905152469,-1.215423284879306,-1.011642951140032,-1.5351563748323878,-1.3700772405048642,21.92012054673698
109.0,-0.9704822447815061,0.012769165062696916,-1.2275184040707294,-1.0257791246563435,-1.5514644717277046,-1.3817675328077204,31.90743739732273
110.0,-0.9820845609787546,0.012054101965482771,-1.232700082316394,-1.0205830709779031,-1.5692934915057037,-1.385303619948384,41.895162769155554
111.0,-0.9938726103629254,0.01193439834937273,-1.23379519633654,-1.0072779306843065,-1.580276477959717,-1.3756612657976661,51.878102796818204
112.0,-1.007326841753338,0.011862340728058375,-1.230457198812648,-0.9906764588249295,-1.593177259846334,-1.3605877970248477,51.85210530618018
113.0,-1.017022473656533,0.012015102925816585,-1.2239644989017051,-0.9736216427106206,-1.6051267297823617,-1.3491994984763882,51.817887192349986
114.0,-1.0179290546654867,0.012691815899842463,-1.220962872371443,-0.9688676800045591,-1.6210827476647551,-1.3555551866435351,51.780778698559615
115.0,-1.012501272785282,0.013296718280681533,-1.225144014592267,-0.9753744893378125,-1.6345068960128488,-1.3692706814366737,51.7463963775938
116.0,-1.0023094101170777,0.012999106476688518,-1.2269468606500826,-0.9892029332024855,-1.6455746720163302,-1.3780224036247946,51.71793048562044
117.0,-0.9904195366052923,0.012710000466274934,-1.2266710955531388,-0.9995172451564425,-1.6551897350089133,-1.392539936375578,61.69630756384615
118.0,-0.976422165607913,0.012830115668873071,-1.2277334317145685,-1.0147312527657237,-1.670152136597201,-1.4032926584463132,71.68136873552383
119.0,-0.9690450312367052,0.01214163158132332,-1.222658703179886,-1.0132967331037233,-1.6874123215205745,-1.4032969177742547,81.66910817074921
120.0,-0.9663670288155765,0.012008630705706281,-1.2140211906031093,-1.0047430998322464,-1.7056420098416039,-1.393576875482703,91.65668473642614
121.0,-0.963204523579255,0.01226051214110748,-1.2055884476053518,-0.9901216779331005,-1.7242709299144716,-1.3842475118981232,101.64303335156046
122.0,-0.9660081459027878,0.012152469448804002,-1.193876841296699,-0.97432098276482,-1.7430479847760836,-1.3694029484417927,111.62355155740308
123.0,-0.9707469584239637,0.012287770984446434,-1.1796342096493035,-0.9655949256359189,-1.7619060581258945,-1.3521819693476558,111.5957273568849
124.0,-0.9737954368909957,0.012397008559982083,-1.163816403500121,-0.9509387598287008,-1.7804582820366304,-1.337584192705345,111.55936750442261
125.0,-0.9748869301050137,0.013407840513302325,-1.1583272297214822,-0.9459398412615556,-1.7992061147900555,-1.331675171267797,111.51873862010238
126.0,-0.970005705317832,0.013855637784972254,-1.1601158659272057,-0.9469168025015364,-1.815342132481692,-1.331217134470192,111.47991921753336
127.0,-0.9606215553169961,0.014013420724925443,-1.1676506941050375,-0.9583951140054457,-1.8240135316494372,-1.3400407987552159,111.44796588839179
128.0,-0.9479072173215106,0.013898759965848021,-1.179062251425533,-0.9742677262992531,-1.838635942848599,-1.3532561374200782,121.42564918462078
129.0,-0.938171596975081,0.012574606927246055,-1.1930621851963723,-0.9831418904850153,-1.855760145656538,-1.3614822858034001,131.41276183778405
130.0,-0.9345947695455131,0.011616623549019626,-1.1987874490552546,-0.9854876770631169,-1.8739281278742348,-1.353691404106401,141.40367936097385
131.0,-0.9361220176226371,0.011899364981504717,-1.2053158378237379,-0.9752467677260002,-1.8925265846293122,-1.339380939316271,151.39623356396044
132.0,-0.9431633551322715,0.011556336394286418,-1.203734210163652,-0.9599677604178596,-1.908185804440994,-1.3316362871233032,161.38414228443406
133.0,-0.9500633806531653,0.011833437104596688,-1.1992752373988924,-0.945979487231576,-1.925700135565601,-1.3173889418789098,171.36519053120102
134.0,-0.9591259446762499,0.011832631929533748,-1.1901534549799848,-0.9291853572602974,-1.9386042086813424,-1.3004134201063315,171.33722936874244
135.0,-0.9714417418100132,0.011957683950345832,-1.1777158184083518,-0.9111336335334039,-1.948810468360705,-1.2928900787363862,171.29738148992743
136.0,-0.9764564963299461,0.013198130848072443,-1.174986621422989,-0.9113651663594046,-1.9603231469569813,-1.300931510841836,171.2520478901485
137.0,-0.9759297512567708,0.013522342756125393,-1.1772850614302097,-0.9189468620793191,-1.9761014353792294,-1.3142177110473345,171.20653333317392
138.0,-0.969530488577161,0.01357217466030936,-1.182503805471995,-0.9331382302400169,-1.992115511212727,-1.3307777900162294,171.16541997032877
139.0,-0.9586446376175509,0.013596597739989329,-1.1921882913980693,-0.9452241928790067,-2.009792370521597,-1.3487100274154553,171.13226425525949
140.0,-0.9451001975128085,0.013307814624151077,-1.201697941412285,-0.9612618110765997,-2.02117376454624,-1.3536005073555764,181.10893107960376
141.0,-0.9317649318599533,0.013264032287348623,-1.2142496655506327,-0.9789567460935458,-2.0368687751148995,-1.3664582325883177,191.09303378563487
142.0,-0.922445291414396,0.012290051286348814,-1.2172554143852552,-0.9903137859792456,-2.0544443362485483,-1.3640116823200577,201.0788934951612
143.0,-0.9206052809469533,0.01171894255353437,-1.2129763553031214,-0.9837594717650969,-2.066734176300307,-1.351969683981714,211.06584462959958
144.0,-0.9258622535914552,0.011634883012056724,-1.2036901820303862,-0.9709132939072245,-2.082799083527767,-1.335906245475672,221.05086292730954
145.0,-0.9349936299019296,0.011884690443991475,-1.1911921141362725,-0.968241178980192,-2.094262762170928,-1.318178884780025,231.0288781489879
146.0,-0.9431536145077136,0.012079222136139557,-1.176527299838586,-0.9597030443903138,-2.1061226867035905,-1.2997634943226364,230.9986951838069
147.0,-0.9468691700132751,0.012644180796020327,-1.1640994149019894,-0.9576418753988598,-2.1220473181342685,-1.2810638551070608,230.96250543431836
148.0,-0.9471436479690096,0.013461798692112694,-1.1602082498750568,-0.9678395078733559,-2.1397129999726676,-1.2844666819312567,230.92408488141467
149.0,-0.9424601054490029,0.013869040653262362,-1.1639189794162785,-0.9831790322915589,-2.157572064009043,-1.2885052238860966,230.8882041728081
150.0,-0.9340507677135683,0.013886196993049025,-1.1727954967941383,-1.0003814862459766,-2.1760313662278494,-1.29988289781981,230.8578061583329
151.0,-0.9223211343352139,0.013684948739045242,-1.1842736972140564,-1.0185942450389205,-2.194749817926875,-1.3156493248011625,240.8335873639095
152.0,-0.9144770466792044,0.013316321243143676,-1.19837298771705,-1.0219678184166492,-2.2135670536836183,-1.3214537278741638,250.8105996773978
153.0,-0.9149543663752996,0.012308551799225655,-1.2019978027609788,-1.0315698468925298,-2.222669011644465,-1.312729322912457,260.7844841255456
154.0,-0.9206560044618287,0.011941032104182885,-1.1990641632457513,-1.0390959143863634,-2.2374830374627064,-1.2980347390784148,260.7539804266271
155.0,-0.9308001475506987,0.01218559028869985,-1.1955029127609882,-1.0529147888284287,-2.2546924691110015,-1.280873195434603,260.71611291006735
156.0,-0.9402079084778989,0.012870011400682816,-1.1990639746510465,-1.0661601179474045,-2.2704925872370216,-1.284911760119443,260.67009134241556
157.0,-0.9412699504980251,0.013218600209972444,-1.2077347329030257,-1.0773347527916033,-2.288078161247384,-1.297669451527029,260.61948992498486
158.0,-0.9357261142065347,0.012893077857033645,-1.213557774725733,-1.0917908086586305,-2.3046791658185968,-1.310242703748985,260.5676559090478
159.0,-0.9255967136846006,0.013059380629144343,-1.2234979415409413,-1.101924999943895,-2.3225941358392945,-1.326462653007104,260.5154315294307
