time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,5.643496409906106e-05,6.050974576957137e-05,-1.226831912837515e-05,-5.070835245270871e-06,2.4072342782967928e-06,1.1642131161364135e-07,-0.9111607981031667
1.0,-0.0029920757914012057,0.004548390718406785,-0.005056905691529913,0.011112877997558524,-0.011111448058289354,-0.011109925836358727,-1.8207744927078573
2.0,-0.011355959807917796,0.008585704018209366,-0.012543272648576097,0.023125533394780316,-0.026797912513978624,-0.02516164114825051,-2.7250953058524052
3.0,-0.02365395202009138,0.011189108353367982,-0.02273481917606376,0.03910505689045513,-0.04436892421077759,-0.038030660997839257,-3.620620701728959
4.0,-0.03844955138581001,0.012575247665825245,-0.03278439874776201,0.0551651724519699,-0.06271876487956309,-0.054368427925657915,-4.505336256327778
5.0,-0.05479758548058563,0.013672277457453901,-0.045698028918084305,0.07078594732517922,-0.08139094102102697,-0.06831234067203729,-5.377734096046012
6.0,-0.07212016546458129,0.014146274253878498,-0.05892818650612046,0.08828614962346773,-0.10019597329066127,-0.08388388148955639,-6.23679503026444
7.0,-0.08702913326293195,0.014293381474814479,-0.07091357224268771,0.10659736025204054,-0.11905479852279449,-0.09982267486249992,-7.083743433314153
8.0,-0.10212431869717799,0.014668843288264592,-0.0850796143872825,0.12294451301792081,-0.13496840406683083,-0.11588764794966476,-7.9185248486057525
9.0,-0.11746756198293153,0.014861906514279303,-0.100833575640923,0.1354446049755428,-0.15258228393860807,-0.13358794490875045,-8.740636740274043
10.0,-0.13129825813993806,0.01492402272158515,-0.11763915579075732,0.15160080085677155,-0.17094970413862595,-0.1519912889865004,-9.550451489509603
11.0,-0.14532718744470383,0.014928617501299236,-0.13512928615761272,0.16937847174992904,-0.1890142239390511,-0.17068591371199557,-10.34769783242737
12.0,-0.15916084165920255,0.014684204037508997,-0.15039731348699745,0.1805780106352913,-0.20755808810911172,-0.1853189057845393,-11.132869161891843
13.0,-0.1741653029859888,0.014793326834028186,-0.16676631726866045,0.19045954594513842,-0.22631121960401326,-0.2006624947374956,-11.905338746359735
14.0,-0.18897896669536085,0.014638504993418133,-0.18140998939558503,0.20552592852467771,-0.24219914405875215,-0.2180609868968281,-12.665191408798474
15.0,-0.20463367328720647,0.014427960546206669,-0.19301779344178815,0.22285299516187224,-0.2598052624959914,-0.23116371925026205,-13.412282179645587
16.0,-0.2214460144720483,0.014722652211587176,-0.2068761908639469,0.23571391682875106,-0.2781704477217099,-0.24450469460962596,-14.145875547153887
17.0,-0.23905292243380094,0.014777762205916308,-0.22122567414058195,0.25145345792178575,-0.296848963608139,-0.26105179343307056,-14.86514615492002
18.0,-0.25714857280237363,0.014734065440761217,-0.23525036345059658,0.269039587433089,-0.31565779401256144,-0.27479339699266686,-15.569691545173564
19.0,-0.27553720866632847,0.014832162634400728,-0.25063268770210073,0.28083232605712877,-0.3338549206896017,-0.288896308595078,-16.259395016362035
20.0,-0.29367933220356746,0.014427121949212054,-0.26148603160510403,0.2879942994858399,-0.34885262933428923,-0.30576711819060864,-16.935239160239664
21.0,-0.30768845544541784,0.014199229026078723,-0.27397243097243335,0.29726600221562444,-0.3660775031013442,-0.32166198457329603,-17.59916879888315
22.0,-0.3217259115478281,0.014376754521903911,-0.28867785176864186,0.31212866658251376,-0.3842865361798895,-0.33763947126519417,-18.25085929022685
23.0,-0.3364934215695309,0.014504131229145416,-0.3037161413744016,0.31594924253439,-0.40290213312503553,-0.35530218005018604,-18.890145164789743
24.0,-0.3501570747621633,0.01449241637637016,-0.3179168600607451,0.3151219217000844,-0.4216841562676356,-0.37369002051591677,-19.517873954510474
25.0,-0.36482212669250796,0.014425896444037502,-0.330643845109371,0.3227722473394799,-0.4405351791858659,-0.392378375572235,-20.133463550329353
26.0,-0.3809874517384302,0.014497321281301599,-0.3433979538079648,0.3255709927444849,-0.4585572386606524,-0.41119078393760167,-20.736296625908658
27.0,-0.3981869121089515,0.01451750787897734,-0.35581116313979544,0.33231319959661637,-0.47707929638212476,-0.430054656530551,-21.325621737070648
