time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-3.255185512197424e-05,6.027863135042122e-05,-9.855418807533346e-06,-5.635765829772786e-05,-6.984425788740827e-07,-0.00010145762888107562,-0.9111607981031667
1.0,-0.00497630874571406,0.004580389864986429,-0.005033681403356883,-0.011130096156335251,-0.0017445946418849145,-0.004446979214731618,-1.8207728938991488
2.0,-0.01486080471237981,0.00875638950146322,-0.014215328869782046,-0.02287481379380968,-0.0021193544928396688,-0.017281186021240225,-2.725347669409336
3.0,-0.028128946437508982,0.011370135332316204,-0.026677301556712475,-0.038759109340039864,-0.01338647121453974,-0.025292190182012675,-3.6215215879772304
4.0,-0.04354916229757637,0.012878228787269312,-0.04136493257275131,-0.04364484271738514,-0.025411215078472448,-0.031995659224300366,-4.506795798586334
5.0,-0.05913490701118898,0.013773693622947157,-0.057478862270722145,-0.05676984442805777,-0.038148187468513554,-0.03299364406847874,-5.380672273776828
6.0,-0.07551386721162957,0.013844619651092762,-0.06990130851394798,-0.05253723168970854,-0.04549835884748475,-0.04454180216696681,-6.2425777855927365
7.0,-0.09279471401173028,0.01413127375793769,-0.08148905300201616,-0.04176778066473061,-0.059582604964617425,-0.0513399777957738,-7.091762143781156
8.0,-0.10857334342740901,0.01459400962271582,-0.09539164775864054,-0.026254133275642088,-0.0739899075869593,-0.060219756074517294,-7.928497456813332
9.0,-0.12460135580826046,0.014845920709957418,-0.11096712980000549,-0.008742478467690077,-0.09099335513376344,-0.07489132161805355,-8.752170993450303
10.0,-0.14163098110371633,0.014949606245272034,-0.12765232701844093,0.009582124009245492,-0.10910956443976458,-0.09204101860423311,-9.561803701532478
11.0,-0.15935620036456508,0.014982086498013712,-0.14506036273261588,0.02357052100817741,-0.12768565955076744,-0.10518144048681258,-10.35686462044624
12.0,-0.17752887950621699,0.014623729203651584,-0.15888680012938822,0.037220810643578496,-0.13498170210706037,-0.10893900093234758,-11.13785739601526
13.0,-0.1959773563035443,0.014803426730772833,-0.17407943054388428,0.04788084146565616,-0.1453994013771281,-0.12161402448708714,-11.90458377638713
14.0,-0.2145991587288348,0.01492050033454993,-0.19049518347263972,0.05598213778596089,-0.1607325032059884,-0.1350732754338856,-12.656558621934654
15.0,-0.23333836059323948,0.01478074127125694,-0.20581882612644636,0.0703393913658315,-0.1774748079553105,-0.14740067685103514,-13.393504000252584
16.0,-0.2521154999589354,0.014743693773179424,-0.2204754497451896,0.07353849153162931,-0.1954733658267402,-0.1594820217213333,-14.115802252233937
17.0,-0.2707388151461942,0.014873174421441353,-0.23648120220464275,0.07625766969157317,-0.21151480686423657,-0.1728534685416022,-14.823427855410815
18.0,-0.28896231980042486,0.014914697482684465,-0.2534420266737993,0.08539071290519631,-0.22919103838963628,-0.18746414593861607,-15.516122867447638
19.0,-0.30654725217257517,0.01489343026336717,-0.2705015311116614,0.08007138837425035,-0.23173235716755186,-0.2039544200029997,-16.195090866366645
20.0,-0.3243422065996495,0.014536695726417949,-0.28398699339163364,0.08071536605504855,-0.24309112887719267,-0.22184725613446304,-16.86028102195109
21.0,-0.34237783389701876,0.014663833052313432,-0.29799184921479305,0.07239320560712492,-0.25886498484660064,-0.24033046169842173,-17.51174012003357
22.0,-0.36069351938879557,0.014831092207569393,-0.31358726594568415,0.06490922643822153,-0.27647403424757605,-0.25754524652855715,-18.14892253342457
23.0,-0.3783373843855859,0.014862083541726981,-0.32974616501361764,0.052644868765264516,-0.29484149306936214,-0.27572275323839807,-18.77207850024064
24.0,-0.3960772166438295,0.01490036593125193,-0.3467841780250125,0.03652344665882404,-0.3060442990212817,-0.29432344356888357,-19.381312710029224
25.0,-0.4142318430934106,0.014883612086521206,-0.3644368899564322,0.022053613728004295,-0.3216788859485294,-0.3130997335344821,-19.976020389729054
26.0,-0.4317858884256209,0.014860902743081711,-0.3824933145867429,0.005048178821691501,-0.33711705189323427,-0.33194859143139827,-20.55644661965461
27.0,-0.44947475404534787,0.014806287530020725,-0.4006198277230794,-0.013061009648731772,-0.3487386464369224,-0.3508274862188515,-21.122610647501773
28.0,-0.467600240646617,0.01438394303512291,-0.41487380472017127,-0.014083733658238898,-0.36453079763410906,-0.3665116712395577,-21.674383260960344
29.0,-0.4860043450983435,0.014595281591082879,-0.4304745979562072,-0.019399877911824813,-0.3662851729469269,-0.3840271782029377,-22.212088451805823
30.0,-0.4992638212778093,0.013200395356995756,-0.44699070082042885,-0.030712609199798794,-0.3642784298658813,-0.4023533424341466,-22.737882232331653
31.0,-0.51238565018605,0.013200101235169374,-0.46467540285399,-0.04645109183123256,-0.37460992381994457,-0.42101627224991744,-23.252127277464734
32.0,-0.5239186215598218,0.013654282081597193,-0.48184094608839007,-0.06403872779293102,-0.3899742458200921,-0.4398182782561607,-23.755838746044983
33.0,-0.528994076598754,0.014060637272334845,-0.4995046314692641,-0.08239412107135517,-0.407415650966009,-0.45611714885296345,-24.25253065371661
34.0,-0.5359266145960468,0.014147474039881475,-0.5165273856300875,-0.09511301695018044,-0.42001763317378565,-0.4738981246762946,-24.741504216383667
35.0,-0.545204991105408,0.014287650333470332,-0.5335557516593027,-0.1113507442091731,-0.42758434291483816,-0.4922016462400406,-25.221395961794457
36.0,-0.5572961136344534,0.01399126607180856,-0.5464097896764197,-0.12228232232545858,-0.44175014776936006,-0.510852842672355,-25.691024410846307
37.0,-0.5698800727348897,0.013987027175401864,-0.5567399544691908,-0.13778128197787923,-0.447618671763478,-0.5255779643482964,-26.150852739578173
38.0,-0.5840391073907442,0.014389539888504268,-0.5697508974074006,-0.15525667233627782,-0.4611296688100367,-0.5394984274021559,-26.599548261339695
39.0,-0.5999054553784889,0.014381582934983947,-0.58211192767276,-0.17357724482058004,-0.47780388156054476,-0.5562836902297434,-27.03593034561374
40.0,-0.6169210876809379,0.01457959250109191,-0.5965538195454506,-0.19222138126761257,-0.4957860478947616,-0.5696885835162551,-27.458948759047388
41.0,-0.6340775716562489,0.014542473417816655,-0.6111826482933015,-0.2086874491001167,-0.512117922686947,-0.5833057802185558,-27.86834547286359
42.0,-0.6474585152506869,0.014634218913811059,-0.6271703681324925,-0.226534887692068,-0.5212901465942993,-0.5999696051698921,-28.26605954982208
43.0,-0.6611906537700819,0.014446298121488331,-0.6423153892571216,-0.24148527885305474,-0.536110403736732,-0.6176515110279832,-28.65204147021272
44.0,-0.6767372659674668,0.01447547837078842,-0.658421351242379,-0.2577630279474648,-0.5533265241766501,-0.6335458153816187,-29.025090614230514
45.0,-0.6909127219162167,0.014019509965785645,-0.6696018332267376,-0.269649171577101,-0.5573741454261825,-0.641329664894163,-29.386928235057585
46.0,-0.7017549914990135,0.014067348679446673,-0.6800028588528901,-0.2814018004034269,-0.5701906779048919,-0.6556033709606817,-29.73979612448099
47.0,-0.7139520452347778,0.014363346650423504,-0.6929412408091136,-0.29724922927146913,-0.5745961770720227,-0.6725901112761197,-30.082776407804715
48.0,-0.7285294728599511,0.014283689026394708,-0.7059113006512989,-0.3065841295883559,-0.5875213372121882,-0.6844654518820139,-30.414235172204517
49.0,-0.7428429125082692,0.014117635507360756,-0.7165717704419239,-0.32146172349531327,-0.6039561177679648,-0.7000271781222805,-30.734666655275603
50.0,-0.758186550178283,0.014359563967554336,-0.7298205485807163,-0.3386787355926924,-0.6218382820481198,-0.7171448344993588,-31.0432240647579
