time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-1.4711455849431584e-05,6.0686673120533326e-05,-1.2460578426487325e-05,-6.55082904409161e-06,5.56141460416882e-07,-4.224915122031091e-08,-0.9111607981031667
1.0,-0.004891912080230164,0.004296920270044613,-0.001675019376023682,-0.01053693679138343,-0.007865084871265457,-0.006572709876781743,-1.8209868077020497
2.0,-0.011480075872603112,0.008375490559327034,-0.005188031076766578,-0.02597662617205408,-0.022149010173211355,-0.019826779014832534,-2.7280335086576244
3.0,-0.021238662474734177,0.011281794902929378,-0.013717778597259292,-0.043435122084262104,-0.03302397600419904,-0.03638268789149927,-3.6295802505572667
4.0,-0.034327804667522284,0.01297960228556747,-0.02576987862743999,-0.06174815322276108,-0.04827265562352061,-0.052737099964607854,-4.522493410204266
5.0,-0.04835376245431858,0.013909140745294878,-0.04016677652948057,-0.07502977367964764,-0.06467670306948703,-0.07055784096452418,-5.40520043565917
6.0,-0.06367286572798375,0.013860682628649182,-0.04952714511434511,-0.0873889760457556,-0.08252944214258455,-0.08572602160022588,-6.27724263315201
7.0,-0.08028246507088797,0.014307338571960294,-0.059606951155182025,-0.10275006182752755,-0.0890727099232902,-0.10302708596881918,-7.138361188506075
8.0,-0.09709565173783884,0.014739606888911145,-0.07206461410182662,-0.11586882082726058,-0.10287124995151976,-0.11566136947268946,-7.9876593195888095
9.0,-0.1117529052103708,0.014975047201565065,-0.08667421364711676,-0.1199367600422836,-0.11966414328622343,-0.12672237522388263,-8.825444435359566
10.0,-0.12577993918149422,0.015081114919762901,-0.10271529320336222,-0.12489444072532416,-0.13769704665079263,-0.14229107656087892,-9.651792722244858
11.0,-0.14081707568435795,0.014647198683395654,-0.11749326232616393,-0.13485148877682313,-0.15623971603718279,-0.15138558404967867,-10.466200665831959
12.0,-0.1571653235611987,0.01462613350002194,-0.13262524510478982,-0.13706505813012207,-0.1749917001607087,-0.16595228260581463,-11.267715543190882
13.0,-0.1744475890635626,0.014785730658280314,-0.1482333272714113,-0.14722812421891848,-0.1916781151008356,-0.1828677572244188,-12.055972234428875
14.0,-0.19234503530600025,0.014940118202677129,-0.16489780005157703,-0.16248942011926545,-0.2078845592274733,-0.20086770407539206,-12.830487724272984
15.0,-0.21062778239875285,0.014861488849991956,-0.18070215024827344,-0.17989143077328013,-0.2256412891238022,-0.21939432888964255,-13.591005186312183
16.0,-0.22915173818953513,0.014890491923508596,-0.19679509891354163,-0.19356315740460706,-0.22467673180972286,-0.2342907753451204,-14.3377240139882
17.0,-0.247832906284469,0.013712275154568895,-0.21076526361124417,-0.1960969380651233,-0.23102840187483775,-0.2514699635029435,-15.069960196505061
18.0,-0.26658956534663203,0.013873447830718736,-0.22647105506313853,-0.1971769092711372,-0.2386470282494637,-0.269656730801756,-15.787714737832628
19.0,-0.28330964416811694,0.013872049081905808,-0.23841604912162576,-0.18651623549544297,-0.25279294326472906,-0.28826188672840625,-16.4923373861937
20.0,-0.2971450245904999,0.014443423239361831,-0.2524358005732333,-0.18297551670099801,-0.26448183896320204,-0.30703979176708923,-17.185622723616945
21.0,-0.3116039404537383,0.014734824303064959,-0.2680977944760652,-0.17313849403320553,-0.28031255505108255,-0.3190313428260981,-17.86665428848325
22.0,-0.32761767351786303,0.01441966088675054,-0.27964696177801224,-0.15804161513491713,-0.29794304579282926,-0.3349759932991259,-18.5348118104864
23.0,-0.34359676921767246,0.014593876768355555,-0.2915281088536313,-0.14069719199635655,-0.3135641765513285,-0.35265148272805935,-19.19022501124869
24.0,-0.3601897392936998,0.014745790629129181,-0.30403309338374285,-0.12243490215406966,-0.33106252800543406,-0.36515031997305897,-19.8323650637295
25.0,-0.3762438760223138,0.014991683336255245,-0.31859552538691405,-0.11357549308685437,-0.34450290934086514,-0.38130335498194645,-20.461424666590414
26.0,-0.38917406638656327,0.015043587700144514,-0.33464013965346345,-0.09887859460675807,-0.3610621664839799,-0.399065187446337,-21.078578874219705
27.0,-0.40272283410346194,0.014883605712702482,-0.3500410573514249,-0.08169980992594028,-0.37899516789181076,-0.41749460243298464,-21.683557940741117
28.0,-0.4170784803385789,0.014623181225186495,-0.3628966904293593,-0.06513168923110682,-0.39749556340843645,-0.4362000746471325,-22.276264033506976
29.0,-0.4326944909254244,0.01481084385262851,-0.3776173562360606,-0.04721147791301538,-0.4098984438575123,-0.45260421443734367,-22.85600189946265
30.0,-0.44610525511137805,0.014895201317609658,-0.3934746533402515,-0.03295113383528715,-0.42600577522843863,-0.47043118172999165,-23.423613601089933
31.0,-0.46013450202938033,0.014901618837842608,-0.4103530559483501,-0.018057760085625114,-0.44375086426783744,-0.4860109553939867,-23.978600609602072
32.0,-0.47360508416204,0.014796825366937865,-0.42711938729169363,-0.0008573069988195358,-0.4621740591726722,-0.5034891957533658,-24.521079677268993
33.0,-0.48814992938710605,0.01478561276614652,-0.44454497054592085,0.015351896326216991,-0.4808772427852332,-0.5215236009391137,-25.05046119099038
34.0,-0.5042613014976374,0.01474806115653836,-0.46245862594030723,0.033101474133460276,-0.4996957505280073,-0.5394705102178208,-25.56567861602685
