time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0004926011854362163,4.406264260826269e-05,-2.5718549116144933e-05,0.0001565177481339144,1.8038325384915992e-06,-5.57590594297177e-07,-0.9111607981031667
1.0,-0.0022956831291859737,0.00449203618672914,-0.005054273145344424,-0.008702201447499332,-0.010241203426219536,-0.011110271606895965,-1.8219328874360299
2.0,-0.01139441184767258,0.00870012488981843,-0.014218345621315286,-0.02347801393406523,-0.02554289124543299,-0.02679041263429989,-2.7276834783992387
3.0,-0.019747455455787093,0.011326161221978964,-0.026676609037310752,-0.04020494764066058,-0.03459769480232353,-0.04365302478734412,-3.6278316673101525
4.0,-0.030331731179058838,0.012859012069059409,-0.04134878823843128,-0.049524735054446524,-0.04937031381951864,-0.06169876166719325,-4.520032334012117
5.0,-0.039774805767818264,0.013302269951915635,-0.052084743395492586,-0.06442352934533714,-0.06656204729909192,-0.06995552871112509,-5.404953137705903
6.0,-0.05096158582975482,0.014108883010634498,-0.0653232261178396,-0.0816409214948212,-0.08375926516448506,-0.0844291303965126,-6.281580562573189
7.0,-0.061389593006878226,0.014262105117964581,-0.07691509103571177,-0.09232010769281085,-0.09902022510435121,-0.10149865266955173,-7.149993754919909
8.0,-0.07344501819879004,0.014434269099074571,-0.0877595143138301,-0.10153987286916924,-0.11637072914381794,-0.10867324461597168,-8.009382138389064
9.0,-0.08647101000509444,0.014848510772873694,-0.10114945953651726,-0.11633394044308451,-0.1286337679738722,-0.11938719971584362,-8.859058998459233
10.0,-0.10090577884944614,0.015056752457467149,-0.11638716027890388,-0.13353790593477077,-0.1326809958703786,-0.13207283979555795,-9.698105858614923
11.0,-0.11166140357392348,0.01503651947107395,-0.1320039652749797,-0.1497839306280172,-0.14161904562369076,-0.14835498705133796,-10.528050216024413
12.0,-0.12315040765863196,0.015087382451442118,-0.1486654285517038,-0.16752104583172292,-0.15317818643211162,-0.16617147991413983,-11.34846372513856
13.0,-0.1345537962689008,0.015000060981344848,-0.1650512765540045,-0.18594799193128608,-0.16898984119315288,-0.18266856838724366,-12.1590731406232
14.0,-0.14758483695183333,0.014592960680415823,-0.17712045255876746,-0.20464821308919895,-0.1866151071575486,-0.19514223570016295,-12.95952277112493
15.0,-0.1624118364055724,0.014878745940874799,-0.19123211061202802,-0.22325866010154544,-0.19929473003111345,-0.19859636437493794,-13.748723385526622
16.0,-0.17863313727132532,0.014723701151700602,-0.20320769687547535,-0.24204411003866647,-0.21552628228576,-0.21076349597344432,-14.525855398632086
17.0,-0.19584264566386148,0.014661128681291642,-0.21381904823458636,-0.2557042244102441,-0.22405727537178838,-0.22618802827416054,-15.290626501670355
18.0,-0.213679952416195,0.015000918266113944,-0.22701926669643485,-0.27232461439124567,-0.23485795269740153,-0.24363934140549057,-16.042300974908706
19.0,-0.22999923391976956,0.014622628120144102,-0.23585301519287405,-0.29031060551109705,-0.24216650789888025,-0.2521143698565142,-16.78223229347646
20.0,-0.2454754948683647,0.014832598702862177,-0.24605525424677452,-0.3034018198322836,-0.24117865685664047,-0.2613748728904941,-17.511070268561323
21.0,-0.26037601654900194,0.015113758417511067,-0.2590779522102808,-0.31337412933430736,-0.2519491518636522,-0.2761984905839349,-18.228300161300755
22.0,-0.2714120746741203,0.015246704277260836,-0.2740603820764864,-0.32556244539071794,-0.2611081228222432,-0.2931607080140975,-18.93569504204339
23.0,-0.28324824523976766,0.014835051777619084,-0.2855370980330628,-0.34047327993765136,-0.27405795629779345,-0.3112554527465693,-19.633365143047037
24.0,-0.29647017365985046,0.014740914108427974,-0.2965001336874522,-0.3416104550880979,-0.2893883604632091,-0.3212038580225058,-20.320399257049473
25.0,-0.3113318865792108,0.015006651878775458,-0.3099566619165659,-0.3403975046118732,-0.3067980749637105,-0.3345886745960234,-20.995405760182518
26.0,-0.3265132554272224,0.015136827706512156,-0.325230219152042,-0.3392764758260176,-0.32508256202419694,-0.35117711878195873,-21.657641270192567
27.0,-0.34256708013860365,0.015058821999882944,-0.34000568490913174,-0.34993324948569604,-0.3437282266275625,-0.36912071739396835,-22.306718236217147
28.0,-0.3573506376420384,0.015055282526124017,-0.35613035665530474,-0.350474475318628,-0.362522708875726,-0.38762544881283867,-22.942923987328417
29.0,-0.3726494351269797,0.014923238157863127,-0.3716897803922966,-0.3509031986201529,-0.38137963655528523,-0.4063619829142966,-23.56607745230763
30.0,-0.3880908193740956,0.014812864283784422,-0.38605262296667847,-0.35743240964516193,-0.3906170375255629,-0.4251943431253398,-24.17652358741742
31.0,-0.4028210956124019,0.014898033921337546,-0.4018587155078756,-0.3571326884624017,-0.4054825356301132,-0.4440664569806469,-24.77429532835618
32.0,-0.41652632376042625,0.014635666366398296,-0.41566038827450935,-0.34594964669231476,-0.42271540591364537,-0.4629549423910416,-25.360087554639016
33.0,-0.4313166725685608,0.014766681681058146,-0.4307642235379184,-0.3306036967402277,-0.4365149145602217,-0.4809374481308863,-25.933283417821553
34.0,-0.4444286680374692,0.014886795607341912,-0.447103630287083,-0.31707252602228714,-0.4532330210935158,-0.496951322619763,-26.494442818082387
35.0,-0.45781105616012235,0.014884891071398535,-0.4643104251150374,-0.30045418187690687,-0.47104509709523124,-0.514615249005616,-27.04324021902031
36.0,-0.4728969071911517,0.014444731623606296,-0.47719829377509454,-0.2846066993131712,-0.4894909606499942,-0.5330031367472345,-27.579318990517933
37.0,-0.4894002477519054,0.014529656444447347,-0.4899768952682788,-0.27386337392336674,-0.5082049160394766,-0.5421307140175001,-28.10215280524278
38.0,-0.5034366821839438,0.014735983434558982,-0.5047169019628628,-0.2584270098524396,-0.5250855384609716,-0.5562983639160692,-28.612748301196707
39.0,-0.5166305144970931,0.01486884527944053,-0.5208477952712564,-0.2545668852337662,-0.5431172765500955,-0.5723605879629671,-29.111495306351326
