time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0003211851280907982,6.3659706787104e-05,-1.3956280225447593e-05,1.445199100532886e-05,9.04890397521582e-06,-8.792105207390008e-08,-0.9111607981031667
1.0,-0.006449107654826714,0.004074884256712281,-0.0028668948161534695,-0.011102402512480321,0.0035050706564571234,-0.011110034171696143,-1.8202308533504585
2.0,-0.015647620520038437,0.008337999708114939,-0.010469664652300772,-0.021495782420445232,-0.006231607452878245,-0.026790300414176266,-2.7245750285433603
3.0,-0.025173856607159605,0.01114057024119566,-0.021825949104452864,-0.03650536121097713,-0.02134603312516842,-0.03685356973676417,-3.622659528535922
4.0,-0.036875046154063416,0.012633979504030888,-0.03382041212657665,-0.05379213638289497,-0.03868485719550685,-0.051089988686468,-4.512694958473811
5.0,-0.051182798936112266,0.01365341542736045,-0.04781838844071204,-0.06675652790261903,-0.05486583813086771,-0.06776722096095061,-5.392493127027049
6.0,-0.06721679026008778,0.013806754989100212,-0.0579149686013051,-0.08311978454466125,-0.0696539729824982,-0.08334075866520797,-6.26136274052618
7.0,-0.08433347730405072,0.01444166708731561,-0.07071933487431947,-0.10095537070445414,-0.08516901384054203,-0.10082439478471256,-7.118395739376179
8.0,-0.10117834129135674,0.014807005379507118,-0.08556046103863216,-0.11941631221475184,-0.1026418863387841,-0.11625895968532324,-7.963121587346993
9.0,-0.11838249806046655,0.014971713300728632,-0.10177197424513408,-0.1361935628901496,-0.11007861627830026,-0.133677155508354,-8.795205502954598
10.0,-0.13619865030136197,0.015021188640157132,-0.11886724165096033,-0.14980343479176939,-0.12422667341983178,-0.14059518607975943,-9.6137060137486
11.0,-0.15098048528742591,0.015020331136260624,-0.136353657695561,-0.16644091231618224,-0.14116365525844157,-0.15453907755248658,-10.420071839685079
12.0,-0.16300212079953985,0.015001295498234314,-0.1542988765006805,-0.17837558312838414,-0.1592144074482838,-0.17139022609657578,-11.215707592256663
13.0,-0.17391384575975727,0.014923843324900038,-0.17206460628549955,-0.18190293217952355,-0.15554422727165315,-0.18394363215993306,-12.001645643928462
14.0,-0.18667478791464134,0.014721135607220874,-0.18757321814643613,-0.18977024768755282,-0.1591343358321758,-0.20012592769785398,-12.777093894630369
15.0,-0.1977266690085359,0.01436335586426375,-0.19831434021439,-0.19728485672644244,-0.16916185333775355,-0.20920863761503364,-13.543473053060657
16.0,-0.20999584465507054,0.014757978376904173,-0.21151208198923419,-0.2036891609889333,-0.18435927705053196,-0.2219179213082855,-14.299968072134812
17.0,-0.22421391207556227,0.014635790000659612,-0.22212600978530347,-0.21737434646274717,-0.19839622713127464,-0.23402878379051772,-15.045729056456524
18.0,-0.24003149581855862,0.014972274706272503,-0.2353193975620195,-0.2341070525054288,-0.21337170499311134,-0.2500495739250211,-15.779519493184392
19.0,-0.2550598661224611,0.015120661116552893,-0.250429370318735,-0.24747888664202303,-0.22607286320788306,-0.26775739971147855,-16.50119876724254
20.0,-0.26843850905373107,0.01504677034127988,-0.2654455517580391,-0.2617317874249792,-0.23497314206875988,-0.2861645124947627,-17.211718909640886
21.0,-0.2828301171755325,0.015106658719976844,-0.2817058138591121,-0.2786550269747301,-0.244837057968605,-0.3029459557256467,-17.91036438350254
22.0,-0.2980689954879007,0.014986240243505705,-0.29749242807218124,-0.2958965367567439,-0.25819294160084694,-0.3209374975970609,-18.596439625750232
23.0,-0.31435138788504424,0.015031745371912191,-0.3142443790741311,-0.31408058966965147,-0.269266736685719,-0.33946105684076644,-19.2692058046044
